mot,poids_tfidf,langue,serie
spatial,0.009246467546496,fr,thebigbangtheory
plan,0.0091959640539648,fr,thebigbangtheory
discuter,0.0091959640539648,fr,thebigbangtheory
bref,0.0091767963800858,fr,thebigbangtheory
videmment,0.0091522837528757,fr,thebigbangtheory
jeune,0.0091220956809863,fr,thebigbangtheory
dur,0.0091220956809863,fr,thebigbangtheory
labo,0.0090894764634641,fr,thebigbangtheory
anne,0.009048825439048,fr,thebigbangtheory
veu,0.009048825439048,fr,thebigbangtheory
mets,0.0090440659567264,fr,thebigbangtheory
niveau,0.0090440659567264,fr,thebigbangtheory
chien,0.0090440659567264,fr,thebigbangtheory
voisin,0.0090050161171642,fr,thebigbangtheory
condensat,0.0089795891715124,fr,thebigbangtheory
shellorz,0.0089795891715124,fr,thebigbangtheory
lactose,0.0089747477640566,fr,thebigbangtheory
secret,0.0089713939392845,fr,thebigbangtheory
samedi,0.0089459848957705,fr,thebigbangtheory
devrai,0.008899320052224,fr,thebigbangtheory
crit,0.0088848698564561,fr,thebigbangtheory
social,0.0088672022283505,fr,thebigbangtheory
erreur,0.0088278345299867,fr,thebigbangtheory
all,0.0088278345299867,fr,thebigbangtheory
choix,0.0088278345299867,fr,thebigbangtheory
expliquer,0.0088278345299867,fr,thebigbangtheory
aise,0.0088254164759873,fr,thebigbangtheory
bureau,0.0088134345780979,fr,thebigbangtheory
essay,0.00875692784424,fr,thebigbangtheory
second,0.00875692784424,fr,thebigbangtheory
parl,0.00875692784424,fr,thebigbangtheory
base,0.0086723474746417,fr,thebigbangtheory
humain,0.0086723474746417,fr,thebigbangtheory
parfaire,0.0086026760504832,fr,thebigbangtheory
sympa,0.0085784950338197,fr,thebigbangtheory
malade,0.0085784950338197,fr,thebigbangtheory
version,0.0085678586987542,fr,thebigbangtheory
fiche,0.0085439138711144,fr,thebigbangtheory
hier,0.0085335733789872,fr,thebigbangtheory
servir,0.0085335733789872,fr,thebigbangtheory
jeudi,0.008502191003097,fr,thebigbangtheory
shelly,0.008473498259172,fr,thebigbangtheory
tuer,0.008465030249432,fr,thebigbangtheory
envier,0.008441128226278,fr,thebigbangtheory
invit,0.0084068454587023,fr,thebigbangtheory
ple,0.0083729714856803,fr,thebigbangtheory
chocolat,0.0083623183463869,fr,thebigbangtheory
loky,0.008357325327273,fr,thebigbangtheory
neuf,0.0083391949569772,fr,thebigbangtheory
boulot,0.0083060320487424,fr,thebigbangtheory
bel,0.0083060320487424,fr,thebigbangtheory
plaisir,0.0083060320487424,fr,thebigbangtheory
chaton,0.0083003079894258,fr,thebigbangtheory
cerf,0.0082685361706317,fr,thebigbangtheory
rover,0.0082447914476634,fr,thebigbangtheory
matin,0.0082393122279876,fr,thebigbangtheory
changer,0.0082393122279876,fr,thebigbangtheory
sexe,0.008238325671879,fr,thebigbangtheory
usb,0.0082268521170518,fr,thebigbangtheory
jes,0.0082268521170518,fr,thebigbangtheory
univers,0.0082253004339234,fr,thebigbangtheory
christy,0.0082144571169579,fr,thebigbangtheory
ressembler,0.008173132654624,fr,thebigbangtheory
arrter,0.008173132654624,fr,thebigbangtheory
bois,0.0081611897720344,fr,thebigbangtheory
ouai,0.0080742545453561,fr,thebigbangtheory
adorer,0.0080742545453561,fr,thebigbangtheory
universit,0.0080652864852944,fr,thebigbangtheory
singe,0.0080425394753038,fr,thebigbangtheory
impossible,0.0080093880470016,fr,thebigbangtheory
amie,0.0080093880470016,fr,thebigbangtheory
mandarine,0.0079918906189931,fr,thebigbangtheory
gigot,0.0079164378851861,fr,thebigbangtheory
schrdinger,0.0079164378851861,fr,thebigbangtheory
internet,0.0078945121178522,fr,thebigbangtheory
face,0.007881235059816,fr,thebigbangtheory
arriv,0.007881235059816,fr,thebigbangtheory
mail,0.0078676786759267,fr,thebigbangtheory
bain,0.0078472978577254,fr,thebigbangtheory
pantalon,0.0078031379609484,fr,thebigbangtheory
oblig,0.0077841161654651,fr,thebigbangtheory
geek,0.0077815387400867,fr,thebigbangtheory
appartement,0.0077814156400019,fr,thebigbangtheory
triste,0.0077752080807133,fr,thebigbangtheory
hypothse,0.0077292231715307,fr,thebigbangtheory
superman,0.0077173004259229,fr,thebigbangtheory
esprit,0.0077127440452608,fr,thebigbangtheory
eau,0.0077127440452608,fr,thebigbangtheory
nebraska,0.0076971026328713,fr,thebigbangtheory
drle,0.0076593705659104,fr,thebigbangtheory
service,0.0076507899259885,fr,thebigbangtheory
exemple,0.0076507899259885,fr,thebigbangtheory
parle,0.0076507899259885,fr,thebigbangtheory
instant,0.0076507899259885,fr,thebigbangtheory
pire,0.0076507899259885,fr,thebigbangtheory
babylon,0.0076435954388169,fr,thebigbangtheory
lantern,0.0076435954388169,fr,thebigbangtheory
srie,0.0076411369656466,fr,thebigbangtheory
ger,0.0076351602293098,fr,thebigbangtheory
article,0.0076133188087947,fr,thebigbangtheory
battlestar,0.0076017891348649,fr,thebigbangtheory
signifier,0.0075977884293947,fr,thebigbangtheory
famille,0.007589337465008,fr,thebigbangtheory
change,0.007589337465008,fr,thebigbangtheory
faon,0.007589337465008,fr,thebigbangtheory
entrer,0.007589337465008,fr,thebigbangtheory
poser,0.007589337465008,fr,thebigbangtheory
simple,0.007589337465008,fr,thebigbangtheory
serveur,0.0075722894269809,fr,thebigbangtheory
alcool,0.0075179473684336,fr,thebigbangtheory
