mot,poids_tfidf,langue,serie
death,0.0084723513215124,en,trueblood
dick,0.0084177797901433,en,trueblood
drive,0.0084048421859862,en,trueblood
pick,0.0084048421859862,en,trueblood
lock,0.0083937929724691,en,trueblood
gun,0.0083773645042247,en,trueblood
shifter,0.008332590063614,en,trueblood
anymore,0.0083268969182727,en,trueblood
fault,0.0083268969182727,en,trueblood
smell,0.0082605425384746,en,trueblood
sell,0.0082605425384746,en,trueblood
phone,0.0082442847556732,en,trueblood
change,0.0081947211313365,en,trueblood
hour,0.0081947211313365,en,trueblood
maker,0.0081815024835347,en,trueblood
ahead,0.0081133867408811,en,trueblood
thought,0.0080918487620726,en,trueblood
touch,0.0080487337554368,en,trueblood
authority,0.0079927192012339,en,trueblood
speak,0.0079846000766868,en,trueblood
holy,0.007947623569367,en,trueblood
cry,0.0079364505829497,en,trueblood
coot,0.0079288346021633,en,trueblood
murder,0.0078731501468815,en,trueblood
ago,0.0077744790220372,en,trueblood
dumb,0.0077736000047756,en,trueblood
hot,0.0077481165899715,en,trueblood
high,0.0076863663860979,en,trueblood
killer,0.0076338145984736,en,trueblood
beer,0.0075727217380425,en,trueblood
clean,0.0075643579673875,en,trueblood
ready,0.0075643579673875,en,trueblood
chance,0.0075643579673875,en,trueblood
forgive,0.007555824916992,en,trueblood
northman,0.0075530462889303,en,trueblood
pussy,0.0075464762437678,en,trueblood
strong,0.0075328911291389,en,trueblood
beautiful,0.0075328911291389,en,trueblood
water,0.0074728562087063,en,trueblood
poor,0.0074357529164992,en,trueblood
drug,0.0073926078503055,en,trueblood
boyfriend,0.0072290595734502,en,trueblood
later,0.0072014986232855,en,trueblood
mother,0.0071441158580882,en,trueblood
wonder,0.0071441158580882,en,trueblood
taste,0.0071113646277572,en,trueblood
scared,0.0071024402074739,en,trueblood
tommy,0.0070578703702137,en,trueblood
mad,0.0070004833944887,en,trueblood
plan,0.0069896898402477,en,trueblood
bed,0.0069896898402477,en,trueblood
coby,0.0069566689959551,en,trueblood
fire,0.0069339948034386,en,trueblood
able,0.0069339948034386,en,trueblood
scare,0.0068891344831398,en,trueblood
telepath,0.006866714554371,en,trueblood
control,0.0068323256765315,en,trueblood
lorena,0.0067853203196666,en,trueblood
hungry,0.0067796570709257,en,trueblood
arrow,0.0067277402298746,en,trueblood
buy,0.0067238737487889,en,trueblood
folk,0.0066892130079213,en,trueblood
goin,0.0066856981692705,en,trueblood
table,0.0066719892858088,en,trueblood
exorcism,0.0066655908622272,en,trueblood
cousin,0.0066624220504328,en,trueblood
power,0.0066188154991398,en,trueblood
black,0.0066137088191248,en,trueblood
drunk,0.006601597301491,en,trueblood
silver,0.0065852083447636,en,trueblood
hang,0.0065660722741721,en,trueblood
redneck,0.0065470350499824,en,trueblood
afraid,0.0065137526941393,en,trueblood
check,0.0065137526941393,en,trueblood
amy,0.0065046480196562,en,trueblood
detective,0.0064743716913746,en,trueblood
marthaville,0.006474039676226,en,trueblood
wear,0.0064567638249762,en,trueblood
war,0.0064053053217482,en,trueblood
evil,0.0063985015122497,en,trueblood
figure,0.0063542634911343,en,trueblood
king,0.0063471593656858,en,trueblood
wood,0.006312584366831,en,trueblood
hooker,0.006307109439174,en,trueblood
far,0.0063036316394896,en,trueblood
different,0.0063036316394896,en,trueblood
line,0.0063036316394896,en,trueblood
pass,0.0062415383641437,en,trueblood
clothe,0.0062224440492875,en,trueblood
fun,0.0061917951443566,en,trueblood
weird,0.0061727948978498,en,trueblood
act,0.0061424547080965,en,trueblood
tomorrow,0.0061424547080965,en,trueblood
wake,0.0061424547080965,en,trueblood
fact,0.0061424547080965,en,trueblood
sense,0.0061424547080965,en,trueblood
forever,0.0061235612253523,en,trueblood
respect,0.0061235612253523,en,trueblood
dance,0.0060971952145547,en,trueblood
food,0.0060935105848399,en,trueblood
straight,0.0060935105848399,en,trueblood
truth,0.0060935105848399,en,trueblood
read,0.0060935105848399,en,trueblood
answer,0.0060935105848399,en,trueblood
move,0.0060935105848399,en,trueblood
secret,0.0060747361357592,en,trueblood
lucky,0.0060747361357592,en,trueblood
nothin,0.0060316691956912,en,trueblood
kick,0.0060263129033111,en,trueblood
fear,0.0060263129033111,en,trueblood
girlfriend,0.0060145205927368,en,trueblood
date,0.005978284966965,en,trueblood
picken,0.0059628591393901,en,trueblood
young,0.0059306459250587,en,trueblood
law,0.0059048626101611,en,trueblood
wife,0.0058833895301903,en,trueblood
hit,0.0058833895301903,en,trueblood
fall,0.0058833895301903,en,trueblood
terry,0.0058795388748624,en,trueblood
wolf,0.0058750883410655,en,trueblood
appreciate,0.0058577812737678,en,trueblood
enjoy,0.0058577812737678,en,trueblood
quit,0.0058244789123619,en,trueblood
smart,0.0057188371420209,en,trueblood
follow,0.0057188371420209,en,trueblood
pull,0.0057188371420209,en,trueblood
show,0.0057188371420209,en,trueblood
normal,0.0056861639949699,en,trueblood
point,0.0056732684755406,en,trueblood
clear,0.0056732684755406,en,trueblood
special,0.0056732684755406,en,trueblood
month,0.0056732684755406,en,trueblood
drain,0.0056702002995998,en,trueblood
ring,0.0056408264117764,en,trueblood
stake,0.0056295878369207,en,trueblood
hadley,0.0056001707765859,en,trueblood
one,0.0055958619816461,en,trueblood
state,0.0055958619816461,en,trueblood
heal,0.0055626398092706,en,trueblood
choice,0.0055512646121818,en,trueblood
dream,0.0055512646121818,en,trueblood
leg,0.0055114240159373,en,trueblood
