mot,poids_tfidf,langue,serie
taxi,0.003570605704356,fr,friends
hugsy,0.0035673501822678,fr,friends
danse,0.0035660661095249,fr,friends
expliquer,0.0035538229576337,fr,friends
palontologie,0.0035504151202183,fr,friends
stphan,0.0035504151202183,fr,friends
pote,0.0035450588803815,fr,friends
gavin,0.0035446993138036,fr,friends
honneur,0.0035415040621471,fr,friends
manque,0.0035354614118737,fr,friends
gosse,0.0035338013005901,fr,friends
chaussure,0.0035263451746887,fr,friends
drl,0.0035263451746887,fr,friends
fils,0.0035252780402136,fr,friends
fac,0.0035165056179264,fr,friends
massage,0.0034994578408448,fr,friends
presque,0.0034788928028424,fr,friends
propos,0.0034788928028424,fr,friends
salle,0.0034690519177879,fr,friends
secret,0.0034690519177879,fr,friends
kathy,0.0034669627812091,fr,friends
gagn,0.0034635112825576,fr,friends
coeur,0.0034566920313797,fr,friends
couleur,0.0034561465540648,fr,friends
savai,0.0034411824408904,fr,friends
ferme,0.0034411824408904,fr,friends
sale,0.0034215306586402,fr,friends
train,0.0034135404724639,fr,friends
instant,0.0034135404724639,fr,friends
porsche,0.0034134697684474,fr,friends
couche,0.0033865595797322,fr,friends
taient,0.0033861223280999,fr,friends
casting,0.0033662938227955,fr,friends
scene,0.0033635511665226,fr,friends
docteur,0.0033534340760366,fr,friends
jeter,0.0033469034699071,fr,friends
rire,0.0033243036455615,fr,friends
rgle,0.0033200188156841,fr,friends
rue,0.0033055278749503,fr,friends
impression,0.0033055278749503,fr,friends
laiss,0.0032997639844154,fr,friends
vendre,0.0032997639844154,fr,friends
agir,0.0032933518533575,fr,friends
ressembler,0.0032933518533575,fr,friends
envoyer,0.0032933518533575,fr,friends
rendez,0.0032732579872942,fr,friends
couple,0.0032708129156532,fr,friends
march,0.0032526244989238,fr,friends
entrer,0.0032469666159862,fr,friends
week,0.0032460051857782,fr,friends
virer,0.0032422220287262,fr,friends
prie,0.003231445622049,fr,friends
manquer,0.003231445622049,fr,friends
chang,0.0032264971589042,fr,friends
horrible,0.0032132630150853,fr,friends
reprendre,0.0032054850134321,fr,friends
marie,0.0031686000120391,fr,friends
chou,0.0031676024168748,fr,friends
pousser,0.0031666388869098,fr,friends
inviter,0.0031659643458381,fr,friends
connat,0.0031618092716916,fr,friends
vol,0.0031583455279405,fr,friends
frank,0.0031580819982351,fr,friends
compltement,0.0031541961412438,fr,friends
mik,0.0031474580241081,fr,friends
sexe,0.0031419514127862,fr,friends
voyage,0.003139133681683,fr,friends
rencontrer,0.0031364031037535,fr,friends
disai,0.0031364031037535,fr,friends
bob,0.0031311837360064,fr,friends
montrer,0.0031078109038725,fr,friends
levine,0.0030987986676675,fr,friends
triste,0.0030888818446057,fr,friends
rach,0.0030850732347157,fr,friends
divorce,0.0030717761804515,fr,friends
fabuleux,0.0030671269637422,fr,friends
fleur,0.0030663871084249,fr,friends
normal,0.0030640665569572,fr,friends
chapeau,0.0030544621904458,fr,friends
elizabeth,0.0030501782213409,fr,friends
rigole,0.003049457411457,fr,friends
bras,0.0030413605854579,fr,friends
connai,0.0030394538453446,fr,friends
oblig,0.0030182026890859,fr,friends
racont,0.0030180906684329,fr,friends
merveilleux,0.0030152806566178,fr,friends
sang,0.0030150404291301,fr,friends
flipper,0.0030049831079141,fr,friends
douche,0.0030049831079141,fr,friends
baiser,0.0030049831079141,fr,friends
affreux,0.0029940127312487,fr,friends
rouge,0.0029939149907777,fr,friends
montre,0.0029938393263101,fr,friends
corps,0.0029926930169547,fr,friends
media,0.0029888279641439,fr,friends
vache,0.0029872511781289,fr,friends
poil,0.002979617531825,fr,friends
bire,0.002969833998791,fr,friends
mang,0.002969833998791,fr,friends
espre,0.0029697875859739,fr,friends
excuser,0.002968723956478,fr,friends
feu,0.0029686551917588,fr,friends
chip,0.002948836305707,fr,friends
accepter,0.0029459321885647,fr,friends
jambe,0.0029429399953054,fr,friends
muse,0.002927762119701,fr,friends
assiette,0.002925277717037,fr,friends
tire,0.0029226481004822,fr,friends
occuper,0.0029222699543876,fr,friends
club,0.0029130677530037,fr,friends
mona,0.0029117172934815,fr,friends
risque,0.0028991713601748,fr,friends
choix,0.0028991713601748,fr,friends
terrible,0.0028755086149906,fr,friends
prix,0.0028743720651742,fr,friends
blagu,0.0028743720651742,fr,friends
doigt,0.0028724623922732,fr,friends
faucolat,0.0028538801458142,fr,friends
sein,0.002850985747191,fr,friends
jumeau,0.0028439157178063,fr,friends
cassette,0.0028413592112219,fr,friends
carton,0.002835828733109,fr,friends
cest,0.0028329390786202,fr,friends
mark,0.0028328149682995,fr,friends
tour,0.0028294994796451,fr,friends
vedette,0.0028293159916819,fr,friends
tombe,0.0028283691294989,fr,friends
canap,0.0028072836136997,fr,friends
tton,0.002802065964235,fr,friends
casser,0.0028010731313479,fr,friends
