mot,poids_tfidf,langue,serie
casser,0.0075787305510645,fr,theblackdonnellys
syndicat,0.0075586703346823,fr,theblackdonnellys
lach,0.0075165117528769,fr,theblackdonnellys
brownstone,0.0074482137898873,fr,theblackdonnellys
teach,0.0074482137898873,fr,theblackdonnellys
farell,0.0074482137898873,fr,theblackdonnellys
hokey,0.0074482137898873,fr,theblackdonnellys
devrai,0.0073974979024328,fr,theblackdonnellys
expliquer,0.0073380760592244,fr,theblackdonnellys
derrire,0.0073380760592244,fr,theblackdonnellys
prt,0.0073380760592244,fr,theblackdonnellys
plein,0.0073380760592244,fr,theblackdonnellys
journe,0.0073380760592244,fr,theblackdonnellys
guignol,0.0072830709764072,fr,theblackdonnellys
garde,0.0072791353698233,fr,theblackdonnellys
fait,0.0072791353698233,fr,theblackdonnellys
aime,0.0072791353698233,fr,theblackdonnellys
camion,0.0071836853947178,fr,theblackdonnellys
jukebo,0.0071250959555484,fr,theblackdonnellys
greenwood,0.0070733771475213,fr,theblackdonnellys
myspace,0.0070676056546255,fr,theblackdonnellys
file,0.0070674693357775,fr,theblackdonnellys
carr,0.0070407664132915,fr,theblackdonnellys
gueul,0.0070101734027025,fr,theblackdonnellys
rcupr,0.0070101734027025,fr,theblackdonnellys
arranger,0.0069957512779057,fr,theblackdonnellys
acheter,0.0069957512779057,fr,theblackdonnellys
logement,0.0069659153419814,fr,theblackdonnellys
connard,0.0069424321220429,fr,theblackdonnellys
vrit,0.0068837619875157,fr,theblackdonnellys
squatteur,0.0068260211607684,fr,theblackdonnellys
colt,0.0068260211607684,fr,theblackdonnellys
associ,0.0068038155551111,fr,theblackdonnellys
conduire,0.0067736086700533,fr,theblackdonnellys
pied,0.0067736086700533,fr,theblackdonnellys
chang,0.0067736086700533,fr,theblackdonnellys
beau,0.0067736086700533,fr,theblackdonnellys
dsole,0.0067736086700533,fr,theblackdonnellys
floumette,0.0067671133107351,fr,theblackdonnellys
pokey,0.0067671133107351,fr,theblackdonnellys
occuppe,0.0067671133107351,fr,theblackdonnellys
chemise,0.0067481003202998,fr,theblackdonnellys
portable,0.0067314259087014,fr,theblackdonnellys
bosse,0.0067314259087014,fr,theblackdonnellys
dieu,0.0067192018798369,fr,theblackdonnellys
cause,0.0067192018798369,fr,theblackdonnellys
point,0.0067192018798369,fr,theblackdonnellys
propos,0.0067192018798369,fr,theblackdonnellys
sang,0.0067192018798369,fr,theblackdonnellys
anthony,0.0066911161841412,fr,theblackdonnellys
jen,0.0066911161841412,fr,theblackdonnellys
cool,0.0066771588758054,fr,theblackdonnellys
grenade,0.0066723834904461,fr,theblackdonnellys
flic,0.0065700384646758,fr,theblackdonnellys
rleur,0.0065622184959033,fr,theblackdonnellys
cave,0.0065436273972453,fr,theblackdonnellys
taxi,0.0065306230861071,fr,theblackdonnellys
rcupre,0.0065306230861071,fr,theblackdonnellys
hotdog,0.0065081709263168,fr,theblackdonnellys
,0.0064989630750984,fr,theblackdonnellys
kitty,0.0064222160711707,fr,theblackdonnellys
fermer,0.0064127720047469,fr,theblackdonnellys
pari,0.0063819214996539,fr,theblackdonnellys
appelle,0.0063612297090729,fr,theblackdonnellys
bute,0.006341060607733,fr,theblackdonnellys
couille,0.0063320070577746,fr,theblackdonnellys
trish,0.0063262389709471,fr,theblackdonnellys
sale,0.0063101151552227,fr,theblackdonnellys
moiti,0.0063101151552227,fr,theblackdonnellys
whoa,0.0062792213076036,fr,theblackdonnellys
arnaquer,0.0062792213076036,fr,theblackdonnellys
moine,0.0062792213076036,fr,theblackdonnellys
chanceux,0.0062701419390204,fr,theblackdonnellys
swsub,0.0062621915204533,fr,theblackdonnellys
march,0.0062594213020585,fr,theblackdonnellys
bel,0.0062594213020585,fr,theblackdonnellys
amne,0.0062594213020585,fr,theblackdonnellys
tire,0.0062594213020585,fr,theblackdonnellys
pler,0.0062194688791557,fr,theblackdonnellys
cours,0.0062091412808822,fr,theblackdonnellys
demain,0.0062091412808822,fr,theblackdonnellys
cherche,0.0062091412808822,fr,theblackdonnellys
connai,0.0062091412808822,fr,theblackdonnellys
raconter,0.0062091412808822,fr,theblackdonnellys
simplement,0.0062091412808822,fr,theblackdonnellys
lche,0.0062091412808822,fr,theblackdonnellys
ouvrir,0.0062091412808822,fr,theblackdonnellys
dur,0.0062091412808822,fr,theblackdonnellys
rappeler,0.0061592683898505,fr,theblackdonnellys
droit,0.0061592683898505,fr,theblackdonnellys
fin,0.0061592683898505,fr,theblackdonnellys
enfant,0.0061592683898505,fr,theblackdonnellys
retourne,0.0061592683898505,fr,theblackdonnellys
oeil,0.0061592683898505,fr,theblackdonnellys
important,0.0061592683898505,fr,theblackdonnellys
moyen,0.0061592683898505,fr,theblackdonnellys
mot,0.0061592683898505,fr,theblackdonnellys
tronche,0.0061524288662396,fr,theblackdonnellys
oeuf,0.0060732902882698,fr,theblackdonnellys
chque,0.0060668724071671,fr,theblackdonnellys
inspecteur,0.006015677930859,fr,theblackdonnellys
mary,0.0059650619355899,fr,theblackdonnellys
neuf,0.0059246989849917,fr,theblackdonnellys
lache,0.0059090281878658,fr,theblackdonnellys
sympa,0.0058770447833122,fr,theblackdonnellys
helen,0.005830620879756,fr,theblackdonnellys
appartenir,0.0058297927315881,fr,theblackdonnellys
rembourser,0.0058165576864403,fr,theblackdonnellys
inquite,0.0057829360991572,fr,theblackdonnellys
allai,0.0057829360991572,fr,theblackdonnellys
idiot,0.0057829360991572,fr,theblackdonnellys
occupe,0.0057829360991572,fr,theblackdonnellys
soin,0.0057829360991572,fr,theblackdonnellys
qumanda,0.0057417084996952,fr,theblackdonnellys
munst,0.0057417084996952,fr,theblackdonnellys
passenger,0.0057417084996952,fr,theblackdonnellys
mcq,0.0057417084996952,fr,theblackdonnellys
minetter,0.0057417084996952,fr,theblackdonnellys
onataro,0.0057417084996952,fr,theblackdonnellys
nir,0.0057417084996952,fr,theblackdonnellys
derrir,0.0057364683229298,fr,theblackdonnellys
descendre,0.0057364683229298,fr,theblackdonnellys
assoir,0.0057003803062127,fr,theblackdonnellys
peine,0.0056903830018714,fr,theblackdonnellys
oubli,0.0056903830018714,fr,theblackdonnellys
ensemble,0.0056903830018714,fr,theblackdonnellys
manger,0.0056903830018714,fr,theblackdonnellys
cot,0.0056891499956628,fr,theblackdonnellys
espr,0.0056446738917111,fr,theblackdonnellys
coin,0.0056446738917111,fr,theblackdonnellys
marcher,0.0056446738917111,fr,theblackdonnellys
coffre,0.0056431277451184,fr,theblackdonnellys
tar,0.0056259132589683,fr,theblackdonnellys
boutique,0.0056259132589683,fr,theblackdonnellys
juke,0.0056027643510796,fr,theblackdonnellys
vivre,0.005599334899864,fr,theblackdonnellys
garder,0.005599334899864,fr,theblackdonnellys
partie,0.005599334899864,fr,theblackdonnellys
avis,0.005599334899864,fr,theblackdonnellys
montrer,0.005599334899864,fr,theblackdonnellys
utiliser,0.005599334899864,fr,theblackdonnellys
bote,0.0054631299892953,fr,theblackdonnellys
enfoir,0.0054430524440889,fr,theblackdonnellys
taule,0.0053779613660939,fr,theblackdonnellys
balance,0.0053085133562712,fr,theblackdonnellys
bire,0.005289340304981,fr,theblackdonnellys
dge,0.0052876415135937,fr,theblackdonnellys
mdiatiser,0.0052876415135937,fr,theblackdonnellys
nichoir,0.0052876415135937,fr,theblackdonnellys
donelly,0.0052876415135937,fr,theblackdonnellys
douiller,0.0052876415135937,fr,theblackdonnellys
thiemu,0.0052876415135937,fr,theblackdonnellys
condamn,0.0052637181895016,fr,theblackdonnellys
docteur,0.0052046424892415,fr,theblackdonnellys
sors,0.0052046424892415,fr,theblackdonnellys
envier,0.0052046424892415,fr,theblackdonnellys
signe,0.0051628214906368,fr,theblackdonnellys
ferai,0.0051628214906368,fr,theblackdonnellys
bientt,0.0051628214906368,fr,theblackdonnellys
cam,0.0051377728569366,fr,theblackdonnellys
remarcher,0.0051377728569366,fr,theblackdonnellys
vendre,0.0051213447016842,fr,theblackdonnellys
sujet,0.0051213447016842,fr,theblackdonnellys
vol,0.0051213447016842,fr,theblackdonnellys
papier,0.0051213447016842,fr,theblackdonnellys
espre,0.0051213447016842,fr,theblackdonnellys
greenwich,0.0051195158705763,fr,theblackdonnellys
standing,0.0051195158705763,fr,theblackdonnellys
parc,0.0050983079292382,fr,theblackdonnellys
premire,0.00508020650254,fr,theblackdonnellys
contact,0.00508020650254,fr,theblackdonnellys
couter,0.00508020650254,fr,theblackdonnellys
joue,0.00508020650254,fr,theblackdonnellys
quitter,0.00508020650254,fr,theblackdonnellys
srement,0.00508020650254,fr,theblackdonnellys
retourner,0.00508020650254,fr,theblackdonnellys
anne,0.0050394014098776,fr,theblackdonnellys
garon,0.0050394014098776,fr,theblackdonnellys
dernier,0.0050394014098776,fr,theblackdonnellys
tour,0.0050394014098776,fr,theblackdonnellys
content,0.0050394014098776,fr,theblackdonnellys
arme,0.0050394014098776,fr,theblackdonnellys
face,0.0050394014098776,fr,theblackdonnellys
place,0.0050394014098776,fr,theblackdonnellys
mois,0.0050394014098776,fr,theblackdonnellys
second,0.0050394014098776,fr,theblackdonnellys
sorbet,0.0050176786023579,fr,theblackdonnellys
toilette,0.0049755751033246,fr,theblackdonnellys
cuse,0.0049654758599249,fr,theblackdonnellys
dcroch,0.0049603706403142,fr,theblackdonnellys
picole,0.0049216638719275,fr,theblackdonnellys
island,0.0048320496490044,fr,theblackdonnellys
dent,0.0048169933067977,fr,theblackdonnellys
cte,0.0048020635259877,fr,theblackdonnellys
fauteuil,0.0047902279079353,fr,theblackdonnellys
enseigne,0.0047902279079353,fr,theblackdonnellys
vtran,0.0047857731003615,fr,theblackdonnellys
appeller,0.0047857731003615,fr,theblackdonnellys
menteur,0.0047782097924915,fr,theblackdonnellys
frapper,0.0047782097924915,fr,theblackdonnellys
caution,0.004749005293331,fr,theblackdonnellys
hache,0.0047402490493578,fr,theblackdonnellys
lubrifi,0.0047155847650142,fr,theblackdonnellys
dealeur,0.0047155847650142,fr,theblackdonnellys
coeur,0.0047016358266498,fr,theblackdonnellys
test,0.0047016358266498,fr,theblackdonnellys
apprcie,0.0047016358266498,fr,theblackdonnellys
immobilier,0.0046680471363962,fr,theblackdonnellys
dcouvrir,0.0046638341852704,fr,theblackdonnellys
dtester,0.0046468141454853,fr,theblackdonnellys
numro,0.0046263488793257,fr,theblackdonnellys
prix,0.0046263488793257,fr,theblackdonnellys
racont,0.0046263488793257,fr,theblackdonnellys
attirer,0.0046263488793257,fr,theblackdonnellys
stupide,0.0046263488793257,fr,theblackdonnellys
jurer,0.0046263488793257,fr,theblackdonnellys
tempe,0.0046117946496608,fr,theblackdonnellys
ranger,0.0046089439530081,fr,theblackdonnellys
remercier,0.0045891746583438,fr,theblackdonnellys
battre,0.0045891746583438,fr,theblackdonnellys
porter,0.0045891746583438,fr,theblackdonnellys
protger,0.0045891746583438,fr,theblackdonnellys
grave,0.0045891746583438,fr,theblackdonnellys
poivr,0.0045845771433831,fr,theblackdonnellys
pisode,0.004571436160275,fr,theblackdonnellys
comptoir,0.0045652128409591,fr,theblackdonnellys
coutez,0.0045523064014971,fr,theblackdonnellys
trouve,0.0045523064014971,fr,theblackdonnellys
offrir,0.0045523064014971,fr,theblackdonnellys
condolance,0.0045501543053753,fr,theblackdonnellys
transcript,0.0045501543053753,fr,theblackdonnellys
peinture,0.0045501543053753,fr,theblackdonnellys
barrer,0.0045231117851855,fr,theblackdonnellys
choisir,0.0045157391133689,fr,theblackdonnellys
arrt,0.0045157391133689,fr,theblackdonnellys
instant,0.0045157391133689,fr,theblackdonnellys
faute,0.0045157391133689,fr,theblackdonnellys
pire,0.0045157391133689,fr,theblackdonnellys
compile,0.0045114088738234,fr,theblackdonnellys
fout,0.0044974804864038,fr,theblackdonnellys
dollar,0.0044974804864038,fr,theblackdonnellys
montr,0.0044794679198912,fr,theblackdonnellys
fort,0.0044794679198912,fr,theblackdonnellys
tier,0.0044794679198912,fr,theblackdonnellys
territoire,0.0044737964516924,fr,theblackdonnellys
dpartement,0.0044737964516924,fr,theblackdonnellys
net,0.0044610194380834,fr,theblackdonnellys
achte,0.0044610194380834,fr,theblackdonnellys
ferm,0.0044610194380834,fr,theblackdonnellys
technicien,0.0044407626881974,fr,theblackdonnellys
fourneau,0.0044384153914241,fr,theblackdonnellys
protection,0.0044248944410711,fr,theblackdonnellys
menacer,0.0043890993573143,fr,theblackdonnellys
saison,0.0043890993573143,fr,theblackdonnellys
roquette,0.0043698425858443,fr,theblackdonnellys
derek,0.0043654219090248,fr,theblackdonnellys
veuve,0.004360766747431,fr,theblackdonnellys
maman,0.004353628215409,fr,theblackdonnellys
pointe,0.004353628215409,fr,theblackdonnellys
staten,0.0043387806175445,fr,theblackdonnellys
pain,0.0043184752046211,fr,theblackdonnellys
piscine,0.0042901659975558,fr,theblackdonnellys
vole,0.0042836346691736,fr,theblackdonnellys
charpe,0.0042739915015851,fr,theblackdonnellys
intelliger,0.0042491011027853,fr,theblackdonnellys
embrouille,0.0042449019048314,fr,theblackdonnellys
achet,0.004214869143448,fr,theblackdonnellys
drouill,0.0041892432201545,fr,theblackdonnellys
rattache,0.0041892432201545,fr,theblackdonnellys
enterrer,0.0041846201151614,fr,theblackdonnellys
lettre,0.00418093356843,fr,theblackdonnellys
gagn,0.00418093356843,fr,theblackdonnellys
ligot,0.0041794730070058,fr,theblackdonnellys
steak,0.0041702396815288,fr,theblackdonnellys
offre,0.0041472892894942,fr,theblackdonnellys
ennui,0.0041472892894942,fr,theblackdonnellys
perdu,0.0041472892894942,fr,theblackdonnellys
cens,0.0041472892894942,fr,theblackdonnellys
hughe,0.0041205265914953,fr,theblackdonnellys
merd,0.0041160544508466,fr,theblackdonnellys
fil,0.0041139313483185,fr,theblackdonnellys
avocat,0.0041139313483185,fr,theblackdonnellys
bouge,0.0041139313483185,fr,theblackdonnellys
anniversaire,0.0041139313483185,fr,theblackdonnellys
dette,0.0040822893330667,fr,theblackdonnellys
manire,0.0040808549121116,fr,theblackdonnellys
retard,0.0040808549121116,fr,theblackdonnellys
habitude,0.0040808549121116,fr,theblackdonnellys
lucky,0.0040635787490581,fr,theblackdonnellys
signera,0.004057341887722,fr,theblackdonnellys
steack,0.004057341887722,fr,theblackdonnellys
prsenter,0.00404805526941,fr,theblackdonnellys
pleurer,0.00404805526941,fr,theblackdonnellys
