mot,poids_tfidf,langue,serie
exact,0.0052152418601182,fr,fringe
peau,0.0052152418601182,fr,fringe
reprendre,0.0052152418601182,fr,fringe
solution,0.0052003405860667,fr,fringe
permettre,0.0051733494137541,fr,fringe
beau,0.0051733494137541,fr,fringe
secteur,0.0051687890590504,fr,fringe
gwynn,0.0051683885775208,fr,fringe
terroriste,0.0051665818135052,fr,fringe
manuscrit,0.0051653744587182,fr,fringe
lan,0.0051640654468765,fr,fringe
magnifique,0.0051584930641256,fr,fringe
carte,0.005131796181204,fr,fringe
protocole,0.0051219569250225,fr,fringe
larve,0.0051073217326384,fr,fringe
faille,0.0051029779685352,fr,fringe
srum,0.0051021017807198,fr,fringe
gnial,0.0050758604694293,fr,fringe
atteindre,0.0050758604694293,fr,fringe
mission,0.0050758604694293,fr,fringe
disparition,0.0050397653418097,fr,fringe
soin,0.0050350635253119,fr,fringe
radio,0.0050052195122235,fr,fringe
rat,0.0049946051489485,fr,fringe
mark,0.0049686376313663,fr,fringe
srie,0.0049646422265541,fr,fringe
vendeur,0.0049560914565096,fr,fringe
rencontr,0.0049544797671122,fr,fringe
trouve,0.0049544797671122,fr,fringe
amie,0.0049544797671122,fr,fringe
secrtaire,0.004948802571598,fr,fringe
oxygne,0.004948802571598,fr,fringe
unit,0.0049477126942254,fr,fringe
pigeon,0.0049250335134923,fr,fringe
bateau,0.0049244389304038,fr,fringe
examiner,0.004914926923625,fr,fringe
ensembl,0.0049146819430664,fr,fringe
sortie,0.0049146819430664,fr,fringe
espr,0.0049146819430664,fr,fringe
adn,0.0049067873870637,fr,fringe
processus,0.0049067873870637,fr,fringe
lloyd,0.0048983905158494,fr,fringe
molcule,0.0048983905158494,fr,fringe
retourne,0.0048752063721438,fr,fringe
compte,0.0048752063721438,fr,fringe
tour,0.0048752063721438,fr,fringe
officier,0.0048672113513533,fr,fringe
cashner,0.0048461288728586,fr,fringe
lubov,0.0048461288728586,fr,fringe
loraine,0.0048461288728586,fr,fringe
koslov,0.0048461288728586,fr,fringe
toilette,0.0048451271681127,fr,fringe
agence,0.0048338955699329,fr,fringe
accrditation,0.004822223513944,fr,fringe
together,0.0047993071373186,fr,fringe
mandat,0.0047975402553977,fr,fringe
dvelopp,0.0047959766383249,fr,fringe
hypothse,0.0047959766383249,fr,fringe
cardiaque,0.0047940107867312,fr,fringe
cobb,0.0047914011094136,fr,fringe
hicks,0.0047914011094136,fr,fringe
dpartement,0.0047836122116294,fr,fringe
parent,0.0047700601818744,fr,fringe
dommage,0.0047700601818744,fr,fringe
lire,0.0047700601818744,fr,fringe
ramne,0.0047700601818744,fr,fringe
