mot,poids_tfidf,langue,serie
mois,0.0098971952047881,fr,thesarahconnorchronicles
loin,0.0098971952047881,fr,thesarahconnorchronicles
donn,0.0098971952047881,fr,thesarahconnorchronicles
faon,0.0098971952047881,fr,thesarahconnorchronicles
sentir,0.0098971952047881,fr,thesarahconnorchronicles
marche,0.0098971952047881,fr,thesarahconnorchronicles
dclarerer,0.0098545324262293,fr,thesarahconnorchronicles
poindre,0.009759393733161,fr,thesarahconnorchronicles
garvin,0.0097356838596448,fr,thesarahconnorchronicles
gamin,0.0097171047934673,fr,thesarahconnorchronicles
disparaître,0.0097171047934673,fr,thesarahconnorchronicles
difficile,0.0097171047934673,fr,thesarahconnorchronicles
dingue,0.0096774816936206,fr,thesarahconnorchronicles
devrai,0.0096390400559048,fr,thesarahconnorchronicles
faux,0.0096390400559048,fr,thesarahconnorchronicles
pico,0.0096281665150401,fr,thesarahconnorchronicles
soir,0.0095616125886131,fr,thesarahconnorchronicles
rapport,0.0095616125886131,fr,thesarahconnorchronicles
cours,0.0095616125886131,fr,thesarahconnorchronicles
rsistance,0.0095484146225108,fr,thesarahconnorchronicles
anniversaire,0.0095223936617377,fr,thesarahconnorchronicles
fin,0.0094848120712552,fr,thesarahconnorchronicles
bonjour,0.0094848120712552,fr,thesarahconnorchronicles
taient,0.0094848120712552,fr,thesarahconnorchronicles
militaire,0.0094638030569923,fr,thesarahconnorchronicles
ordre,0.0094458326256334,fr,thesarahconnorchronicles
net,0.0093870800602835,fr,thesarahconnorchronicles
manger,0.009219951357822,fr,thesarahconnorchronicles
route,0.009219951357822,fr,thesarahconnorchronicles
plan,0.009219951357822,fr,thesarahconnorchronicles
dtruire,0.0091611025636579,fr,thesarahconnorchronicles
rgle,0.0091458903021516,fr,thesarahconnorchronicles
chambre,0.0091458903021516,fr,thesarahconnorchronicles
utiliser,0.0090724289377224,fr,thesarahconnorchronicles
portable,0.009013818959241,fr,thesarahconnorchronicles
oiseau,0.0089906129041427,fr,thesarahconnorchronicles
cest,0.0089369501926152,fr,thesarahconnorchronicles
mile,0.00882360761267,fr,thesarahconnorchronicles
apocalypse,0.0087479139042465,fr,thesarahconnorchronicles
pire,0.0087301680156902,fr,thesarahconnorchronicles
chang,0.0087301680156902,fr,thesarahconnorchronicles
joue,0.0087301680156902,fr,thesarahconnorchronicles
asseoir,0.0087301680156902,fr,thesarahconnorchronicles
demande,0.0086600458041895,fr,thesarahconnorchronicles
garder,0.0086600458041895,fr,thesarahconnorchronicles
cause,0.0086600458041895,fr,thesarahconnorchronicles
bouge,0.0086567215106707,fr,thesarahconnorchronicles
camp,0.0086567215106707,fr,thesarahconnorchronicles
rsistant,0.0085883404076943,fr,thesarahconnorchronicles
bureau,0.0085871205687576,fr,thesarahconnorchronicles
vick,0.0084680063015246,fr,thesarahconnorchronicles
asd,0.0084573749749954,fr,thesarahconnorchronicles
toa,0.0084573749749954,fr,thesarahconnorchronicles
