mot,poids_tfidf,langue,serie
dobb,0.0094312079087485,fr,ncis
tirer,0.0094153282485386,fr,ncis
avocat,0.0094015392021086,fr,ncis
siravo,0.009393791975916,fr,ncis
accident,0.0093330786170239,fr,ncis
personnel,0.0093098202713889,fr,ncis
dsole,0.0092350373261605,fr,ncis
kujathema,0.0092151266676153,fr,ncis
bonjour,0.0092117535837053,fr,ncis
pice,0.009160859917497,fr,ncis
feu,0.0091099662512887,fr,ncis
mandat,0.0090765602307822,fr,ncis
mcallister,0.0090703244194825,fr,ncis
test,0.0090276143474793,fr,ncis
renny,0.0090008213962754,fr,ncis
bruno,0.008996279211991,fr,ncis
kai,0.0088269717975496,fr,ncis
jai,0.0088133193119958,fr,ncis
sens,0.0087028169216221,fr,ncis
militaire,0.0087013133670043,fr,ncis
marin,0.0086896753458597,fr,ncis
avis,0.0086519232554138,fr,ncis
tmoin,0.0086161562519645,fr,ncis
galib,0.008610975977923,fr,ncis
suite,0.00856806240816,fr,ncis
garder,0.0085501359229972,fr,ncis
amricain,0.0085261191381385,fr,ncis
pays,0.008523190057481,fr,ncis
retrouver,0.0085167566452369,fr,ncis
arrt,0.0085167566452369,fr,ncis
empreindre,0.0084845069236117,fr,ncis
faux,0.0084822806917099,fr,ncis
servir,0.0084654508823138,fr,ncis
e-mail,0.0084577192389488,fr,ncis
ancien,0.0084466968489266,fr,ncis
continuer,0.0084141451193907,fr,ncis
vargo,0.0084106071044272,fr,ncis
blessure,0.0083866003109719,fr,ncis
intrieur,0.0083424166409152,fr,ncis
drogue,0.0083310582376934,fr,ncis
jeune,0.0083115335935445,fr,ncis
doute,0.0082956675919556,fr,ncis
sharif,0.0082816005569188,fr,ncis
avion,0.008263999772759,fr,ncis
droit,0.0082447739257473,fr,ncis
haut,0.0082447739257473,fr,ncis
gramme,0.0082161470895873,fr,ncis
porter,0.008185996328898,fr,ncis
route,0.0081719533493302,fr,ncis
harrow,0.0081703040443007,fr,ncis
dollar,0.0081173326041181,fr,ncis
azari,0.0080890986459277,fr,ncis
gauche,0.0080660932927182,fr,ncis
erreur,0.0080550047789289,fr,ncis
grady,0.0080521479957964,fr,ncis
important,0.008041199260914,fr,ncis
tobia,0.007952437958325,fr,ncis
mission,0.0079482527117368,fr,ncis
client,0.0079449068605514,fr,ncis
information,0.007936931536421,fr,ncis
boss,0.0078893779163688,fr,ncis
marche,0.007888518262289,fr,ncis
analyse,0.0078638552315217,fr,ncis
code,0.0078622425799176,fr,ncis
rponse,0.0078497817272364,fr,ncis
relecture,0.0078321931023685,fr,ncis
yazeed,0.00782815997993,fr,ncis
salle,0.007821015600858,fr,ncis
vien,0.0077867309298724,fr,ncis
fichier,0.0077786451652566,fr,ncis
laiss,0.0077581835594907,fr,ncis
ville,0.0077581835594907,fr,ncis
todd,0.0077535706594387,fr,ncis
prochain,0.0077471702013902,fr,ncis
rsultat,0.0077242150033138,fr,ncis
htel,0.0076990469231098,fr,ncis
million,0.0076833109546789,fr,ncis
sayer,0.0076725034017384,fr,ncis
kal,0.0076725034017384,fr,ncis
prison,0.0076387506017133,fr,ncis
dernir,0.0076215567733844,fr,ncis
mentir,0.0076124551848351,fr,ncis
changer,0.0075932529126209,fr,ncis
jeu,0.0075831562650391,fr,ncis
montrer,0.0075322625988308,fr,ncis
ensuite,0.007499577440841,fr,ncis
asseoir,0.0074906413867746,fr,ncis
navire,0.0074689719542583,fr,ncis
jeanne,0.0074644708057552,fr,ncis
lacombe,0.0074493948639212,fr,ncis
confiance,0.0074304752664142,fr,ncis
message,0.0074304752664142,fr,ncis
agence,0.0074146102550939,fr,ncis
magic,0.0074141242247217,fr,ncis
saison,0.0074088025027816,fr,ncis
doi,0.0073880298609284,fr,ncis
liam,0.0073459650435129,fr,ncis
leroy,0.0073401672740687,fr,ncis
cia,0.0073264310095531,fr,ncis
manque,0.0072926925459213,fr,ncis
fort,0.0072777942677892,fr,ncis
utilis,0.0072745698579774,fr,ncis
liste,0.0072064157919747,fr,ncis
hpital,0.0071621798844455,fr,ncis
jouer,0.0071315010463128,fr,ncis
facile,0.0071315010463128,fr,ncis
vue,0.0071251132691643,fr,ncis
poser,0.0071251132691643,fr,ncis
ordre,0.0071004390891515,fr,ncis
pens,0.0070858076510015,fr,ncis
prt,0.0070801952833897,fr,ncis
lieu,0.007074219602956,fr,ncis
flic,0.0070574185189333,fr,ncis
major,0.0070540290679107,fr,ncis
demain,0.0070288895204666,fr,ncis
systme,0.0070052448404844,fr,ncis
afi,0.0069955178074674,fr,ncis
obtenir,0.0069867739367665,fr,ncis
labo,0.0069730819068733,fr,ncis
loin,0.0069724322705393,fr,ncis
noir,0.0069382447868051,fr,ncis
courant,0.0069262779946204,fr,ncis
caf,0.0068945550146503,fr,ncis
collin,0.0068872930281153,fr,ncis
lettre,0.0068402671798892,fr,ncis
relev,0.0068393387697849,fr,ncis
