mot,poids_tfidf,langue,serie
destroy,0.0053350033772138,en,thelostroom
certainly,0.0053350033772138,en,thelostroom
boss,0.0053350033772138,en,thelostroom
dress,0.0053350033772138,en,thelostroom
sick,0.0052924518566476,en,thelostroom
mom,0.0052924518566476,en,thelostroom
survive,0.0052924518566476,en,thelostroom
calm,0.0052924518566476,en,thelostroom
placebo,0.0052887187986465,en,thelostroom
accident,0.0052502534648036,en,thelostroom
slow,0.0052502534648036,en,thelostroom
track,0.0052502534648036,en,thelostroom
draw,0.0052084023887642,en,thelostroom
outside,0.0052084023887642,en,thelostroom
bear,0.0052084023887642,en,thelostroom
hallucinogen,0.0051793286506615,en,thelostroom
unbeatable,0.0051793286506615,en,thelostroom
hospice,0.0051793286506615,en,thelostroom
uncharted,0.0051793286506615,en,thelostroom
book,0.0051668929579719,en,thelostroom
father,0.0051668929579719,en,thelostroom
stick,0.0051668929579719,en,thelostroom
wall,0.0051668929579719,en,thelostroom
dad,0.0051668929579719,en,thelostroom
sell,0.0051257196396188,en,thelostroom
hurt,0.0051257196396188,en,thelostroom
lady,0.0051257196396188,en,thelostroom
soon,0.0051257196396188,en,thelostroom
number,0.0051257196396188,en,thelostroom
couple,0.0051257196396188,en,thelostroom
mention,0.0051257196396188,en,thelostroom
pull,0.0051257196396188,en,thelostroom
swear,0.0051257196396188,en,thelostroom
blow,0.0051257196396188,en,thelostroom
husband,0.0051257196396188,en,thelostroom
love,0.0050848770342205,en,thelostroom
truth,0.0050848770342205,en,thelostroom
problem,0.0050848770342205,en,thelostroom
head,0.0050848770342205,en,thelostroom
move,0.0050848770342205,en,thelostroom
fire,0.0050848770342205,en,thelostroom
month,0.0050848770342205,en,thelostroom
catch,0.0050848770342205,en,thelostroom
afraid,0.0050848770342205,en,thelostroom
turn,0.0050848770342205,en,thelostroom
family,0.0050848770342205,en,thelostroom
today,0.0050848770342205,en,thelostroom
query,0.0050765724016006,en,thelostroom
secured,0.0050765724016006,en,thelostroom
enlightened,0.0050765724016006,en,thelostroom
jiffy,0.0050765724016006,en,thelostroom
digitize,0.0050765724016006,en,thelostroom
teenage,0.005032361493556,en,thelostroom
instance,0.0049886200089471,en,thelostroom
hemorrhoid,0.0049796912329848,en,thelostroom
karl,0.0049796912329848,en,thelostroom
splice,0.0049796912329848,en,thelostroom
theorize,0.0049796912329848,en,thelostroom
underwear,0.004902794715363,en,thelostroom
electricity,0.004902794715363,en,thelostroom
outskirt,0.0048880495090711,en,thelostroom
accost,0.0048880495090711,en,thelostroom
frankenstein,0.0048880495090711,en,thelostroom
telepathy,0.0048880495090711,en,thelostroom
haywire,0.0048880495090711,en,thelostroom
michigan,0.0048880495090711,en,thelostroom
existence,0.0048606833909311,en,thelostroom
penny,0.0048190887829126,en,thelostroom
restore,0.0048190887829126,en,thelostroom
flask,0.0048011094775241,en,thelostroom
burden,0.0047779983643829,en,thelostroom
lost,0.004737400058509,en,thelostroom
top,0.0046972822172412,en,thelostroom
mouse,0.0046972822172412,en,thelostroom
erase,0.0046972822172412,en,thelostroom
disciple,0.004639562629386,en,thelostroom
combustion,0.004639562629386,en,thelostroom
versa,0.0045642187138436,en,thelostroom
remodel,0.0045642187138436,en,thelostroom
penn,0.0045642187138436,en,thelostroom
conspicuous,0.0045642187138436,en,thelostroom
carcass,0.0045642187138436,en,thelostroom
jeez,0.0045413964530816,en,thelostroom
carefully,0.0045413964530816,en,thelostroom
territory,0.0045035198800097,en,thelostroom
lester,0.0044920819118625,en,thelostroom
shelter,0.0044660618411717,en,thelostroom
pro,0.004429013188002,en,thelostroom
unmarried,0.0044228903043868,en,thelostroom
woodwork,0.0044228903043868,en,thelostroom
disintegrate,0.0044228903043868,en,thelostroom
mick,0.0043564128031938,en,thelostroom
dashboard,0.0043564128031938,en,thelostroom
allright,0.0043564128031938,en,thelostroom
previously,0.0043561089153211,en,thelostroom
universe,0.0043561089153211,en,thelostroom
plug,0.0043561089153211,en,thelostroom
motion,0.0043202364321822,en,thelostroom
mush,0.0042924444941859,en,thelostroom
mashed,0.0042924444941859,en,thelostroom
weld,0.0042924444941859,en,thelostroom
insistent,0.0042924444941859,en,thelostroom
metallic,0.0042924444941859,en,thelostroom
librarian,0.0042308028279748,en,thelostroom
relic,0.0042308028279748,en,thelostroom
slide,0.0042148418907336,en,thelostroom
someday,0.0042148418907336,en,thelostroom
desert,0.0042148418907336,en,thelostroom
employee,0.0042148418907336,en,thelostroom
prevent,0.0042148418907336,en,thelostroom
trigger,0.0041804261837334,en,thelostroom
disgusting,0.0041463563690883,en,thelostroom
bowl,0.0041463563690883,en,thelostroom
surgery,0.0041463563690883,en,thelostroom
random,0.0041463563690883,en,thelostroom
license,0.0041463563690883,en,thelostroom
cure,0.0041463563690883,en,thelostroom
dehydration,0.0041138627387252,en,thelostroom
pilgrim,0.0041138627387252,en,thelostroom
seattle,0.0041138627387252,en,thelostroom
battle,0.0041126255631962,en,thelostroom
refer,0.0041126255631962,en,thelostroom
argument,0.0041126255631962,en,thelostroom
indestructible,0.0040582853330489,en,thelostroom
upfront,0.0040582853330489,en,thelostroom
annihilate,0.0040582853330489,en,thelostroom
resurrect,0.0040582853330489,en,thelostroom
vanessa,0.0040582853330489,en,thelostroom
manager,0.0040461544526369,en,thelostroom
forgery,0.0040044725907402,en,thelostroom
seam,0.0040044725907402,en,thelostroom
idiotic,0.0040044725907402,en,thelostroom
doorman,0.0040044725907402,en,thelostroom
obsessed,0.0040044725907402,en,thelostroom
unsolved,0.0040044725907402,en,thelostroom
sweetie,0.0039809617122343,en,thelostroom
science,0.0039809617122343,en,thelostroom
identify,0.0039809617122343,en,thelostroom
technically,0.0039809617122343,en,thelostroom
vibration,0.003952315890587,en,thelostroom
slime,0.003952315890587,en,thelostroom
continuous,0.003952315890587,en,thelostroom
stinky,0.003952315890587,en,thelostroom
noise,0.0039488295472692,en,thelostroom
magic,0.0039169990972277,en,thelostroom
secure,0.0039169990972277,en,thelostroom
