mot,poids_tfidf,langue,serie
occupe,0.0085758959372917,fr,thesopranos
mafia,0.0085558357209269,fr,thesopranos
joue,0.0084768180503101,fr,thesopranos
club,0.0084539420841149,fr,thesopranos
proc,0.0084425434709455,fr,thesopranos
dollar,0.0084425434709455,fr,thesopranos
cancer,0.008429474187946,fr,thesopranos
neuf,0.0083412583252342,fr,thesopranos
offrir,0.0083318246035288,fr,thesopranos
discuter,0.0083318246035288,fr,thesopranos
taient,0.008303621654453,fr,thesopranos
adorer,0.0082916190889504,fr,thesopranos
servir,0.0082648975990524,fr,thesopranos
eau,0.008225006339381,fr,thesopranos
pareil,0.0081589373734235,fr,thesopranos
revoir,0.0081589373734235,fr,thesopranos
rusty,0.0081343247250993,fr,thesopranos
garde,0.00809340338472,fr,thesopranos
finnerty,0.0080836298933452,fr,thesopranos
massarone,0.0080836298933452,fr,thesopranos
cusamano,0.0080836298933452,fr,thesopranos
quartier,0.0080725685431037,fr,thesopranos
pied,0.0080529771477946,fr,thesopranos
livia,0.0080452549744741,fr,thesopranos
patient,0.0080250624809635,fr,thesopranos
plaisir,0.0080113698110854,fr,thesopranos
toucher,0.0080113698110854,fr,thesopranos
charmaine,0.0079667664019716,fr,thesopranos
coeur,0.0079432003038008,fr,thesopranos
thbault,0.0079406491651927,fr,thesopranos
pie,0.0079295136985218,fr,thesopranos
dconne,0.0078582670711792,fr,thesopranos
endroit,0.0078410566965369,fr,thesopranos
arrt,0.0078410566965369,fr,thesopranos
plein,0.0078410566965369,fr,thesopranos
italie,0.0078304703554132,fr,thesopranos
envier,0.0078160064238608,fr,thesopranos
chri,0.0078113719041087,fr,thesopranos
bref,0.0077483986229893,fr,thesopranos
anniversaire,0.0077225558509175,fr,thesopranos
foutu,0.0077225558509175,fr,thesopranos
oubli,0.007690915018642,fr,thesopranos
presque,0.0076729668452541,fr,thesopranos
agent,0.0076344515844159,fr,thesopranos
italo,0.0076218205021333,fr,thesopranos
media,0.0076192832418734,fr,thesopranos
magnifique,0.0075627408815456,fr,thesopranos
vin,0.0075274826776365,fr,thesopranos
saloperie,0.007490305479166,fr,thesopranos
entrer,0.0074627485755211,fr,thesopranos
sylvain,0.0074568409451606,fr,thesopranos
harpo,0.0074443585923682,fr,thesopranos
pire,0.0074172157940214,fr,thesopranos
dingue,0.007399854497845,fr,thesopranos
cadeau,0.0073817838447574,fr,thesopranos
numro,0.0073817838447574,fr,thesopranos
amie,0.0073704602261986,fr,thesopranos
valoir,0.0073576394406546,fr,thesopranos
garon,0.0073576394406546,fr,thesopranos
journe,0.0073112555683925,fr,thesopranos
pote,0.0072732281999816,fr,thesopranos
coute,0.0072525303057881,fr,thesopranos
sens,0.0072525303057881,fr,thesopranos
retard,0.0072227248010979,fr,thesopranos
grave,0.0072147854410348,fr,thesopranos
couter,0.0072052953427636,fr,thesopranos
risque,0.0072052953427636,fr,thesopranos
tante,0.0071989438091864,fr,thesopranos
patsy,0.0071983860297926,fr,thesopranos
brendan,0.0071854681941209,fr,thesopranos
chrie,0.0071474211709216,fr,thesopranos
avis,0.0071474211709216,fr,thesopranos
ensembl,0.0070993351171347,fr,thesopranos
retrouver,0.0070993351171347,fr,thesopranos
conduire,0.0070993351171347,fr,thesopranos
capo,0.0070815701350858,fr,thesopranos
fin,0.0070423120360551,fr,thesopranos
spatafor,0.0070058125742325,fr,thesopranos
madonn,0.0070058125742325,fr,thesopranos
subtitling,0.0070058125742325,fr,thesopranos
gelula,0.0070058125742325,fr,thesopranos
pleurer,0.006947561265654,fr,thesopranos
bite,0.0069449247917349,fr,thesopranos
heureux,0.0069431871696073,fr,thesopranos
gueul,0.0069385398506921,fr,thesopranos
hunter,0.0068988971582268,fr,thesopranos
espce,0.0068944191283207,fr,thesopranos
