mot,poids_tfidf,langue,serie
forme,0.0068570392150403,fr,xfiles
aujourd,0.0068019622963325,fr,xfiles
carte,0.0068019622963325,fr,xfiles
pense,0.0068019622963325,fr,xfiles
reu,0.006777834322762,fr,xfiles
science,0.0067731433344887,fr,xfiles
kilomètre,0.0067731433344887,fr,xfiles
disparition,0.0067645363108131,fr,xfiles
parier,0.0067375640817598,fr,xfiles
mission,0.006723339829389,fr,xfiles
conspiration,0.006723242813476,fr,xfiles
nord,0.006720509610553,fr,xfiles
image,0.0066500632495292,fr,xfiles
examen,0.0066409802650732,fr,xfiles
propre,0.0066297607192102,fr,xfiles
aboah,0.0066217547041722,fr,xfiles
travaii,0.0066217547041722,fr,xfiles
langly,0.0066217547041722,fr,xfiles
orgel,0.0066217547041722,fr,xfiles
tir,0.006597092074155,fr,xfiles
permettre,0.0065966453207982,fr,xfiles
coupable,0.0065869309394724,fr,xfiles
tombe,0.0065625624172985,fr,xfiles
couter,0.0065098473560509,fr,xfiles
parenti,0.0064900865111973,fr,xfiles
hoffman,0.0064725446219322,fr,xfiles
donnie,0.0064725446219322,fr,xfiles
tissu,0.0064684409742642,fr,xfiles
important,0.0064575591420878,fr,xfiles
coquipire,0.0064297232340342,fr,xfiles
contamin,0.0064268790638994,fr,xfiles
srement,0.0064230493913035,fr,xfiles
malade,0.006416349825548,fr,xfiles
systme,0.0063886019822477,fr,xfiles
remettre,0.0063875607528372,fr,xfiles
presque,0.0063714583535267,fr,xfiles
cerveau,0.0063371648262057,fr,xfiles
gary,0.0063287980958299,fr,xfiles
boulot,0.0063000599206066,fr,xfiles
papa,0.0062853575649655,fr,xfiles
long,0.0062853575649655,fr,xfiles
dormir,0.0062853575649655,fr,xfiles
spcial,0.0062628734134552,fr,xfiles
signe,0.0062628734134552,fr,xfiles
membre,0.006235607576941,fr,xfiles
payer,0.0062125590883759,fr,xfiles
acte,0.0062105348857882,fr,xfiles
complot,0.0062022551260968,fr,xfiles
monicer,0.0062017492559549,fr,xfiles
prend,0.0061992567764043,fr,xfiles
meilleur,0.0061992567764043,fr,xfiles
simple,0.0061992567764043,fr,xfiles
stite,0.0061803043905607,fr,xfiles
yonechi,0.0061803043905607,fr,xfiles
skur,0.0061803043905607,fr,xfiles
follmer,0.0061803043905607,fr,xfiles
holvey,0.0061803043905607,fr,xfiles
objet,0.0061755130402691,fr,xfiles
demain,0.0061626554970615,fr,xfiles
rsultat,0.0061604671430069,fr,xfiles
guerre,0.0061250582561453,fr,xfiles
chupacabra,0.0061196962428818,fr,xfiles
mauvais,0.0061131559878431,fr,xfiles
allez,0.0061131559878431,fr,xfiles
pice,0.0061131559878431,fr,xfiles
praise,0.006108316716421,fr,xfiles
activite,0.006108316716421,fr,xfiles
anson,0.006108316716421,fr,xfiles
trange,0.0061039613934717,fr,xfiles
lozano,0.0060980917210399,fr,xfiles
grissom,0.0060980917210399,fr,xfiles
detweiler,0.0060980917210399,fr,xfiles
revoir,0.0060758575323142,fr,xfiles
gerry,0.0060575288042131,fr,xfiles
occuper,0.006027055199282,fr,xfiles
capitaine,0.0060225436957723,fr,xfiles
emily,0.0060020657255463,fr,xfiles
ancien,0.0059982449593656,fr,xfiles
coquipier,0.005977513290274,fr,xfiles
manger,0.005950056591684,fr,xfiles
dfense,0.0059256598096211,fr,xfiles
bientt,0.005910035474669,fr,xfiles
difficile,0.005910035474669,fr,xfiles
accepter,0.0059022616028195,fr,xfiles
haskell,0.0058966017969807,fr,xfiles
enlev,0.0058797384986617,fr,xfiles
pays,0.005877949983727,fr,xfiles
crit,0.005874123079727,fr,xfiles
secours,0.005874123079727,fr,xfiles
mensonge,0.005874123079727,fr,xfiles
traitement,0.0058722165913661,fr,xfiles
cole,0.0058689851987588,fr,xfiles
dbut,0.0058625557594533,fr,xfiles
marine,0.0058620665927113,fr,xfiles
haut,0.0058548536221596,fr,xfiles
vernon,0.0058367021130118,fr,xfiles
gnral,0.0058306496892864,fr,xfiles
organisme,0.0058192778020357,fr,xfiles
clair,0.0058154636380721,fr,xfiles
labo,0.0057912089269349,fr,xfiles
lire,0.0057800611805958,fr,xfiles
peau,0.0057750549272227,fr,xfiles
mre,0.0057750549272227,fr,xfiles
essay,0.0057687528335985,fr,xfiles
fennig,0.0057388540769492,fr,xfiles
gioria,0.0057388540769492,fr,xfiles
hpitai,0.0057388540769492,fr,xfiles
radio,0.0057302019293094,fr,xfiles
dara,0.0057265469216447,fr,xfiles
pauler,0.0057068385821495,fr,xfiles
holman,0.0056915522729705,fr,xfiles
mcalpin,0.0056915522729705,fr,xfiles
luria,0.0056915522729705,fr,xfiles
wetzel,0.0056915522729705,fr,xfiles
coutez,0.005687554094992,fr,xfiles
ressembler,0.0056826520450373,fr,xfiles
faon,0.0056826520450373,fr,xfiles
dcouvert,0.0056022131442697,fr,xfiles
garde,0.0055965512564761,fr,xfiles
barry,0.0055862872715344,fr,xfiles
correspondre,0.0055857515737286,fr,xfiles
jason,0.0055788610579907,fr,xfiles
identifi,0.0055725697667324,fr,xfiles
vouer,0.0055587504588707,fr,xfiles
assassin,0.0055575194120399,fr,xfiles
