mot,poids_tfidf,langue,serie
beau,0.00866378593176,fr,desperatehousewives
restaurant,0.0086621450873586,fr,desperatehousewives
cours,0.0086019017465331,fr,desperatehousewives
demand,0.0085941969125783,fr,desperatehousewives
pardonner,0.00858163875538,fr,desperatehousewives
photo,0.0085049889172207,fr,desperatehousewives
gonzobong,0.0084979804825919,fr,desperatehousewives
plaisir,0.0084844018013986,fr,desperatehousewives
agir,0.00847142267097,fr,desperatehousewives
cause,0.00847142267097,fr,desperatehousewives
second,0.00847142267097,fr,desperatehousewives
robe,0.0084548425849523,fr,desperatehousewives
enceint,0.0084544084194381,fr,desperatehousewives
prt,0.0084162491908525,fr,desperatehousewives
valoir,0.0084100355501659,fr,desperatehousewives
erreur,0.0083543650056257,fr,desperatehousewives
important,0.0083486484293618,fr,desperatehousewives
difficile,0.0083015531290555,fr,desperatehousewives
livre,0.0083015531290555,fr,desperatehousewives
clair,0.008230596635172,fr,desperatehousewives
moyen,0.0082258741877535,fr,desperatehousewives
carte,0.0082258741877535,fr,desperatehousewives
ecoute,0.0081883431830674,fr,desperatehousewives
espr,0.0081687124499451,fr,desperatehousewives
service,0.0081068282647183,fr,desperatehousewives
garde,0.0081030999461453,fr,desperatehousewives
penny,0.0080542697254968,fr,desperatehousewives
rue,0.0080517991896018,fr,desperatehousewives
surprise,0.008047704649856,fr,desperatehousewives
supposer,0.008047704649856,fr,desperatehousewives
remettre,0.008047704649856,fr,desperatehousewives
bizarre,0.0079871003590155,fr,desperatehousewives
poser,0.007980325704537,fr,desperatehousewives
retard,0.007925298350172,fr,desperatehousewives
anniversaire,0.0079251033092284,fr,desperatehousewives
pens,0.0079229340351295,fr,desperatehousewives
coute,0.0079189385837329,fr,desperatehousewives
prcdemmer,0.0078984032081762,fr,desperatehousewives
inquite,0.0078615992087451,fr,desperatehousewives
boire,0.0078605487277663,fr,desperatehousewives
choisir,0.0078592915238108,fr,desperatehousewives
propos,0.0078575514629287,fr,desperatehousewives
relation,0.0077962398407856,fr,desperatehousewives
mentir,0.0077355381429835,fr,desperatehousewives
marier,0.0076990336113049,fr,desperatehousewives
tier,0.0076733901005163,fr,desperatehousewives
content,0.0076733901005163,fr,desperatehousewives
choix,0.0076117547829034,fr,desperatehousewives
refuser,0.0076079992342694,fr,desperatehousewives
dylan,0.0075840649026756,fr,desperatehousewives
propre,0.0075506158589081,fr,desperatehousewives
gars,0.0075486221909502,fr,desperatehousewives
apporter,0.0075486221909502,fr,desperatehousewives
sujet,0.0075486221909502,fr,desperatehousewives
grave,0.0075468664809596,fr,desperatehousewives
accident,0.0075468664809596,fr,desperatehousewives
mdecin,0.0075254370624102,fr,desperatehousewives
ouvrir,0.0074879864124497,fr,desperatehousewives
hpital,0.007469730809956,fr,desperatehousewives
simplement,0.0074261022272228,fr,desperatehousewives
dollar,0.0073960760394899,fr,desperatehousewives
vue,0.0073664544964957,fr,desperatehousewives
essay,0.0073664544964957,fr,desperatehousewives
loin,0.0073664544964957,fr,desperatehousewives
coucher,0.007345217701236,fr,desperatehousewives
excuser,0.0073338845739123,fr,desperatehousewives
veu,0.0073050673756915,fr,desperatehousewives
fin,0.0073050673756915,fr,desperatehousewives
djeuner,0.0072909992661748,fr,desperatehousewives
quartier,0.0072684034616452,fr,desperatehousewives
