mot,poids_tfidf,langue,serie
magasin,0.0084703609720454,fr,weeds
chri,0.0084020239091432,fr,weeds
essay,0.0083997086743484,fr,weeds
plan,0.0083916093920126,fr,weeds
toilette,0.0083811755439622,fr,weeds
oncle,0.0083704568060849,fr,weeds
mignon,0.0083680216565974,fr,weeds
branlette,0.0083425046870748,fr,weeds
gentil,0.0083242021545744,fr,weeds
voi,0.0082469264714607,fr,weeds
mgan,0.00820634932517,fr,weeds
cours,0.0081806814277714,fr,weeds
porter,0.0081678620681885,fr,weeds
ptisserie,0.0081647558976596,fr,weeds
club,0.0081566438990067,fr,weeds
garder,0.0081149727870824,fr,weeds
achet,0.0081140502675533,fr,weeds
cee,0.0080665721456729,fr,weeds
laplant,0.0080293353704194,fr,weeds
casser,0.0080042868240025,fr,weeds
police,0.0079839521996435,fr,weeds
ours,0.0079808106914513,fr,weeds
gagner,0.0079726048434494,fr,weeds
stupide,0.0079399528171429,fr,weeds
xana,0.0079253794527211,fr,weeds
oublier,0.0078936399741654,fr,weeds
bientt,0.0078761527086103,fr,weeds
mariage,0.0077703058239833,fr,weeds
corps,0.0077501192473623,fr,weeds
partenaire,0.0077486339934745,fr,weeds
flic,0.0077449955314015,fr,weeds
sre,0.0077302980288213,fr,weeds
important,0.0076878689561833,fr,weeds
tour,0.0076878689561833,fr,weeds
papier,0.0076681947892529,fr,weeds
idiot,0.0076458804905821,fr,weeds
voler,0.0076208768658298,fr,weeds
choix,0.0076065985205593,fr,weeds
propos,0.0075455010125503,fr,weeds
moyen,0.0075455010125503,fr,weeds
sens,0.0075455010125503,fr,weeds
sujet,0.0075235118687009,fr,weeds
espce,0.0074113766888912,fr,weeds
comprend,0.0074031330689173,fr,weeds
dernire,0.0074031330689173,fr,weeds
long,0.0074031330689173,fr,weeds
bleu,0.0073813897694817,fr,weeds
manque,0.007378828948149,fr,weeds
cash,0.0073714102897221,fr,weeds
farmacia,0.0072993957912904,fr,weeds
achte,0.0072916255455635,fr,weeds
camra,0.0072742278306087,fr,weeds
cancer,0.0072657021528484,fr,weeds
cher,0.0072631491551134,fr,weeds
souvenir,0.0072607651252842,fr,weeds
content,0.0072607651252842,fr,weeds
allez,0.0072607651252842,fr,weeds
golf,0.0071952143634218,fr,weeds
ouazo,0.0071706217887818,fr,weeds
fumiste,0.0071706217887818,fr,weeds
film,0.0071375449014876,fr,weeds
tlphone,0.0071375449014876,fr,weeds
entrer,0.0071183971816512,fr,weeds
tirer,0.0071183971816512,fr,weeds
tomber,0.0071183971816512,fr,weeds
coute,0.0071183971816512,fr,weeds
donn,0.0071183971816512,fr,weeds
plantation,0.0070911289840136,fr,weeds
oubli,0.0070894631070451,fr,weeds
vol,0.0070894631070451,fr,weeds
job,0.0070718545480124,fr,weeds
cheveux,0.0070577358374604,fr,weeds
parent,0.0070577358374604,fr,weeds
cadeau,0.0070577358374604,fr,weeds
sein,0.0070346283106238,fr,weeds
matin,0.0070325156133473,fr,weeds
dner,0.0070231610332157,fr,weeds
grave,0.0070010246298759,fr,weeds
synchronisé,0.0069981092867679,fr,weeds
baise,0.0069904465885668,fr,weeds
anne,0.0069760292380182,fr,weeds
