mot,poids_tfidf,langue,serie
hrtique,0.0072471368192189,fr,robinhood
moochie,0.0072250047443037,fr,robinhood
scurit,0.0072239383769271,fr,robinhood
langue,0.0071947011486667,fr,robinhood
messager,0.007194457762744,fr,robinhood
sheridan,0.0071304827498967,fr,robinhood
agir,0.0071083528569329,fr,robinhood
suivre,0.007042360500209,fr,robinhood
rosa,0.0070242808182178,fr,robinhood
souffrir,0.0070181128060697,fr,robinhood
note,0.0070181128060697,fr,robinhood
ville,0.0069748370535848,fr,robinhood
royston,0.0069441292332842,fr,robinhood
acre,0.0069234113895514,fr,robinhood
coup,0.0069188103159948,fr,robinhood
crpuscule,0.0069145487538172,fr,robinhood
rowan,0.0069121757196894,fr,robinhood
friedrich,0.0069121757196894,fr,robinhood
hachik,0.0069120738602062,fr,robinhood
vaizey,0.0069120738602062,fr,robinhood
porter,0.0069057655481689,fr,robinhood
moochi,0.006877037294327,fr,robinhood
moyen,0.0068632372411766,fr,robinhood
question,0.0068632372411766,fr,robinhood
droit,0.0068632372411766,fr,robinhood
trouv,0.0068632372411766,fr,robinhood
sang,0.0068632372411766,fr,robinhood
devrai,0.0068502863919136,fr,robinhood
brler,0.0068349713154794,fr,robinhood
manoir,0.0068345494898499,fr,robinhood
pays,0.0067980305401368,fr,robinhood
carter,0.0067970339156827,fr,robinhood
cher,0.0067629087040308,fr,robinhood
valoir,0.0067406794332985,fr,robinhood
essay,0.0067406794332985,fr,robinhood
chariot,0.0067321033491259,fr,robinhood
abandonner,0.0067085522042548,fr,robinhood
allah,0.0066966823007345,fr,robinhood
lgende,0.0066962363902948,fr,robinhood
corps,0.0066717099475664,fr,robinhood
bande,0.0066672991835957,fr,robinhood
serviteur,0.0066631879755703,fr,robinhood
sultan,0.0066605088344978,fr,robinhood
susse,0.0066476825480536,fr,robinhood
important,0.0066181216254203,fr,robinhood
parl,0.0066181216254203,fr,robinhood
vol,0.0066011850685713,fr,robinhood
poison,0.0065832377633303,fr,robinhood
apprendre,0.0064955638175422,fr,robinhood
occuper,0.0064955638175422,fr,robinhood
