mot,poids_tfidf,langue,serie
couple,0.0121719168447343,en,mynameisearl
story,0.0121719168447343,en,mynameisearl
park,0.0121626632235663,en,mynameisearl
fire,0.012074928942238,en,mynameisearl
meet,0.012074928942238,en,mynameisearl
easy,0.012074928942238,en,mynameisearl
kick,0.0120737790626624,en,mynameisearl
shirt,0.012027544881676,en,mynameisearl
number,0.0118821093008121,en,mynameisearl
motel,0.011846349817798,en,mynameisearl
item,0.0118221048163382,en,mynameisearl
buddybook,0.0118108135769945,en,mynameisearl
ready,0.0117874306340895,en,mynameisearl
person,0.0117874306340895,en,mynameisearl
black,0.0117639763851006,en,mynameisearl
mustache,0.0116167447225599,en,mynameisearl
bed,0.0115923017568898,en,mynameisearl
reason,0.011499932325941,en,mynameisearl
second,0.011499932325941,en,mynameisearl
door,0.011499932325941,en,mynameisearl
candy,0.0114582801486868,en,mynameisearl
burn,0.011393283648429,en,mynameisearl
set,0.011393283648429,en,mynameisearl
funny,0.0113024942129676,en,mynameisearl
sex,0.0112576930823538,en,mynameisearl
ronnie,0.0111090543666898,en,mynameisearl
shut,0.0110126866690453,en,mynameisearl
act,0.0110126866690453,en,mynameisearl
ass,0.0109834008173601,en,mynameisearl
skipper,0.0109804935307313,en,mynameisearl
stand,0.0109249357096439,en,mynameisearl
close,0.0109249357096439,en,mynameisearl
cappy,0.0109162769574448,en,mynameisearl
prom,0.0109006834696072,en,mynameisearl
shot,0.0108958493980124,en,mynameisearl
scar,0.0108753002304695,en,mynameisearl
snitch,0.0108374583174416,en,mynameisearl
body,0.0107228791251231,en,mynameisearl
astronaut,0.010697250041339,en,mynameisearl
phone,0.0106865521466206,en,mynameisearl
giant,0.0106255546724605,en,mynameisearl
outside,0.0106013669818499,en,mynameisearl
fish,0.01052930657906,en,mynameisearl
water,0.0105168772139345,en,mynameisearl
hide,0.0105168772139345,en,mynameisearl
light,0.0105168772139345,en,mynameisearl
ride,0.0104732096877921,en,mynameisearl
lloyd,0.0104043587552776,en,mynameisearl
shoot,0.0103499390933469,en,mynameisearl
ago,0.0103499390933469,en,mynameisearl
true,0.0103499390933469,en,mynameisearl
clean,0.0103499390933469,en,mynameisearl
different,0.0103499390933469,en,mynameisearl
cry,0.0102557742844466,en,mynameisearl
soon,0.0101432640372786,en,mynameisearl
blow,0.0101432640372786,en,mynameisearl
police,0.0101149418525053,en,mynameisearl
mess,0.0100928548051417,en,mynameisearl
foot,0.0100624407851983,en,mynameisearl
ball,0.0099541338643158,en,mynameisearl
fault,0.0099326062576048,en,mynameisearl
stunt,0.0099025758921117,en,mynameisearl
mad,0.0098873984402788,en,mynameisearl
trouble,0.0098534564933563,en,mynameisearl
dude,0.0098062727926852,en,mynameisearl
grow,0.0097960061344023,en,mynameisearl
family,0.0097749424770498,en,mynameisearl
move,0.0097749424770498,en,mynameisearl
ice,0.009733420233788,en,mynameisearl
