mot,poids_tfidf,langue,serie
digne,0.0106768863985396,en,mastersofscifi
bivalve,0.0106768863985396,en,mastersofscifi
deanna,0.0106768863985396,en,mastersofscifi
festoon,0.0106768863985396,en,mastersofscifi
vewy,0.0106768863985396,en,mastersofscifi
liquidation,0.0106768863985396,en,mastersofscifi
unretire,0.0106768863985396,en,mastersofscifi
terran,0.0106768863985396,en,mastersofscifi
diminishing,0.0106768863985396,en,mastersofscifi
bespeak,0.0106768863985396,en,mastersofscifi
frenchy,0.0106768863985396,en,mastersofscifi
dementia,0.0106666246995255,en,mastersofscifi
simulation,0.0106666246995255,en,mastersofscifi
describe,0.0106039992946326,en,mastersofscifi
graft,0.0105276960557421,en,mastersofscifi
barney,0.0105276960557421,en,mastersofscifi
superstition,0.0105276960557421,en,mastersofscifi
planet,0.0105184095604791,en,mastersofscifi
nurse,0.0105184095604791,en,mastersofscifi
sergeant,0.0105081254266847,en,mastersofscifi
seek,0.0104336234976667,en,mastersofscifi
legal,0.0104336234976667,en,mastersofscifi
checkup,0.0103929151611464,en,mastersofscifi
prevail,0.0103929151611464,en,mastersofscifi
breed,0.0103225730796581,en,mastersofscifi
dignity,0.0102316692045818,en,mastersofscifi
bomb,0.0101839398658621,en,mastersofscifi
detect,0.0101419693897825,en,mastersofscifi
reasoning,0.0101348549440618,en,mastersofscifi
shift,0.010102223024475,en,mastersofscifi
patient,0.010102223024475,en,mastersofscifi
supply,0.010102223024475,en,mastersofscifi
dismiss,0.0100534421551973,en,mastersofscifi
pachyderm,0.0100274693391708,en,mastersofscifi
crankin,0.0100274693391708,en,mastersofscifi
fissionable,0.0100274693391708,en,mastersofscifi
respondent,0.0100274693391708,en,mastersofscifi
weet,0.0100274693391708,en,mastersofscifi
rigmarole,0.0100274693391708,en,mastersofscifi
mishmash,0.0100274693391708,en,mastersofscifi
evy,0.0100274693391708,en,mastersofscifi
imposing,0.0100274693391708,en,mastersofscifi
plotz,0.0100274693391708,en,mastersofscifi
cryptologist,0.0100274693391708,en,mastersofscifi
woudn,0.0100274693391708,en,mastersofscifi
ellipsis,0.0100274693391708,en,mastersofscifi
steerage,0.0100274693391708,en,mastersofscifi
posthaste,0.0100274693391708,en,mastersofscifi
towelhead,0.0100274693391708,en,mastersofscifi
geno,0.0100274693391708,en,mastersofscifi
misbegotten,0.0100274693391708,en,mastersofscifi
breastbone,0.0100274693391708,en,mastersofscifi
accountable,0.0100111533793774,en,mastersofscifi
dock,0.0099660572394155,en,mastersofscifi
enemy,0.0098614181046409,en,mastersofscifi
danger,0.0098614181046409,en,mastersofscifi
rise,0.0098614181046409,en,mastersofscifi
goin,0.0097945990431779,en,mastersofscifi
spray,0.0097945990431779,en,mastersofscifi
arrogance,0.009773476152549,en,mastersofscifi
respectfully,0.009773476152549,en,mastersofscifi
writing,0.009710470793489,en,mastersofscifi
display,0.009710470793489,en,mastersofscifi
judge,0.0097043767664305,en,mastersofscifi
genetically,0.0096591706883907,en,mastersofscifi
pierce,0.0096273748183254,en,mastersofscifi
price,0.0096268685708182,en,mastersofscifi
camera,0.0096268685708182,en,mastersofscifi
appear,0.0096268685708182,en,mastersofscifi
station,0.0095500200274212,en,mastersofscifi
strike,0.0095500200274212,en,mastersofscifi
reflexology,0.0095237423336034,en,mastersofscifi
hatchery,0.0095237423336034,en,mastersofscifi
repatriation,0.0095237423336034,en,mastersofscifi
tepee,0.0095237423336034,en,mastersofscifi
detestable,0.0095237423336034,en,mastersofscifi
uruguay,0.0095237423336034,en,mastersofscifi
disabuse,0.0095237423336034,en,mastersofscifi
floatin,0.0095237423336034,en,mastersofscifi
wingspan,0.0095237423336034,en,mastersofscifi
decommissioning,0.0095237423336034,en,mastersofscifi
denouement,0.0095237423336034,en,mastersofscifi
fanaticism,0.0095237423336034,en,mastersofscifi
passin,0.0095237423336034,en,mastersofscifi
terraforme,0.0095237423336034,en,mastersofscifi
supplant,0.0095237423336034,en,mastersofscifi
self,0.0094738200026691,en,mastersofscifi
com,0.0094738200026691,en,mastersofscifi
finger,0.0094738200026691,en,mastersofscifi
action,0.0094738200026691,en,mastersofscifi
memory,0.0094738200026691,en,mastersofscifi
certainly,0.0094738200026691,en,mastersofscifi
morality,0.0094388916513899,en,mastersofscifi
yacht,0.0094388916513899,en,mastersofscifi
sighting,0.0094388916513899,en,mastersofscifi
hospital,0.0093982576425015,en,mastersofscifi
normal,0.0093982576425015,en,mastersofscifi
include,0.0093982576425015,en,mastersofscifi
rank,0.0093840347356092,en,mastersofscifi
entity,0.0093326555811101,en,mastersofscifi
interested,0.0093233223630901,en,mastersofscifi
seriously,0.0093233223630901,en,mastersofscifi
pleasure,0.0093233223630901,en,mastersofscifi
arm,0.0093233223630901,en,mastersofscifi
grow,0.0093233223630901,en,mastersofscifi
secret,0.0093233223630901,en,mastersofscifi
personal,0.0092490038419419,en,mastersofscifi
city,0.0092490038419419,en,mastersofscifi
explain,0.0092490038419419,en,mastersofscifi
kid,0.0092490038419419,en,mastersofscifi
force,0.0092490038419419,en,mastersofscifi
billion,0.0092288619370047,en,mastersofscifi
suffice,0.0092288619370047,en,mastersofscifi
phenomenon,0.0092288619370047,en,mastersofscifi
forbid,0.0092265337529291,en,mastersofscifi
damn,0.0091752920093648,en,mastersofscifi
set,0.0091752920093648,en,mastersofscifi
welcome,0.0091752920093648,en,mastersofscifi
stick,0.0091752920093648,en,mastersofscifi
safe,0.0091752920093648,en,mastersofscifi
simple,0.0091752920093648,en,mastersofscifi
continent,0.0091274009329269,en,mastersofscifi
hay,0.0091274009329269,en,mastersofscifi
fullness,0.0091121674020702,en,mastersofscifi
regretfully,0.0091121674020702,en,mastersofscifi
disarmament,0.0091121674020702,en,mastersofscifi
bradbury,0.0091121674020702,en,mastersofscifi
mechanically,0.0091121674020702,en,mastersofscifi
taciturn,0.0091121674020702,en,mastersofscifi
puzzling,0.0091121674020702,en,mastersofscifi
idiom,0.0091121674020702,en,mastersofscifi
later,0.0091021770402804,en,mastersofscifi
moment,0.0091021770402804,en,mastersofscifi
husband,0.0091021770402804,en,mastersofscifi
news,0.0091021770402804,en,mastersofscifi
act,0.0091021770402804,en,mastersofscifi
blow,0.0091021770402804,en,mastersofscifi
rest,0.0091021770402804,en,mastersofscifi
clear,0.0090296493463643,en,mastersofscifi
far,0.0090296493463643,en,mastersofscifi
hit,0.0090296493463643,en,mastersofscifi
late,0.0090296493463643,en,mastersofscifi
drop,0.0090296493463643,en,mastersofscifi
end,0.0090296493463643,en,mastersofscifi
different,0.0090296493463643,en,mastersofscifi
bit,0.0090296493463643,en,mastersofscifi
nice,0.0090296493463643,en,mastersofscifi
easy,0.0090296493463643,en,mastersofscifi
afraid,0.0090296493463643,en,mastersofscifi
sleep,0.0090296493463643,en,mastersofscifi
learn,0.0090296493463643,en,mastersofscifi
suppose,0.0090296493463643,en,mastersofscifi
ready,0.0090296493463643,en,mastersofscifi
wrong,0.0090296493463643,en,mastersofscifi
ago,0.0090296493463643,en,mastersofscifi
fall,0.0090296493463643,en,mastersofscifi
underground,0.0089969444099823,en,mastersofscifi
gender,0.0089310732766253,en,mastersofscifi
creature,0.0088480980444671,en,mastersofscifi
fundamental,0.0088360208253243,en,mastersofscifi
ambassador,0.0088360208253243,en,mastersofscifi
reputation,0.0087748839583166,en,mastersofscifi
retire,0.0087748839583166,en,mastersofscifi
perturb,0.0087641857557343,en,mastersofscifi
hardwire,0.0087641857557343,en,mastersofscifi
pucky,0.0087641857557343,en,mastersofscifi
aborted,0.0087641857557343,en,mastersofscifi
gaia,0.0087641857557343,en,mastersofscifi
fiste,0.0087641857557343,en,mastersofscifi
accrue,0.0087641857557343,en,mastersofscifi
prsente,0.0087641857557343,en,mastersofscifi
fervent,0.0087641857557343,en,mastersofscifi
creutzfeldt,0.0087641857557343,en,mastersofscifi
oink,0.0087641857557343,en,mastersofscifi
retrain,0.0087641857557343,en,mastersofscifi
odious,0.0087641857557343,en,mastersofscifi
hokum,0.0087641857557343,en,mastersofscifi
lyin,0.0087641857557343,en,mastersofscifi
tweak,0.0086517166772558,en,mastersofscifi
halt,0.0086517166772558,en,mastersofscifi
sweep,0.0086307883730802,en,mastersofscifi
biology,0.0085623112869451,en,mastersofscifi
syndrome,0.0084746420338115,en,mastersofscifi
chattel,0.0084627503427015,en,mastersofscifi
posttraumatic,0.0084627503427015,en,mastersofscifi
diminished,0.0084627503427015,en,mastersofscifi
blissfully,0.0084627503427015,en,mastersofscifi
mange,0.0084627503427015,en,mastersofscifi
interlude,0.0084627503427015,en,mastersofscifi
compatriot,0.0084627503427015,en,mastersofscifi
kibble,0.0084627503427015,en,mastersofscifi
cleverness,0.0084627503427015,en,mastersofscifi
commonality,0.0084627503427015,en,mastersofscifi
unequivocally,0.0084627503427015,en,mastersofscifi
hybrid,0.0083886427731782,en,mastersofscifi
trigger,0.0083514812829033,en,mastersofscifi
aye,0.0083042510698606,en,mastersofscifi
neighbor,0.0082834180264756,en,mastersofscifi
random,0.0082834180264756,en,mastersofscifi
deploy,0.0082214079258698,en,mastersofscifi
extremely,0.0082160320276123,en,mastersofscifi
seater,0.0081968654649696,en,mastersofscifi
parakeet,0.0081968654649696,en,mastersofscifi
readiness,0.0081968654649696,en,mastersofscifi
scrubber,0.0081968654649696,en,mastersofscifi
bucky,0.0081968654649696,en,mastersofscifi
retaliatory,0.0081968654649696,en,mastersofscifi
annal,0.0081968654649696,en,mastersofscifi
abbreviate,0.0081968654649696,en,mastersofscifi
aggregate,0.0081968654649696,en,mastersofscifi
miscalculation,0.0081968654649696,en,mastersofscifi
squire,0.0081968654649696,en,mastersofscifi
cheat,0.0081493099410097,en,mastersofscifi
simply,0.0080832388119708,en,mastersofscifi
radiation,0.0080601470452591,en,mastersofscifi
interpret,0.0080601470452591,en,mastersofscifi
explanation,0.0080178060613092,en,mastersofscifi
rescue,0.0080178060613092,en,mastersofscifi
spite,0.007981626376154,en,mastersofscifi
kindly,0.007981626376154,en,mastersofscifi
contentment,0.007959023337134,en,mastersofscifi
jive,0.007959023337134,en,mastersofscifi
venerable,0.007959023337134,en,mastersofscifi
ent,0.007959023337134,en,mastersofscifi
affectionately,0.007959023337134,en,mastersofscifi
lye,0.007959023337134,en,mastersofscifi
detriment,0.007959023337134,en,mastersofscifi
believer,0.0079044480066493,en,mastersofscifi
thousand,0.0078888071703593,en,mastersofscifi
chopper,0.0078285668141894,en,mastersofscifi
wash,0.00782521762325,en,mastersofscifi
silly,0.00782521762325,en,mastersofscifi
chip,0.0077622196153828,en,mastersofscifi
dollar,0.0077622196153828,en,mastersofscifi
government,0.0077622196153828,en,mastersofscifi
batch,0.0077539399139096,en,mastersofscifi
defcon,0.007743868961441,en,mastersofscifi
plaintiff,0.007743868961441,en,mastersofscifi
suckin,0.007743868961441,en,mastersofscifi
fortuitous,0.007743868961441,en,mastersofscifi
nearer,0.007743868961441,en,mastersofscifi
spartan,0.007743868961441,en,mastersofscifi
redskin,0.007743868961441,en,mastersofscifi
alexa,0.007743868961441,en,mastersofscifi
astrophysicist,0.007743868961441,en,mastersofscifi
loathsome,0.007743868961441,en,mastersofscifi
career,0.0076998022425749,en,mastersofscifi
potential,0.0076379548993966,en,mastersofscifi
