mot,poids_tfidf,langue,serie
wife,0.0078722385227562,en,v
fall,0.0078722385227562,en,v
step,0.0078722385227562,en,v
person,0.0078722385227562,en,v
journalist,0.0078709488171199,en,v
blue,0.0077376528437679,en,v
cure,0.0077031022268132,en,v
thompson,0.0076427355496328,en,v
gift,0.0076144320915091,en,v
opinion,0.007553616141528,en,v
annihilate,0.0075394838270802,en,v
result,0.0074933177803749,en,v
code,0.0074335282722167,en,v
security,0.0074335282722167,en,v
building,0.0073742391005349,en,v
normal,0.0073742391005349,en,v
jacket,0.0073361368322432,en,v
develop,0.0073361368322432,en,v
ally,0.0073289640926495,en,v
arm,0.0073154419608453,en,v
hybrid,0.007313395488524,en,v
missile,0.007313395488524,en,v
prime,0.0072599197632902,en,v
carry,0.0072571287537177,en,v
single,0.0072571287537177,en,v
protester,0.0072166188535575,en,v
begin,0.0071992915780796,en,v
leadership,0.007167596625597,en,v
forum,0.0071573311816147,en,v
picture,0.0071419227247915,en,v
clear,0.0070850146704806,en,v
eye,0.0070850146704806,en,v
point,0.0070850146704806,en,v
door,0.0070850146704806,en,v
house,0.0070850146704806,en,v
previously,0.007081183004194,en,v
clanker,0.0069937272104025,en,v
maddox,0.0069937272104025,en,v
homily,0.0069937272104025,en,v
realist,0.0069384540083711,en,v
confirm,0.0069334011416197,en,v
humanity,0.0068907241308811,en,v
innocent,0.0068779136389048,en,v
fake,0.0068779136389048,en,v
uniform,0.0068515428200278,en,v
scour,0.0068165779217386,en,v
alex,0.0068165779217386,en,v
earth,0.0067683840813414,en,v
scene,0.0067683840813414,en,v
relation,0.0067146785449293,en,v
warn,0.006714325459136,en,v
match,0.006714325459136,en,v
compound,0.0066960448154783,en,v
trace,0.006685382483962,en,v
ultrasound,0.0066591003379837,en,v
bruin,0.0066423993582505,en,v
basilar,0.0066423993582505,en,v
caruso,0.0066423993582505,en,v
skywrite,0.0066423993582505,en,v
responsible,0.0066075806864149,en,v
memory,0.0066075806864149,en,v
explosion,0.0065449593365916,en,v
radar,0.0065449593365916,en,v
lab,0.0065240860821789,en,v
decision,0.006502615076307,en,v
concern,0.006502615076307,en,v
imagine,0.006502615076307,en,v
ring,0.006502615076307,en,v
worth,0.006502615076307,en,v
identify,0.0064713529815272,en,v
one,0.0064507811144158,en,v
school,0.0064507811144158,en,v
outside,0.0064507811144158,en,v
worldwide,0.0064367330047817,en,v
