mot,poids_tfidf,langue,serie
bole,0.0080919469929297,en,theshield
julien,0.0080919469929297,en,theshield
padmore,0.0080919469929297,en,theshield
federal,0.0080460348224407,en,theshield
push,0.0080060354476128,en,theshield
decide,0.007942237910309,en,theshield
throw,0.007942237910309,en,theshield
game,0.007942237910309,en,theshield
prove,0.007942237910309,en,theshield
mob,0.007935815861073,en,theshield
dump,0.007933358414749,en,theshield
shooting,0.0079081459662804,en,theshield
undercover,0.0078832997344486,en,theshield
person,0.0078789528085561,en,theshield
assault,0.0078268013936519,en,theshield
prick,0.0077755765849667,en,theshield
mexi,0.0077560754901687,en,theshield
burn,0.007739167599359,en,theshield
hide,0.007739167599359,en,theshield
com,0.0077154190597647,en,theshield
alive,0.0076774966466321,en,theshield
spend,0.0076774966466321,en,theshield
mouth,0.0076538815518035,en,theshield
controller,0.0076492540907853,en,theshield
local,0.0076395303253138,en,theshield
offer,0.0076163210482709,en,theshield
world,0.0076163210482709,en,theshield
wilshire,0.0075739710417128,en,theshield
lieutenant,0.0075364101321251,en,theshield
force,0.007532330201107,en,theshield
outside,0.007532330201107,en,theshield
stick,0.0074722997511053,en,theshield
partner,0.0074574281797662,en,theshield
hyatt,0.0074208914703776,en,theshield
campaign,0.0074077016088415,en,theshield
bust,0.0074051215917009,en,theshield
organization,0.0074013331802843,en,theshield
illegal,0.0073884359111523,en,theshield
meeting,0.0073805286392391,en,theshield
fire,0.0073536892879857,en,theshield
fight,0.0073536892879857,en,theshield
foot,0.0073536892879857,en,theshield
protection,0.0073423938732636,en,theshield
dirty,0.0073386699556922,en,theshield
shield,0.0072797457917321,en,theshield
scared,0.0072633184082103,en,theshield
screw,0.0072219418864622,en,theshield
bag,0.0072054319028515,en,theshield
steal,0.0071480141192781,en,theshield
course,0.0071480141192781,en,theshield
roll,0.0071132604754069,en,theshield
straight,0.0070910575277005,en,theshield
exactly,0.0070910575277005,en,theshield
chop,0.0070872225933597,en,theshield
murray,0.0070721993102859,en,theshield
spot,0.0070000543260472,en,theshield
grand,0.0069953431644038,en,theshield
copy,0.0069953431644038,en,theshield
park,0.0069441748908291,en,theshield
interest,0.0068887670176471,en,theshield
finish,0.0068832728556012,en,theshield
piss,0.0068287300563907,en,theshield
sleep,0.0068284257674153,en,theshield
important,0.0068284257674153,en,theshield
cousin,0.0067852949397799,en,theshield
track,0.0067793345843232,en,theshield
harm,0.0067580460570084,en,theshield
axl,0.0067432891607747,en,theshield
sebastio,0.0067432891607747,en,theshield
akil,0.0067432891607747,en,theshield
board,0.0067200521530053,en,theshield
barrio,0.0066754753648409,en,theshield
grubman,0.0066480647058589,en,theshield
apartment,0.006622526465636,en,theshield
touch,0.0066185315919242,en,theshield
squeeze,0.006582938537669,en,theshield
stand,0.0065657940071301,en,theshield
jump,0.0065604699015458,en,theshield
law,0.0065604699015458,en,theshield
hire,0.0065441996373744,en,theshield
leverage,0.0065156042927595,en,theshield
write,0.0065081612009502,en,theshield
quick,0.0065081612009502,en,theshield
address,0.0065081612009502,en,theshield
scene,0.0064919003454201,en,theshield
asher,0.0064817782409985,en,theshield
weapon,0.0064562830295203,en,theshield
inside,0.0064562830295203,en,theshield
chief,0.0064247268792629,en,theshield
low,0.0064048283580902,en,theshield
dad,0.0064048283580902,en,theshield
war,0.0064048283580902,en,theshield
light,0.0064048283580902,en,theshield
statement,0.0063728077143349,en,theshield
justice,0.0063724614211151,en,theshield
earn,0.0063610384627435,en,theshield
agent,0.0063207109019615,en,theshield
pimp,0.006314759598894,en,theshield
hospital,0.0062871169889814,en,theshield
risk,0.0062871169889814,en,theshield
building,0.0062871169889814,en,theshield
land,0.0062871169889814,en,theshield
reach,0.0062369878175773,en,theshield
appreciate,0.0062369878175773,en,theshield
rhd,0.0062108490853913,en,theshield
artusamak,0.0062108490853913,en,theshield
luis,0.0062108490853913,en,theshield
portillo,0.0062108490853913,en,theshield
peace,0.0062096438086627,en,theshield
wan,0.0061727749893378,en,theshield
level,0.0061379605098365,en,theshield
plate,0.0061209252688533,en,theshield
previously,0.0060747622228797,en,theshield
deliver,0.0060719003508006,en,theshield
crack,0.0060719003508006,en,theshield
daddy,0.006023307375965,en,theshield
innocent,0.006023307375965,en,theshield
shawn,0.0059994419207072,en,theshield
shop,0.0059751387993418,en,theshield
pocket,0.0059751387993418,en,theshield
dude,0.0059720668780407,en,theshield
beat,0.0059182594437269,en,theshield
hole,0.0058800456338796,en,theshield
power,0.0058710926615827,en,theshield
control,0.0058710926615827,en,theshield
half,0.0058710926615827,en,theshield
return,0.0058710926615827,en,theshield
location,0.0058600274479917,en,theshield
store,0.0058331069082964,en,theshield
willing,0.0058331069082964,en,theshield
silencio,0.0058330768399388,en,theshield
act,0.0058243078008933,en,theshield
bed,0.0058243078008933,en,theshield
lap,0.005822703623949,en,theshield
grab,0.0057865642948235,en,theshield
prison,0.0057827622388577,en,theshield
fast,0.0057778987262744,en,theshield
deep,0.0057778987262744,en,theshield
target,0.005765873646303,en,theshield
steve,0.0057389679340226,en,theshield
sabrina,0.0057363621354617,en,theshield
profile,0.0057352152790036,en,theshield
fix,0.0056946410508314,en,theshield
drag,0.0056906083803255,en,theshield
rumor,0.0056900290667025,en,theshield
ray,0.0056886398117654,en,theshield
explain,0.0056492476508302,en,theshield
bullet,0.0055827336992678,en,theshield
stat,0.0055715880110949,en,theshield
stupid,0.0055595665372163,en,theshield
wish,0.0055595665372163,en,theshield
news,0.0055595665372163,en,theshield
nigga,0.0055558099208558,en,theshield
scrip,0.0055558099208558,en,theshield
search,0.0055553399126632,en,theshield
different,0.0055152669659892,en,theshield
deserve,0.0055110136141177,en,theshield
ball,0.0055110136141177,en,theshield
girlfriend,0.0054936241269148,en,theshield
damon,0.0054825701783801,en,theshield
councilman,0.0054825701783801,en,theshield
sick,0.0054670582512882,en,theshield
term,0.0054670582512882,en,theshield
fill,0.0054670582512882,en,theshield
curtis,0.0054410942190774,en,theshield
lucky,0.0054234676674585,en,theshield
surveillance,0.0054127083747816,en,theshield
vice,0.0054108626336599,en,theshield
quentin,0.0054056210390852,en,theshield
jamal,0.0054056210390852,en,theshield
lexus,0.0054011781156706,en,theshield
capuchina,0.0053946313286198,en,theshield
bernow,0.0053946313286198,en,theshield
diro,0.0053946313286198,en,theshield
tavon,0.0053946313286198,en,theshield
company,0.0053802358579335,en,theshield
community,0.0053726042666673,en,theshield
paper,0.0053373569650752,en,theshield
exploratory,0.005301779729199,en,theshield
dragging,0.0053006367645554,en,theshield
sense,0.0052948252735393,en,theshield
custody,0.0052677743878679,en,theshield
fall,0.005252635205704,en,theshield
able,0.005252635205704,en,theshield
happy,0.005252635205704,en,theshield
country,0.0052354629334118,en,theshield
pension,0.0052086660561907,en,theshield
claim,0.0051628348936843,en,theshield
lately,0.0051628348936843,en,theshield
support,0.0051522942840856,en,theshield
doctor,0.0051522942840856,en,theshield
tie,0.0051522942840856,en,theshield
realize,0.005121547542293,en,theshield
shitty,0.0051177840649252,en,theshield
wear,0.0051112240650369,en,theshield
hot,0.0051112240650369,en,theshield
one,0.0051112240650369,en,theshield
guerrero,0.0050982124425944,en,theshield
border,0.0050948656709554,en,theshield
area,0.0050806176616331,en,theshield
pop,0.0050806176616331,en,theshield
damn,0.0050704891168214,en,theshield
share,0.0050704891168214,en,theshield
notify,0.005070282722097,en,theshield
convince,0.0050400391147539,en,theshield
swat,0.0050327880813033,en,theshield
stuff,0.0050300840098624,en,theshield
busy,0.0050300840098624,en,theshield
station,0.0049998059213969,en,theshield
block,0.0049998059213969,en,theshield
heat,0.0049950775203975,en,theshield
count,0.0049900034454188,en,theshield
mistake,0.0049900034454188,en,theshield
wonder,0.0049900034454188,en,theshield
rule,0.0049900034454188,en,theshield
committee,0.0049808786996061,en,theshield
sofer,0.0049686792683131,en,theshield
talbert,0.0049686792683131,en,theshield
salva,0.0049686792683131,en,theshield
future,0.0049599122527059,en,theshield
security,0.0049599122527059,en,theshield
official,0.0049550347414527,en,theshield
truck,0.0049347599562035,en,theshield
spin,0.0049347599562035,en,theshield
phillip,0.0049297820319524,en,theshield
dutchman,0.0049228645191029,en,theshield
federale,0.0049168818303957,en,theshield
secret,0.0048811209007127,en,theshield
instead,0.0048422122721402,en,theshield
threaten,0.0048370171232767,en,theshield
transcript,0.0048185451594472,en,theshield
confess,0.0048038900377191,en,theshield
date,0.0048036212685677,en,theshield
welcome,0.0048036212685677,en,theshield
member,0.0047983611248757,en,theshield
desk,0.0047983611248757,en,theshield
angle,0.0047793460658363,en,theshield
trash,0.0047793460658363,en,theshield
career,0.0047776535024325,en,theshield
assume,0.0047653427461854,en,theshield
smell,0.0047653427461854,en,theshield
operation,0.0047392778186886,en,theshield
rat,0.0047392778186886,en,theshield
possible,0.0047273716851336,en,theshield
scare,0.0047220389257637,en,theshield
forward,0.0047220389257637,en,theshield
heap,0.0047164352760003,en,theshield
conversation,0.004684361572,en,theshield
parent,0.004684361572,en,theshield
difference,0.004684361572,en,theshield
barba,0.004666461471951,en,theshield
investigate,0.0046474049473929,en,theshield
window,0.0046469995135949,en,theshield
release,0.0046469995135949,en,theshield
waste,0.0046469995135949,en,theshield
hoover,0.0046295812420033,en,theshield
commit,0.0046262097910861,en,theshield
immunity,0.0046259996436858,en,theshield
owe,0.0046099475173397,en,theshield
interested,0.0046099475173397,en,theshield
cross,0.0046099475173397,en,theshield
payback,0.004605583969632,en,theshield
panel,0.0045977341842518,en,theshield
amigo,0.0045772621264409,en,theshield
lock,0.0045732004792435,en,theshield
yesterday,0.0045732004792435,en,theshield
