mot,poids_tfidf,langue,serie
dernier,0.0080481771808379,fr,uglybetty
oubli,0.0079902975477006,fr,uglybetty
jouer,0.007988524271715,fr,uglybetty
alex,0.0079015472396323,fr,uglybetty
surprise,0.0078644660902565,fr,uglybetty
mot,0.0078624500151263,fr,uglybetty
caf,0.007858504771763,fr,uglybetty
bobby,0.0078558879574259,fr,uglybetty
heu,0.0078015276543205,fr,uglybetty
ressembler,0.0078005409598891,fr,uglybetty
transcript,0.0077978621901338,fr,uglybetty
voiture,0.0077975466006971,fr,uglybetty
titre,0.0077975466006971,fr,uglybetty
gucci,0.0077725002656311,fr,uglybetty
suite,0.0077388828882239,fr,uglybetty
boire,0.0077386346328124,fr,uglybetty
idiot,0.0077366241049394,fr,uglybetty
mignon,0.0077325670456913,fr,uglybetty
patron,0.0077225686543031,fr,uglybetty
frre,0.0076767228494147,fr,uglybetty
mari,0.0076140621964784,fr,uglybetty
avocat,0.0076026079356797,fr,uglybetty
inquite,0.0074808679361811,fr,uglybetty
copine,0.0074349254992771,fr,uglybetty
demand,0.0074290866284658,fr,uglybetty
plutt,0.00742683115886,fr,uglybetty
cheveux,0.0074169288939915,fr,uglybetty
droit,0.0073671775732286,fr,uglybetty
parle,0.0073644208129873,fr,uglybetty
compagnie,0.0073529898518019,fr,uglybetty
garon,0.0073052685179914,fr,uglybetty
ignatiu,0.0072993018649442,fr,uglybetty
bel,0.007298224531758,fr,uglybetty
leah,0.0072552434936199,fr,uglybetty
beau,0.0072396001212417,fr,uglybetty
coutez,0.007235308803036,fr,uglybetty
success,0.0072326579126794,fr,uglybetty
dito,0.0072326579126794,fr,uglybetty
bagel,0.0071886343856253,fr,uglybetty
tier,0.0071814504075169,fr,uglybetty
chin,0.007177601126858,fr,uglybetty
rendez,0.0071771897753689,fr,uglybetty
retrouver,0.0071771897753689,fr,uglybetty
vtement,0.007147751050639,fr,uglybetty
vivre,0.0071195413522797,fr,uglybetty
mort,0.0070576322970425,fr,uglybetty
hunter,0.0070328693857894,fr,uglybetty
mandy,0.0070328693857894,fr,uglybetty
coeur,0.0070177919406274,fr,uglybetty
allez,0.0069957232418053,fr,uglybetty
veu,0.0069957232418053,fr,uglybetty
constance,0.006994607125673,fr,uglybetty
cupcake,0.006991931167467,fr,uglybetty
probablement,0.0069899587377506,fr,uglybetty
ieti,0.0069831530087524,fr,uglybetty
demande,0.0069338141865681,fr,uglybetty
vendre,0.0069207301594257,fr,uglybetty
moyen,0.0068719051313309,fr,uglybetty
chri,0.0068336619538235,fr,uglybetty
prt,0.0068027277001323,fr,uglybetty
shoo,0.0067779231603053,fr,uglybetty
retard,0.0067679968251706,fr,uglybetty
sens,0.0067480870208564,fr,uglybetty
virer,0.0067239606386605,fr,uglybetty
copain,0.0066552800960543,fr,uglybetty
marche,0.006624268910382,fr,uglybetty
cause,0.006624268910382,fr,uglybetty
service,0.006615496662514,fr,uglybetty
espre,0.0066061515158154,fr,uglybetty
farka,0.0065880950103258,fr,uglybetty
envoyer,0.0065623598551448,fr,uglybetty
facile,0.0065530863166412,fr,uglybetty
continuer,0.0065530863166412,fr,uglybetty
plan,0.0065432357870934,fr,uglybetty
offrir,0.0065432357870934,fr,uglybetty
cool,0.0065101124737566,fr,uglybetty
sance,0.0065005558836835,fr,uglybetty
garde,0.0065004507999076,fr,uglybetty
gay,0.0064551566351826,fr,uglybetty
confiance,0.0064385417446703,fr,uglybetty
grubstick,0.0063483209170476,fr,uglybetty
herbalu,0.0063483209170476,fr,uglybetty
prie,0.0063425271147724,fr,uglybetty
prte,0.0063425271147724,fr,uglybetty
dingue,0.0063396341015903,fr,uglybetty
vraie,0.0063299651767686,fr,uglybetty
loin,0.0063147236341959,fr,uglybetty
erreur,0.0063034449331501,fr,uglybetty
impression,0.006266026134579,fr,uglybetty
fort,0.0062528145789587,fr,uglybetty
taient,0.0062528145789587,fr,uglybetty
imagine,0.0062523399242053,fr,uglybetty
couvertur,0.0062386973999453,fr,uglybetty
billet,0.0062308551287521,fr,uglybetty
film,0.0062075583911405,fr,uglybetty
amoureux,0.0062075583911405,fr,uglybetty
ensemble,0.0061657414147611,fr,uglybetty
anniversaire,0.0061080781705461,fr,uglybetty
verre,0.006102825686039,fr,uglybetty
vol,0.006102825686039,fr,uglybetty
hey,0.0061011967695674,fr,uglybetty
chaussure,0.0060707189856483,fr,uglybetty
courant,0.006053803549659,fr,uglybetty
stuart,0.0060422314336027,fr,uglybetty
chutney,0.0060390870927986,fr,uglybetty
mirta,0.0060309048711952,fr,uglybetty
valoir,0.0060051783580098,fr,uglybetty
presque,0.0060051783580098,fr,uglybetty
autant,0.0059913932037862,fr,uglybetty
bad,0.0059837402204429,fr,uglybetty
faux,0.0059769942285949,fr,uglybetty
elener,0.0059729344071359,fr,uglybetty
pied,0.0059289828579135,fr,uglybetty
manque,0.0059140784998729,fr,uglybetty
excus,0.0058823918814415,fr,uglybetty
vue,0.0058813602475354,fr,uglybetty
fromage,0.0058683586132164,fr,uglybetty
faute,0.0058665725120407,fr,uglybetty
ecouter,0.0058493906677018,fr,uglybetty
malaria,0.0058427172558897,fr,uglybetty
gagner,0.0058194511922982,fr,uglybetty
liste,0.0058011401358605,fr,uglybetty
eau,0.0057253313137067,fr,uglybetty
horrible,0.0057182008405112,fr,uglybetty
prison,0.0057182008405112,fr,uglybetty
week,0.0057042617195666,fr,uglybetty
york,0.0056986242537097,fr,uglybetty
assurer,0.0056956330818238,fr,uglybetty
fin,0.0056956330818238,fr,uglybetty
jeune,0.0056793414744224,fr,uglybetty
essaye,0.0056792555493413,fr,uglybetty
garce,0.0056586439026605,fr,uglybetty
compltement,0.0056337240265865,fr,uglybetty
retourner,0.0056169311285496,fr,uglybetty
couverture,0.0056130502167744,fr,uglybetty
crit,0.0055882417304996,fr,uglybetty
relation,0.0055882417304996,fr,uglybetty
pice,0.0055718149713493,fr,uglybetty
heinrich,0.0055582049201945,fr,uglybetty
cours,0.0055545207826768,fr,uglybetty
plein,0.0055545207826768,fr,uglybetty
asseoir,0.0055545207826768,fr,uglybetty
tyler,0.0055540976309678,fr,uglybetty
sorhniner,0.0055539675974772,fr,uglybetty
remettre,0.0055365841275406,fr,uglybetty
apparemment,0.005517998589852,fr,uglybetty
blanc,0.005498757628304,fr,uglybetty
zalie,0.0054900791752715,fr,uglybetty
review,0.0054744763987081,fr,uglybetty
poste,0.0054590571521798,fr,uglybetty
sandwich,0.005454936126161,fr,uglybetty
quincy,0.0054444316307657,fr,uglybetty
sapin,0.0054419471645793,fr,uglybetty
bref,0.0054362794883947,fr,uglybetty
excuser,0.0054151041284417,fr,uglybetty
termin,0.0054143974601365,fr,uglybetty
peine,0.0054107526700964,fr,uglybetty
santo,0.0053832008451435,fr,uglybetty
mambo,0.0053687376574036,fr,uglybetty
agir,0.0053241787504005,fr,uglybetty
jeu,0.0053241787504005,fr,uglybetty
enceint,0.0053204054031524,fr,uglybetty
lire,0.0053069405017353,fr,uglybetty
marcher,0.0053048793991857,fr,uglybetty
chambre,0.0053048793991857,fr,uglybetty
voyage,0.0052854832348952,fr,uglybetty
amuser,0.0052854832348952,fr,uglybetty
acheter,0.0052854832348952,fr,uglybetty
grace,0.0052812791363484,fr,uglybetty
cration,0.0052560075671342,fr,uglybetty
rencard,0.005252928433346,fr,uglybetty
couter,0.005242469053313,fr,uglybetty
cliff,0.0052379030636251,fr,uglybetty
