mot,poids_tfidf,langue,serie
kidnap,0.0054152243943833,en,fringe
medication,0.0053997934025338,en,fringe
motel,0.0053973673268418,en,fringe
radioactive,0.0053946391607064,en,fringe
group,0.005376598453688,en,fringe
solid,0.0053710071305028,en,fringe
elephant,0.0053575617347479,en,fringe
return,0.0053573202709407,en,fringe
protective,0.0053506447309799,en,fringe
recall,0.0053462898807564,en,fringe
gland,0.0053451908080172,en,fringe
affect,0.0053404758078067,en,fringe
slater,0.005339771766958,en,fringe
focus,0.0053336786032136,en,fringe
disk,0.0053323760961631,en,fringe
later,0.0053146294982018,en,fringe
floor,0.0053146294982018,en,fringe
finish,0.0053146294982018,en,fringe
hang,0.0053146294982018,en,fringe
connect,0.0052996617981406,en,fringe
confirm,0.0052996617981406,en,fringe
part,0.0052996617981406,en,fringe
highly,0.0052974276725649,en,fringe
disappearance,0.0052682287203997,en,fringe
contain,0.0052584964953544,en,fringe
blue,0.0052572489920148,en,fringe
jump,0.0052489194317254,en,fringe
calm,0.0052489194317254,en,fringe
posit,0.005236418801429,en,fringe
kidnapper,0.005216775333638,en,fringe
equipment,0.0052152905147366,en,fringe
uhh,0.0052103109440212,en,fringe
detail,0.005207068137668,en,fringe
town,0.0051655613026108,en,fringe
lock,0.0051655613026108,en,fringe
dinner,0.0051655613026108,en,fringe
fear,0.0051655613026108,en,fringe
mutation,0.0051496398849179,en,fringe
gene,0.0051493471382933,en,fringe
hole,0.005132207614884,en,fringe
radio,0.0051291668533222,en,fringe
recruit,0.0051255634311926,en,fringe
burn,0.005124393302639,en,fringe
war,0.005124393302639,en,fringe
custard,0.0051175045970825,en,fringe
block,0.0050912386667038,en,fringe
thalamus,0.0050912124225106,en,fringe
jessup,0.0050912124225106,en,fringe
copy,0.0050880491542195,en,fringe
spend,0.0050835586504539,en,fringe
certainly,0.0050506154521652,en,fringe
country,0.0050506154521652,en,fringe
object,0.00504927377627,en,fringe
count,0.0050430519909841,en,fringe
locate,0.0050075952633489,en,fringe
ferguson,0.0050067981213819,en,fringe
contagious,0.0049879973342979,en,fringe
reach,0.0049703832223194,en,fringe
attention,0.0049703832223194,en,fringe
edit,0.0049349106157118,en,fringe
remain,0.0049271697449099,en,fringe
favor,0.0049271697449099,en,fringe
south,0.0049121238301879,en,fringe
solve,0.0049121238301879,en,fringe
