mot,poids_tfidf,langue,serie
drive,0.0078246161689797,en,smallville
couple,0.0078101367429503,en,smallville
destiny,0.0078096101942498,en,smallville
cover,0.0077949239133568,en,smallville
write,0.0076830634616136,en,smallville
normal,0.0076649718657439,en,smallville
decide,0.0076554805698226,en,smallville
lucky,0.0076038566218032,en,smallville
research,0.0075954272495946,en,smallville
learn,0.0075944803993039,en,smallville
fortress,0.0075694810726257,en,smallville
stuff,0.0075394884399768,en,smallville
honest,0.0075047806056901,en,smallville
field,0.007491970885998,en,smallville
strong,0.0074253811960992,en,smallville
steal,0.007423496310131,en,smallville
set,0.007405177717689,en,smallville
subtitle,0.0073863212459663,en,smallville
shower,0.0073857726367281,en,smallville
test,0.0073662361023718,en,smallville
line,0.0073259886680153,en,smallville
torch,0.007322532701785,en,smallville
month,0.0072876327064027,en,smallville
net,0.0072519960033579,en,smallville
attack,0.0072492792394218,en,smallville
picture,0.0072301760937213,en,smallville
shoot,0.0072109207831774,en,smallville
mansion,0.0071978875884692,en,smallville
alive,0.0071915120504394,en,smallville
wedding,0.0071487819356399,en,smallville
cause,0.0071342088599521,en,smallville
follow,0.0070755199205936,en,smallville
clear,0.0070574969367268,en,smallville
sit,0.0070574969367268,en,smallville
dream,0.0070544061415879,en,smallville
project,0.0070375710109238,en,smallville
point,0.0070191409751142,en,smallville
speak,0.0069807850135015,en,smallville
book,0.0069764569024544,en,smallville
office,0.0069374822828876,en,smallville
record,0.0068985076633208,en,smallville
nell,0.0068968683394223,en,smallville
search,0.0068962848809044,en,smallville
mistake,0.0068657171286636,en,smallville
bit,0.0068657171286636,en,smallville
wake,0.006843535660902,en,smallville
wall,0.0068205584241872,en,smallville
touch,0.0068048716176201,en,smallville
raya,0.0066967845450484,en,smallville
file,0.0066779729232999,en,smallville
key,0.0066502154444923,en,smallville
pass,0.0066396265721733,en,smallville
buy,0.0065972253973751,en,smallville
hate,0.0065728873579285,en,smallville
early,0.0065477360872197,en,smallville
perfect,0.0065342233146465,en,smallville
red,0.0065193175183481,en,smallville
moment,0.0064182311848007,en,smallville
walden,0.0064119796952073,en,smallville
dangerous,0.0064039001849956,en,smallville
gift,0.0063481964826431,en,smallville
throw,0.0063409030982369,en,smallville
coach,0.0063217983169522,en,smallville
cut,0.0063022390549549,en,smallville
fly,0.0062778613139648,en,smallville
article,0.0062712766843218,en,smallville
city,0.0062467492602104,en,smallville
sick,0.0062277896409169,en,smallville
careful,0.0062177369251203,en,smallville
