mot,poids_tfidf,langue,serie
reason,0.0079616613603425,en,garyunmarried
ice,0.0079389606100638,en,garyunmarried
tiny,0.0079270077271065,en,garyunmarried
ahead,0.0079142067755411,en,garyunmarried
turkey,0.0078684391850587,en,garyunmarried
later,0.0078511409915715,en,garyunmarried
mad,0.0078125340672507,en,garyunmarried
practice,0.0078124602872201,en,garyunmarried
sister,0.0078005032237556,en,garyunmarried
score,0.007799643492016,en,garyunmarried
afraid,0.0077885817655524,en,garyunmarried
opera,0.0077285987302536,en,garyunmarried
allie,0.0077185606913566,en,garyunmarried
hurt,0.0076766711917588,en,garyunmarried
marine,0.007655425256801,en,garyunmarried
sign,0.0076155021707624,en,garyunmarried
agree,0.0075624642521838,en,garyunmarried
stick,0.0075624642521838,en,garyunmarried
stephanie,0.0075615176761652,en,garyunmarried
daddy,0.0075609148667274,en,garyunmarried
kim,0.0075416092854418,en,garyunmarried
shot,0.0074459348954031,en,garyunmarried
important,0.0074424225759723,en,garyunmarried
blow,0.0073277315921334,en,garyunmarried
rest,0.0073277315921334,en,garyunmarried
dunker,0.0073020131823774,en,garyunmarried
locker,0.0072967822214012,en,garyunmarried
dude,0.007281066810989,en,garyunmarried
month,0.0072693429811823,en,garyunmarried
question,0.0072693429811823,en,garyunmarried
gift,0.00725449591959,en,garyunmarried
restaurant,0.007230480765098,en,garyunmarried
report,0.0072107217288264,en,garyunmarried
story,0.0071532617923207,en,garyunmarried
sweetie,0.0071139812935571,en,garyunmarried
recital,0.0070449541236161,en,garyunmarried
ride,0.0070256569133455,en,garyunmarried
sweet,0.006978791992508,en,garyunmarried
figure,0.006978791992508,en,garyunmarried
heck,0.0069612874034049,en,garyunmarried
lie,0.0069231837916021,en,garyunmarried
catch,0.0069231837916021,en,garyunmarried
promise,0.0069140824028743,en,garyunmarried
seat,0.0069140824028743,en,garyunmarried
grab,0.0069005500482442,en,garyunmarried
shoe,0.0068824704878161,en,garyunmarried
condo,0.0068652306897171,en,garyunmarried
paper,0.006858979205469,en,garyunmarried
light,0.006858979205469,en,garyunmarried
early,0.006858979205469,en,garyunmarried
salad,0.0068383337600419,en,garyunmarried
bike,0.0067817659795502,en,garyunmarried
arcade,0.0067731591977154,en,garyunmarried
line,0.0067501041968121,en,garyunmarried
shower,0.0067449473501803,en,garyunmarried
charlie,0.0067152372194521,en,garyunmarried
box,0.0066653668152252,en,garyunmarried
