mot,poids_tfidf,langue,serie
like,0.0147848235260032,en,traveler
answer,0.0147848235260032,en,traveler
maine,0.0147751469171044,en,traveler
area,0.0147546266861939,en,traveler
protect,0.0140622733629931,en,traveler
insurance,0.013865452761575,en,traveler
face,0.0138390364980008,en,traveler
blood,0.0138390364980008,en,traveler
house,0.0137287647027173,en,traveler
room,0.0137287647027173,en,traveler
girl,0.0137287647027173,en,traveler
actually,0.0137287647027173,en,traveler
understand,0.0137287647027173,en,traveler
old,0.0137287647027173,en,traveler
change,0.0137287647027173,en,traveler
drive,0.0137287647027173,en,traveler
meet,0.0137287647027173,en,traveler
match,0.0135108761434951,en,traveler
docent,0.0133661431175995,en,traveler
security,0.0132960793761984,en,traveler
video,0.0129965134698218,en,traveler
book,0.0128771087926458,en,traveler
office,0.0128771087926458,en,traveler
fervor,0.012788516251417,en,traveler
course,0.0127744952289238,en,traveler
drop,0.0126727058794313,en,traveler
fire,0.0126727058794313,en,traveler
reason,0.0126727058794313,en,traveler
walk,0.0126727058794313,en,traveler
stand,0.0126727058794313,en,traveler
miss,0.0126727058794313,en,traveler
guess,0.0126727058794313,en,traveler
little,0.0126727058794313,en,traveler
otis,0.0126520087876589,en,traveler
unit,0.0125029215932958,en,traveler
stock,0.0124018625614998,en,traveler
interview,0.012202600268183,en,traveler
law,0.0120908617586151,en,traveler
corner,0.0120908617586151,en,traveler
handle,0.0119944574953282,en,traveler
town,0.0118988466917634,en,traveler
subway,0.0118937781311741,en,traveler
tonight,0.0118040163932586,en,traveler
worry,0.0117099539598469,en,traveler
follow,0.0117099539598469,en,traveler
night,0.0116166470561454,en,traveler
chance,0.0116166470561454,en,traveler
move,0.0116166470561454,en,traveler
step,0.0116166470561454,en,traveler
hard,0.0116166470561454,en,traveler
end,0.0116166470561454,en,traveler
cause,0.0116166470561454,en,traveler
home,0.0116166470561454,en,traveler
family,0.0116166470561454,en,traveler
month,0.0116166470561454,en,traveler
easy,0.0116166470561454,en,traveler
subtitle,0.0115738101651469,en,traveler
innocent,0.0115333798689657,en,traveler
camera,0.0112590634529126,en,traveler
destroy,0.011080066146832,en,traveler
building,0.0109916925078319,en,traveler
counterterrorism,0.0108681710610072,en,traveler
blast,0.0108564448444123,en,traveler
palmitate,0.0108460759025813,en,traveler
yesterday,0.0108171333561486,en,traveler
company,0.0108171333561486,en,traveler
road,0.0107309239938715,en,traveler
charge,0.0107309239938715,en,traveler
report,0.0107309239938715,en,traveler
safe,0.0107309239938715,en,traveler
yale,0.0106977781788072,en,traveler
deputy,0.0106778889797316,en,traveler
continent,0.0106749131878159,en,traveler
figure,0.0106454126907699,en,traveler
key,0.0106454126907699,en,traveler
alive,0.0106454126907699,en,traveler
rest,0.0106454126907699,en,traveler
big,0.0106454126907699,en,traveler
wrong,0.0105605882328594,en,traveler
away,0.0105605882328594,en,traveler
catch,0.0105605882328594,en,traveler
door,0.0105605882328594,en,traveler
lose,0.0105605882328594,en,traveler
special,0.0105605882328594,en,traveler
late,0.0105605882328594,en,traveler
nice,0.0105605882328594,en,traveler
suppose,0.0105605882328594,en,traveler
boyfriend,0.0105482680331474,en,traveler
photographer,0.0104798618338257,en,traveler
girlfriend,0.010463782771,en,traveler
investigation,0.010418602282926,en,traveler
hometown,0.0103959187011423,en,traveler
escapee,0.0103389142407837,en,traveler
hire,0.0102970323639522,en,traveler
proof,0.0102970323639522,en,traveler
border,0.0102433876227045,en,traveler
swat,0.0101185786768839,en,traveler
grad,0.0101185786768839,en,traveler
taggant,0.0099896858926769,en,traveler
upstate,0.009980084671305,en,traveler
location,0.0099214900491998,en,traveler
chemical,0.0099034467306527,en,traveler
box,0.0098925232570487,en,traveler
manifesto,0.0098855455151445,en,traveler
queen,0.0098414091597049,en,traveler
print,0.0096834892237567,en,traveler
government,0.0096834892237567,en,traveler
east,0.0096583719633138,en,traveler
high,0.0096578315944843,en,traveler
homeland,0.0096153128952273,en,traveler
cut,0.0095808714216929,en,traveler
swear,0.0095808714216929,en,traveler
forget,0.0095808714216929,en,traveler
break,0.0095808714216929,en,traveler
tape,0.0095284670654348,en,traveler
line,0.0095045294095735,en,traveler
speak,0.0095045294095735,en,traveler
use,0.0095045294095735,en,traveler
point,0.0095045294095735,en,traveler
person,0.0095045294095735,en,traveler
previously,0.0094993892388608,en,traveler
authority,0.009452009796234,en,traveler
explode,0.0094211619293683,en,traveler
transit,0.0093668017013903,en,traveler
alright,0.0093246081014608,en,traveler
farmhouse,0.009307918648962,en,traveler
housing,0.0090685876574048,en,traveler
mile,0.00900725076233,en,traveler
spot,0.00900725076233,en,traveler
forensic,0.0089827273247154,en,traveler
search,0.0089353484510017,en,traveler
press,0.0089353484510017,en,traveler
store,0.0089353484510017,en,traveler
option,0.0089353484510017,en,traveler
com,0.0088640529174656,en,traveler
hampton,0.0088195420923207,en,traveler
unthinkable,0.0088195420923207,en,traveler
list,0.0087933540062655,en,traveler
train,0.0087933540062655,en,traveler
ass,0.0087232418147841,en,traveler
promise,0.0086537066849188,en,traveler
luck,0.0085847391950972,en,traveler
choice,0.0085847391950972,en,traveler
information,0.0085847391950972,en,traveler
trouble,0.0085163301526159,en,traveler
wake,0.0085163301526159,en,traveler
send,0.0085163301526159,en,traveler
shut,0.0085163301526159,en,traveler
mention,0.0085163301526159,en,traveler
north,0.0084730530707871,en,traveler
apartment,0.0084730530707871,en,traveler
fight,0.0084484705862875,en,traveler
shoot,0.0084484705862875,en,traveler
ready,0.0084484705862875,en,traveler
remember,0.0084484705862875,en,traveler
hit,0.0084484705862875,en,traveler
exactly,0.0084484705862875,en,traveler
learn,0.0084484705862875,en,traveler
word,0.0084484705862875,en,traveler
manhattan,0.0083964910762204,en,traveler
pike,0.0083964910762204,en,traveler
south,0.0083374086822554,en,traveler
library,0.0082786045399832,en,traveler
director,0.0082786045399832,en,traveler
photo,0.0082705085717047,en,traveler
alarm,0.0082705085717047,en,traveler
moriarty,0.0082000931298505,en,traveler
derek,0.0081802039307748,en,traveler
directive,0.0081429016531854,en,traveler
checkpoint,0.0080233336341054,en,traveler
engineering,0.0080112119843856,en,traveler
rollerblade,0.0079180591191169,en,traveler
arrest,0.0078813444170388,en,traveler
tip,0.0078813444170388,en,traveler
bureau,0.0078487213633168,en,traveler
art,0.0078184298946265,en,traveler
block,0.0078184298946265,en,traveler
listing,0.0076895329275462,en,traveler
president,0.0076872204289114,en,traveler
track,0.0076328365879361,en,traveler
mess,0.0076328365879361,en,traveler
past,0.0076328365879361,en,traveler
exit,0.0076247928013818,en,traveler
bridge,0.0076247928013818,en,traveler
record,0.00751164679571,en,traveler
hair,0.00751164679571,en,traveler
foundation,0.0075064370216968,en,traveler
randall,0.0074850635034787,en,traveler
harold,0.0074850635034787,en,traveler
message,0.0074517888835389,en,traveler
story,0.0074517888835389,en,traveler
martiale,0.0074467536866674,en,traveler
nell,0.0074467536866674,en,traveler
tollbooth,0.0074467536866674,en,traveler
far,0.0073924117630016,en,traveler
afraid,0.0073924117630016,en,traveler
care,0.0073924117630016,en,traveler
real,0.0073924117630016,en,traveler
probably,0.0073924117630016,en,traveler
buy,0.0073924117630016,en,traveler
save,0.0073924117630016,en,traveler
pick,0.0073924117630016,en,traveler
clean,0.0073924117630016,en,traveler
sit,0.0073924117630016,en,traveler
lockbox,0.0072454473740048,en,traveler
update,0.0071335554970204,en,traveler
field,0.0070321786887649,en,traveler
apologize,0.0069758551806666,en,traveler
bidder,0.0069406115631446,en,traveler
assignment,0.0068988371166527,en,traveler
large,0.0068646882426348,en,traveler
mass,0.0068417522999544,en,traveler
remain,0.0068098277013202,en,traveler
notify,0.00679597522073,en,traveler
escape,0.0067554380717475,en,traveler
card,0.0067554380717475,en,traveler
napalm,0.0067360847381182,en,traveler
bitch,0.0067015113382513,en,traveler
command,0.0066741098350396,en,traveler
undercover,0.0066735250444087,en,traveler
club,0.0066480396880992,en,traveler
boss,0.0066480396880992,en,traveler
radius,0.0066136058086554,en,traveler
explosive,0.0066136058086554,en,traveler
team,0.0065950155046991,en,traveler
exist,0.0065950155046991,en,traveler
system,0.0065950155046991,en,traveler
detail,0.0065424313610881,en,traveler
slow,0.0065424313610881,en,traveler
military,0.0065116264268287,en,traveler
cell,0.0064902800136891,en,traveler
inside,0.0064902800136891,en,traveler
state,0.0064902800136891,en,traveler
doer,0.0064540507273847,en,traveler
share,0.0064385543963229,en,traveler
justice,0.0064060170240928,en,traveler
deal,0.0063872476144619,en,traveler
soon,0.0063872476144619,en,traveler
body,0.0063872476144619,en,traveler
blow,0.0063872476144619,en,traveler
pretty,0.0063872476144619,en,traveler
later,0.0063872476144619,en,traveler
interesting,0.0063872476144619,en,traveler
fact,0.0063872476144619,en,traveler
route,0.0063539940011515,en,traveler
boy,0.0063363529397156,en,traveler
money,0.0063363529397156,en,traveler
hope,0.0063363529397156,en,traveler
mistake,0.0063363529397156,en,traveler
play,0.0063363529397156,en,traveler
expect,0.0063363529397156,en,traveler
true,0.0063363529397156,en,traveler
mind,0.0063363529397156,en,traveler
important,0.0063363529397156,en,traveler
love,0.0063363529397156,en,traveler
open,0.0063363529397156,en,traveler
terrorism,0.0063353148575899,en,traveler
tour,0.0063024785279886,en,traveler
combatant,0.006205279099308,en,traveler
profiler,0.006205279099308,en,traveler
secure,0.0061013001340915,en,traveler
benedict,0.006091082767162,en,traveler
conspirator,0.006091082767162,en,traveler
impede,0.006091082767162,en,traveler
salvage,0.0060084089882892,en,traveler
telling,0.0060084089882892,en,traveler
soldier,0.0060035141151242,en,traveler
chain,0.0060035141151242,en,traveler
management,0.0059539461383958,en,traveler
freeze,0.0059075061226462,en,traveler
mobilize,0.0058796947282138,en,traveler
charlie,0.0058533643558311,en,traveler
county,0.0058533643558311,en,traveler
recognize,0.0058132126505555,en,traveler
surveillance,0.0058039575318734,en,traveler
uncuff,0.0057814389822726,en,traveler
polygraph,0.0057814389822726,en,traveler
fed,0.0057691877371363,en,traveler
computer,0.0057666899344828,en,traveler
enemy,0.0057666899344828,en,traveler
beer,0.0057666899344828,en,traveler
description,0.005755121897869,en,traveler
footage,0.005755121897869,en,traveler
fan,0.005720573535529,en,traveler
scene,0.0056748564177669,en,traveler
guard,0.0056748564177669,en,traveler
file,0.0056748564177669,en,traveler
profit,0.0056591124175158,en,traveler
limo,0.005656026548288,en,traveler
handwriting,0.005656026548288,en,traveler
court,0.0056295317264563,en,traveler
beginning,0.0056295317264563,en,traveler
avenue,0.0056009264382584,en,traveler
paradise,0.0056009264382584,en,traveler
patsy,0.0055976607174802,en,traveler
park,0.005584592781876,en,traveler
screw,0.005584592781876,en,traveler
cash,0.005584592781876,en,traveler
locker,0.0055652366587855,en,traveler
dye,0.0055467682567239,en,traveler
responsible,0.005540033073416,en,traveler
grab,0.005540033073416,en,traveler
action,0.005540033073416,en,traveler
usually,0.0054958462539159,en,traveler
waste,0.0054958462539159,en,traveler
quick,0.0054520261342401,en,traveler
reach,0.0054520261342401,en,traveler
betrayal,0.0054411525944429,en,traveler
sog,0.0054230379512906,en,traveler
queensbourough,0.0054230379512906,en,traveler
hometow,0.0054230379512906,en,traveler
boming,0.0054230379512906,en,traveler
showed,0.0054230379512906,en,traveler
undergrade,0.0054230379512906,en,traveler
kazinsky,0.0054230379512906,en,traveler
trumble,0.0054230379512906,en,traveler
naphtaline,0.0054230379512906,en,traveler
aprove,0.0054230379512906,en,traveler
susiness,0.0054230379512906,en,traveler
positivly,0.0054230379512906,en,traveler
tramway,0.0054230379512906,en,traveler
borje,0.0054230379512906,en,traveler
manange,0.0054230379512906,en,traveler
went,0.0054230379512906,en,traveler
dinner,0.0054085666780743,en,traveler
force,0.0054085666780743,en,traveler
lock,0.0054085666780743,en,traveler
half,0.0053654619969357,en,traveler
date,0.0053654619969357,en,traveler
uneasy,0.0053488890894036,en,traveler
assume,0.0053227063453849,en,traveler
spend,0.0053227063453849,en,traveler
death,0.0053227063453849,en,traveler
business,0.0053227063453849,en,traveler
build,0.0053227063453849,en,traveler
procedure,0.0052955130173008,en,traveler
sound,0.0052802941164297,en,traveler
world,0.0052802941164297,en,traveler
great,0.0052802941164297,en,traveler
matter,0.0052802941164297,en,traveler
happy,0.0052802941164297,en,traveler
small,0.0052802941164297,en,traveler
sign,0.0052802941164297,en,traveler
fred,0.005272076346386,en,traveler
obstruct,0.005272076346386,en,traveler
pursue,0.0052521871473104,en,traveler
west,0.005209301141463,en,traveler
current,0.005209301141463,en,traveler
casualty,0.0051915608709539,en,traveler
innocence,0.0051915608709539,en,traveler
trace,0.0051248136192743,en,traveler
port,0.0050969814155475,en,traveler
gallery,0.0050969814155475,en,traveler
success,0.0050831952009212,en,traveler
hotline,0.0050570993216184,en,traveler
training,0.0050419828223909,en,traveler
student,0.0050011686373183,en,traveler
pal,0.0050011686373183,en,traveler
tolman,0.0049948429463384,en,traveler
quantie,0.0049948429463384,en,traveler
voip,0.0049948429463384,en,traveler
fending,0.0049948429463384,en,traveler
elysian,0.0049948429463384,en,traveler
answe,0.0049948429463384,en,traveler
rebroadcast,0.0049948429463384,en,traveler
activate,0.0049602043564915,en,traveler
convict,0.0049602043564915,en,traveler
exonerate,0.0049250489723681,en,traveler
stone,0.0048810401072732,en,traveler
grid,0.0048290886884444,en,traveler
switzerland,0.0048007709139366,en,traveler
operation,0.0047642335327174,en,traveler
threat,0.0047642335327174,en,traveler
chemistry,0.0047445989755463,en,traveler
shotgun,0.0047031843143126,en,traveler
aggrieved,0.0046910337554245,en,traveler
exemplar,0.0046910337554245,en,traveler
mta,0.0046910337554245,en,traveler
naphthalene,0.0046910337554245,en,traveler
craniofacial,0.0046910337554245,en,traveler
footpath,0.0046910337554245,en,traveler
copy,0.0046881191258432,en,traveler
schedule,0.0046881191258432,en,traveler
indiscretion,0.0046834008506951,en,traveler
min,0.0046834008506951,en,traveler
access,0.0046505701204444,en,traveler
market,0.0046505701204444,en,traveler
confirm,0.0046505701204444,en,traveler
distraught,0.0046270743754297,en,traveler
aluminum,0.0046270743754297,en,traveler
hall,0.0046133519475862,en,traveler
blue,0.0046133519475862,en,traveler
unfortunately,0.0046133519475862,en,traveler
flee,0.0045820927672062,en,traveler
study,0.0045764588284232,en,traveler
roll,0.0045764588284232,en,traveler
bookstore,0.0045722110922191,en,traveler
favor,0.0045398851342135,en,traveler
caucasian,0.004518736903203,en,traveler
political,0.0045038622130181,en,traveler
class,0.004503625381165,en,traveler
strike,0.0044676742255008,en,traveler
station,0.0044676742255008,en,traveler
sake,0.0044676742255008,en,traveler
green,0.0044676742255008,en,traveler
abroad,0.0044665832004109,en,traveler
crossing,0.0044665832004109,en,traveler
fingerprint,0.0044654596037968,en,traveler
invest,0.0044654596037968,en,traveler
leery,0.0044553810391998,en,traveler
everye,0.0044553810391998,en,traveler
brushstroke,0.0044553810391998,en,traveler
nascent,0.0044553810391998,en,traveler
flyby,0.0044553810391998,en,traveler
fit,0.0044320264587328,en,traveler
future,0.0044320264587328,en,traveler
relax,0.0044320264587328,en,traveler
serve,0.0044320264587328,en,traveler
position,0.0044320264587328,en,traveler
murder,0.0043966770031327,en,traveler
teach,0.0043966770031327,en,traveler
calm,0.0043966770031327,en,traveler
event,0.0043966770031327,en,traveler
pain,0.0043966770031327,en,traveler
public,0.0043966770031327,en,traveler
fix,0.004361620907392,en,traveler
tie,0.004361620907392,en,traveler
address,0.004361620907392,en,traveler
owe,0.004361620907392,en,traveler
interested,0.004361620907392,en,traveler
base,0.004361620907392,en,traveler
cross,0.004361620907392,en,traveler
appreciate,0.004361620907392,en,traveler
attention,0.004361620907392,en,traveler
lucky,0.004361620907392,en,traveler
feeling,0.0043268533424594,en,traveler
fear,0.0043268533424594,en,traveler
create,0.0043268533424594,en,traveler
ground,0.0043268533424594,en,traveler
personal,0.0043268533424594,en,traveler
explain,0.0043268533424594,en,traveler
dig,0.0043268533424594,en,traveler
accord,0.0043268533424594,en,traveler
weapon,0.0043268533424594,en,traveler
one,0.0043268533424594,en,traveler
instead,0.0043268533424594,en,traveler
democracy,0.0043174305905403,en,traveler
bomber,0.0043174305905403,en,traveler
van,0.0043163414234018,en,traveler
damn,0.0042923695975486,en,traveler
middle,0.0042923695975486,en,traveler
burn,0.0042923695975486,en,traveler
push,0.0042923695975486,en,traveler
control,0.0042923695975486,en,traveler
disappear,0.0042923695975486,en,traveler
fun,0.0042923695975486,en,traveler
crazy,0.0042923695975486,en,traveler
anymore,0.0042923695975486,en,traveler
tunnel,0.0042801332982122,en,traveler
cub,0.0042699652751263,en,traveler
blog,0.0042699652751263,en,traveler
administration,0.0042699652751263,en,traveler
originating,0.0042628387504723,en,traveler
botticelli,0.0042628387504723,en,traveler
manipulated,0.0042628387504723,en,traveler
albright,0.0042628387504723,en,traveler
mathis,0.0042628387504723,en,traveler
resp,0.0042628387504723,en,traveler
kerouac,0.0042628387504723,en,traveler
investing,0.0042628387504723,en,traveler
triggerman,0.0042628387504723,en,traveler
lady,0.0042581650763079,en,traveler
consider,0.0042581650763079,en,traveler
couple,0.0042581650763079,en,traveler
act,0.0042581650763079,en,traveler
prove,0.0042581650763079,en,traveler
hang,0.0042581650763079,en,traveler
hurt,0.0042581650763079,en,traveler
show,0.0042581650763079,en,traveler
roommate,0.0042443343131368,en,traveler
strategy,0.0042443343131368,en,traveler
mother,0.0042242352931437,en,traveler
bet,0.0042242352931437,en,traveler
possible,0.0042242352931437,en,traveler
branch,0.0042089353250912,en,traveler
implicate,0.0041781196028353,en,traveler
penthouse,0.004133652325748,en,traveler
jenny,0.004133652325748,en,traveler
crisis,0.0041050513799726,en,traveler
expense,0.0041050513799726,en,traveler
graduated,0.0041000465649252,en,traveler
mcveigh,0.0041000465649252,en,traveler
happenne,0.0041000465649252,en,traveler
seychelle,0.0041000465649252,en,traveler
vagabond,0.0041000465649252,en,traveler
leland,0.0041000465649252,en,traveler
wallflower,0.0041000465649252,en,traveler
unsub,0.0041000465649252,en,traveler
treading,0.0041000465649252,en,traveler
worcester,0.0041000465649252,en,traveler
trading,0.0040474314707535,en,traveler
representative,0.0040474314707535,en,traveler
armed,0.0040376408268721,en,traveler
cam,0.0040056059921928,en,traveler
collection,0.0040044659010237,en,traveler
friendship,0.0040044659010237,en,traveler
investigate,0.0040044659010237,en,traveler
eyewitness,0.0039645927103913,en,traveler
hindenburg,0.0039590295595584,en,traveler
provenance,0.0039590295595584,en,traveler
nitroglycerin,0.0039590295595584,en,traveler
pennant,0.0039590295595584,en,traveler
dispersion,0.0039590295595584,en,traveler
outwardly,0.0039590295595584,en,traveler
impressed,0.0039391403604828,en,traveler
arrangement,0.0039391403604828,en,traveler
assessment,0.0039243606816584,en,traveler
solid,0.0039069758560972,en,traveler
specialize,0.0038848806976714,en,traveler
transaction,0.0038461251580909,en,traveler
habit,0.0038436102144557,en,traveler
profile,0.0038436102144557,en,traveler
grille,0.0038346437455201,en,traveler
snobby,0.0038346437455201,en,traveler
concourse,0.0038346437455201,en,traveler
insurgency,0.0038346437455201,en,traveler
streaming,0.0038346437455201,en,traveler
fowler,0.0038346437455201,en,traveler
sacrilegious,0.0038346437455201,en,traveler
rotc,0.0038346437455201,en,traveler
auburn,0.0038346437455201,en,traveler
kim,0.0038346437455201,en,traveler
bump,0.0038123964006909,en,traveler
gold,0.0037814871167931,en,traveler
doe,0.0037706843655253,en,traveler
client,0.0037508764779887,en,traveler
near,0.0037508764779887,en,traveler
wing,0.0037508764779887,en,traveler
bathtub,0.0037339509588389,en,traveler
partial,0.0037339509588389,en,traveler
repute,0.0037233768433337,en,traveler
blasting,0.0037233768433337,en,traveler
followin,0.0037233768433337,en,traveler
epicenter,0.0037233768433337,en,traveler
wipe,0.0037205587684499,en,traveler
ghost,0.0037205587684499,en,traveler
sale,0.0036905284348893,en,traveler
aspect,0.0036623468932986,en,traveler
kate,0.0036623468932986,en,traveler
adapt,0.0036623468932986,en,traveler
target,0.0036607800804549,en,traveler
fully,0.0036607800804549,en,traveler
hotel,0.0036313084589087,en,traveler
tap,0.0036313084589087,en,traveler
american,0.0036313084589087,en,traveler
streak,0.0036274350629619,en,traveler
housework,0.0036227236870024,en,traveler
disseminate,0.0036227236870024,en,traveler
vigilance,0.0036227236870024,en,traveler
career,0.0036021084690745,en,traveler
folk,0.0036021084690745,en,traveler
jack,0.0036021084690745,en,traveler
fourth,0.0036021084690745,en,traveler
path,0.003573175149538,en,traveler
paint,0.003573175149538,en,traveler
transportation,0.0035592963265772,en,traveler
complication,0.0035592963265772,en,traveler
research,0.0035445036735877,en,traveler
radio,0.0035445036735877,en,traveler
local,0.0035445036735877,en,traveler
sludge,0.0035308345546062,en,traveler
nypd,0.0035308345546062,en,traveler
stout,0.0035308345546062,en,traveler
unforgettable,0.0035308345546062,en,traveler
flatbe,0.0035308345546062,en,traveler
bolo,0.0035308345546062,en,traveler
triangulation,0.0035308345546062,en,traveler
superglue,0.0035308345546062,en,traveler
connector,0.0035308345546062,en,traveler
mook,0.0035308345546062,en,traveler
toll,0.0035260339439202,en,traveler
living,0.0035160893443824,en,traveler
plate,0.0035160893443824,en,traveler
friendly,0.0035160893443824,en,traveler
theory,0.0035160893443824,en,traveler
fugitive,0.0034932872779419,en,traveler
passport,0.0034932872779419,en,traveler
program,0.0034879275903333,en,traveler
rough,0.0034879275903333,en,traveler
killer,0.0034879275903333,en,traveler
male,0.0034600139606897,en,traveler
partner,0.0034600139606897,en,traveler
harlem,0.0034463047469279,en,traveler
boston,0.0034463047469279,en,traveler
gimme,0.0034292788144873,en,traveler
crap,0.0034049138506601,en,traveler
continue,0.0034049138506601,en,traveler
history,0.0034049138506601,en,traveler
campus,0.003397987610365,en,traveler
terror,0.003397987610365,en,traveler
travel,0.0033777190358737,en,traveler
personally,0.0033777190358737,en,traveler
arrive,0.0033777190358737,en,traveler
misconduct,0.0033680423690591,en,traveler
regal,0.0033680423690591,en,traveler
blowhard,0.0033680423690591,en,traveler
undue,0.0033680423690591,en,traveler
philander,0.0033680423690591,en,traveler
avoid,0.0033507556691256,en,traveler
clothe,0.0033507556691256,en,traveler
witness,0.0033507556691256,en,traveler
fishing,0.0033367625222043,en,traveler
businessman,0.0033367625222043,en,traveler
black,0.0033240198440496,en,traveler
normal,0.0032975077523495,en,traveler
ride,0.0032975077523495,en,traveler
risk,0.0032975077523495,en,traveler
window,0.0032975077523495,en,traveler
hospital,0.0032975077523495,en,traveler
objectivity,0.0032951818383815,en,traveler
fillet,0.0032951818383815,en,traveler
ncic,0.0032951818383815,en,traveler
gag,0.0032772623158436,en,traveler
worth,0.003271215680544,en,traveler
enjoy,0.003271215680544,en,traveler
concern,0.003271215680544,en,traveler
careful,0.003271215680544,en,traveler
write,0.003271215680544,en,traveler
worried,0.003271215680544,en,traveler
suggest,0.003271215680544,en,traveler
acid,0.003248129196763,en,traveler
spook,0.003248129196763,en,traveler
setup,0.003248129196763,en,traveler
engineer,0.003248129196763,en,traveler
mock,0.003248129196763,en,traveler
gentleman,0.0032451400068445,en,traveler
shot,0.0032451400068445,en,traveler
seat,0.0032451400068445,en,traveler
wear,0.0032451400068445,en,traveler
strong,0.0032451400068445,en,traveler
daughter,0.0032451400068445,en,traveler
scared,0.0032451400068445,en,traveler
animosity,0.0032270253636923,en,traveler
ticker,0.0032270253636923,en,traveler
alleyway,0.0032270253636923,en,traveler
nonprofit,0.0032270253636923,en,traveler
spying,0.0032270253636923,en,traveler
employ,0.0032193924589629,en,traveler
cooking,0.0032193924589629,en,traveler
castle,0.0032193924589629,en,traveler
paper,0.0032192771981614,en,traveler
wall,0.0032192771981614,en,traveler
level,0.0032192771981614,en,traveler
welcome,0.0032192771981614,en,traveler
absolutely,0.0032192771981614,en,traveler
