mot,poids_tfidf,langue,serie
compte,0.0092644178314621,fr,trueblood
garde,0.0092644178314621,fr,trueblood
fils,0.0092644178314621,fr,trueblood
bizarre,0.0092347909043718,fr,trueblood
espce,0.0091243329574671,fr,trueblood
fte,0.0091243329574671,fr,trueblood
coup,0.0090870166413985,fr,trueblood
demain,0.0090870166413985,fr,trueblood
ouvrir,0.0090870166413985,fr,trueblood
crystal,0.0090857053984574,fr,trueblood
glise,0.0090527963594195,fr,trueblood
idiot,0.0090509966425672,fr,trueblood
papa,0.0090140281603415,fr,trueblood
garon,0.0090140281603415,fr,trueblood
lettie,0.0089864704472378,fr,trueblood
longshadow,0.0089864704472378,fr,trueblood
dionysos,0.0089864704472378,fr,trueblood
normal,0.0089061398157876,fr,trueblood
plutt,0.0088345995124708,fr,trueblood
veu,0.0087636384892209,fr,trueblood
garder,0.0087636384892209,fr,trueblood
cur,0.0087510364807722,fr,trueblood
retrouver,0.008582182383543,fr,trueblood
dteste,0.0085337968344205,fr,trueblood
autorit,0.0085190374840811,fr,trueblood
gros,0.0085132488181003,fr,trueblood
place,0.0085132488181003,fr,trueblood
super,0.0084652249956741,fr,trueblood
offrir,0.0083972175405997,fr,trueblood
payer,0.0083972175405997,fr,trueblood
faux,0.0083972175405997,fr,trueblood
tarer,0.0083514342823532,fr,trueblood
kenya,0.0083402569816833,fr,trueblood
joli,0.0083297652546153,fr,trueblood
dur,0.0083297652546153,fr,trueblood
ignorer,0.0083297652546153,fr,trueblood
communaut,0.0083133518183198,fr,trueblood
serveuse,0.0082647402731661,fr,trueblood
propre,0.0082628591469797,fr,trueblood
travail,0.0082628591469797,fr,trueblood
anne,0.0082628591469797,fr,trueblood
prie,0.0082087030261082,fr,trueblood
vendre,0.0081427564030058,fr,trueblood
guerre,0.0081427564030058,fr,trueblood
autant,0.0080773481256876,fr,trueblood
dernier,0.0080124694758591,fr,trueblood
ide,0.0080124694758591,fr,trueblood
taient,0.0080124694758591,fr,trueblood
arriv,0.0080124694758591,fr,trueblood
meute,0.0079788646643407,fr,trueblood
disparaître,0.0079521810565423,fr,trueblood
gars,0.0078882952654119,fr,trueblood
amie,0.0078882952654119,fr,trueblood
cool,0.0078718532403864,fr,trueblood
choisir,0.0078249309967598,fr,trueblood
fermer,0.0078208568206861,fr,trueblood
amy,0.0077788223757346,fr,trueblood
croqueur,0.0077715721851878,fr,trueblood
affaire,0.0077620798047385,fr,trueblood
arme,0.0077620798047385,fr,trueblood
aujourd,0.0077620798047385,fr,trueblood
adv,0.0077026889547753,fr,trueblood
ludi,0.0077026889547753,fr,trueblood
cousin,0.0076691959751548,fr,trueblood
eau,0.0076338341278179,fr,trueblood
oubli,0.0076338341278179,fr,trueblood
toucher,0.0076338341278179,fr,trueblood
sicle,0.0076062834679295,fr,trueblood
enfoir,0.0076062834679295,fr,trueblood
jeune,0.0075725138678321,fr,trueblood
facile,0.0075725138678321,fr,trueblood
revoir,0.0075725138678321,fr,trueblood
beau,0.0075725138678321,fr,trueblood
choix,0.0075725138678321,fr,trueblood
gnial,0.0075601615933299,fr,trueblood
donn,0.0075116901336179,fr,trueblood
roi,0.0074823241345292,fr,trueblood
tire,0.007379372990224,fr,trueblood
mrite,0.00735863052123,fr,trueblood
asseoir,0.0073200967389044,fr,trueblood
jsu,0.007281482128355,fr,trueblood
tlpathe,0.0072774518702242,fr,trueblood
pardonner,0.0072699225821286,fr,trueblood
tomber,0.0072613004624973,fr,trueblood
moyen,0.0072613004624973,fr,trueblood
faon,0.0072613004624973,fr,trueblood
point,0.0072613004624973,fr,trueblood
allez,0.0072613004624973,fr,trueblood
parent,0.0072407973140537,fr,trueblood
baise,0.0072070916168859,fr,trueblood
bientt,0.0071826151478447,fr,trueblood
police,0.0071533589855768,fr,trueblood
parfaire,0.0071249118526301,fr,trueblood
scurit,0.0071249118526301,fr,trueblood
esprit,0.0071249118526301,fr,trueblood
coucher,0.0070958222883289,fr,trueblood
hotshot,0.0070935433043548,fr,trueblood
retourner,0.0070676796099766,fr,trueblood
danser,0.0070663410539908,fr,trueblood
inspecteur,0.0070614493859233,fr,trueblood
habitude,0.0070387711386175,fr,trueblood
valoir,0.0070109107913767,fr,trueblood
adaptation,0.007005953833833,fr,trueblood
cadeau,0.0069821974099804,fr,trueblood
team,0.0069760822962506,fr,trueblood
baiser,0.0069518737434111,fr,trueblood
hugo,0.0069502141514027,fr,trueblood
laiss,0.0068704507150361,fr,trueblood
peine,0.0068704507150361,fr,trueblood
jeanette,0.006855441426428,fr,trueblood
bire,0.0068330140554279,fr,trueblood
malade,0.0068330140554279,fr,trueblood
mordre,0.0068275527587396,fr,trueblood
connai,0.0068152624810489,fr,trueblood
all,0.0068152624810489,fr,trueblood
satan,0.0067824224391278,fr,trueblood
mauvais,0.0067605211202561,fr,trueblood
commencer,0.0067605211202561,fr,trueblood
essay,0.0067605211202561,fr,trueblood
stupide,0.006723597505907,fr,trueblood
noir,0.006723597505907,fr,trueblood
chambre,0.0065628453521211,fr,trueblood
bureau,0.0065173806839051,fr,trueblood
imagine,0.0065173806839051,fr,trueblood
important,0.0065101314491355,fr,trueblood
mois,0.0065101314491355,fr,trueblood
mot,0.0065101314491355,fr,trueblood
sacr,0.0065101314491355,fr,trueblood
tat,0.0065101314491355,fr,trueblood
rappeler,0.0065101314491355,fr,trueblood
faim,0.0064649976018337,fr,trueblood
pleurer,0.0064649976018337,fr,trueblood
mets,0.0064649976018337,fr,trueblood
steve,0.0064539640458254,fr,trueblood
hamby,0.0064189074623127,fr,trueblood
meth,0.0063651417147052,fr,trueblood
heureux,0.0063615284398483,fr,trueblood
savai,0.0063615284398483,fr,trueblood
lit,0.0063615284398483,fr,trueblood
prfre,0.0063615284398483,fr,trueblood
impossible,0.0063615284398483,fr,trueblood
tolliver,0.0063261105447463,fr,trueblood
instant,0.0063104282231934,fr,trueblood
prt,0.0063104282231934,fr,trueblood
cherche,0.0063104282231934,fr,trueblood
marche,0.0062597417780149,fr,trueblood
montrer,0.0062597417780149,fr,trueblood
message,0.0062597417780149,fr,trueblood
parl,0.0062597417780149,fr,trueblood
vue,0.0062597417780149,fr,trueblood
ressembler,0.0062597417780149,fr,trueblood
craindre,0.0062566854565489,fr,trueblood
dgage,0.006243193949272,fr,trueblood
hte,0.006218813341344,fr,trueblood
ferai,0.0061565272695812,fr,trueblood
route,0.0061070673022543,fr,trueblood
bel,0.0061070673022543,fr,trueblood
monroe,0.0060852202229572,fr,trueblood
aube,0.0060692330435905,fr,trueblood
lche,0.0060580110942657,fr,trueblood
trou,0.0060445893567246,fr,trueblood
appel,0.0060093521068943,fr,trueblood
flanagan,0.0059985112481245,fr,trueblood
casser,0.0059959902291927,fr,trueblood
appartenir,0.0059959902291927,fr,trueblood
sors,0.005947797793687,fr,trueblood
occupe,0.005947797793687,fr,trueblood
blanc,0.005947797793687,fr,trueblood
envier,0.005947797793687,fr,trueblood
envie,0.0059236406224752,fr,trueblood
jambe,0.0059236406224752,fr,trueblood
nature,0.0059236406224752,fr,trueblood
bonsoir,0.0058881197369722,fr,trueblood
hro,0.0058759470538538,fr,trueblood
voi,0.0058526061646604,fr,trueblood
nul,0.0058526061646604,fr,trueblood
pens,0.0058526061646604,fr,trueblood
sujet,0.0058526061646604,fr,trueblood
diable,0.0058405340448421,fr,trueblood
