mot,poids_tfidf,langue,serie
royal,0.0102069087860344,en,merlin
wound,0.0101945150103258,en,merlin
risk,0.0101132044497782,en,merlin
knighthood,0.0100855035513207,en,merlin
hurt,0.0100744460471218,en,merlin
defeat,0.0100378061343856,en,merlin
stone,0.0099442091731337,en,merlin
forge,0.0099177619337579,en,merlin
fault,0.009873277314456,en,merlin
welcome,0.009873277314456,en,merlin
attack,0.009873277314456,en,merlin
surely,0.0098664296091555,en,merlin
teach,0.0098242557512131,en,merlin
arrest,0.0097672516832392,en,merlin
village,0.0097513683109252,en,merlin
careful,0.0097459238542031,en,merlin
late,0.0097165552832496,en,merlin
fire,0.0097165552832496,en,merlin
fool,0.009702032987753,en,merlin
blame,0.009702032987753,en,merlin
villager,0.0097014333193639,en,merlin
strong,0.0096682366714735,en,merlin
beautiful,0.0096682366714735,en,merlin
weapon,0.0096682366714735,en,merlin
prepare,0.0095475298293238,en,merlin
wraith,0.0095233859014379,en,merlin
room,0.0094389394180139,en,merlin
fetch,0.0094167265175482,en,merlin
luck,0.0093090900393442,en,merlin
seek,0.009302647290996,en,merlin
remedy,0.0092365342293304,en,merlin
free,0.0092349088765283,en,merlin
ancient,0.0092323653248465,en,merlin
warn,0.0091752970357701,en,merlin
starve,0.0091682294932502,en,merlin
isle,0.0091189192305234,en,merlin
strike,0.0091020532590169,en,merlin
withdraw,0.009058982571011,en,merlin
terrible,0.0090294275805743,en,merlin
harbour,0.0089718123508764,en,merlin
plan,0.0089550631529971,en,merlin
gold,0.0089466676968406,en,merlin
miss,0.0088837076875425,en,merlin
close,0.0088837076875425,en,merlin
treason,0.0088341586583859,en,merlin
net,0.0088025165549462,en,merlin
innocent,0.0087924673951511,en,merlin
master,0.0087669242436556,en,merlin
tonight,0.0087449027642324,en,merlin
betray,0.0086857298266647,en,merlin
sense,0.008675217429466,en,merlin
law,0.0086684609569527,en,merlin
duty,0.0086610854088583,en,merlin
poultice,0.0086225346507631,en,merlin
catch,0.0086060918223068,en,merlin
door,0.0086060918223068,en,merlin
medhir,0.0085536222406768,en,merlin
owain,0.0085536222406768,en,merlin
tirmawr,0.0085536222406768,en,merlin
diease,0.0085536222406768,en,merlin
nimueh,0.0085536222406768,en,merlin
quest,0.0084239229769861,en,merlin
flower,0.0084213898368897,en,merlin
trouble,0.0083953717059348,en,merlin
peace,0.0083540886006583,en,merlin
point,0.0083284759570711,en,merlin
reason,0.0083284759570711,en,merlin
job,0.0083284759570711,en,merlin
easy,0.0083284759570711,en,merlin
soul,0.0082521315391436,en,merlin
accept,0.0082464371609627,en,merlin
choose,0.0082464371609627,en,merlin
code,0.0081556120082606,en,merlin
finish,0.0081155259824036,en,merlin
combat,0.008111722269631,en,merlin
battle,0.0080832404543131,en,merlin
probably,0.0080508600918354,en,merlin
