mot,poids_tfidf,langue,serie
manque,0.0058567299936845,fr,trucalling
march,0.0058567299936845,fr,trucalling
enfuir,0.0058207186580361,fr,trucalling
grer,0.0058207186580361,fr,trucalling
service,0.0058096846689019,fr,trucalling
prt,0.0058096846689019,fr,trucalling
week,0.0058049601627885,fr,trucalling
ronnie,0.0057875488829792,fr,trucalling
relation,0.0057739008025549,fr,trucalling
presque,0.0057630202821029,fr,trucalling
jeu,0.0057630202821029,fr,trucalling
ressembler,0.0057630202821029,fr,trucalling
arranger,0.0057274780391709,fr,trucalling
termin,0.0057274780391709,fr,trucalling
ann,0.0057257898450237,fr,trucalling
journal,0.0057110488129233,fr,trucalling
clinique,0.0057008073509816,fr,trucalling
rafal,0.005694477519984,fr,trucalling
prsenter,0.0056814437553475,fr,trucalling
impression,0.0056814437553475,fr,trucalling
vocation,0.0056769609961933,fr,trucalling
nick,0.0056577614067207,fr,trucalling
arrire,0.0056357915031792,fr,trucalling
porter,0.0056357915031792,fr,trucalling
manquer,0.0056357915031792,fr,trucalling
hanson,0.0056263577997511,fr,trucalling
merde,0.0055905149939716,fr,trucalling
shaker,0.0055885186222517,fr,trucalling
film,0.005588512750891,fr,trucalling
flic,0.005588512750891,fr,trucalling
caf,0.005588512750891,fr,trucalling
cheval,0.0055734228864738,fr,trucalling
ouvrir,0.0055456080930428,fr,trucalling
retourner,0.0055456080930428,fr,trucalling
forrester,0.0055288789412561,fr,trucalling
morgu,0.0055288789412561,fr,trucalling
sens,0.0055010648147346,fr,trucalling
fils,0.0055010648147346,fr,trucalling
cabinet,0.0054596683855331,fr,trucalling
stan,0.0054555158600748,fr,trucalling
braquage,0.0054416049215246,fr,trucalling
couteau,0.0054395003527725,fr,trucalling
revivre,0.0054147939761237,fr,trucalling
seconde,0.0054108988146167,fr,trucalling
pote,0.0054108988146167,fr,trucalling
geoffrey,0.0053790768050825,fr,trucalling
edmil,0.0053723235363786,fr,trucalling
avlocardy,0.0053723235363786,fr,trucalling
compliqu,0.0053674204792183,fr,trucalling
deviner,0.0053521796239216,fr,trucalling
aujourdhui,0.0053398054316588,fr,trucalling
heureusement,0.0053231463118182,fr,trucalling
collier,0.0053207535275829,fr,trucalling
faute,0.0052815315171836,fr,trucalling
alcool,0.0052800848398172,fr,trucalling
allez,0.0052391093473663,fr,trucalling
sacr,0.0052391093473663,fr,trucalling
tier,0.0052391093473663,fr,trucalling
chrie,0.0052391093473663,fr,trucalling
restaurant,0.005236526814828,fr,trucalling
otage,0.0052324760948048,fr,trucalling
centre,0.0052240054880258,fr,trucalling
malade,0.0052240054880258,fr,trucalling
tudiant,0.005220544404551,fr,trucalling
sander,0.005214123103228,fr,trucalling
voisin,0.0051951240112731,fr,trucalling
drange,0.0051820039402023,fr,trucalling
plupart,0.0051820039402023,fr,trucalling
exam,0.0051793429093285,fr,trucalling
mlle,0.0051517005749548,fr,trucalling
libre,0.0051403538738859,fr,trucalling
capable,0.0051403538738859,fr,trucalling
allai,0.0051403538738859,fr,trucalling
derek,0.0051057230764418,fr,trucalling
veinard,0.0051057230764418,fr,trucalling
ferai,0.0050990494552574,fr,trucalling
rencontre,0.0050990494552574,fr,trucalling
tempte,0.0050956904931642,fr,trucalling
jackie,0.0050846811703986,fr,trucalling
webb,0.0050745638759036,fr,trucalling
recommencer,0.0050704859595047,fr,trucalling
patron,0.0050704859595047,fr,trucalling
certainement,0.0050704859595047,fr,trucalling
lit,0.0050580849945457,fr,trucalling
coutez,0.0050580849945457,fr,trucalling
supposer,0.0050580849945457,fr,trucalling
heureux,0.0050580849945457,fr,trucalling
voi,0.0050580849945457,fr,trucalling
peine,0.0050580849945457,fr,trucalling
premir,0.0050580849945457,fr,trucalling
joli,0.0050174549413244,fr,trucalling
preuve,0.0050174549413244,fr,trucalling
asseoir,0.0050174549413244,fr,trucalling
rendez-vous,0.0050008228371643,fr,trucalling
vsicule,0.0050000344892527,fr,trucalling
rouge,0.0049891874211738,fr,trucalling
sang,0.004977153879998,fr,trucalling
recommence,0.0049689916719373,fr,trucalling
reu,0.0049490578307613,fr,trucalling
totor,0.0049474683287945,fr,trucalling
deep,0.0049230630747822,fr,trucalling
aaron,0.0049099642740673,fr,trucalling
enceint,0.0049065060106468,fr,trucalling
ptchie,0.0048996674840871,fr,trucalling
fac,0.0048883875055061,fr,trucalling
inquite,0.004869808933155,fr,trucalling
exprience,0.004869808933155,fr,trucalling
bank,0.0048544887920489,fr,trucalling
crime,0.0048276854937948,fr,trucalling
pouser,0.0048140671466674,fr,trucalling
ferme,0.0047918699948328,fr,trucalling
pens,0.0047918699948328,fr,trucalling
biliaire,0.0047901588190729,fr,trucalling
chambre,0.0047533783654652,fr,trucalling
jeune,0.0047533783654652,fr,trucalling
servir,0.0047533783654652,fr,trucalling
promettre,0.0047533783654652,fr,trucalling
solution,0.0047502358382573,fr,trucalling
dingue,0.0047502358382573,fr,trucalling
dison,0.0047502358382573,fr,trucalling
vritable,0.0047473067350083,fr,trucalling
morbide,0.0047464937170301,fr,trucalling
prof,0.004735477886745,fr,trucalling
douter,0.004731685610505,fr,trucalling
enchante,0.0047224150275527,fr,trucalling
tte,0.0047151984126296,fr,trucalling
tue,0.0046967649429543,fr,trucalling
justement,0.0046934087465042,fr,trucalling
concert,0.0046914112893037,fr,trucalling
tir,0.0046741101734968,fr,trucalling
deluca,0.0046460287618241,fr,trucalling
burrell,0.0046460287618241,fr,trucalling
confidential,0.0046460287618241,fr,trucalling
ordre,0.0046365298412336,fr,trucalling
mandy,0.0046290446379056,fr,trucalling
chapeau,0.0046204648366129,fr,trucalling
ander,0.0046073991177134,fr,trucalling
occupe,0.0045992639924242,fr,trucalling
amour,0.0045992639924242,fr,trucalling
dernir,0.0045992639924242,fr,trucalling
meurtrier,0.0045679763539821,fr,trucalling
remettre,0.0045256549951199,fr,trucalling
robert,0.0045211863436944,fr,trucalling
miss,0.0045211049115222,fr,trucalling
sos,0.0045200561328493,fr,trucalling
lve,0.0045070986306708,fr,trucalling
profiter,0.0045070986306708,fr,trucalling
srement,0.004489301789606,fr,trucalling
prsent,0.004489301789606,fr,trucalling
lche,0.004489301789606,fr,trucalling
tat,0.0044532429452613,fr,trucalling
simple,0.0044532429452613,fr,trucalling
avis,0.0044532429452613,fr,trucalling
incroyable,0.0044348332632656,fr,trucalling
loud,0.0044122140687252,fr,trucalling
naso,0.0044122140687252,fr,trucalling
palatine,0.0044122140687252,fr,trucalling
morgan,0.0044064421447152,fr,trucalling
marier,0.0044000706998477,fr,trucalling
apprcie,0.0043991625162323,fr,trucalling
connor,0.0043644126880598,fr,trucalling
sors,0.0043287190516933,fr,trucalling
rue,0.0043287190516933,fr,trucalling
tudiante,0.004311510094714,fr,trucalling
juge,0.0042943423837678,fr,trucalling
surveiller,0.0042939363833746,fr,trucalling
boutique,0.0042769819820725,fr,trucalling
manqu,0.0042597224945248,fr,trucalling
rejoindre,0.0042594399954069,fr,trucalling
papier,0.0042594399954069,fr,trucalling
ensemble,0.0042594399954069,fr,trucalling
dtective,0.0042574263514457,fr,trucalling
presse,0.0042254049662539,fr,trucalling
identit,0.0042254049662539,fr,trucalling
achet,0.0042254049662539,fr,trucalling
pose,0.0042252252137469,fr,trucalling
cacher,0.0042252252137469,fr,trucalling
srieux,0.0042252252137469,fr,trucalling
suivre,0.0042252252137469,fr,trucalling
vrifier,0.0042252252137469,fr,trucalling
forme,0.0042252252137469,fr,trucalling
chavir,0.00422117355424,fr,trucalling
sock,0.00422117355424,fr,trucalling
driving,0.00422117355424,fr,trucalling
wendy,0.0042198282088963,fr,trucalling
file,0.004208141230575,fr,trucalling
doutai,0.0041933146475964,fr,trucalling
excuser,0.0041913845631682,fr,trucalling
gagn,0.0041913845631682,fr,trucalling
lettre,0.0041913845631682,fr,trucalling
garon,0.004191287477893,fr,trucalling
point,0.004191287477893,fr,trucalling
clark,0.0041899967394623,fr,trucalling
match,0.00417402585393,fr,trucalling
croiser,0.0041721915271117,fr,trucalling
classe,0.0041576561843115,fr,trucalling
anatomie,0.0041531820024013,fr,trucalling
cabin,0.0041528760076967,fr,trucalling
poker,0.0041443461688954,fr,trucalling
professeur,0.0041402249091919,fr,trucalling
concerner,0.0041242148589677,fr,trucalling
valuation,0.0041085505515421,fr,trucalling
examen,0.004104080835179,fr,trucalling
annul,0.004104080835179,fr,trucalling
bus,0.004104080835179,fr,trucalling
fourgon,0.0040845784611535,fr,trucalling
through,0.0040763301082333,fr,trucalling
avertir,0.0040705296172271,fr,trucalling
lind,0.0040596511007229,fr,trucalling
promet,0.0040581741109625,fr,trucalling
connat,0.0040581741109625,fr,trucalling
parent,0.0040581741109625,fr,trucalling
vraie,0.0040581741109625,fr,trucalling
hasard,0.0040406520087679,fr,trucalling
mince,0.0040373057334491,fr,trucalling
officier,0.0040373057334491,fr,trucalling
green,0.0040300982401639,fr,trucalling
glucagon,0.0040292426522839,fr,trucalling
casola,0.0040292426522839,fr,trucalling
immuonoron,0.0040292426522839,fr,trucalling
dimthyliqu,0.0040292426522839,fr,trucalling
imaginer,0.0040255653594137,fr,trucalling
vivant,0.0040255653594137,fr,trucalling
chri,0.0040080528915166,fr,trucalling
honnt,0.0040080528915166,fr,trucalling
verre,0.003993224995694,fr,trucalling
eau,0.003993224995694,fr,trucalling
trouve,0.003993224995694,fr,trucalling
manger,0.003993224995694,fr,trucalling
mre,0.003993224995694,fr,trucalling
prfre,0.003993224995694,fr,trucalling
pari,0.0039808995390752,fr,trucalling
client,0.0039757409948898,fr,trucalling
plein,0.0039611486378877,fr,trucalling
table,0.0039611486378877,fr,trucalling
continuer,0.0039611486378877,fr,trucalling
coin,0.0039611486378877,fr,trucalling
entrer,0.0039293320105247,fr,trucalling
maxillaire,0.0039197339872697,fr,trucalling
benzne,0.0039197339872697,fr,trucalling
effet,0.0039154083034133,fr,trucalling
sucre,0.0039154083034133,fr,trucalling
concurrente,0.0039123942601843,fr,trucalling
trace,0.0039119589256237,fr,trucalling
crypte,0.0039083270538582,fr,trucalling
enqute,0.0039075597141054,fr,trucalling
droite,0.0038804791053574,fr,trucalling
voix,0.0038804791053574,fr,trucalling
urgence,0.0038804791053574,fr,trucalling
magnifique,0.0038804791053574,fr,trucalling
incendie,0.0038512537173339,fr,trucalling
blessure,0.0038492672017032,fr,trucalling
mauver,0.0038492672017032,fr,trucalling
isabelle,0.0038375294651269,fr,trucalling
amuser,0.0038183186927806,fr,trucalling
reconnaître,0.0038183186927806,fr,trucalling
touch,0.0038183186927806,fr,trucalling
criminel,0.0038133946065347,fr,trucalling
mdicament,0.003788382309396,fr,trucalling
noir,0.0037876291702317,fr,trucalling
envier,0.0037876291702317,fr,trucalling
tranger,0.0037825761059227,fr,trucalling
craig,0.0037757135049269,fr,trucalling
salle,0.0037571943354528,fr,trucalling
inquiter,0.0037571943354528,fr,trucalling
prparer,0.0037571943354528,fr,trucalling
remercier,0.0037571943354528,fr,trucalling
ressentir,0.0037571943354528,fr,trucalling
faut,0.0037520340081416,fr,trucalling
ahh,0.0037506171278732,fr,trucalling
vendre,0.0037270099959811,fr,trucalling
normal,0.0037270099959811,fr,trucalling
parier,0.0037270099959811,fr,trucalling
toucher,0.0037270099959811,fr,trucalling
choix,0.0036970720620285,fr,trucalling
beau,0.0036970720620285,fr,trucalling
pareil,0.0036970720620285,fr,trucalling
partout,0.0036970720620285,fr,trucalling
marcher,0.0036970720620285,fr,trucalling
prnom,0.0036963718692903,fr,trucalling
