mot,poids_tfidf,langue,serie
mentir,0.0082602627199907,fr,smallville
tier,0.0082514000363693,fr,smallville
rouge,0.0082319625237073,fr,smallville
faute,0.0082231480616667,fr,smallville
manoir,0.008169956111185,fr,smallville
accident,0.0081636514601077,fr,smallville
garde,0.008157098321668,fr,smallville
journal,0.008115507006417,fr,smallville
journaliste,0.0081150264574598,fr,smallville
fou,0.0080805501184008,fr,smallville
jeremiah,0.0080684223945528,fr,smallville
envoyer,0.0080627966069666,fr,smallville
teague,0.0080147071632222,fr,smallville
suite,0.0079854848228902,fr,smallville
jeune,0.0079854848228902,fr,smallville
courant,0.0079379521751349,fr,smallville
valoir,0.0079213440349146,fr,smallville
entrer,0.0078741931775639,fr,smallville
rponse,0.0078428868796243,fr,smallville
lyce,0.007834016713427,fr,smallville
cristal,0.0078336362838991,fr,smallville
sauv,0.0078328370680124,fr,smallville
pluie,0.0078274328157657,fr,smallville
olli,0.007787879098714,fr,smallville
mois,0.0077798914628625,fr,smallville
mre,0.0077147263309716,fr,smallville
duncan,0.0076891360724162,fr,smallville
facile,0.0076052236408478,fr,smallville
sentiment,0.0075967203950294,fr,smallville
presque,0.0075441371761091,fr,smallville
amour,0.0074993265438111,fr,smallville
arme,0.0074969863187584,fr,smallville
corp,0.0074601270926802,fr,smallville
alien,0.0074245007301391,fr,smallville
peine,0.0073793034470163,fr,smallville
travers,0.0073675604020713,fr,smallville
chang,0.0073675604020713,fr,smallville
espre,0.0073313858921655,fr,smallville
prochain,0.007320027754316,fr,smallville
autant,0.007320027754316,fr,smallville
risque,0.0072724951065607,fr,smallville
nell,0.0072615801550975,fr,smallville
fin,0.007261232032005,fr,smallville
relation,0.0072254517645167,fr,smallville
rapport,0.0072249624588054,fr,smallville
cours,0.0072249624588054,fr,smallville
pierre,0.0072189864590141,fr,smallville
coute,0.0072140811746543,fr,smallville
dangereux,0.0072071449901561,fr,smallville
esprer,0.0070348318677842,fr,smallville
message,0.0070254777452516,fr,smallville
montrer,0.0069783268879009,fr,smallville
ryan,0.0069719362926702,fr,smallville
symbole,0.0069445322312063,fr,smallville
espr,0.0069397665722736,fr,smallville
servir,0.0069397665722736,fr,smallville
vue,0.0069311760305502,fr,smallville
kal,0.0068991878397231,fr,smallville
vieux,0.0068840251731996,fr,smallville
fte,0.0068728094057913,fr,smallville
noir,0.006866266510892,fr,smallville
fantm,0.006838178064093,fr,smallville
carte,0.0068368743158489,fr,smallville
arrt,0.0067971686290077,fr,smallville
droit,0.0067897234584982,fr,smallville
sheriff,0.0067692402102886,fr,smallville
raya,0.006768965896197,fr,smallville
fine,0.0067566874624517,fr,smallville
payer,0.0067563752339565,fr,smallville
parle,0.0067021033334971,fr,smallville
ecouter,0.0066824744111608,fr,smallville
windcharger,0.0066789226360185,fr,smallville
cole,0.0066714788084553,fr,smallville
sujet,0.0066605401242549,fr,smallville
mur,0.0066545706857418,fr,smallville
chambre,0.0066545706857418,fr,smallville
kiff,0.0066344961833231,fr,smallville
autour,0.0066126225694042,fr,smallville
retrouv,0.0065914742292781,fr,smallville
offrir,0.0065647050145534,fr,smallville
plein,0.0065595053902312,fr,smallville
accepter,0.0065595053902312,fr,smallville
zone,0.0065407705813605,fr,smallville
laiss,0.0065167874597027,fr,smallville
ouvrir,0.0065119727424759,fr,smallville
grotte,0.0065103527554218,fr,smallville
ordinateur,0.0064934364746541,fr,smallville
contrler,0.0064857886550421,fr,smallville
stiletto,0.0064810552433763,fr,smallville
force,0.0064169074469653,fr,smallville
plan,0.0063730347951504,fr,smallville
assurer,0.0063653657423421,fr,smallville
lieu,0.0063653657423421,fr,smallville
ressembler,0.0063653657423421,fr,smallville
doute,0.0063653657423421,fr,smallville
infect,0.0063626906876605,fr,smallville
javier,0.0063295012670742,fr,smallville
sre,0.006328037522332,fr,smallville
shrif,0.0063226415270431,fr,smallville
feu,0.0063182148849914,fr,smallville
route,0.0062771996854489,fr,smallville
habitude,0.0062346199609678,fr,smallville
esprit,0.0062292821305981,fr,smallville
prison,0.0061861744559218,fr,smallville
caverne,0.0061831449448362,fr,smallville
remettre,0.0061813645757474,fr,smallville
quitter,0.0061792442081888,fr,smallville
essaye,0.0061360403660151,fr,smallville
balle,0.0061358126267545,fr,smallville
dcid,0.0061348150025661,fr,smallville
inquiter,0.0060865093726247,fr,smallville
clair,0.0060841789126782,fr,smallville
gagner,0.006082460598238,fr,smallville
frre,0.006082460598238,fr,smallville
information,0.0060384187755362,fr,smallville
ressentir,0.0060382037426832,fr,smallville
voler,0.0060377062689797,fr,smallville
partout,0.0060366462649229,fr,smallville
instant,0.0060366462649229,fr,smallville
professeur,0.0060150115901457,fr,smallville
dcouvert,0.005989721849927,fr,smallville
impression,0.005989721849927,fr,smallville
pire,0.0059891136171676,fr,smallville
futur,0.0059830304542678,fr,smallville
page,0.0059830304542678,fr,smallville
julian,0.0059799985455899,fr,smallville
retourner,0.0059415809694123,fr,smallville
guet,0.0059103591384464,fr,smallville
dtruire,0.0058657624625421,fr,smallville
russi,0.0058459416917921,fr,smallville
livre,0.0058449812229174,fr,smallville
mlle,0.0058364342355116,fr,smallville
chemin,0.0057989830261464,fr,smallville
probablement,0.0057989830261464,fr,smallville
usine,0.0057964474696142,fr,smallville
dcouvrir,0.005792796499167,fr,smallville
rickman,0.0057883996178827,fr,smallville
kryptonienn,0.0057883996178827,fr,smallville
dtruit,0.0057488606348295,fr,smallville
apparemment,0.0057483699630344,fr,smallville
responsable,0.0057021890272398,fr,smallville
danger,0.005700064333093,fr,smallville
porter,0.0056517587031515,fr,smallville
malade,0.0056417911038007,fr,smallville
simple,0.0056109520247311,fr,smallville
surprendre,0.0055964305161444,fr,smallville
blesser,0.005582790824817,fr,smallville
rau,0.0055657688633488,fr,smallville
kawatche,0.0055602219861618,fr,smallville
oubli,0.0055584363626876,fr,smallville
parfaire,0.0055584363626876,fr,smallville
voyageur,0.0055563345803613,fr,smallville
test,0.0055428123125059,fr,smallville
capable,0.0055027525938354,fr,smallville
termin,0.005498247524633,fr,smallville
meurtre,0.005498247524633,fr,smallville
jimmy,0.0054835453987293,fr,smallville
long,0.0054694994526791,fr,smallville
rencontr,0.0054626012529861,fr,smallville
voi,0.0054626012529861,fr,smallville
honnt,0.0054622729788741,fr,smallville
dcision,0.0054491560288774,fr,smallville
trange,0.005438084333843,fr,smallville
ros,0.0054268615934564,fr,smallville
