mot,poids_tfidf,langue,serie
arc,0.008932070121677,fr,cupid
romantique,0.0089242953037836,fr,cupid
ascenseur,0.0088506603693358,fr,cupid
brown,0.0087600026124555,fr,cupid
robert,0.0087600026124555,fr,cupid
aurevoir,0.0087578127779291,fr,cupid
regretter,0.008732707032599,fr,cupid
davis,0.0086761080508401,fr,cupid
quartier,0.0086623965616144,fr,cupid
invit,0.0086623965616144,fr,cupid
film,0.0086623965616144,fr,cupid
guacamole,0.0086016091417747,fr,cupid
hpital,0.0085926896214294,fr,cupid
remplir,0.0085926896214294,fr,cupid
police,0.0085926896214294,fr,cupid
soeur,0.0085926896214294,fr,cupid
prof,0.0085635220062323,fr,cupid
bille,0.0085540923813014,fr,cupid
dner,0.0085235759389915,fr,cupid
charlie,0.0084626831428195,fr,cupid
cultiv,0.008456246578414,fr,cupid
vouer,0.008456246578414,fr,cupid
mont,0.0084550455013322,fr,cupid
rock,0.0083906041181263,fr,cupid
cole,0.0083870885468601,fr,cupid
ipod,0.0083607032447319,fr,cupid
salle,0.0083196955570168,fr,cupid
ancien,0.0083196955570168,fr,cupid
partager,0.0083196955570168,fr,cupid
rencontrer,0.0083196955570168,fr,cupid
bientt,0.0083196955570168,fr,cupid
boulot,0.0082528572482754,fr,cupid
prfre,0.0082528572482754,fr,cupid
devrai,0.0082528572482754,fr,cupid
chef,0.0082528572482754,fr,cupid
sitter,0.0081999304503871,fr,cupid
retourner,0.0081865645644658,fr,cupid
rponse,0.0081865645644658,fr,cupid
rgle,0.0081865645644658,fr,cupid
servir,0.0081865645644658,fr,cupid
journe,0.0081865645644658,fr,cupid
runir,0.0081793480331178,fr,cupid
librale,0.0081787142912927,fr,cupid
tlachat,0.0081787142912927,fr,cupid
fli,0.0081787142912927,fr,cupid
bcheur,0.0081787142912927,fr,cupid
souffleur,0.0081787142912927,fr,cupid
rter,0.0081787142912927,fr,cupid
investigateur,0.0081787142912927,fr,cupid
taient,0.0081208086694107,fr,cupid
rappeler,0.0081208086694107,fr,cupid
entrer,0.0081208086694107,fr,cupid
mauvais,0.0081208086694107,fr,cupid
simple,0.0081208086694107,fr,cupid
second,0.0081208086694107,fr,cupid
confiance,0.0081208086694107,fr,cupid
vieux,0.0081208086694107,fr,cupid
coute,0.0081208086694107,fr,cupid
change,0.0081208086694107,fr,cupid
frre,0.0081208086694107,fr,cupid
mortel,0.0080873634938493,fr,cupid
crabe,0.0079995404869494,fr,cupid
dte,0.0079776100017451,fr,cupid
scrabble,0.0079220693595114,fr,cupid
alibi,0.0079056158099856,fr,cupid
conomiseur,0.0078657572470085,fr,cupid
munson,0.0078657572470085,fr,cupid
olympia,0.0078657572470085,fr,cupid
ailler,0.0078657572470085,fr,cupid
grec,0.00783462856306,fr,cupid
embrasser,0.007828945648789,fr,cupid
fan,0.007828945648789,fr,cupid
merveilleux,0.007828945648789,fr,cupid
nourriture,0.0077657833876971,fr,cupid
bris,0.0077031776295295,fr,cupid
festival,0.0076678946557689,fr,cupid
gras,0.0076274363086833,fr,cupid
mirer,0.0075946615242926,fr,cupid
cherch,0.0075795969914126,fr,cupid
diffrence,0.0075795969914126,fr,cupid
tlphone,0.0075795969914126,fr,cupid
sance,0.0075238120099669,fr,cupid
prfr,0.0075186034187507,fr,cupid
voix,0.0075186034187507,fr,cupid
voiture,0.0074581289466176,fr,cupid
mrite,0.0074581289466176,fr,cupid
mission,0.0073981648136657,fr,cupid
arranger,0.0073981648136657,fr,cupid
convaincre,0.0073981648136657,fr,cupid
dcision,0.0073981648136657,fr,cupid
pseudonyme,0.0073668449298741,fr,cupid
romantisme,0.0073668449298741,fr,cupid
fantasme,0.0073637143722028,fr,cupid
oate,0.0073555381500256,fr,cupid
mariachi,0.0073555381500256,fr,cupid
vraie,0.0073387024785026,fr,cupid
pote,0.0073387024785026,fr,cupid
libre,0.0073387024785026,fr,cupid
prsenter,0.0073387024785026,fr,cupid
amant,0.0072998706949552,fr,cupid
lyce,0.0072801552588517,fr,cupid
printemps,0.0072368201273926,fr,cupid
verre,0.0072212500922409,fr,cupid
sujet,0.0072212500922409,fr,cupid
payer,0.0072212500922409,fr,cupid
remettre,0.0072212500922409,fr,cupid
pop,0.0071745432059588,fr,cupid
orgie,0.0071703055616373,fr,cupid
arrt,0.0071632439939076,fr,cupid
terre,0.0071632439939076,fr,cupid
exemple,0.0071632439939076,fr,cupid
intrt,0.0071632439939076,fr,cupid
marcher,0.0071632439939076,fr,cupid
voleur,0.0071618873388729,fr,cupid
restaurant,0.0071618873388729,fr,cupid
inappropri,0.0071456560973416,fr,cupid
attraction,0.0071456560973416,fr,cupid
thurman,0.0071416350027837,fr,cupid
brouhaha,0.0071416350027837,fr,cupid
dcoiff,0.0071416350027837,fr,cupid
veu,0.0071057075857343,fr,cupid
aime,0.0071057075857343,fr,cupid
vite,0.0071057075857343,fr,cupid
montrer,0.0071057075857343,fr,cupid
fin,0.0071057075857343,fr,cupid
mort,0.0071057075857343,fr,cupid
garde,0.0071057075857343,fr,cupid
baiser,0.0070458722787319,fr,cupid
billet,0.0070458722787319,fr,cupid
diamant,0.0069921700984386,fr,cupid
colocataire,0.0069921700984386,fr,cupid
adulte,0.0069886830651046,fr,cupid
clash,0.0069481360691742,fr,cupid
ginny,0.0069481360691742,fr,cupid
slash,0.0069481360691742,fr,cupid
cloud,0.0069481360691742,fr,cupid
tigre,0.0069408864406721,fr,cupid
frit,0.0068748621512397,fr,cupid
session,0.0068748621512397,fr,cupid
baby,0.0068741297685093,fr,cupid
courage,0.0068202684685911,fr,cupid
saison,0.0068202684685911,fr,cupid
dtenu,0.0068098942958799,fr,cupid
