mot,poids_tfidf,langue,serie
quit,0.0061994639961734,fr,thelostroom
piranha,0.0061994639961734,fr,thelostroom
brief,0.0061994639961734,fr,thelostroom
cliquer,0.0061994639961734,fr,thelostroom
galop,0.0061994639961734,fr,thelostroom
gardiez,0.0061994639961734,fr,thelostroom
suppli,0.006168423075519,fr,thelostroom
runi,0.006168423075519,fr,thelostroom
jouer,0.0061518624225062,fr,thelostroom
coin,0.0061518624225062,fr,thelostroom
pied,0.0061518624225062,fr,thelostroom
probablement,0.0061518624225062,fr,thelostroom
prsent,0.0061518624225062,fr,thelostroom
beau,0.0061518624225062,fr,thelostroom
ensembl,0.0061518624225062,fr,thelostroom
marcher,0.0061518624225062,fr,thelostroom
cours,0.0061518624225062,fr,thelostroom
faute,0.0061518624225062,fr,thelostroom
mur,0.0061518624225062,fr,thelostroom
demain,0.0061518624225062,fr,thelostroom
table,0.0061518624225062,fr,thelostroom
dsole,0.0061518624225062,fr,thelostroom
jeune,0.0061518624225062,fr,thelostroom
connai,0.0061518624225062,fr,thelostroom
terre,0.0061518624225062,fr,thelostroom
minute,0.0061518624225062,fr,thelostroom
hier,0.0061518624225062,fr,thelostroom
espr,0.0061518624225062,fr,thelostroom
contact,0.0061518624225062,fr,thelostroom
devenir,0.0061024496051196,fr,thelostroom
enfant,0.0061024496051196,fr,thelostroom
tat,0.0061024496051196,fr,thelostroom
apprendre,0.0061024496051196,fr,thelostroom
tier,0.0061024496051196,fr,thelostroom
second,0.0061024496051196,fr,thelostroom
tirer,0.0061024496051196,fr,thelostroom
cause,0.0061024496051196,fr,thelostroom
mois,0.0061024496051196,fr,thelostroom
air,0.0061024496051196,fr,thelostroom
assurer,0.0061024496051196,fr,thelostroom
aujourd,0.0061024496051196,fr,thelostroom
famille,0.0061024496051196,fr,thelostroom
sauver,0.0061024496051196,fr,thelostroom
oeil,0.0061024496051196,fr,thelostroom
meilleur,0.0061024496051196,fr,thelostroom
dernire,0.0061024496051196,fr,thelostroom
propre,0.0061024496051196,fr,thelostroom
feu,0.0061024496051196,fr,thelostroom
sens,0.0061024496051196,fr,thelostroom
appel,0.0061024496051196,fr,thelostroom
tte,0.0061024496051196,fr,thelostroom
vrai,0.0061024496051196,fr,thelostroom
visite,0.0061024496051196,fr,thelostroom
rentrer,0.0061024496051196,fr,thelostroom
essay,0.0061024496051196,fr,thelostroom
anne,0.0061024496051196,fr,thelostroom
rnove,0.0060761444296853,fr,thelostroom
placebo,0.0060761444296853,fr,thelostroom
perron,0.0060761444296853,fr,thelostroom
logiquement,0.0060761444296853,fr,thelostroom
supp,0.0060761444296853,fr,thelostroom
dsintgre,0.0060761444296853,fr,thelostroom
promette,0.0060761444296853,fr,thelostroom
persona,0.0060761444296853,fr,thelostroom
grata,0.0060761444296853,fr,thelostroom
chopez,0.0060761444296853,fr,thelostroom
religion,0.0060599286529352,fr,thelostroom
crayon,0.0060599286529352,fr,thelostroom
clich,0.006006747506936,fr,thelostroom
costello,0.0059598756496964,fr,thelostroom
hospitalis,0.0059598756496964,fr,thelostroom
russira,0.0059598756496964,fr,thelostroom
sunshine,0.0059598756496964,fr,thelostroom
ddommager,0.0059598756496964,fr,thelostroom
inhiber,0.0059598756496964,fr,thelostroom
allis,0.0059598756496964,fr,thelostroom
ramenez,0.0059598756496964,fr,thelostroom
identifi,0.0058512521568815,fr,thelostroom
dbarquent,0.0058498948186661,fr,thelostroom
bascule,0.0058498948186661,fr,thelostroom
scuriss,0.0058498948186661,fr,thelostroom
chandell,0.0058498948186661,fr,thelostroom
transparence,0.0058498948186661,fr,thelostroom
retrouverez,0.0058498948186661,fr,thelostroom
dballe,0.0058498948186661,fr,thelostroom
lime,0.0058498948186661,fr,thelostroom
lectrocution,0.0058498948186661,fr,thelostroom
hmorrode,0.0058498948186661,fr,thelostroom
permette,0.0058498948186661,fr,thelostroom
recherch,0.0058007136220416,fr,thelostroom
invulnrabl,0.0057455565706393,fr,thelostroom
brochette,0.0057455565706393,fr,thelostroom
vapor,0.0057455565706393,fr,thelostroom
soudure,0.0057455565706393,fr,thelostroom
tapoter,0.0057455565706393,fr,thelostroom
illustre,0.0057455565706393,fr,thelostroom
jadi,0.0057455565706393,fr,thelostroom
pouvantable,0.0057455565706393,fr,thelostroom
