mot,poids_tfidf,langue,serie
thereser,0.0149028421888663,fr,womensmurderclub
raine,0.0149028421888663,fr,womensmurderclub
parri,0.0148586770401434,fr,womensmurderclub
raceman,0.0148075397918917,fr,womensmurderclub
matin,0.0146389598010819,fr,womensmurderclub
edna,0.014545202082151,fr,womensmurderclub
garder,0.0145213771573715,fr,womensmurderclub
arriv,0.0145213771573715,fr,womensmurderclub
morse,0.0144655269862439,fr,womensmurderclub
stup,0.0144547123262391,fr,womensmurderclub
signe,0.0143048273998853,fr,womensmurderclub
melanie,0.0141979657740438,fr,womensmurderclub
tmoin,0.0141832430585034,fr,womensmurderclub
retrouver,0.0140759228856557,fr,womensmurderclub
ensembl,0.0140759228856557,fr,womensmurderclub
hier,0.0140759228856557,fr,womensmurderclub
essay,0.0139628626513188,fr,womensmurderclub
sai,0.0139628626513188,fr,womensmurderclub
andy,0.0139187272900209,fr,womensmurderclub
winnie,0.0137527915549068,fr,womensmurderclub
appartement,0.0136481564906579,fr,womensmurderclub
gars,0.0136223098280547,fr,womensmurderclub
plutt,0.0135128859702295,fr,womensmurderclub
all,0.0135128859702295,fr,womensmurderclub
probablement,0.0135128859702295,fr,womensmurderclub
hanson,0.0134954341241481,fr,womensmurderclub
photo,0.0134829476941035,fr,womensmurderclub
compte,0.013404348145266,fr,womensmurderclub
aujourd,0.013404348145266,fr,womensmurderclub
demande,0.013404348145266,fr,womensmurderclub
agent,0.0133204752280374,fr,womensmurderclub
elain,0.0132815026659239,fr,womensmurderclub
presse,0.0132131617150544,fr,womensmurderclub
abjurer,0.0131856039197644,fr,womensmurderclub
retraite,0.0130281463508902,fr,womensmurderclub
service,0.0129498490548032,fr,womensmurderclub
luke,0.012924883107078,fr,womensmurderclub
peterson,0.0128791575458692,fr,womensmurderclub
propos,0.0128458336392133,fr,womensmurderclub
rentrer,0.0128458336392133,fr,womensmurderclub
cause,0.0128458336392133,fr,womensmurderclub
apprendre,0.0128458336392133,fr,womensmurderclub
