mot,poids_tfidf,langue,serie
marcher,0.0069520448796381,fr,privatepractice
terri,0.0069440705452256,fr,privatepractice
adoption,0.0069431648275607,fr,privatepractice
moyen,0.0068962048590869,fr,privatepractice
marier,0.0068829895106461,fr,privatepractice
douleur,0.00686786373432,fr,privatepractice
examen,0.0068656396577771,fr,privatepractice
mdicament,0.0068656396577771,fr,privatepractice
discuter,0.0068559855086095,fr,privatepractice
verre,0.0068559855086095,fr,privatepractice
dcider,0.0068210404425094,fr,privatepractice
cole,0.0068126636643688,fr,privatepractice
embryon,0.0068122517493453,fr,privatepractice
jeune,0.0068009134692112,fr,privatepractice
cody,0.0067751897574166,fr,privatepractice
vrit,0.0067579216915646,fr,privatepractice
mot,0.0067462873621502,fr,privatepractice
tier,0.0067462873621502,fr,privatepractice
payer,0.0067036302750848,fr,privatepractice
accouchement,0.0066609479430441,fr,privatepractice
forom,0.0066582710557904,fr,privatepractice
refuser,0.0066578303992695,fr,privatepractice
stupide,0.0066578303992695,fr,privatepractice
com,0.0066545173454241,fr,privatepractice
facile,0.0066497820587843,fr,privatepractice
all,0.0066497820587843,fr,privatepractice
niki,0.0066473226314564,fr,privatepractice
kelli,0.006643405439472,fr,privatepractice
meg,0.0066299360318552,fr,privatepractice
grave,0.0066043325622108,fr,privatepractice
bizarre,0.0066043325622108,fr,privatepractice
propre,0.0065963698652135,fr,privatepractice
allez,0.0065963698652135,fr,privatepractice
assurer,0.0065963698652135,fr,privatepractice
flic,0.0065565437356199,fr,privatepractice
pens,0.0065512750415601,fr,privatepractice
parfaire,0.0065512750415601,fr,privatepractice
faux,0.0065512750415601,fr,privatepractice
probablement,0.0064986506483573,fr,privatepractice
couter,0.0064986506483573,fr,privatepractice
accoucher,0.0064758902486878,fr,privatepractice
sloan,0.0064670868321413,fr,privatepractice
ecouter,0.006457457477353,fr,privatepractice
enfer,0.006451470794528,fr,privatepractice
protger,0.0064507434328571,fr,privatepractice
tammy,0.0064399455883304,fr,privatepractice
tumeur,0.0064067530960728,fr,privatepractice
lit,0.0063989198080355,fr,privatepractice
fuir,0.0063966280347511,fr,privatepractice
solution,0.0063966280347511,fr,privatepractice
adulte,0.0063648599283266,fr,privatepractice
csarienne,0.0063537766594356,fr,privatepractice
premire,0.0063475192379304,fr,privatepractice
addie,0.0063127914047505,fr,privatepractice
infection,0.0063082609169149,fr,privatepractice
adorer,0.0062971543035034,fr,privatepractice
taient,0.0062965348713402,fr,privatepractice
vieux,0.0062965348713402,fr,privatepractice
poumon,0.0062412583840084,fr,privatepractice
promettre,0.0061963878275035,fr,privatepractice
rgle,0.0061963878275035,fr,privatepractice
abandonner,0.0061933306039716,fr,privatepractice
chocolat,0.0061621832143152,fr,privatepractice
cathleen,0.0061491772277112,fr,privatepractice
wellcare,0.0061491772277112,fr,privatepractice
derek,0.0061362268398508,fr,privatepractice
soigner,0.0061115306368662,fr,privatepractice
chat,0.0061115306368662,fr,privatepractice
couple,0.0061115306368662,fr,privatepractice
boire,0.0060942093409862,fr,privatepractice
cerveau,0.0060767966330136,fr,privatepractice
service,0.0060452564170766,fr,privatepractice
professionnel,0.0060436005459332,fr,privatepractice
montrer,0.0059966998774668,fr,privatepractice
maman,0.0059947583131351,fr,privatepractice
william,0.0059891074371902,fr,privatepractice
pouls,0.0059764394094636,fr,privatepractice
hmorragie,0.0059764394094636,fr,privatepractice
amy,0.0059512075746036,fr,privatepractice
laiss,0.0059418541074615,fr,privatepractice
offrir,0.0059418541074615,fr,privatepractice
amuser,0.0059313368614581,fr,privatepractice
retourner,0.0058941250066497,fr,privatepractice
ouvrir,0.0058941250066497,fr,privatepractice
pression,0.005883664073773,fr,privatepractice
concentrer,0.0058508289865263,fr,privatepractice
change,0.0058467823805302,fr,privatepractice
bras,0.0058363869154421,fr,privatepractice
cordon,0.0058242621778848,fr,privatepractice
bel,0.0057894988739369,fr,privatepractice
duncan,0.0057724037483053,fr,privatepractice
accepter,0.0057429935962228,fr,privatepractice
jouer,0.0057429935962228,fr,privatepractice
cours,0.0057429935962228,fr,privatepractice
chirurgie,0.0057217785623005,fr,privatepractice
ser,0.0056827977860884,fr,privatepractice
compliqu,0.0056827977860884,fr,privatepractice
signe,0.0056827977860884,fr,privatepractice
gteau,0.0056767669631021,fr,privatepractice
psy,0.0056372656371689,fr,privatepractice
