mot,poids_tfidf,langue,serie
proceed,0.0051952639491804,en,thetudors
enjoy,0.0051749744771884,en,thetudors
service,0.0051749744771884,en,thetudors
regard,0.0051629469825684,en,thetudors
carpentra,0.0051474593657033,en,thetudors
plaisance,0.0051474593657033,en,thetudors
castillon,0.0051474593657033,en,thetudors
eleison,0.0051474593657033,en,thetudors
confitebimur,0.0051474593657033,en,thetudors
boleyns,0.0051474593657033,en,thetudors
pennington,0.0051474593657033,en,thetudors
marquess,0.0051474593657033,en,thetudors
holbein,0.0051474593657033,en,thetudors
risley,0.0051474593657033,en,thetudors
hertford,0.0051474593657033,en,thetudors
manox,0.0051474593657033,en,thetudors
girolamo,0.0051474593657033,en,thetudors
strong,0.0051337234686802,en,thetudors
protect,0.0051337234686802,en,thetudors
suppress,0.0051225435652174,en,thetudors
judge,0.0051171572880507,en,thetudors
kindness,0.0051157551519064,en,thetudors
safe,0.005092809206854,en,thetudors
general,0.0050873995500282,en,thetudors
liberty,0.0050782910866172,en,thetudors
anoint,0.0050588620536824,en,thetudors
godly,0.0050577714575507,en,thetudors
gentry,0.0050577714575507,en,thetudors
rest,0.0050522262382323,en,thetudors
perfect,0.0050522262382323,en,thetudors
cut,0.0050522262382323,en,thetudors
propose,0.0050358163190921,en,thetudors
start,0.0050119692407491,en,thetudors
hour,0.0050119692407491,en,thetudors
hard,0.0050119692407491,en,thetudors
ago,0.0050119692407491,en,thetudors
portrait,0.0050111481318663,en,thetudors
action,0.0049955837699993,en,thetudors
punishment,0.0049938161399055,en,thetudors
bind,0.0049852905630902,en,thetudors
bill,0.0049660261562847,en,thetudors
sweat,0.0049625684988484,en,thetudors
meeting,0.0049557394305492,en,thetudors
dog,0.004916225753329,en,thetudors
gout,0.0049067645679355,en,thetudors
scruple,0.0049067645679355,en,thetudors
alice,0.0049044943926837,en,thetudors
poet,0.0049044943926837,en,thetudors
indispose,0.004883296728154,en,thetudors
legitimate,0.0048787874755054,en,thetudors
sickness,0.0048787874755054,en,thetudors
draw,0.0048770372952462,en,thetudors
town,0.0048770372952462,en,thetudors
pilgrim,0.004865853007275,en,thetudors
contract,0.0048643896832289,en,thetudors
especially,0.0048478332202586,en,thetudors
satisfy,0.0048379718084089,en,thetudors
content,0.0048362015095321,en,thetudors
plague,0.0048261603114651,en,thetudors
hush,0.0048261603114651,en,thetudors
escape,0.004809113906842,en,thetudors
beginning,0.004809113906842,en,thetudors
introduce,0.004809113906842,en,thetudors
message,0.0047996149263206,en,thetudors
drink,0.0047996149263206,en,thetudors
privately,0.0047525700227957,en,thetudors
legate,0.0047410236356962,en,thetudors
changeable,0.0047410236356962,en,thetudors
governance,0.0047410236356962,en,thetudors
clamour,0.0047410236356962,en,thetudors
plantagenet,0.0047410236356962,en,thetudors
lmperial,0.0047410236356962,en,thetudors
meddle,0.0047364669741611,en,thetudors
lay,0.0047326583084204,en,thetudors
remove,0.0047280042756511,en,thetudors
fearful,0.0047237150142039,en,thetudors
utterly,0.0047039085982807,en,thetudors
milan,0.0046973080329899,en,thetudors
signor,0.0046973080329899,en,thetudors
excommunicate,0.0046973080329899,en,thetudors
public,0.0046949110394676,en,thetudors
saviour,0.0046915994599398,en,thetudors
dissolution,0.0046915994599398,en,thetudors
sparrow,0.0046915994599398,en,thetudors
settle,0.0046901358142689,en,thetudors
bloody,0.0046355473727733,en,thetudors
fortune,0.0046355473727733,en,thetudors
captain,0.0046330038329489,en,thetudors
glory,0.004631242106978,en,thetudors
instead,0.0046203511218122,en,thetudors
eld,0.0046149274782506,en,thetudors
poison,0.0045957051882377,en,thetudors
validity,0.0045945599351043,en,thetudors
share,0.0045835282861686,en,thetudors
battle,0.0045603653280271,en,thetudors
justice,0.0045603653280271,en,thetudors
celebrate,0.004558750314727,en,thetudors
vicar,0.0045497267950419,en,thetudors
henceforth,0.0045497267950419,en,thetudors
confessor,0.0045497267950419,en,thetudors
displeasure,0.0045497267950419,en,thetudors
build,0.004547003614409,en,thetudors
sad,0.0045419409120175,en,thetudors
travel,0.0045419409120175,en,thetudors
point,0.0045107723166742,en,thetudors
rule,0.0045107723166742,en,thetudors
verdict,0.0045100333186797,en,thetudors
dispute,0.0045100333186797,en,thetudors
chastity,0.0045034053131715,en,thetudors
musician,0.0044738402918181,en,thetudors
obstacle,0.0044738402918181,en,thetudors
laugh,0.0044697328468415,en,thetudors
alm,0.0044526528960476,en,thetudors
friar,0.0044526528960476,en,thetudors
omne,0.0044526528960476,en,thetudors
naked,0.0044503386362122,en,thetudors
likely,0.0044498863770834,en,thetudors
example,0.0044498863770834,en,thetudors
rejoice,0.0044424436636489,en,thetudors
sick,0.0044340826483861,en,thetudors
