mot,poids_tfidf,langue,serie
cheat,0.006546076760694,en,community
switch,0.0065351201866646,en,community
open,0.0065279024057484,en,community
brother,0.0065279024057484,en,community
fire,0.0065279024057484,en,community
shoot,0.0065279024057484,en,community
nipple,0.0065268329421516,en,community
whitman,0.0065172410208431,en,community
recital,0.0065124708057185,en,community
poem,0.0064566377377513,en,community
rid,0.0064310495541664,en,community
email,0.0064170657363407,en,community
flagpole,0.0063928661717715,en,community
lexus,0.0063928661717715,en,community
enroll,0.0063928661717715,en,community
wipe,0.0063883869176177,en,community
jenny,0.0063879204374755,en,community
sport,0.0063368233213974,en,community
agnostic,0.006335987930951,en,community
espaol,0.006335987930951,en,community
debater,0.006335987930951,en,community
green,0.0063287579942362,en,community
hippie,0.0063206200902077,en,community
wizard,0.0063206200902077,en,community
note,0.0062782605592123,en,community
voice,0.0062782605592123,en,community
ball,0.0062782605592123,en,community
astronomy,0.0062752176571708,en,community
favorite,0.0062351396380152,en,community
sick,0.0062281857018193,en,community
jeffrey,0.006163605117227,en,community
gross,0.006133935355292,en,community
single,0.0061292758376777,en,community
choose,0.0061292758376777,en,community
christian,0.0061266649454831,en,community
homework,0.0060873322746753,en,community
absolutely,0.0060804273171141,en,community
agree,0.0060804273171141,en,community
cover,0.0060804273171141,en,community
muslim,0.0060574393072075,en,community
unseemly,0.0060574393072075,en,community
subject,0.0060373026114532,en,community
horse,0.0060373026114532,en,community
smart,0.0060319743354699,en,community
key,0.0060319743354699,en,community
picture,0.0060319743354699,en,community
pull,0.0060319743354699,en,community
soul,0.0059889474604285,en,community
house,0.0059839105386027,en,community
fast,0.0059839105386027,en,community
month,0.0059839105386027,en,community
bro,0.0059794125572934,en,community
bong,0.0059586899266655,en,community
wrinkle,0.0059435916633389,en,community
partner,0.0059410183515133,en,community
circle,0.0059410183515133,en,community
adult,0.005939705206864,en,community
urkel,0.0059258489157074,en,community
dirty,0.0058464086856058,en,community
bone,0.0058464086856058,en,community
attractive,0.0058301887404587,en,community
quiz,0.0058270095846655,en,community
white,0.005799713818028,en,community
transfer,0.0057963995575884,en,community
prank,0.005770243785121,en,community
meteor,0.005766879340822,en,community
weiner,0.005753903124799,en,community
smoke,0.0057534163583965,en,community
sing,0.0057495482258559,en,community
backpack,0.0057144483887954,en,community
dress,0.0057075095992839,en,community
form,0.0057075095992839,en,community
deserve,0.0057075095992839,en,community
lay,0.0057075095992839,en,community
library,0.0056859124911921,en,community
buenos,0.0056780520087432,en,community
waste,0.0056619870016539,en,community
mouth,0.0056619870016539,en,community
obviously,0.0056619870016539,en,community
decision,0.0056168421892715,en,community
appreciate,0.0056168421892715,en,community
rebuttal,0.0055983592367898,en,community
gubi,0.0055869776866129,en,community
escodera,0.0055869776866129,en,community
borchart,0.0055869776866129,en,community
yiker,0.0055869776866129,en,community
daeye,0.0055869776866129,en,community
kickpuncher,0.0055869776866129,en,community
pantsless,0.0055869776866129,en,community
chacata,0.0055869776866129,en,community
shot,0.0055720689433433,en,community
phrase,0.005555278236247,en,community
shark,0.005555278236247,en,community
crew,0.0055462662340206,en,community
luck,0.0055276611973765,en,community
begin,0.0055276611973765,en,community
notice,0.0055276611973765,en,community
office,0.0055276611973765,en,community
light,0.0055276611973765,en,community
early,0.0055276611973765,en,community
level,0.0055276611973765,en,community
rat,0.0055217896343721,en,community
invalid,0.0055105872868828,en,community
hip,0.0055073789497131,en,community
sense,0.0054836130322453,en,community
assume,0.0054836130322453,en,community
build,0.0054836130322453,en,community
touch,0.0054836130322453,en,community
trust,0.0054836130322453,en,community
chair,0.0054774823020755,en,community
sexual,0.0054555976433442,en,community
hilarious,0.0054489401910511,en,community
foot,0.005439918671457,en,community
keg,0.005439027451793,en,community
boyfriend,0.0054335723503079,en,community
buck,0.0054335723503079,en,community
pathetic,0.0054109620219336,en,community
sea,0.0054109620219336,en,community
dumb,0.0053667795618642,en,community
arab,0.005355094905919,en,community
edison,0.0053257310464991,en,community
jean,0.0052994201008187,en,community
sheet,0.0052797379616569,en,community
statistic,0.0052671834085064,en,community
shake,0.0052617678170452,en,community
music,0.0052617678170452,en,community
judge,0.0052617678170452,en,community
gift,0.0052617678170452,en,community
cop,0.0052617678170452,en,community
robot,0.0052510643837496,en,community
jerk,0.0052368614085552,en,community
yell,0.0052368614085552,en,community
twice,0.0052197424362252,en,community
slop,0.0052047886440722,en,community
dancing,0.0051879630340858,en,community
mark,0.0051780747225569,en,community
upset,0.0051780747225569,en,community
tight,0.0051780747225569,en,community
clothe,0.0051780747225569,en,community
bitch,0.0051780747225569,en,community
certain,0.0051780747225569,en,community
banana,0.0051564504779038,en,community
spider,0.0051564504779038,en,community
prom,0.0051564504779038,en,community
braff,0.0051458382441685,en,community
lotus,0.0051458382441685,en,community
discman,0.0051458382441685,en,community
monkey,0.0051444432110248,en,community
admit,0.0051367586393555,en,community
experience,0.0051367586393555,en,community
trip,0.0051367586393555,en,community
parent,0.0051367586393555,en,community
sweetie,0.0051107095340941,en,community
candle,0.0051014151479013,en,community
system,0.0050957883014885,en,community
jump,0.0050957883014885,en,community
sabrina,0.0050921939611324,en,community
degree,0.0050694586571179,en,community
allow,0.0050551579703443,en,community
treat,0.0050551579703443,en,community
bother,0.0050551579703443,en,community
quick,0.0050551579703443,en,community
support,0.0050551579703443,en,community
interested,0.0050551579703443,en,community
pleasure,0.0050551579703443,en,community
storm,0.0050285951180385,en,community
ugly,0.0050285951180385,en,community
pity,0.0050167907081879,en,community
visit,0.005014862049009,en,community
explain,0.005014862049009,en,community
lock,0.005014862049009,en,community
city,0.005014862049009,en,community
poo,0.0050089753050047,en,community
halloween,0.0050029019638055,en,community
milady,0.0049868686692831,en,community
atheist,0.0049868686692831,en,community
hide,0.0049748950776388,en,community
simple,0.0049748950776388,en,community
entire,0.0049748950776388,en,community
half,0.0049748950776388,en,community
value,0.0049480014270572,en,community
makeover,0.0049458993677742,en,community
street,0.0049352517290208,en,community
prove,0.0049352517290208,en,community
nerd,0.0049039834505245,en,community
sausage,0.0049039834505245,en,community
clear,0.0048959268043113,en,community
afraid,0.0048959268043113,en,community
food,0.0048959268043113,en,community
far,0.0048959268043113,en,community
able,0.0048959268043113,en,community
mistake,0.0048959268043113,en,community
bet,0.0048959268043113,en,community
embarrass,0.0048932790246595,en,community
homophobic,0.0048879307656323,en,community
dia,0.0048879307656323,en,community
tea,0.0048688731574004,en,community
breast,0.0048453627018853,en,community
sms,0.0048328448286937,en,community
tenderizer,0.0048328448286937,en,community
guzman,0.0048328448286937,en,community
mailer,0.0048328448286937,en,community
tigre,0.0048328448286937,en,community
stirrer,0.0048328448286937,en,community
randi,0.0048328448286937,en,community
jeff,0.0048328448286937,en,community
schedule,0.0048298420891625,en,community
classmate,0.0048249811794273,en,community
flunk,0.0048249811794273,en,community
inherently,0.0047946496288286,en,community
lesson,0.0047911579683428,en,community
genius,0.0047911579683428,en,community
impress,0.0047736479379262,en,community
toilet,0.0047736479379262,en,community
formal,0.0047616670596403,en,community
grandpa,0.0047616670596403,en,community
letter,0.0047528146812106,en,community
pill,0.0047345917691919,en,community
costume,0.0047206105283255,en,community
underwear,0.0047206105283255,en,community
quarterback,0.0047104301279383,en,community
nominate,0.0047104301279383,en,community
disco,0.0047104301279383,en,community
syphili,0.0047064132428781,en,community
unpopular,0.0047064132428781,en,community
bah,0.0047064132428781,en,community
boot,0.0046959321166312,en,community
ruin,0.0046771269484846,en,community
purpose,0.0046771269484846,en,community
pause,0.0046713666164696,en,community
cafeteria,0.0046271386609206,en,community
asian,0.0046271386609206,en,community
divorce,0.0046197707164498,en,community
alert,0.0046197707164498,en,community
strike,0.0046027330867172,en,community
taste,0.0046027330867172,en,community
focus,0.0046027330867172,en,community
art,0.0046027330867172,en,community
adderall,0.0045900682744518,en,community
conjugate,0.0045900682744518,en,community
chalupa,0.0045900682744518,en,community
vibe,0.0045836183831005,en,community
greeting,0.0045836183831005,en,community
sexy,0.0045822537324858,en,community
relax,0.0045660076794271,en,community
fit,0.0045660076794271,en,community
clearly,0.0045660076794271,en,community
gun,0.0045660076794271,en,community
knit,0.0045491735913692,en,community
hat,0.0045451027737127,en,community
fill,0.0045295896013231,en,community
cream,0.0045083107670132,en,community
presentation,0.0044986127356312,en,community
fix,0.0044934737514172,en,community
lucky,0.0044934737514172,en,community
double,0.0044934737514172,en,community
tear,0.0044934737514172,en,community
dog,0.0044934737514172,en,community
attention,0.0044934737514172,en,community
doctor,0.0044934737514172,en,community
model,0.0044718708423324,en,community
ghost,0.0044718708423324,en,community
draw,0.0044576551546747,en,community
promise,0.0044576551546747,en,community
crisp,0.0044479475507097,en,community
tutor,0.0044479475507097,en,community
cigarette,0.0044468254577878,en,community
language,0.0044357763249782,en,community
loser,0.0044357763249782,en,community
involve,0.0044221289579012,en,community
middle,0.0044221289579012,en,community
low,0.0044221289579012,en,community
record,0.0044221289579012,en,community
cold,0.0044221289579012,en,community
safe,0.0044221289579012,en,community
share,0.0044221289579012,en,community
definitely,0.0044221289579012,en,community
guitar,0.0044161834173489,en,community
coach,0.004409522752307,en,community
lame,0.004409522752307,en,community
respond,0.0044000207282837,en,community
jewish,0.0043990473474494,en,community
twitter,0.0043946157579545,en,community
nutrition,0.0043946157579545,en,community
squiggly,0.0043917053862493,en,community
garfunkel,0.0043917053862493,en,community
gristle,0.0043917053862493,en,community
usted,0.0043917053862493,en,community
blu,0.0043917053862493,en,community
follow,0.0043868904257962,en,community
decide,0.0043868904257962,en,community
smell,0.0043868904257962,en,community
sell,0.0043868904257962,en,community
outfit,0.004372641555344,en,community
awkward,0.004372641555344,en,community
wheel,0.0043645977466106,en,community
american,0.0043645977466106,en,community
episode,0.0043645977466106,en,community
clean,0.0043519349371656,en,community
wonder,0.0043519349371656,en,community
housekeeper,0.0043512219614344,en,community
cherish,0.0043512219614344,en,community
creepy,0.0043361724474167,en,community
honor,0.0043295012486751,en,community
cupid,0.0043251595056165,en,community
cheater,0.0043044251585009,en,community
clay,0.0043044251585009,en,community
faculty,0.0043044251585009,en,community
feminine,0.0042586136249836,en,community
weirdo,0.0042585390065574,en,community
award,0.0042584604345495,en,community
sail,0.0042584604345495,en,community
department,0.0042261118280172,en,community
porky,0.0042239919539673,en,community
intermediate,0.0042239919539673,en,community
uste,0.0042239919539673,en,community
braxton,0.0042239919539673,en,community
adorable,0.004182901149814,en,community
picnic,0.004182901149814,en,community
certify,0.0041697862929049,en,community
classic,0.0041596996755155,en,community
reverse,0.0041596996755155,en,community
angry,0.0041587128460593,en,community
fool,0.0041587128460593,en,community
ice,0.0041587128460593,en,community
dry,0.0041587128460593,en,community
forehead,0.0041458943294862,en,community
moustache,0.0041329404651621,en,community
selfish,0.004125521863718,en,community
reference,0.004125521863718,en,community
express,0.004125521863718,en,community
role,0.004125521863718,en,community
flower,0.0041254554899465,en,community
rip,0.0041254554899465,en,community
earth,0.004092486079924,en,community
huge,0.004092486079924,en,community
guard,0.004092486079924,en,community
favor,0.004092486079924,en,community
scene,0.004092486079924,en,community
crib,0.0040844432969887,en,community
robe,0.0040844432969887,en,community
seacr,0.0040787119707745,en,community
moped,0.0040787119707745,en,community
draper,0.0040787119707745,en,community
sam,0.0040735893571934,en,community
ego,0.0040733577818676,en,community
convince,0.0040597996726196,en,community
sad,0.0040597996726196,en,community
rock,0.0040597996726196,en,community
sarcasm,0.0040429950443973,en,community
pep,0.0040429950443973,en,community
sake,0.0040273914508776,en,community
smile,0.0040273914508776,en,community
add,0.0040273914508776,en,community
dial,0.0040250846713982,en,community
insult,0.0040250846713982,en,community
vigilant,0.0040163211794392,en,community
gel,0.0040163211794392,en,community
religion,0.0040027055151249,en,community
sincere,0.0040023215710444,en,community
destroy,0.0039952567194987,en,community
difference,0.0039952567194987,en,community
self,0.0039952567194987,en,community
bunch,0.0039952567194987,en,community
ear,0.0039952567194987,en,community
pride,0.0039922808655998,en,community
priority,0.0039922808655998,en,community
law,0.0039633909011577,en,community
pain,0.0039633909011577,en,community
murder,0.0039633909011577,en,community
poor,0.0039633909011577,en,community
forever,0.0039633909011577,en,community
hypnotherapy,0.0039505659438049,en,community
antioxidant,0.0039505659438049,en,community
loveable,0.0039505659438049,en,community
handcraft,0.0039505659438049,en,community
levity,0.0039505659438049,en,community
booyah,0.0039505659438049,en,community
billiard,0.0039505659438049,en,community
jib,0.0039505659438049,en,community
jefferson,0.0039505659438049,en,community
enjoy,0.00393178953249,en,community
age,0.00393178953249,en,community
brilliant,0.0039276460564164,en,community
condo,0.0039231867604196,en,community
sailing,0.0039074824834311,en,community
feeling,0.0039004482603403,en,community
yesterday,0.0039004482603403,en,community
steak,0.0039000533576945,en,community
psycho,0.0039000533576945,en,community
importantly,0.0039000533576945,en,community
tongue,0.003895802377468,en,community
lip,0.003895802377468,en,community
scholarship,0.0038846730564436,en,community
brain,0.0038693628381635,en,community
piece,0.0038693628381635,en,community
father,0.0038693628381635,en,community
lab,0.0038642663717256,en,community
kettle,0.0038556693824043,en,community
gary,0.0038468291900806,en,community
death,0.0038385291225717,en,community
mention,0.0038385291225717,en,community
husband,0.0038385291225717,en,community
moneymaker,0.0038359354165327,en,community
wassup,0.0038359354165327,en,community
retort,0.0038359354165327,en,community
troupe,0.0038359354165327,en,community
mexican,0.0038096322591969,en,community
sexually,0.0038096322591969,en,community
step,0.0038079430700199,en,community
gadget,0.0038054507862444,en,community
dunno,0.0038054507862444,en,community
wand,0.0038054507862444,en,community
character,0.0038020939928384,en,community
button,0.0038020939928384,en,community
score,0.0037714463385289,en,community
captain,0.0037714463385289,en,community
natural,0.0037714463385289,en,community
believable,0.0037567314787535,en,community
stereotype,0.0037567314787535,en,community
holy,0.0037410837828091,en,community
winter,0.0037371328483083,en,community
flavor,0.0037370932931757,en,community
tutu,0.0037322394911932,en,community
anatomically,0.0037322394911932,en,community
windbreaker,0.0037322394911932,en,community
goober,0.0037322394911932,en,community
duffle,0.0037322394911932,en,community
excited,0.0037110010702929,en,community
celebrate,0.0037110010702929,en,community
douche,0.0037094245258306,en,community
ploy,0.0037094245258306,en,community
quad,0.0037094245258306,en,community
mechanical,0.0037017109287364,en,community
comfortable,0.0036811930895814,en,community
bust,0.0036811930895814,en,community
tape,0.0036811930895814,en,community
stranger,0.0036811930895814,en,community
specific,0.0036811930895814,en,community
sack,0.0036746022935892,en,community
porno,0.0036634503419499,en,community
king,0.0036516548680503,en,community
jeez,0.0036438679627866,en,community
blonde,0.0036438679627866,en,community
likeable,0.0036375725283301,en,community
sash,0.0036375725283301,en,community
zucchini,0.0036375725283301,en,community
perpetually,0.0036375725283301,en,community
martini,0.0036326267940341,en,community
birthday,0.0036223815668719,en,community
doodle,0.0036187358845705,en,community
min,0.0036187358845705,en,community
yearbook,0.0036187358845705,en,community
british,0.003598890188505,en,community
rally,0.003598890188505,en,community
condition,0.0035933684762571,en,community
apologize,0.0035933684762571,en,community
