mot,poids_tfidf,langue,serie
haye,0.0124476138821443,fr,sonsofanarchy
couille,0.0124003632777395,fr,sonsofanarchy
salut,0.0123611381948815,fr,sonsofanarchy
occupe,0.0123546365092086,fr,sonsofanarchy
caruso,0.0122819777191891,fr,sonsofanarchy
antiag,0.0122665580665686,fr,sonsofanarchy
motard,0.0122599444671548,fr,sonsofanarchy
souci,0.0122553629784558,fr,sonsofanarchy
voiture,0.0121371668487778,fr,sonsofanarchy
cherry,0.0120793586311357,fr,sonsofanarchy
prt,0.0120592538027999,fr,sonsofanarchy
reprsaille,0.0120438501620528,fr,sonsofanarchy
doute,0.0119623918014982,fr,sonsofanarchy
matos,0.0116835724948679,fr,sonsofanarchy
ouvrir,0.0116572786760399,fr,sonsofanarchy
bronz,0.0116260760393601,fr,sonsofanarchy
shrif,0.0115957847788694,fr,sonsofanarchy
demande,0.011563645408115,fr,sonsofanarchy
garde,0.011563645408115,fr,sonsofanarchy
peur,0.011563645408115,fr,sonsofanarchy
chance,0.011563645408115,fr,sonsofanarchy
taule,0.0114894504624286,fr,sonsofanarchy
sale,0.0114383387798921,fr,sonsofanarchy
minute,0.0112553035492799,fr,sonsofanarchy
unification,0.0112445105961661,fr,sonsofanarchy
michvanilly,0.0112445105961661,fr,sonsofanarchy
mauvais,0.0111648990147317,fr,sonsofanarchy
donna,0.011068239411435,fr,sonsofanarchy
world,0.0110651505232872,fr,sonsofanarchy
payer,0.0109412158707566,fr,sonsofanarchy
devrai,0.0109412158707566,fr,sonsofanarchy
quipe,0.0108815978644215,fr,sonsofanarchy
srieux,0.0108533284225199,fr,sonsofanarchy
changer,0.0108533284225199,fr,sonsofanarchy
all,0.0108533284225199,fr,sonsofanarchy
chicago,0.0108511476589604,fr,sonsofanarchy
edmond,0.0108142414028352,fr,sonsofanarchy
drogue,0.0108037976307608,fr,sonsofanarchy
prcdemmer,0.0108010305453113,fr,sonsofanarchy
arriv,0.0107661526213484,fr,sonsofanarchy
garder,0.0107661526213484,fr,sonsofanarchy
content,0.0107661526213484,fr,sonsofanarchy
chucky,0.0107197441211915,fr,sonsofanarchy
balle,0.0107073516413141,fr,sonsofanarchy
porno,0.0106175710218486,fr,sonsofanarchy
knowle,0.0106082184365762,fr,sonsofanarchy
police,0.0105479150398931,fr,sonsofanarchy
gosse,0.0105479150398931,fr,sonsofanarchy
hpital,0.0105479150398931,fr,sonsofanarchy
joue,0.0104513532957599,fr,sonsofanarchy
faute,0.0104513532957599,fr,sonsofanarchy
nationaliste,0.0104415252743478,fr,sonsofanarchy
chino,0.0103844158180931,fr,sonsofanarchy
fte,0.0103789506587167,fr,sonsofanarchy
meurtre,0.0103789506587167,fr,sonsofanarchy
oeil,0.0103674062279651,fr,sonsofanarchy
porte,0.0103674062279651,fr,sonsofanarchy
sens,0.0103674062279651,fr,sonsofanarchy
nuit,0.0103674062279651,fr,sonsofanarchy
moyen,0.0103674062279651,fr,sonsofanarchy
pense,0.0103674062279651,fr,sonsofanarchy
tat,0.0103674062279651,fr,sonsofanarchy
question,0.0103674062279651,fr,sonsofanarchy
noir,0.0102955304243405,fr,sonsofanarchy
meineke,0.0102221317221405,fr,sonsofanarchy
bite,0.0101986668576789,fr,sonsofanarchy
route,0.0101307554358858,fr,sonsofanarchy
