mot,poids_tfidf,langue,serie
srement,0.0045078596999401,fr,primeval
ignorer,0.0045078596999401,fr,primeval
demain,0.0045078596999401,fr,primeval
message,0.0044716517952668,fr,primeval
tier,0.0044716517952668,fr,primeval
face,0.0044716517952668,fr,primeval
mot,0.0044716517952668,fr,primeval
assurer,0.0044716517952668,fr,primeval
poser,0.0044716517952668,fr,primeval
appart,0.0044456358944563,fr,primeval
poque,0.0044427638957532,fr,primeval
marin,0.0044421690383725,fr,primeval
srieus,0.0044421690383725,fr,primeval
castor,0.0044378934458147,fr,primeval
rfre,0.0044378934458147,fr,primeval
disparer,0.0044378934458147,fr,primeval
choc,0.0044092313732374,fr,primeval
reproduire,0.0044092313732374,fr,primeval
fianc,0.0044045719676492,fr,primeval
retrouv,0.004371443855983,fr,primeval
zone,0.004371443855983,fr,primeval
tlphone,0.0043362476361569,fr,primeval
vision,0.0043021420443243,fr,primeval
contrler,0.0043013535335317,fr,primeval
sol,0.0043013535335317,fr,primeval
perdu,0.0043013535335317,fr,primeval
colombien,0.0042964081439513,fr,primeval
souris,0.0042943203789853,fr,primeval
portail,0.0042923919458768,fr,primeval
rfrigrer,0.0042899764764421,fr,primeval
alarm,0.0042899764764421,fr,primeval
aimez,0.0042763439331825,fr,primeval
photo,0.0042667564055931,fr,primeval
respirer,0.0042667564055931,fr,primeval
combattre,0.004232451857312,fr,primeval
craindre,0.0042324512400201,fr,primeval
colre,0.0042324512400201,fr,primeval
refu,0.0042300293275575,fr,primeval
contrl,0.0042228425479402,fr,primeval
inquite,0.004198433150327,fr,primeval
foutre,0.004198433150327,fr,primeval
vraie,0.004198433150327,fr,primeval
occupe,0.004198433150327,fr,primeval
couvrir,0.004198433150327,fr,primeval
allai,0.004198433150327,fr,primeval
occup,0.004198433150327,fr,primeval
abattre,0.0041980983260727,fr,primeval
militaire,0.0041980983260727,fr,primeval
charger,0.0041980983260727,fr,primeval
tigre,0.0041693869183364,fr,primeval
selenium,0.0041685017595383,fr,primeval
chill,0.0041685017595383,fr,primeval
arthropleurer,0.0041685017595383,fr,primeval
mornay,0.0041685017595383,fr,primeval
mva,0.0041685017595383,fr,primeval
incapacitante,0.0041685017595383,fr,primeval
dchiquetteraier,0.0041685017595383,fr,primeval
prtorienne,0.0041685017595383,fr,primeval
snooker,0.0041685017595383,fr,primeval
thaloser,0.0041685017595383,fr,primeval
ordovicien,0.0041685017595383,fr,primeval
praed,0.0041685017595383,fr,primeval
lphante,0.0041685017595383,fr,primeval
trucosaure,0.0041685017595383,fr,primeval
quilin,0.0041685017595383,fr,primeval
claircisse,0.0041685017595383,fr,primeval
rectifis,0.0041685017595383,fr,primeval
amentet,0.0041685017595383,fr,primeval
diictodon,0.0041685017595383,fr,primeval
recroisai,0.0041685017595383,fr,primeval
prcambrien,0.0041685017595383,fr,primeval
acronym,0.0041685017595383,fr,primeval
manageuse,0.0041685017595383,fr,primeval
mick,0.0041662542830544,fr,primeval
imaginer,0.0041646973716862,fr,primeval
empcher,0.0041646973716862,fr,primeval
accident,0.0041646973716862,fr,primeval
livre,0.0041646973716862,fr,primeval
arrire,0.0041646973716862,fr,primeval
base,0.0041646973716862,fr,primeval
sre,0.0041646973716862,fr,primeval
distance,0.0041640643671965,fr,primeval
court,0.0041312392569228,fr,primeval
parier,0.0041312392569228,fr,primeval
premir,0.0041312392569228,fr,primeval
laiss,0.0041312392569228,fr,primeval
heureusement,0.0041303440898222,fr,primeval
hte,0.0041303440898222,fr,primeval
plante,0.0041303440898222,fr,primeval
sorton,0.0041284874769009,fr,primeval
soir,0.0040980542726728,fr,primeval
forme,0.0040980542726728,fr,primeval
journe,0.0040980542726728,fr,primeval
scientifique,0.0040844339834153,fr,primeval
dernier,0.0040651379956971,fr,primeval
taient,0.0040651379956971,fr,primeval
envoyer,0.0040651379956971,fr,primeval
inoffensif,0.0040573438564249,fr,primeval
ascenseur,0.0040507330559597,fr,primeval
hasard,0.0040310088242767,fr,primeval
dcde,0.0040144724630336,fr,primeval
chauve,0.0040144724630336,fr,primeval
nourriture,0.0039984875061779,fr,primeval
crocodile,0.0039886902067064,fr,primeval
dsert,0.0039843611523458,fr,primeval
fiche,0.0039662527232397,fr,primeval
crise,0.0039662527232397,fr,primeval
serpent,0.0039538562119318,fr,primeval
tom,0.0039538562119318,fr,primeval
fichier,0.0039538562119318,fr,primeval
survivra,0.0039335644123744,fr,primeval
shelly,0.0039335644123744,fr,primeval
attraper,0.0039026228725412,fr,primeval
repartir,0.0039026228725412,fr,primeval
excuser,0.0039026228725412,fr,primeval
lvateur,0.0038796346543663,fr,primeval
raisonnablement,0.0038796346543663,fr,primeval
autopsie,0.0038688123049979,fr,primeval
drle,0.0038400807650338,fr,primeval
dossier,0.0038400807650338,fr,primeval
dda,0.0038388474361584,fr,primeval
dvonien,0.0038388474361584,fr,primeval
scrappy,0.0038388474361584,fr,primeval
internationalement,0.0038388474361584,fr,primeval
traitrise,0.0038388474361584,fr,primeval
abimerer,0.0038388474361584,fr,primeval
piteur,0.0038388474361584,fr,primeval
nikomagnus,0.0038388474361584,fr,primeval
lpher,0.0038384169829765,fr,primeval
appartenir,0.0038092061160181,fr,primeval
prsente,0.0038092061160181,fr,primeval
