mot,poids_tfidf,langue,serie
special,0.004237634719223,en,the4400
spot,0.0042232646702928,en,the4400
mile,0.0042232646702928,en,the4400
involve,0.0042123767753041,en,the4400
hide,0.0042123767753041,en,the4400
cookie,0.004196090283971,en,the4400
email,0.0041915581149569,en,the4400
news,0.0041788096912938,en,the4400
act,0.0041788096912938,en,the4400
draw,0.0041518574820388,en,the4400
food,0.0041455122253268,en,the4400
prediction,0.0041352846806248,en,the4400
drug,0.0041250492128441,en,the4400
computer,0.0041249437454884,en,the4400
survive,0.0041229740669984,en,the4400
share,0.0041187684025196,en,the4400
produce,0.0041091505188717,en,the4400
falcone,0.0040920990286895,en,the4400
cross,0.0040901002912978,en,the4400
serum,0.0040808719286104,en,the4400
dangerous,0.0040574970847198,en,the4400
drop,0.0040533897314307,en,the4400
evil,0.004052054092429,en,the4400
private,0.004025160029735,en,the4400
surprise,0.004025160029735,en,the4400
appointment,0.0040028214213493,en,the4400
cousin,0.0040028214213493,en,the4400
proud,0.0039949816798723,en,the4400
investigation,0.0039761713720183,en,the4400
water,0.0039315516569505,en,the4400
yate,0.0038975869861773,en,the4400
cult,0.0038972036787846,en,the4400
threaten,0.0038923488106109,en,the4400
faith,0.0038850787023451,en,the4400
major,0.0038850787023451,en,the4400
ambulance,0.0038743419177933,en,the4400
cool,0.0038687762900816,en,the4400
rid,0.0038612423196549,en,the4400
cassie,0.0038467469550542,en,the4400
fault,0.003837943284166,en,the4400
early,0.003837943284166,en,the4400
stick,0.003837943284166,en,the4400
notice,0.003837943284166,en,the4400
whoa,0.0038320614327243,en,the4400
checkup,0.0038171100741283,en,the4400
busy,0.0038073599409565,en,the4400
quiet,0.0038073599409565,en,the4400
treat,0.0038047444570212,en,the4400
owe,0.0038047444570212,en,the4400
theory,0.0037828397891255,en,the4400
instead,0.0037744158927626,en,the4400
kick,0.0037744158927626,en,the4400
betray,0.0037690620755466,en,the4400
earth,0.0037622361063304,en,the4400
army,0.0037558905022476,en,the4400
expose,0.0037558905022476,en,the4400
military,0.0037489615793315,en,the4400
push,0.0037443349113814,en,the4400
simple,0.0037443349113814,en,the4400
heidi,0.0037368039613837,en,the4400
circle,0.0037225102093432,en,the4400
keate,0.0037185744592215,en,the4400
parrish,0.0037185744592215,en,the4400
lady,0.0037144975033722,en,the4400
interested,0.0037096258455957,en,the4400
amazing,0.0037096258455957,en,the4400
appreciate,0.0037096258455957,en,the4400
forward,0.003702394396684,en,the4400
greg,0.0037014902561904,en,the4400
favorite,0.0036956216954215,en,the4400
homeland,0.0036905719354474,en,the4400
fire,0.0036848997558461,en,the4400
synchro,0.0036834452982758,en,the4400
telepath,0.0036795548787289,en,the4400
continue,0.003663229893006,en,the4400
half,0.0036507265385969,en,the4400
road,0.0036507265385969,en,the4400
exist,0.0036435584778125,en,the4400
difficult,0.0036339719256008,en,the4400
carol,0.0036313277981875,en,the4400
letter,0.0036219018253069,en,the4400
beer,0.0036219018253069,en,the4400
perfect,0.0036216350657879,en,the4400
mark,0.0036049629651923,en,the4400
infect,0.0035869818655606,en,the4400
cell,0.0035856950981244,en,the4400
weapon,0.0035856950981244,en,the4400
rosetta,0.0035727880706625,en,the4400
belong,0.0035642236796815,en,the4400
honor,0.0035611644214997,en,the4400
killer,0.0035497014425396,en,the4400
guest,0.0035497014425396,en,the4400
forever,0.0035476753599754,en,the4400
guarantee,0.0035412681878334,en,the4400
college,0.003532559978015,en,the4400
lopez,0.0035302996000614,en,the4400
consider,0.0035287726282036,en,the4400
page,0.0035212934412706,en,the4400
bother,0.0035193886227446,en,the4400
pregnant,0.0035127229799973,en,the4400
legal,0.0035127229799973,en,the4400
dosage,0.0035066749795488,en,the4400
barely,0.0034931335479842,en,the4400
ground,0.0034913347008054,en,the4400
accept,0.0034913347008054,en,the4400
interrupt,0.0034844433128259,en,the4400
deserve,0.0034795447871892,en,the4400
department,0.0034761230494666,en,the4400
birthday,0.0034761230494666,en,the4400
cop,0.003465217466357,en,the4400
information,0.0034635097930278,en,the4400
goal,0.0034362047436481,en,the4400
hang,0.0034359101906193,en,the4400
funny,0.0034359101906193,en,the4400
predict,0.0034343707127919,en,the4400
