mot,poids_tfidf,langue,serie
cul,0.0079180211231487,fr,fridaynightlights
adorer,0.0079093174797987,fr,fridaynightlights
waverly,0.0078870587019476,fr,fridaynightlights
lancer,0.0078077460688876,fr,fridaynightlights
ensembl,0.0077827533189745,fr,fridaynightlights
essaye,0.0077434657628883,fr,fridaynightlights
sympa,0.0077403140194202,fr,fridaynightlights
mets,0.0077353747072985,fr,fridaynightlights
foutre,0.0077353747072985,fr,fridaynightlights
dernier,0.0077202409053177,fr,fridaynightlights
pantherama,0.0076802278191689,fr,fridaynightlights
tailback,0.0076802278191689,fr,fridaynightlights
jamarcus,0.0076802278191689,fr,fridaynightlights
linebacker,0.007663757326057,fr,fridaynightlights
championnat,0.0076575501627841,fr,fridaynightlights
copine,0.007617338351089,fr,fridaynightlights
merde,0.0076115737737328,fr,fridaynightlights
agir,0.0076050134291189,fr,fridaynightlights
garder,0.0076050134291189,fr,fridaynightlights
souvenir,0.0076050134291189,fr,fridaynightlights
titrage,0.0075451944879015,fr,fridaynightlights
finale,0.007537757991138,fr,fridaynightlights
fiston,0.0074909296378911,fr,fridaynightlights
frre,0.0074897859529201,fr,fridaynightlights
garde,0.0074897859529201,fr,fridaynightlights
peur,0.0074897859529201,fr,fridaynightlights
fin,0.0074897859529201,fr,fridaynightlights
fort,0.0074897859529201,fr,fridaynightlights
grave,0.0074371194213032,fr,fridaynightlights
brian,0.0073781252760876,fr,fridaynightlights
boire,0.0073773715037717,fr,fridaynightlights
santiago,0.0073747370459707,fr,fridaynightlights
apprendre,0.0073745584767214,fr,fridaynightlights
vieux,0.0073745584767214,fr,fridaynightlights
hier,0.007318111329782,fr,fridaynightlights
plein,0.007318111329782,fr,fridaynightlights
asseoir,0.007318111329782,fr,fridaynightlights
couter,0.007318111329782,fr,fridaynightlights
sens,0.0072593310005226,fr,fridaynightlights
fou,0.0072019508324839,fr,fridaynightlights
mois,0.0071441035243238,fr,fridaynightlights
mot,0.0071441035243238,fr,fridaynightlights
vendre,0.0071431692338107,fr,fridaynightlights
ouazo,0.0071429446429709,fr,fridaynightlights
occupe,0.0071403458836602,fr,fridaynightlights
can,0.007114241775683,fr,fridaynightlights
silverio,0.0070894410638482,fr,fridaynightlights
aikmen,0.0070894410638482,fr,fridaynightlights
beau,0.0070857903351857,fr,fridaynightlights
acheter,0.0070782310040268,fr,fridaynightlights
ecoute,0.007044598807007,fr,fridaynightlights
enfant,0.007028876048125,fr,fridaynightlights
williams,0.0069812493969205,fr,fridaynightlights
all,0.0069696298378876,fr,fridaynightlights
colliour,0.0069629465096475,fr,fridaynightlights
heart,0.0069592494391472,fr,fridaynightlights
tour,0.0069136485719263,fr,fridaynightlights
droit,0.0069136485719263,fr,fridaynightlights
confiance,0.0069136485719263,fr,fridaynightlights
long,0.0069136485719263,fr,fridaynightlights
retrouver,0.0068534693405895,fr,fridaynightlights
seigneur,0.0068276920232967,fr,fridaynightlights
champion,0.006825312346331,fr,fridaynightlights
doute,0.0067984210957275,fr,fridaynightlights
fier,0.0067727747669926,fr,fridaynightlights
pied,0.0067373088432914,fr,fridaynightlights
matin,0.0067373088432914,fr,fridaynightlights
lance,0.006719612504655,fr,fridaynightlights
retard,0.0067183209529746,fr,fridaynightlights
arriv,0.0066831936195287,fr,fridaynightlights
rappeler,0.0066831936195287,fr,fridaynightlights
plaisir,0.0066747646938887,fr,fridaynightlights
heureux,0.0066747646938887,fr,fridaynightlights
lche,0.0066211483459932,fr,fridaynightlights
remercier,0.0066107728189362,fr,fridaynightlights
receveur,0.0066041500317905,fr,fridaynightlights
action,0.0065983509359572,fr,fridaynightlights
simple,0.00656796614333,fr,fridaynightlights
poser,0.00656796614333,fr,fridaynightlights
joe,0.0065642852519838,fr,fridaynightlights
matthew,0.0065414895299323,fr,fridaynightlights
choix,0.0065049878486951,fr,fridaynightlights
marcher,0.0065049878486951,fr,fridaynightlights
maddison,0.0064986543085275,fr,fridaynightlights
vivre,0.0064527386671312,fr,fridaynightlights
one,0.0064382035228166,fr,fridaynightlights
pam,0.0064263027300768,fr,fridaynightlights
montrer,0.0063375111909324,fr,fridaynightlights
first,0.0063242335640817,fr,fridaynightlights
ric,0.0063212031822606,fr,fridaynightlights
bire,0.0062890051407789,fr,fridaynightlights
chambre,0.0062726668540988,fr,fridaynightlights
train,0.0062726668540988,fr,fridaynightlights
choisir,0.0062726668540988,fr,fridaynightlights
mac,0.0061841087199142,fr,fridaynightlights
matty,0.0061838480401193,fr,fridaynightlights
courant,0.0061565063568007,fr,fridaynightlights
course,0.006145607748324,fr,fridaynightlights
mcgill,0.0061310058608456,fr,fridaynightlights
tinker,0.0061310058608456,fr,fridaynightlights
utiliser,0.0061070562385349,fr,fridaynightlights
blue,0.0061060927921523,fr,fridaynightlights
girl,0.0060789175971844,fr,fridaynightlights
colleter,0.0060345536416945,fr,fridaynightlights
face,0.0059918287623361,fr,fridaynightlights
plan,0.0059721578840057,fr,fridaynightlights
toucher,0.0059721578840057,fr,fridaynightlights
dallas,0.005968783795036,fr,fridaynightlights
lve,0.0059476704808867,fr,fridaynightlights
clair,0.0059241853622045,fr,fridaynightlights
noannie,0.0059078675532068,fr,fridaynightlights
laribe,0.0059078675532068,fr,fridaynightlights
flicitation,0.005899783438391,fr,fridaynightlights
envoyer,0.0058766012861373,fr,fridaynightlights
bout,0.0058550567490252,fr,fridaynightlights
alamo,0.0058512696508446,fr,fridaynightlights
week,0.0057788667540033,fr,fridaynightlights
cran,0.0057595084376305,fr,fridaynightlights
amuser,0.0057585608168354,fr,fridaynightlights
running,0.0057378330476531,fr,fridaynightlights
grer,0.0057303843766954,fr,fridaynightlights
ramne,0.0057122767069281,fr,fridaynightlights
plaquer,0.0056943062102641,fr,fridaynightlights
titre,0.0056842931080117,fr,fridaynightlights
mourir,0.0056461463337398,fr,fridaynightlights
benj,0.0056333934140645,fr,fridaynightlights
incroyable,0.0056084613048509,fr,fridaynightlights
raceman,0.0056007467501914,fr,fridaynightlights
soin,0.0055932709422004,fr,fridaynightlights
colett,0.005570357207718,fr,fridaynightlights
difficile,0.0055483271873214,fr,fridaynightlights
putain,0.0055310469734916,fr,fridaynightlights
film,0.0055310469734916,fr,fridaynightlights
propre,0.005530918857541,fr,fridaynightlights
annexe,0.0055268224392287,fr,fridaynightlights
quart,0.0055087605478776,fr,fridaynightlights
pens,0.0055037533440837,fr,fridaynightlights
remettre,0.0055037533440837,fr,fridaynightlights
reculer,0.0054865382330063,fr,fridaynightlights
faute,0.0054595433730119,fr,fridaynightlights
spread,0.0054406603422672,fr,fridaynightlights
fullback,0.0054406603422672,fr,fridaynightlights
rend,0.0053986507657832,fr,fridaynightlights
sponsor,0.0053461673524554,fr,fridaynightlights
ouvrir,0.0053433828757138,fr,fridaynightlights
bouge,0.0053214658883514,fr,fridaynightlights
dolia,0.0053170807978862,fr,fridaynightlights
crucifictoriou,0.0053170807978862,fr,fridaynightlights
conseil,0.0053122281580737,fr,fridaynightlights
valoir,0.0053004639051435,fr,fridaynightlights
sacr,0.0053004639051435,fr,fridaynightlights
remarcher,0.0052864546430481,fr,fridaynightlights
court,0.0052695510741227,fr,fridaynightlights
dbut,0.0052695510741227,fr,fridaynightlights
libre,0.0052362536480174,fr,fridaynightlights
impression,0.0052362536480174,fr,fridaynightlights
pire,0.0052272223784157,fr,fridaynightlights
joli,0.0052272223784157,fr,fridaynightlights
universit,0.0052098491871229,fr,fridaynightlights
banc,0.0052048768333881,fr,fridaynightlights
prte,0.0051941786434499,fr,fridaynightlights
trouv,0.0051852364289447,fr,fridaynightlights
antonio,0.0051605071143345,fr,fridaynightlights
situation,0.0051587107317484,fr,fridaynightlights
milieu,0.0051587107317484,fr,fridaynightlights
peine,0.0051524499391422,fr,fridaynightlights
magnifique,0.0051207690174725,fr,fridaynightlights
promet,0.0051172478832898,fr,fridaynightlights
envier,0.0051172478832898,fr,fridaynightlights
cherche,0.0051110618811176,fr,fridaynightlights
autant,0.0051110618811176,fr,fridaynightlights
noell,0.0051091715507047,fr,fridaynightlights
vrit,0.005076129128826,fr,fridaynightlights
sang,0.0050700089527459,fr,fridaynightlights
offensif,0.0050640916894848,fr,fridaynightlights
tlphone,0.0050393983536257,fr,fridaynightlights
temp,0.0050372555283145,fr,fridaynightlights
hit,0.0050317333575546,fr,fridaynightlights
texer,0.0050097085545904,fr,fridaynightlights
facile,0.0049949013838194,fr,fridaynightlights
pro,0.0049614368906834,fr,fridaynightlights
ressentir,0.0049580796142021,fr,fridaynightlights
demand,0.0049547814765471,fr,fridaynightlights
recruteur,0.0049494001805857,fr,fridaynightlights
colre,0.0049187706977136,fr,fridaynightlights
espre,0.0049182476691811,fr,fridaynightlights
ann,0.0049113241401067,fr,fridaynightlights
sammy,0.0048886579456102,fr,fridaynightlights
tuteur,0.0048886579456102,fr,fridaynightlights
conduire,0.0048787408865213,fr,fridaynightlights
premire,0.0048787408865213,fr,fridaynightlights
cens,0.0048769228737834,fr,fridaynightlights
oklahoma,0.0048713157356171,fr,fridaynightlights
samedi,0.0048557508180351,fr,fridaynightlights
rencontrer,0.0048400300995783,fr,fridaynightlights
presque,0.0048395540003484,fr,fridaynightlights
donn,0.0048395540003484,fr,fridaynightlights
drle,0.0048376962621376,fr,fridaynightlights
eau,0.0048011465342006,fr,fridaynightlights
oubli,0.0048011465342006,fr,fridaynightlights
noah,0.0047976557826225,fr,fridaynightlights
runion,0.0047935740436927,fr,fridaynightlights
bourse,0.004764557035631,fr,fridaynightlights
endroit,0.0047625803892232,fr,fridaynightlights
probablement,0.0047625803892232,fr,fridaynightlights
pression,0.0047602305891068,fr,fridaynightlights
excus,0.0047602305891068,fr,fridaynightlights
tactique,0.0047520446763233,fr,fridaynightlights
concentrer,0.0047468141402629,fr,fridaynightlights
quad,0.0047322352211686,fr,fridaynightlights
bientt,0.0047219805849544,fr,fridaynightlights
foutu,0.0047167538555841,fr,fridaynightlights
route,0.0046840453992201,fr,fridaynightlights
rapide,0.0046788306636787,fr,fridaynightlights
rencard,0.0046695876618197,fr,fridaynightlights
star,0.0046655013422389,fr,fridaynightlights
mari,0.0046464198919251,fr,fridaynightlights
arrt,0.0046464198919251,fr,fridaynightlights
dteste,0.0046412248243791,fr,fridaynightlights
excuse,0.0046412248243791,fr,fridaynightlights
noir,0.0046412248243791,fr,fridaynightlights
rugby,0.0046404190565031,fr,fridaynightlights
you,0.0046245397154291,fr,fridaynightlights
proposer,0.0046218979786771,fr,fridaynightlights
goal,0.0046119220047154,fr,fridaynightlights
dormir,0.0046090990479508,fr,fridaynightlights
avenir,0.0046076067501044,fr,fridaynightlights
intrieur,0.0046039310703306,fr,fridaynightlights
freez,0.0045922328417079,fr,fridaynightlights
entraner,0.0045901166863272,fr,fridaynightlights
club,0.0045704030106534,fr,fridaynightlights
enceint,0.0045704030106534,fr,fridaynightlights
