mot,poids_tfidf,langue,serie
plan,0.0101017143895671,en,stargateuniverse
discovery,0.0100723182924725,en,stargateuniverse
dunning,0.0100662600301051,en,stargateuniverse
mankind,0.010059015605666,en,stargateuniverse
love,0.0100212222121428,en,stargateuniverse
person,0.0100212222121428,en,stargateuniverse
true,0.0100212222121428,en,stargateuniverse
ago,0.0100212222121428,en,stargateuniverse
lie,0.0100212222121428,en,stargateuniverse
gun,0.0100134938855696,en,stargateuniverse
nichola,0.0100048555294651,en,stargateuniverse
launch,0.0100033052579191,en,stargateuniverse
console,0.0098642880666135,en,stargateuniverse
matt,0.0098531377818515,en,stargateuniverse
universe,0.0098113984725289,en,stargateuniverse
space,0.0097443250470467,en,stargateuniverse
return,0.0096979603167683,en,stargateuniverse
subspace,0.0096312398313679,en,stargateuniverse
number,0.0096206803710163,en,stargateuniverse
break,0.0096206803710163,en,stargateuniverse
trust,0.0096206803710163,en,stargateuniverse
pretend,0.0095893328951229,en,stargateuniverse
sleep,0.0095440211544217,en,stargateuniverse
move,0.0095440211544217,en,stargateuniverse
copy,0.009532886902798,en,stargateuniverse
venom,0.0095291677069793,en,stargateuniverse
wound,0.0095128191912911,en,stargateuniverse
design,0.0094157028373057,en,stargateuniverse
hydroponic,0.009263435494058,en,stargateuniverse
area,0.0092314658340442,en,stargateuniverse
level,0.0092130623009298,en,stargateuniverse
crazy,0.0092130623009298,en,stargateuniverse
assume,0.0091396463524655,en,stargateuniverse
bit,0.0090668200967006,en,stargateuniverse
cause,0.0090668200967006,en,stargateuniverse
fall,0.0090668200967006,en,stargateuniverse
intend,0.0090395076900887,en,stargateuniverse
medic,0.0089573979835014,en,stargateuniverse
manage,0.0089402644203198,en,stargateuniverse
infirmary,0.0089019229880753,en,stargateuniverse
thousand,0.0088940705894856,en,stargateuniverse
kid,0.0087982840135787,en,stargateuniverse
realize,0.0087888444449219,en,stargateuniverse
charge,0.0087281642850914,en,stargateuniverse
fault,0.0087281642850914,en,stargateuniverse
enter,0.0087186066210417,en,stargateuniverse
main,0.0086809809381387,en,stargateuniverse
build,0.0086586123339147,en,stargateuniverse
expect,0.0085896190389795,en,stargateuniverse
meet,0.0085896190389795,en,stargateuniverse
