mot,poids_tfidf,langue,serie
drazi,0.0047772754182366,fr,charmed
souci,0.0047729154324153,fr,charmed
journal,0.0047577365930179,fr,charmed
douleur,0.0047535528843511,fr,charmed
second,0.004751992595332,fr,charmed
gagner,0.004751992595332,fr,charmed
prouver,0.0047251862780911,fr,charmed
termin,0.004705047242674,fr,charmed
rcuprer,0.004705047242674,fr,charmed
tueur,0.0047042788784896,fr,charmed
recherche,0.0046965396847061,fr,charmed
matthew,0.0046924232722376,fr,charmed
cense,0.004672961578866,fr,charmed
dangereux,0.0046672306890896,fr,charmed
envier,0.0046672306890896,fr,charmed
troll,0.0046554306431007,fr,charmed
rgle,0.0046495742878591,fr,charmed
courant,0.0046495742878591,fr,charmed
menace,0.0046465005392669,fr,charmed
tombe,0.0046398796281458,fr,charmed
glen,0.0046318586996759,fr,charmed
message,0.004612228107234,fr,charmed
train,0.004602608891012,fr,charmed
cuisine,0.0045964865478772,fr,charmed
ensemble,0.0045925339176545,fr,charmed
prparer,0.0045819988151186,fr,charmed
attirer,0.0045709991284899,fr,charmed
noir,0.0045709991284899,fr,charmed
surprise,0.0045451882071632,fr,charmed
mylie,0.0045384116473247,fr,charmed
puisser,0.0045271938834707,fr,charmed
tour,0.0045190517818353,fr,charmed
trange,0.0044858714316285,fr,charmed
bouger,0.0044504967861807,fr,charmed
reprendre,0.0044504967861807,fr,charmed
payer,0.0044504967861807,fr,charmed
rencontrer,0.0044388113521462,fr,charmed
cache,0.0044266517875902,fr,charmed
enceint,0.0044143827022767,fr,charmed
amuser,0.0044140133926117,fr,charmed
brendan,0.0043981384500477,fr,charmed
succube,0.004388580779399,fr,charmed
hpital,0.0043872808507136,fr,charmed
dbarrasser,0.0043822363609734,fr,charmed
arme,0.0043792872937373,fr,charmed
djeuner,0.0043785360072903,fr,charmed
clay,0.0043777758450934,fr,charmed
flic,0.0043731768348505,fr,charmed
fuir,0.0043731768348505,fr,charmed
connai,0.0043677819067767,fr,charmed
prsent,0.0043677819067767,fr,charmed
invoquer,0.0043609822431532,fr,charmed
salle,0.0043433530434979,fr,charmed
aviver,0.0043379976630756,fr,charmed
blesser,0.0043234816435454,fr,charmed
terre,0.0043208165099296,fr,charmed
kryto,0.0042995478764129,fr,charmed
grce,0.0042950728180885,fr,charmed
fiche,0.0042929624547574,fr,charmed
bague,0.0042713488712893,fr,charmed
porter,0.0042478947348496,fr,charmed
ennui,0.0042393949793412,fr,charmed
vol,0.0042137682337243,fr,charmed
ressembler,0.00419293464294,fr,charmed
wendigo,0.0041795040332412,fr,charmed
raynor,0.0041795040332412,fr,charmed
renvoyer,0.0041697017332067,fr,charmed
poser,0.0041463464802407,fr,charmed
ecouter,0.0041428870796087,fr,charmed
suivre,0.0041329549225414,fr,charmed
turner,0.0041276757772566,fr,charmed
plaisante,0.0040960325612354,fr,charmed
situation,0.0040744739008724,fr,charmed
dommage,0.004041725545191,fr,charmed
sentiment,0.004041725545191,fr,charmed
mission,0.0040259682591953,fr,charmed
soire,0.0040253104957147,fr,charmed
toucher,0.0040243853917591,fr,charmed
discuter,0.0040243853917591,fr,charmed
mignon,0.0040097010311269,fr,charmed
rat,0.0040092489632288,fr,charmed
voyon,0.0040092489632288,fr,charmed
leslie,0.0040022305179968,fr,charmed
abandonner,0.0039936097648911,fr,charmed
ferme,0.0039770396812678,fr,charmed
rel,0.0039768249859084,fr,charmed
eric,0.0039697109031836,fr,charmed
pice,0.0039599938294433,fr,charmed
demand,0.0039599938294433,fr,charmed
faillir,0.0039577858087277,fr,charmed
faut,0.0039524124194803,fr,charmed
contrler,0.0039436232365965,fr,charmed
arrtez,0.0039296939707766,fr,charmed
meurtre,0.0039289569758412,fr,charmed
battre,0.0039137906545805,fr,charmed
dormir,0.003913405666744,fr,charmed
protg,0.0039024131605652,fr,charmed
reine,0.0038895635836944,fr,charmed
dison,0.0038762249217993,fr,charmed
article,0.0038662901454365,fr,charmed
partout,0.003851162541459,fr,charmed
lumir,0.0038459874470408,fr,charmed
incroyable,0.0038450326556815,fr,charmed
prfre,0.003835002549794,fr,charmed
absolument,0.003835002549794,fr,charmed
kurzon,0.0038218203345892,fr,charmed
daisy,0.0038197597737875,fr,charmed
disai,0.0038183323459322,fr,charmed
sauf,0.0038110574290732,fr,charmed
invincible,0.0038042611057294,fr,charmed
chasser,0.0038035733781467,fr,charmed
excus,0.0038011466436916,fr,charmed
lien,0.0037957373652241,fr,charmed
nul,0.0037876568393027,fr,charmed
sembler,0.00378344005081,fr,charmed
avis,0.003773641178646,fr,charmed
drle,0.0037652070658143,fr,charmed
pareil,0.0037572317477649,fr,charmed
sutter,0.0037536288572774,fr,charmed
cupidon,0.0037523792957944,fr,charmed
diffrer,0.0037464420747666,fr,charmed
grimlock,0.0037395562402685,fr,charmed
souffrir,0.003734934409133,fr,charmed
craindre,0.003734934409133,fr,charmed
robe,0.003734241174369,fr,charmed
litvack,0.0037273339150923,fr,charmed
malheureusement,0.003727139347884,fr,charmed
liminer,0.0037223341825867,fr,charmed
connatre,0.0037102663509178,fr,charmed
rapport,0.0037102663509178,fr,charmed
mdecin,0.0037072930360234,fr,charmed
chef,0.0036929654183201,fr,charmed
faux,0.0036929654183201,fr,charmed
dcouvrir,0.0036864287674559,fr,charmed
billy,0.0036779516986915,fr,charmed
tlphone,0.0036774441565789,fr,charmed
surveiller,0.0036751448829597,fr,charmed
remercier,0.0036751448829597,fr,charmed
fil,0.0036674094796893,fr,charmed
satyre,0.0036598561370029,fr,charmed
manger,0.0036456197078288,fr,charmed
ensuite,0.0036456197078288,fr,charmed
laiss,0.0036456197078288,fr,charmed
conte,0.0036406440641205,fr,charmed
fentre,0.0036363917263828,fr,charmed
anantir,0.0036318631667425,fr,charmed
arrt,0.0036163355572237,fr,charmed
esprer,0.0036163355572237,fr,charmed
librer,0.0036150297302258,fr,charmed
vente,0.0036109760737207,fr,charmed
objet,0.0036109760737207,fr,charmed
grimoire,0.0036054263430432,fr,charmed
affronter,0.0035901265636196,fr,charmed
mchante,0.0035870532664956,fr,charmed
accident,0.0035796865743114,fr,charmed
dsir,0.0035664178190386,fr,charmed
refuser,0.0035605677421921,fr,charmed
espoir,0.0035569973724008,fr,charmed
personnel,0.0035509282868463,fr,charmed
coutez,0.0035509282868463,fr,charmed
transformer,0.0035353808450944,fr,charmed
phoeb,0.0035311584458769,fr,charmed
combat,0.0035238613898975,fr,charmed
avocat,0.0035207131005017,fr,charmed
doucement,0.0035207131005017,fr,charmed
manticore,0.0035195823437821,fr,charmed
risqu,0.0035106977024296,fr,charmed
nant,0.0035097379408163,fr,charmed
fiole,0.0034929023126903,fr,charmed
habitude,0.0034924062007477,fr,charmed
nymphe,0.0034798353880182,fr,charmed
film,0.0034786633913584,fr,charmed
excuser,0.0034786633913584,fr,charmed
crit,0.0034718143074392,fr,charmed
destine,0.0034541994418105,fr,charmed
minuit,0.0034521860740558,fr,charmed
instinct,0.003439112105262,fr,charmed
runion,0.0034289682000532,fr,charmed
forme,0.0034284739698355,fr,charmed
travers,0.0034284739698355,fr,charmed
mrite,0.0034229155143767,fr,charmed
prison,0.0034229155143767,fr,charmed
blanc,0.0034162204012924,fr,charmed
jenny,0.0034126714707183,fr,charmed
but,0.0034088911553724,fr,charmed
dbut,0.0034088911553724,fr,charmed
vendre,0.0034088911553724,fr,charmed
hollow,0.0034087700226551,fr,charmed
motion,0.0033969215563725,fr,charmed
arranger,0.0033953949173936,fr,charmed
entend,0.0033887699570148,fr,charmed
cool,0.0033838645231617,fr,charmed
plaire,0.0033838645231617,fr,charmed
sam,0.0033660957521821,fr,charmed
boire,0.0033615454448811,fr,charmed
savai,0.0033615454448811,fr,charmed
sirne,0.0033497652956556,fr,charmed
inutile,0.0033468892757166,fr,charmed
abraxas,0.0033440927927656,fr,charmed
dfige,0.0033440927927656,fr,charmed
derrir,0.0033410408026907,fr,charmed
ludlow,0.0033349829766615,fr,charmed
invisible,0.0033298185271503,fr,charmed
cadeau,0.0033199888406926,fr,charmed
prix,0.0033199888406926,fr,charmed
coupable,0.0033095342600659,fr,charmed
argent,0.0033077595516527,fr,charmed
eame,0.0032996084472957,fr,charmed
elliot,0.0032937661864362,fr,charmed
apparemment,0.0032933116483665,fr,charmed
obtenir,0.0032933116483665,fr,charmed
rpond,0.0032933116483665,fr,charmed
vivant,0.0032933116483665,fr,charmed
table,0.0032875777792943,fr,charmed
permettre,0.0032875777792943,fr,charmed
chou,0.0032875086550176,fr,charmed
marier,0.0032866772707301,fr,charmed
dragon,0.0032816779722699,fr,charmed
renoncer,0.0032810840661136,fr,charmed
idiot,0.0032718730603927,fr,charmed
sors,0.0032718730603927,fr,charmed
sha,0.0032631687740685,fr,charmed
face,0.0032611713889533,fr,charmed
matre,0.0032602057526972,fr,charmed
leprechaun,0.0032489972264136,fr,charmed
premire,0.0032406123824472,fr,charmed
fleur,0.0032337919795747,fr,charmed
soigner,0.0032337919795747,fr,charmed
secours,0.0032273203421266,fr,charmed
retourne,0.003214583226254,fr,charmed
urgence,0.0032041938797346,fr,charmed
rgler,0.0032041938797346,fr,charmed
attaqu,0.003203497549076,fr,charmed
signifier,0.0032013723506854,fr,charmed
utopie,0.0032007264668891,fr,charmed
mentir,0.0031978533397182,fr,charmed
emmener,0.0031978533397182,fr,charmed
prise,0.0031978533397182,fr,charmed
prvenir,0.0031814599887267,fr,charmed
respirer,0.003178421549064,fr,charmed
sympa,0.003178421549064,fr,charmed
dteste,0.0031756414997929,fr,charmed
heureusement,0.0031556967670724,fr,charmed
urne,0.0031556192512576,fr,charmed
cens,0.0031548985892772,fr,charmed
prvu,0.0031501241853941,fr,charmed
quitter,0.0031466815887531,fr,charmed
richard,0.0031448819840479,fr,charmed
prince,0.0031365175846135,fr,charmed
caf,0.0031307970522225,fr,charmed
tromper,0.0031295227560015,fr,charmed
nergie,0.0031284356555813,fr,charmed
poursuivre,0.003127525719493,fr,charmed
compltement,0.0031214069008553,fr,charmed
profiter,0.0031061103815331,fr,charmed
poque,0.0031058706132926,fr,charmed
voix,0.0031056032988197,fr,charmed
fichuer,0.0031052290218537,fr,charmed
arnon,0.0031052290218537,fr,charmed
anling,0.0031052290218537,fr,charmed
prudent,0.0031043610673313,fr,charmed
imaginer,0.0031023950310699,fr,charmed
joue,0.003099716191906,fr,charmed
empathe,0.0030985697593397,fr,charmed
cousin,0.0030822137999999,fr,charmed
anniversaire,0.003080623962939,fr,charmed
dossier,0.003080623962939,fr,charmed
apporter,0.0030774711819334,fr,charmed
plaisir,0.0030774711819334,fr,charmed
excalibur,0.0030684973805017,fr,charmed
maldiction,0.0030671676493766,fr,charmed
exploser,0.0030563080083622,fr,charmed
retrouv,0.0030560118269923,fr,charmed
ferai,0.0030546658767457,fr,charmed
baguette,0.0030335428623223,fr,charmed
mets,0.0030312941588933,fr,charmed
rejoindre,0.0030301254714421,fr,charmed
marie,0.0030284718538875,fr,charmed
pouser,0.0030251357666666,fr,charmed
boul,0.0030247201307395,fr,charmed
imagine,0.0030073497839772,fr,charmed
rencontre,0.0030069367224216,fr,charmed
chemin,0.0030057853982119,fr,charmed
asseoir,0.0030057853982119,fr,charmed
mandragore,0.0030029030858219,fr,charmed
lutin,0.0030016728884976,fr,charmed
sicle,0.0030003197525245,fr,charmed
chapper,0.0029936320135843,fr,charmed
ntre,0.0029885219399724,fr,charmed
malfique,0.0029841873232715,fr,charmed
compter,0.0029827797609509,fr,charmed
pens,0.0029827797609509,fr,charmed
carte,0.0029816424127573,fr,charmed
chat,0.0029771418224656,fr,charmed
souhaiter,0.0029588441423001,fr,charmed
patron,0.0029558147179105,fr,charmed
neveu,0.0029482488079149,fr,charmed
guerrier,0.0029412571063723,fr,charmed
guerre,0.0029354340504596,fr,charmed
ramne,0.0029350625982935,fr,charmed
mchant,0.0029339275837514,fr,charmed
mmoire,0.002932016287002,fr,charmed
inverser,0.0029185828039082,fr,charmed
tant,0.0029185828039082,fr,charmed
ultime,0.0029146032329253,fr,charmed
contrle,0.0029118546045178,fr,charmed
dcid,0.0029114784137733,fr,charmed
penny,0.0029107519272419,fr,charmed
