mot,poids_tfidf,langue,serie
all,0.00855541648738348,fr,onetreehill
mois,0.008536619662636748,fr,onetreehill
ct,0.008454764528708381,fr,onetreehill
essay,0.008436776157810588,fr,onetreehill
photo,0.008436032699282888,fr,onetreehill
aie,0.0084136742264248,fr,onetreehill
blogspot,0.00840850777215162,fr,onetreehill
laisser,0.008386854405397506,fr,onetreehill
propre,0.008386854405397506,fr,onetreehill
you,0.008322478719727142,fr,onetreehill
sorte,0.00830378659069573,fr,onetreehill
sam,0.008254377412684293,fr,onetreehill
hier,0.00825346061135818,fr,onetreehill
chri,0.008238434827973321,fr,onetreehill
nat,0.008205158708224497,fr,onetreehill
compltement,0.008187167395745185,fr,onetreehill
ballon,0.008182779888853069,fr,onetreehill
comprendre,0.008137245643332106,fr,onetreehill
cooper,0.008086861938461977,fr,onetreehill
magnifique,0.008081855837247479,fr,onetreehill
chase,0.008065581009534698,fr,onetreehill
faute,0.00805215669400798,fr,onetreehill
pr,0.008037402138505944,fr,onetreehill
victoria,0.00801615907843816,fr,onetreehill
gros,0.007987480386092864,fr,onetreehill
robe,0.007946527044351231,fr,onetreehill
porter,0.007927379992793141,fr,onetreehill
jame,0.007918572657430354,fr,onetreehill
mort,0.007887636881266704,fr,onetreehill
droit,0.007837715128853623,fr,onetreehill
mot,0.007837715128853623,fr,onetreehill
impression,0.007836919030117217,fr,onetreehill
imagine,0.007796465327685134,fr,onetreehill
garder,0.007787793376440542,fr,onetreehill
musique,0.007784082612711824,fr,onetreehill
caf,0.007774660994038106,fr,onetreehill
album,0.00776242588843354,fr,onetreehill
ensemble,0.007762226434852818,fr,onetreehill
lit,0.007711492928742669,fr,onetreehill
com,0.007670492019877906,fr,onetreehill
hmm,0.007662037980549791,fr,onetreehill
pire,0.007649548859307582,fr,onetreehill
sens,0.0076380281192013014,fr,onetreehill
long,0.0076380281192013014,fr,onetreehill
crit,0.007597669201217508,fr,onetreehill
prte,0.0075693692834411935,fr,onetreehill
tourne,0.007559292410412223,fr,onetreehill
jeune,0.007548896900632482,fr,onetreehill
termin,0.00753658315009563,fr,onetreehill
inquite,0.007527566963138906,fr,onetreehill
bb,0.007467080509340637,fr,onetreehill
payer,0.007457825398191924,fr,onetreehill
rv,0.007440476045330249,fr,onetreehill
gamin,0.007415936122290358,fr,onetreehill
qu,0.0073979189626198335,fr,onetreehill
beau,0.007347592983282284,fr,onetreehill
horrible,0.007335680608072077,fr,onetreehill
promet,0.007321332251820032,fr,onetreehill
esser,0.007313034983276977,fr,onetreehill
espre,0.007305624879861476,fr,onetreehill
derek,0.007297613766355525,fr,onetreehill
parle,0.007297267003944734,fr,onetreehill
copine,0.007260385819943202,fr,onetreehill
travail,0.007238654099896658,fr,onetreehill
lancer,0.007201810578095885,fr,onetreehill
marche,0.007188732347483577,fr,onetreehill
label,0.007183408086616841,fr,onetreehill
facile,0.007146289065932084,fr,onetreehill
bel,0.00710269085542088,fr,onetreehill
gars,0.00710269085542088,fr,onetreehill
entrer,0.007088888842657417,fr,onetreehill
loin,0.007088888842657417,fr,onetreehill
forom,0.0070474328424695335,fr,onetreehill
choix,0.007045637107256984,fr,onetreehill
fin,0.006989045337831256,fr,onetreehill
by,0.006972384158500748,fr,onetreehill
tim,0.006963680867264382,fr,onetreehill
rve,0.006919758919473332,fr,onetreehill
studio,0.006915559767188446,fr,onetreehill
allai,0.006908862829182284,fr,onetreehill
bientt,0.006904492251787575,fr,onetreehill
tuer,0.006889201833005095,fr,onetreehill
parfaire,0.006849023324870135,fr,onetreehill
garce,0.006808247173463655,fr,onetreehill
salope,0.006802597465322165,fr,onetreehill
championnat,0.0068010737425898945,fr,onetreehill
fou,0.006794007210569234,fr,onetreehill
retourner,0.006794007210569234,fr,onetreehill
bobcat,0.006769539371465881,fr,onetreehill
embrasser,0.006765359514037984,fr,onetreehill
rappeler,0.006739436575765854,fr,onetreehill
pote,0.006702628117863409,fr,onetreehill
danny,0.00669420160405929,fr,onetreehill
durham,0.006663209325685165,fr,onetreehill
www,0.006650285044208832,fr,onetreehill
ligne,0.0066487703165361844,fr,onetreehill
courant,0.006643029272556585,fr,onetreehill
test,0.006549714828635782,fr,onetreehill
manquer,0.0065464815424356275,fr,onetreehill
occuper,0.006539749566113532,fr,onetreehill
antwon,0.006516593523417505,fr,onetreehill
garde,0.006489827813700452,fr,onetreehill
millicent,0.006398888333970308,fr,onetreehill
relation,0.006392521672748524,fr,onetreehill
boire,0.0063924217698787915,fr,onetreehill
esprer,0.006391399375868835,fr,onetreehill
presque,0.006389984308874291,fr,onetreehill
ensuite,0.006341688263768642,fr,onetreehill
vite,0.006340062556461211,fr,onetreehill
tutorat,0.0063304273881392824,fr,onetreehill
gentil,0.0062907474171937355,fr,onetreehill
asseoir,0.006240421437856186,fr,onetreehill
main,0.00624021905163505,fr,onetreehill
mentir,0.006239615220133957,fr,onetreehill
vtement,0.006235328516861265,fr,onetreehill
manqu,0.006223722831847282,fr,onetreehill
quentin,0.0061936792585033295,fr,onetreehill
secret,0.0061373264460334006,fr,onetreehill
apprcie,0.006130533079603092,fr,onetreehill
sera,0.006130533079603092,fr,onetreehill
erica,0.006103736465806427,fr,onetreehill
