mot,poids_tfidf,langue,serie
wire,0.004239915768617838,en,thesopranos
captain,0.004228523548442695,en,thesopranos
tough,0.004227473759508115,en,thesopranos
finn,0.004215630269048653,en,thesopranos
harpo,0.004184460708643782,en,thesopranos
boat,0.004182056256701566,en,thesopranos
shrink,0.0041733199103659215,en,thesopranos
sayin,0.004167124622951668,en,thesopranos
holy,0.004148388028462416,en,thesopranos
entertainment,0.004143554720583268,en,thesopranos
hon,0.004140633062551889,en,thesopranos
trip,0.004134884710993302,en,thesopranos
blood,0.004134829921999728,en,thesopranos
depressed,0.004131486521607861,en,thesopranos
bacala,0.004130167031085706,en,thesopranos
palmice,0.004130167031085706,en,thesopranos
bust,0.004127332134263126,en,thesopranos
upset,0.004125610434779768,en,thesopranos
age,0.0041107218880937395,en,thesopranos
worried,0.0041107218880937395,en,thesopranos
rule,0.004101882894310555,en,thesopranos
elliot,0.004099425260700694,en,thesopranos
jimmy,0.004092480772159471,en,thesopranos
arrest,0.004073060380289387,en,thesopranos
union,0.004048065629890543,en,thesopranos
gentleman,0.004036762844046998,en,thesopranos
grow,0.004027677001465583,en,thesopranos
honor,0.004023584997312732,en,thesopranos
suck,0.004019414530525607,en,thesopranos
nursing,0.004013923607317362,en,thesopranos
date,0.004004591034844761,en,thesopranos
funeral,0.004000616416835487,en,thesopranos
indictment,0.00399041901416257,en,thesopranos
crack,0.003984590464735847,en,thesopranos
marriage,0.003977862440525087,en,thesopranos
pool,0.003977862440525087,en,thesopranos
follow,0.00397267972898013,en,thesopranos
tryin,0.003971634656582473,en,thesopranos
trial,0.00396401522719742,en,thesopranos
choice,0.003963727861019814,en,thesopranos
ring,0.003944632114837427,en,thesopranos
interesting,0.003932142180725231,en,thesopranos
satriale,0.003923658679531421,en,thesopranos
moltisanti,0.003923658679531421,en,thesopranos
thought,0.0038926243528144026,en,thesopranos
message,0.003891604632470332,en,thesopranos
earner,0.003889878670306702,en,thesopranos
mafia,0.0038763603036111173,en,thesopranos
egg,0.0038718288265649214,en,thesopranos
government,0.0038718288265649214,en,thesopranos
plan,0.0038510670842154334,en,thesopranos
waste,0.003850768176977689,en,thesopranos
wedding,0.003841281456659675,en,thesopranos
machine,0.0038278859704142174,en,thesopranos
reach,0.0038200647848951924,en,thesopranos
angie,0.0038144354329526313,en,thesopranos
glass,0.0038089120011409747,en,thesopranos
georgetown,0.003806261971024383,en,thesopranos
involve,0.0038002751657200276,en,thesopranos
upstairs,0.003797343101932624,en,thesopranos
major,0.003793608845605434,en,thesopranos
bit,0.003780166588874433,en,thesopranos
joint,0.003769016522027055,en,thesopranos
hat,0.0037439578380414453,en,thesopranos
smoke,0.0037428218377383456,en,thesopranos
handle,0.0037370198982670357,en,thesopranos
rich,0.003730065821949228,en,thesopranos
short,0.0037185488180701345,en,thesopranos
avellino,0.0037171503279771353,en,thesopranos
fly,0.003712957699667455,en,thesopranos
carlo,0.0037053890845795286,en,thesopranos
shop,0.0037032537414314498,en,thesopranos
treat,0.0036954974549529575,en,thesopranos
decide,0.003688916891195836,en,thesopranos
white,0.0036871915021567084,en,thesopranos
box,0.0036833434736308324,en,thesopranos
weight,0.003659716768701713,en,thesopranos
plate,0.003659716768701713,en,thesopranos
gangster,0.003658489707579276,en,thesopranos
makin,0.003656033511042206,en,thesopranos
cheese,0.0036500434779315263,en,thesopranos
bar,0.003644317182364188,en,thesopranos
obviously,0.0036414872977941185,en,thesopranos
dollar,0.003641362824983677,en,thesopranos
record,0.003636822470420242,en,thesopranos
song,0.003628423854297253,en,thesopranos
cooze,0.0036182199369835864,en,thesopranos
goomah,0.003613852430192357,en,thesopranos
build,0.003607841794686037,en,thesopranos
lately,0.0036013507825416527,en,thesopranos
pop,0.003587219419716402,en,thesopranos
difference,0.0035863795962697005,en,thesopranos
yesterday,0.003583656810531519,en,thesopranos
hot,0.003583656810531519,en,thesopranos
save,0.0035790938979768563,en,thesopranos
davie,0.003572675155952681,en,thesopranos
newark,0.003571219645997453,en,thesopranos
fitter,0.0035628630016097187,en,thesopranos
therapist,0.003553245739108847,en,thesopranos
accept,0.0035424653529392025,en,thesopranos
promise,0.0035424653529392025,en,thesopranos
program,0.0035418581908763084,en,thesopranos
frankly,0.003532601365828424,en,thesopranos
fix,0.003529407681696645,en,thesopranos
fag,0.0035171062810571965,en,thesopranos
patsy,0.0035171062810571965,en,thesopranos
name,0.003514232948945402,en,thesopranos
horrible,0.0034923579597611063,en,thesopranos
jason,0.0034678236060001985,en,thesopranos
outside,0.00346008243775457,en,thesopranos
country,0.0034598014928719466,en,thesopranos
future,0.0034598014928719466,en,thesopranos
steak,0.003459732120145397,en,thesopranos
air,0.0034463627950684886,en,thesopranos
discuss,0.0034450973733727956,en,thesopranos
certain,0.0034450973733727956,en,thesopranos
brendan,0.0034348394812126,en,thesopranos
road,0.003432506601295509,en,thesopranos
notice,0.003432506601295509,en,thesopranos
suffer,0.0034256751346127914,en,thesopranos
sex,0.0034193436049238008,en,thesopranos
afraid,0.0034182357452587956,en,thesopranos
self,0.003417608791739362,en,thesopranos
federal,0.003402721833821037,en,thesopranos
assemblyman,0.0033940413981550467,en,thesopranos
rocco,0.003393202858675922,en,thesopranos
cold,0.0033916434274705626,en,thesopranos
window,0.0033903502427738343,en,thesopranos
whore,0.003386925746169778,en,thesopranos
shot,0.003377699522569937,en,thesopranos
anger,0.0033776747523795374,en,thesopranos
bein,0.003375810305473646,en,thesopranos
sophia,0.0033725042152389223,en,thesopranos
divorce,0.0033663723507518133,en,thesopranos
script,0.0033607936511651174,en,thesopranos
park,0.003360033240696924,en,thesopranos
roll,0.0033547122128261366,en,thesopranos
middle,0.003350780253645616,en,thesopranos
clear,0.003337806668899765,en,thesopranos
conversation,0.0033332233894741927,en,thesopranos
gift,0.0033279023532308788,en,thesopranos
alive,0.003324078956901742,en,thesopranos
girlfriend,0.0033204920539465386,en,thesopranos
kinda,0.0033187104227699327,en,thesopranos
hunter,0.003312347722898077,en,thesopranos
realize,0.0033111445217504725,en,thesopranos
murder,0.003306637891100407,en,thesopranos
aj,0.0033041336248685648,en,thesopranos
grasso,0.0033041336248685648,en,thesopranos
redclay,0.0033041336248685648,en,thesopranos
wegler,0.0033041336248685648,en,thesopranos
lupertazzi,0.0033041336248685648,en,thesopranos
armagnac,0.0033041336248685648,en,thesopranos
shame,0.00330267123029179,en,thesopranos
police,0.0033013226240240293,en,thesopranos
chicken,0.0032991777136201247,en,thesopranos
small,0.00329759213072025,en,thesopranos
history,0.0032846828421499584,en,thesopranos
mad,0.0032846828421499584,en,thesopranos
swear,0.003283541408646843,en,thesopranos
arm,0.003280273021812176,en,thesopranos
honest,0.0032749691080210526,en,thesopranos
tommy,0.0032703288225283014,en,thesopranos
medical,0.0032655814688675277,en,thesopranos
pain,0.003264781715263693,en,thesopranos
division,0.0032595822512700473,en,thesopranos
gay,0.0032589358288961814,en,thesopranos
benny,0.003253057557256326,en,thesopranos
wise,0.003250038713226702,en,thesopranos
crime,0.0032499994866839305,en,thesopranos
security,0.003248837987209023,en,thesopranos
center,0.0032393781520330747,en,thesopranos
appreciate,0.0032387505784980974,en,thesopranos
accident,0.0032387505784980974,en,thesopranos
cock,0.003230707758248994,en,thesopranos
share,0.003228190732170776,en,thesopranos
absolutely,0.003228190732170776,en,thesopranos
cover,0.003228190732170776,en,thesopranos
straight,0.0032171630543612194,en,thesopranos
strong,0.003212933692200672,en,thesopranos
gab,0.0032124966204469586,en,thesopranos
grab,0.0032066452860764383,en,thesopranos
dress,0.0032066452860764383,en,thesopranos
floor,0.0032024663121370442,en,thesopranos
lorraine,0.0031895067517738202,en,thesopranos
lead,0.00318732755834583,en,thesopranos
safe,0.00318732755834583,en,thesopranos
h,0.0031788488078211244,en,thesopranos
cell,0.003171742234608356,en,thesopranos
terrible,0.0031644525849438537,en,thesopranos
ear,0.0031644525849438537,en,thesopranos
motherfucke,0.003149632594722636,en,thesopranos
power,0.0031464643845208833,en,thesopranos
luck,0.0031464643845208833,en,thesopranos
settle,0.003143399144402724,en,thesopranos
cook,0.0031298253448539502,en,thesopranos
pork,0.0031281406128531577,en,thesopranos
grade,0.003124148461086828,en,thesopranos
sonofabitch,0.003122581346556909,en,thesopranos
consider,0.0031213912156272455,en,thesopranos
medication,0.003120531497357981,en,thesopranos
