mot,poids_tfidf,langue,serie
press,0.007612618228557219,en,raines
primp,0.00759167146086585,en,raines
fuente,0.00759167146086585,en,raines
deserve,0.0075518768169392965,en,raines
cry,0.0075518768169392965,en,raines
trip,0.0075518768169392965,en,raines
dismissal,0.007513955081628829,en,raines
marry,0.007491643707610419,en,raines
waste,0.007491643707610419,en,raines
mom,0.007491643707610419,en,raines
doubt,0.007491643707610419,en,raines
nut,0.0074564499132065394,en,raines
client,0.0074564499132065394,en,raines
lucky,0.007431910463871591,en,raines
ring,0.007431910463871591,en,raines
appreciate,0.007431910463871591,en,raines
sir,0.007372668857342139,en,raines
pass,0.007372668857342139,en,raines
stadium,0.007356613117957037,en,raines
ahead,0.007313910861157281,en,raines
set,0.007313910861157281,en,raines
stick,0.007313910861157281,en,raines
control,0.007313910861157281,en,raines
half,0.007313910861157281,en,raines
hair,0.007313910861157281,en,raines
interview,0.007277345301387451,en,raines
graphic,0.007275735393416965,en,raines
immigration,0.007275735393416965,en,raines
chandler,0.007268405835448939,en,raines
doper,0.007263592271795017,en,raines
macarena,0.007263592271795017,en,raines
throw,0.007255628643441115,en,raines
keep,0.007255628643441115,en,raines
show,0.007255628643441115,en,raines
later,0.007255628643441115,en,raines
stupid,0.007255628643441115,en,raines
rape,0.007237429677456085,en,raines
dealer,0.007232061947545951,en,raines
apartment,0.00721875801619979,en,raines
true,0.007197814561041759,en,raines
catch,0.007197814561041759,en,raines
bit,0.007197814561041759,en,raines
today,0.007197814561041759,en,raines
sound,0.007197814561041759,en,raines
cater,0.007196635346008877,en,raines
warrant,0.007171744438240888,en,raines
seal,0.007160710713671259,en,raines
marriage,0.007160710713671259,en,raines
hooker,0.007107025355584193,en,raines
l,0.007103193530897336,en,raines
sex,0.007046196872752075,en,raines
convict,0.007043213872904089,en,raines
mail,0.006989711402281371,en,raines
boyfriend,0.006989711402281371,en,raines
homelessness,0.006986205269831236,en,raines
culver,0.006986205269831236,en,raines
computer,0.006878237912732316,en,raines
duffel,0.006835612087398759,en,raines
ocean,0.006823342207846805,en,raines
drunk,0.006823232429988055,en,raines
favor,0.006768703191165604,en,raines
customer,0.00676740014328373,en,raines
sanitizer,0.006745921719283993,en,raines
lascivious,0.006745921719283993,en,raines
angie,0.006737449252862292,en,raines
tre,0.006737449252862292,en,raines
database,0.0067370662424826545,en,raines
receive,0.006714642020251725,en,raines
difficult,0.006714642020251725,en,raines
arrest,0.006714642020251725,en,raines
gauge,0.006686848268861203,en,raines
bitch,0.006661040949987567,en,raines
park,0.006661040949987567,en,raines
issue,0.006607892214821885,en,raines
neighbor,0.00660297034792031,en,raines
pain,0.0065551882441591165,en,raines
public,0.0065551882441591165,en,raines
tough,0.0065551882441591165,en,raines
list,0.0065551882441591165,en,raines
occam,0.006533976607011188,en,raines
fresca,0.006533976607011188,en,raines
milt,0.006533976607011188,en,raines
reach,0.006502921655887642,en,raines
idiot,0.006502921655887642,en,raines
ass,0.006502921655887642,en,raines
arm,0.006502921655887642,en,raines
service,0.006502921655887642,en,raines
protect,0.006451085250174371,en,raines
sober,0.0064504321071345554,en,raines
private,0.00639967200351262,en,raines
social,0.0063912427827484625,en,raines
clipping,0.006377023927041427,en,raines
key,0.006348675063010976,en,raines
interesting,0.006348675063010976,en,raines
sense,0.006348675063010976,en,raines
spend,0.006348675063010976,en,raines
forget,0.006348675063010976,en,raines
siesta,0.006344385243570996,en,raines
credo,0.006344385243570996,en,raines
world,0.0062980877409115395,en,raines
late,0.0062980877409115395,en,raines
far,0.0062980877409115395,en,raines
chance,0.0062980877409115395,en,raines
possible,0.0062980877409115395,en,raines
fire,0.0062980877409115395,en,raines
fall,0.0062980877409115395,en,raines
sign,0.0062980877409115395,en,raines
workin,0.006293965667234314,en,raines
wendy,0.006293965667234314,en,raines
nancy,0.006240394288394918,en,raines
defensive,0.006240394288394918,en,raines
wash,0.006237724544046387,en,raines
border,0.006233588488173595,en,raines
ay,0.006213387132415933,en,raines
