mot,poids_tfidf,langue,serie
buddy,0.007249843718716495,en,jericho
land,0.0072147851777434775,en,jericho
buy,0.007162875166217011,en,jericho
important,0.007162875166217011,en,jericho
allie,0.007133707518133788,en,jericho
bridge,0.0070901358367453276,en,jericho
pulse,0.007043780716015164,en,jericho
ridley,0.006995161529970072,en,jericho
smart,0.006987492202643357,en,jericho
outside,0.006981870334546476,en,jericho
weapon,0.006981870334546476,en,jericho
fisherchen,0.006952763496109392,en,jericho
whoa,0.00694165958073702,en,jericho
money,0.006931814676984204,en,jericho
eat,0.006931814676984204,en,jericho
burn,0.0069262268873201815,en,jericho
fault,0.0069262268873201815,en,jericho
wonder,0.0068162844323678,en,jericho
welcome,0.006808833211263908,en,jericho
ahead,0.006808833211263908,en,jericho
middle,0.006808833211263908,en,jericho
finally,0.006808833211263908,en,jericho
calm,0.006733799499227246,en,jericho
dozen,0.006728912623760669,en,jericho
read,0.006700754187751397,en,jericho
main,0.0066990511112121065,en,jericho
satellite,0.006691679110937376,en,jericho
set,0.006691439535207633,en,jericho
secure,0.006674672673785596,en,jericho
trouble,0.006638117592511189,en,jericho
act,0.006638117592511189,en,jericho
army,0.006594334371285455,en,jericho
weird,0.00654551310026721,en,jericho
season,0.006539076330385411,en,jericho
emergency,0.006528083785467606,en,jericho
drink,0.0065216593891338,en,jericho
reason,0.0064696936985185905,en,jericho
speak,0.0064696936985185905,en,jericho
freddy,0.006465459309416461,en,jericho
informant,0.006353950304385789,en,jericho
antiseptic,0.006341073349452256,en,jericho
guard,0.006332316783538278,en,jericho
air,0.006322245816222204,en,jericho
hunt,0.006304989281140806,en,jericho
daryl,0.006292509283122783,en,jericho
put,0.0062718496225586985,en,jericho
episode,0.0062236810514681,en,jericho
early,0.006221864830982536,en,jericho
cold,0.006221864830982536,en,jericho
freeze,0.006204160108114831,en,jericho
country,0.0061818734835856985,en,jericho
shut,0.0061722847790016315,en,jericho
child,0.0061722847790016315,en,jericho
train,0.006132567401081956,en,jericho
tired,0.006104471154926261,en,jericho
med,0.0060832651638312776,en,jericho
black,0.006060660278025195,en,jericho
follow,0.006055826575624242,en,jericho
hate,0.006055826575624242,en,jericho
strong,0.006035176051896106,en,jericho
yesterday,0.006035176051896106,en,jericho
jericho,0.006010659218555922,en,jericho
afraid,0.0060075727200529765,en,jericho
person,0.0060075727200529765,en,jericho
machine,0.005987219355852869,en,jericho
throw,0.0059393683722468536,en,jericho
body,0.0059393683722468536,en,jericho
didn,0.0059393683722468536,en,jericho
woodworth,0.005932670484464183,en,jericho
survive,0.005892074561823841,en,jericho
law,0.005892074561823841,en,jericho
history,0.0058356644867901784,en,jericho
football,0.005832331193584311,en,jericho
pull,0.005822910168869464,en,jericho
ranch,0.0058168125789247365,en,jericho
company,0.005798502481233514,en,jericho
major,0.00576977323269301,en,jericho
president,0.00574658089059988,en,jericho
block,0.005742843055613977,en,jericho
game,0.005706451965492075,en,jericho
route,0.005699913123658008,en,jericho
one,0.005680165695902217,en,jericho
happy,0.005660981986203766,en,jericho
ledger,0.005599837764217197,en,jericho
cz,0.005596129223976058,en,jericho
spend,0.005589993762114685,en,jericho
death,0.005589993762114685,en,jericho
escort,0.005584897340377161,en,jericho
defend,0.005561587322588515,en,jericho
medicine,0.005556376466313622,en,jericho
perkin,0.005536394897318499,en,jericho
piece,0.00551750277464489,en,jericho
choice,0.00551750277464489,en,jericho
contractor,0.005514548512831719,en,jericho
barn,0.005503054667674202,en,jericho
green,0.005498466755375084,en,jericho
battalion,0.005467405526623176,en,jericho
percent,0.005459001379975228,en,jericho
livestock,0.0054589839029075,en,jericho
semper,0.0054307384887934615,en,jericho
group,0.0054195412558599,en,jericho
list,0.005411088883307608,en,jericho
window,0.005411088883307608,en,jericho
ride,0.005411088883307608,en,jericho
rate,0.0053851216838468096,en,jericho
station,0.005376278605255638,en,jericho
secret,0.005367944560943381,en,jericho
wyoming,0.005330796100008114,en,jericho
grandfather,0.005327203334374556,en,jericho
deep,0.005314391252354556,en,jericho
barricade,0.005313717782474255,en,jericho
