mot,poids_tfidf,langue,serie
reason,0.009687801806878815,en,womensmurderclub
change,0.009687801806878815,en,womensmurderclub
open,0.009687801806878815,en,womensmurderclub
exactly,0.009687801806878815,en,womensmurderclub
contact,0.009676873384216049,en,womensmurderclub
bentley,0.009671979667157623,en,womensmurderclub
mule,0.009665389825926353,en,womensmurderclub
sex,0.009634269476862108,en,womensmurderclub
department,0.009557036857071632,en,womensmurderclub
district,0.009524651879691473,en,womensmurderclub
list,0.009523095132532954,en,womensmurderclub
track,0.009447164484346661,en,womensmurderclub
test,0.009447164484346661,en,womensmurderclub
personal,0.00937185878685187,en,womensmurderclub
threaten,0.009329410052105792,en,womensmurderclub
cindy,0.009312802364226932,en,womensmurderclub
half,0.009297167836600593,en,womensmurderclub
charge,0.009297167836600593,en,womensmurderclub
tonight,0.009297167836600593,en,womensmurderclub
set,0.009297167836600593,en,womensmurderclub
lilac,0.009231448388547675,en,womensmurderclub
young,0.009223081678007358,en,womensmurderclub
sell,0.009223081678007358,en,womensmurderclub
spend,0.009223081678007358,en,womensmurderclub
ex,0.00921633401616198,en,womensmurderclub
court,0.009180934315634626,en,womensmurderclub
alibi,0.009155938001456847,en,womensmurderclub
eat,0.009149590595385547,en,womensmurderclub
matter,0.009149590595385547,en,womensmurderclub
ready,0.009149590595385547,en,womensmurderclub
cause,0.009149590595385547,en,womensmurderclub
sit,0.009149590595385547,en,womensmurderclub
fall,0.009149590595385547,en,womensmurderclub
witness,0.009107645538085693,en,womensmurderclub
totally,0.009107645538085693,en,womensmurderclub
eyewitness,0.009092341159501065,en,womensmurderclub
atkinson,0.009082585075367891,en,womensmurderclub
walton,0.009082585075367891,en,womensmurderclub
wound,0.00903497523860532,en,womensmurderclub
system,0.00896291306591337,en,womensmurderclub
charlie,0.00894934899022302,en,womensmurderclub
steven,0.008901617677437208,en,womensmurderclub
robbery,0.00886616015765187,en,womensmurderclub
sort,0.008820572975860584,en,womensmurderclub
protect,0.008820572975860584,en,womensmurderclub
ground,0.008820572975860584,en,womensmurderclub
hot,0.008820572975860584,en,womensmurderclub
份ﰽ,0.008781896482090368,en,womensmurderclub
book,0.008750275610918205,en,womensmurderclub
pregnant,0.00870652901187873,en,womensmurderclub
site,0.00870652901187873,en,womensmurderclub
morse,0.008695833941585789,en,womensmurderclub
message,0.008680547461653984,en,womensmurderclub
child,0.008680547461653984,en,womensmurderclub
cut,0.008680547461653984,en,womensmurderclub
mention,0.008680547461653984,en,womensmurderclub
picture,0.008680547461653984,en,womensmurderclub
key,0.008680547461653984,en,womensmurderclub
desk,0.008676423927276834,en,womensmurderclub
trial,0.008636435883534755,en,womensmurderclub
investigation,0.008628344088242134,en,womensmurderclub
step,0.00861137938389228,en,womensmurderclub
autopsy,0.008580202060855099,en,womensmurderclub
marriage,0.00856698878399564,en,womensmurderclub
illegal,0.008558024443578978,en,womensmurderclub
married,0.008429985792254345,en,womensmurderclub
leon,0.00842657244100572,en,womensmurderclub
shore,0.008426416966859461,en,womensmurderclub
agent,0.008419470495217235,en,womensmurderclub
restaurant,0.008351209019637729,en,womensmurderclub
vermiculite,0.008291412641172044,en,womensmurderclub
shot,0.008269287164869297,en,womensmurderclub
page,0.00822904169826746,en,womensmurderclub
rabbit,0.008203569907704435,en,womensmurderclub
immigrant,0.008155656919008332,en,womensmurderclub
decide,0.00813801324530061,en,womensmurderclub
moment,0.00813801324530061,en,womensmurderclub
perfect,0.00813801324530061,en,womensmurderclub
soon,0.00813801324530061,en,womensmurderclub
tomorrow,0.00813801324530061,en,womensmurderclub
possible,0.008073168172399012,en,womensmurderclub
far,0.008073168172399012,en,womensmurderclub
world,0.008073168172399012,en,womensmurderclub
true,0.008073168172399012,en,womensmurderclub
haven,0.008073168172399012,en,womensmurderclub
employee,0.008030194753965653,en,womensmurderclub
pill,0.008030194753965653,en,womensmurderclub
crystal,0.00792034261780308,en,womensmurderclub
peterson,0.007906166560165526,en,womensmurderclub
law,0.007842548932674198,en,womensmurderclub
pain,0.007842548932674198,en,womensmurderclub
spa,0.00784057719228146,en,womensmurderclub
lookin,0.007792896992474842,en,womensmurderclub
handle,0.0077800178106384255,en,womensmurderclub
milo,0.007760668636855776,en,womensmurderclub
murderer,0.007735051382809772,en,womensmurderclub
attorney,0.007735051382809772,en,womensmurderclub
party,0.00771800135387801,en,womensmurderclub
company,0.00771800135387801,en,womensmurderclub
force,0.00771800135387801,en,womensmurderclub
damn,0.00765649115955343,en,womensmurderclub
fun,0.00765649115955343,en,womensmurderclub
cover,0.00765649115955343,en,womensmurderclub
hair,0.00765649115955343,en,womensmurderclub
web,0.007651180927355316,en,womensmurderclub
bullpen,0.007622635506286755,en,womensmurderclub
wouldn,0.007595479028947236,en,womensmurderclub
glad,0.007595479028947236,en,womensmurderclub
wish,0.007595479028947236,en,womensmurderclub
dino,0.007590346740198648,en,womensmurderclub
truth,0.007534956960905745,en,womensmurderclub
foot,0.007534956960905745,en,womensmurderclub
rule,0.007534956960905745,en,womensmurderclub
mistake,0.007534956960905745,en,womensmurderclub
bit,0.007534956960905745,en,womensmurderclub
expect,0.007534956960905745,en,womensmurderclub
bet,0.007534956960905745,en,womensmurderclub
spree,0.007533722511970576,en,womensmurderclub
card,0.0074595091314531336,en,womensmurderclub
subpoena,0.00743362216440376,en,womensmurderclub
hotel,0.007402659328744074,en,womensmurderclub
park,0.007399961999694625,en,womensmurderclub
execution,0.00738330938421323,en,womensmurderclub
donovan,0.007366150469586122,en,womensmurderclub
forensic,0.007324750401165478,en,womensmurderclub
solve,0.0072841507829144595,en,womensmurderclub
box,0.007282366866054613,en,womensmurderclub
obsession,0.007255857896362488,en,womensmurderclub
mayor,0.007254131038078804,en,womensmurderclub
bart,0.0071978367163449955,en,womensmurderclub
poole,0.0071978367163449955,en,womensmurderclub
chat,0.007182496122557316,en,womensmurderclub
single,0.007166715542886723,en,womensmurderclub
put,0.007166715542886723,en,womensmurderclub
counterfeit,0.00713199797646969,en,womensmurderclub
cheat,0.007124167342106892,en,womensmurderclub
involve,0.007109598933871042,en,womensmurderclub
fault,0.007109598933871042,en,womensmurderclub
lip,0.007066407632001156,en,womensmurderclub
nanny,0.007055557144574156,en,womensmurderclub
hall,0.00705346431280068,en,womensmurderclub
touch,0.007052944812593861,en,womensmurderclub
bed,0.007052944812593861,en,womensmurderclub
drink,0.007052944812593861,en,womensmurderclub
affair,0.0070092059954525495,en,womensmurderclub
realize,0.006997057539079343,en,womensmurderclub
real,0.006996745749412478,en,womensmurderclub
brother,0.006996745749412478,en,womensmurderclub
straight,0.006996745749412478,en,womensmurderclub
notify,0.0069270195488665256,en,womensmurderclub
match,0.006885700736725969,en,womensmurderclub
