mot,poids_tfidf,langue,serie
keep,0.004654124371830164,en,californication
didn,0.004654124371830164,en,californication
note,0.004642313118212819,en,californication
wonder,0.004617039517691016,en,californication
gross,0.004609545139453116,en,californication
marriage,0.004593239247745858,en,californication
o,0.004568567029910484,en,californication
mess,0.004568567029910484,en,californication
joke,0.004568567029910484,en,californication
college,0.0045563448399278525,en,californication
balt,0.004549420519838439,en,californication
invite,0.004548537659764693,en,californication
huge,0.004548537659764693,en,californication
dong,0.004545048010633021,en,californication
precious,0.0045316747227309145,en,californication
macchiato,0.004521531406533832,en,californication
quit,0.004512208799584547,en,californication
lolita,0.004481302697640436,en,californication
bec,0.004481302697640436,en,californication
cash,0.004476189124941637,en,californication
disgusting,0.004470780838846086,en,californication
smart,0.0044602025230039075,en,californication
steven,0.004454475584633474,en,californication
titty,0.004438321240794962,en,californication
jill,0.004428420396186542,en,californication
learn,0.004424662871120557,en,californication
reason,0.004424662871120557,en,californication
case,0.004424662871120557,en,californication
door,0.004424662871120557,en,californication
gorgeous,0.004418238970118611,en,californication
holy,0.0044099749533154054,en,californication
realize,0.004376763738559863,en,californication
career,0.00437451356928177,en,californication
celebrate,0.00437451356928177,en,californication
past,0.004369933680783941,en,californication
pop,0.004341785947957207,en,californication
seat,0.0043350998526672955,en,californication
sister,0.0043350998526672955,en,californication
cheese,0.004305434107706976,en,californication
welcome,0.004300550385502452,en,californication
light,0.004300550385502452,en,californication
slut,0.0042951392052263445,en,californication
manuscript,0.004294769169349273,en,californication
act,0.00426628067417765,en,californication
blood,0.00426628067417765,en,californication
bang,0.004257798873106047,en,californication
ago,0.004232286224550098,en,californication
straight,0.004232286224550098,en,californication
catch,0.004232286224550098,en,californication
special,0.004232286224550098,en,californication
small,0.004232286224550098,en,californication
dead,0.004232286224550098,en,californication
captain,0.004223477904653328,en,californication
lesbian,0.004203769584926604,en,californication
ok,0.004202529834926009,en,californication
cobain,0.004201860848571788,en,californication
lame,0.004158342560111634,en,californication
sack,0.004158342560111634,en,californication
teacher,0.004155787890817681,en,californication
incredibly,0.004123562231351805,en,californication
whatnot,0.004115771929576514,en,californication
threesome,0.004115771929576514,en,californication
office,0.004105070822525069,en,californication
middle,0.004105070822525069,en,californication
possibly,0.004102007999622316,en,californication
