mot,poids_tfidf,langue,serie
learn,0.003224243892496325,en,invasion
abusive,0.003223715665930405,en,invasion
blogger,0.003218978050112344,en,invasion
squander,0.003218978050112344,en,invasion
contaminant,0.003218978050112344,en,invasion
waitin,0.003216621958365672,en,invasion
monster,0.0032070069478119163,en,invasion
realize,0.0032019959912091955,en,invasion
thrive,0.003189045040513173,en,invasion
shelter,0.003185845317940076,en,invasion
lab,0.0031810466501060734,en,invasion
c,0.0031764065941155537,en,invasion
remain,0.0031764065941155537,en,invasion
favor,0.0031764065941155537,en,invasion
difficult,0.003151036851208141,en,invasion
suit,0.003151036851208141,en,invasion
mermaid,0.0031326299253849406,en,invasion
owner,0.003129866628191624,en,invasion
unnerved,0.0031294540144027926,en,invasion
coffee,0.0031258830236240123,en,invasion
discuss,0.0031258830236240123,en,invasion
rope,0.003107410888128671,en,invasion
security,0.0031009414671572554,en,invasion
future,0.0031009414671572554,en,invasion
difference,0.0031009414671572554,en,invasion
leg,0.0031009414671572554,en,invasion
hood,0.0030820860821407507,en,invasion
reporter,0.0030820860821407507,en,invasion
poison,0.003079643298439822,en,invasion
murder,0.003076208629090462,en,invasion
round,0.003076208629090462,en,invasion
raise,0.0030516810451576754,en,invasion
hot,0.003027355336632328,en,invasion
kick,0.003027355336632328,en,invasion
fairground,0.003021819570121256,en,invasion
borrowing,0.003021819570121256,en,invasion
swimmer,0.0030157358000363955,en,invasion
dissect,0.0030157358000363955,en,invasion
recover,0.003006638685488632,en,invasion
immediately,0.003006025819117578,en,invasion
piece,0.0030032282075340357,en,invasion
wall,0.0030032282075340357,en,invasion
date,0.0030032282075340357,en,invasion
lieutenant,0.002998399211163241,en,invasion
pay,0.0029792964419484854,en,invasion
join,0.0029792964419484854,en,invasion
prove,0.0029792964419484854,en,invasion
free,0.0029792964419484854,en,invasion
shut,0.0029792964419484854,en,invasion
dinosaur,0.0029652237608246185,en,invasion
safety,0.0029580447242538222,en,invasion
neighbor,0.0029577848437283296,en,invasion
www,0.0029577848437283296,en,invasion
ex,0.0029577848437283296,en,invasion
true,0.0029555569014549647,en,invasion
possible,0.0029555569014549647,en,invasion
straight,0.0029555569014549647,en,invasion
play,0.0029555569014549647,en,invasion
overrun,0.0029418767397873234,en,invasion
blame,0.0029343717084690437,en,invasion
lawyer,0.0029343717084690437,en,invasion
divorce,0.002933723123617096,en,invasion
basically,0.002933723123617096,en,invasion
dalai,0.002926879261782563,en,invasion
bolus,0.002926879261782563,en,invasion
