mot,poids_tfidf,langue,serie
kind,0.03740654163934018,en,onetreehill
ask,0.03602927574687552,en,onetreehill
like,0.03591909447547835,en,onetreehill
home,0.03575382256838259,en,onetreehill
school,0.035719516219003745,en,onetreehill
tonight,0.03571473827841351,en,onetreehill
actually,0.034762191125808035,en,onetreehill
see,0.034707100490109444,en,onetreehill
miss,0.03426637540452075,en,onetreehill
year,0.03399092222602782,en,onetreehill
nate,0.033450070101065085,en,onetreehill
well,0.033329834597644784,en,onetreehill
wait,0.0324483844264674,en,onetreehill
nice,0.0320627499765773,en,onetreehill
dad,0.03185217253983901,en,onetreehill
people,0.031842387433782954,en,onetreehill
fine,0.031542819625467615,en,onetreehill
lot,0.03096093726260557,en,onetreehill
hear,0.030740574719811224,en,onetreehill
take,0.03052021217701688,en,onetreehill
away,0.030410030905619705,en,onetreehill
kid,0.030302338403799384,en,onetreehill
win,0.03018966836282536,en,onetreehill
jamie,0.029784918620280754,en,onetreehill
believe,0.02952858073444232,en,onetreehill
big,0.02926596116658703,en,onetreehill
pretty,0.02876616296829617,en,onetreehill
boy,0.028647130563264938,en,onetreehill
long,0.028592039927566353,en,onetreehill
start,0.027820771027786143,en,onetreehill
ill,0.027239980962254818,en,onetreehill
stop,0.026829139585211586,en,onetreehill
baby,0.026814043315611394,en,onetreehill
mouth,0.0263188513051809,en,onetreehill
son,0.02626717197684187,en,onetreehill
lose,0.026223142592527136,en,onetreehill
heart,0.026100572577411583,en,onetreehill
stay,0.02572732687123986,en,onetreehill
call,0.025506964328445514,en,onetreehill
basketball,0.02505686163424139,en,onetreehill
lindsey,0.024307797536224193,en,onetreehill
wrong,0.023909335893186508,en,onetreehill
remember,0.023138066993406297,en,onetreehill
new,0.023027885722009124,en,onetreehill
coach,0.02284883649019735,en,onetreehill
today,0.02247697936502326,en,onetreehill
hale,0.02205278020158255,en,onetreehill
hard,0.022036254279434567,en,onetreehill
hell,0.022036254279434567,en,onetreehill
change,0.021981163643735983,en,onetreehill
listen,0.021981163643735983,en,onetreehill
team,0.021961045860314343,en,onetreehill
happy,0.021485347922448706,en,onetreehill
hope,0.021430257286750118,en,onetreehill
place,0.021375166651051533,en,onetreehill
sleep,0.021320076015352945,en,onetreehill
sawyer,0.021024648437845236,en,onetreehill
break,0.020547259263068694,en,onetreehill
run,0.02049371647987415,en,onetreehill
millicent,0.020458623340724826,en,onetreehill
make,0.02043862584417556,en,onetreehill
give,0.02032844457277839,en,onetreehill
millie,0.019864336364784282,en,onetreehill
high,0.019592724760885156,en,onetreehill
second,0.01939190376590242,en,onetreehill
date,0.019144891052064923,en,onetreehill
old,0.01911645058740949,en,onetreehill
point,0.01911645058740949,en,onetreehill
meet,0.019006269316012316,en,onetreehill
lie,0.019006269316012316,en,onetreehill
care,0.01878590677321797,en,onetreehill
car,0.018508690868614893,en,onetreehill
live,0.017904456602040587,en,onetreehill
probably,0.01773918469494483,en,onetreehill
ready,0.01768409405924624,en,onetreehill
promise,0.017662256834989214,en,onetreehill
matter,0.017629003423547656,en,onetreehill
karen,0.01756748702314784,en,onetreehill
house,0.017353550245054722,en,onetreehill
dream,0.01718561857597641,en,onetreehill
deal,0.01715973814131953,en,onetreehill
wasn,0.01707809706656179,en,onetreehill
world,0.01707809706656179,en,onetreehill
cause,0.01707809706656179,en,onetreehill
movie,0.016906456471703465,en,onetreehill
cool,0.01687225173693858,en,onetreehill
stuff,0.01660440680988524,en,onetreehill
wish,0.016493340543598384,en,onetreehill
suppose,0.01647210007387734,en,onetreehill
watch,0.01647210007387734,en,onetreehill
luke,0.016186046253638328,en,onetreehill
kill,0.016141556259685823,en,onetreehill
bring,0.01603137498828865,en,onetreehill
have,0.01597628435259006,en,onetreehill
turn,0.015921193716891477,en,onetreehill
pick,0.01586610308119289,en,onetreehill
tree,0.015696939745180345,en,onetreehill
room,0.015480468631302785,en,onetreehill
alright,0.015403613504334966,en,onetreehill
understand,0.015205015452809853,en,onetreehill
write,0.015187589854226255,en,onetreehill
chance,0.015149924817111266,en,onetreehill
party,0.015066525798537126,en,onetreehill
problem,0.014984652910015507,en,onetreehill
ass,0.014960060418207884,en,onetreehill
job,0.01492956227431692,en,onetreehill
brother,0.014819381002919747,en,onetreehill
kiss,0.01480104850481227,en,onetreehill
end,0.01476429036722116,en,onetreehill
fun,0.01472253317746513,en,onetreehill
skill,0.014612557147782767,en,onetreehill
trust,0.014549680883578373,en,onetreehill
money,0.014488837188728228,en,onetreehill
luca,0.014404925124903213,en,onetreehill
father,0.014386657895849956,en,onetreehill
person,0.014378655917331055,en,onetreehill
marry,0.01422020724114349,en,onetreehill
sound,0.014213384010235296,en,onetreehill
tric,0.014193392930720984,en,onetreehill
walk,0.01415829337453671,en,onetreehill
morning,0.013993021467440952,en,onetreehill
hill,0.013950478124938291,en,onetreehill
figure,0.013938816419000653,en,onetreehill
amariss,0.01390246531147497,en,onetreehill
hold,0.013827750152713796,en,onetreehill
mother,0.013827749560345192,en,onetreehill
late,0.013827749560345192,en,onetreehill
anymore,0.013826865759824666,en,onetreehill
felix,0.013802474911139498,en,onetreehill
suck,0.013795278382920368,en,onetreehill
course,0.013772217019570368,en,onetreehill
mind,0.01371756828894802,en,onetreehill
wanna,0.013714907332619607,en,onetreehill
check,0.013607387017550846,en,onetreehill
totally,0.013575852217164034,en,onetreehill
die,0.01355229638185226,en,onetreehill
week,0.01355229638185226,en,onetreehill
family,0.01355229638185226,en,onetreehill
head,0.013497205746153674,en,onetreehill
parent,0.013467529902445366,en,onetreehill
gigi,0.013402189629780339,en,onetreehill
sex,0.013374685676875518,en,onetreehill
minute,0.013216885688136079,en,onetreehill
tutor,0.013175615267360882,en,onetreehill
exactly,0.013166661931962155,en,onetreehill
idea,0.013166661931962155,en,onetreehill
tomorrow,0.013161352554992648,en,onetreehill
hot,0.01314794198898558,en,onetreehill
fall,0.013056480660564982,en,onetreehill
true,0.013056480660564982,en,onetreehill
real,0.013001390024866395,en,onetreehill
pay,0.012939220022418934,en,onetreehill
drink,0.012883686889275506,en,onetreehill
ellie,0.012793979353589877,en,onetreehill
truth,0.01278102748207205,en,onetreehill
bitch,0.012585339394452494,en,onetreehill
plan,0.012550488090414931,en,onetreehill
face,0.012550488090414931,en,onetreehill
hang,0.012439421824128074,en,onetreehill
spend,0.012272822424697787,en,onetreehill
soon,0.012272822424697787,en,onetreehill
quinn,0.012233336014962501,en,onetreehill
easy,0.012230121125086186,en,onetreehill
book,0.012147489351748794,en,onetreehill
worry,0.011995156758980644,en,onetreehill
hate,0.011995156758980644,en,onetreehill
line,0.011844486675196081,en,onetreehill
close,0.011844486675196081,en,onetreehill
forget,0.011773024226406926,en,onetreehill
open,0.011679214768100321,en,onetreehill
song,0.011618881733530637,en,onetreehill
hurt,0.01160642482697664,en,onetreehill
clay,0.011551713572282431,en,onetreehill
clothe,0.011420030191262448,en,onetreehill
quentin,0.011339036035301415,en,onetreehill
record,0.011139863506903273,en,onetreehill
business,0.01110662662868578,en,onetreehill
crazy,0.011083884293300744,en,onetreehill
fire,0.011018127139717284,en,onetreehill
wedding,0.0109737000670299,en,onetreehill
shot,0.010890784565983764,en,onetreehill
com,0.010866504813990253,en,onetreehill
jule,0.010863467283547583,en,onetreehill
ball,0.010808704256469027,en,onetreehill
pregnant,0.010694274836716249,en,onetreehill
hour,0.010687583325525767,en,onetreehill
nba,0.010583100299614654,en,onetreehill
buy,0.010522311418430007,en,onetreehill
mistake,0.010522311418430007,en,onetreehill
save,0.010522311418430007,en,onetreehill
dress,0.010519701468862904,en,onetreehill
wife,0.01046722078273142,en,onetreehill
glad,0.010440229030964634,en,onetreehill
eye,0.010412130147032834,en,onetreehill
funny,0.010384695897821206,en,onetreehill
couple,0.010384695897821206,en,onetreehill
word,0.010357039511334248,en,onetreehill
wear,0.010270066274658264,en,onetreehill
wonder,0.010191767604238488,en,onetreehill
story,0.010162563365247488,en,onetreehill
caf,0.010136893350766398,en,onetreehill
read,0.010136676968539902,en,onetreehill
julian,0.010121814934835632,en,onetreehill
stupid,0.01010703023210406,en,onetreehill
whitey,0.010067725819286853,en,onetreehill
question,0.010026495697142729,en,onetreehill
reason,0.009971405061444142,en,onetreehill
rest,0.009940430832673772,en,onetreehill
sit,0.009916314425745556,en,onetreehill
bevin,0.009901485651017014,en,onetreehill
bed,0.009884897699530344,en,onetreehill
afraid,0.00986122379004697,en,onetreehill
throw,0.009773831433243486,en,onetreehill
dude,0.00977124278887647,en,onetreehill
www,0.009770644589916324,en,onetreehill
drive,0.009751042518649796,en,onetreehill
beautiful,0.00970577691890781,en,onetreehill
fight,0.00969595188295121,en,onetreehill
town,0.009649347983332765,en,onetreehill
later,0.009496165767526342,en,onetreehill
door,0.009420498704458278,en,onetreehill
shoot,0.009420498704458278,en,onetreehill
hit,0.009420498704458278,en,onetreehill
music,0.009413945334267548,en,onetreehill
perfect,0.009385099501239485,en,onetreehill
move,0.009310317433061105,en,onetreehill
important,0.009310317433061105,en,onetreehill
stand,0.009310317433061105,en,onetreehill
jenny,0.009272398243854105,en,onetreehill
mia,0.009212364307101985,en,onetreehill
screw,0.00920594270520136,en,onetreehill
shut,0.009162966968665769,en,onetreehill
buddy,0.00915825701553784,en,onetreehill
boyfriend,0.008987639751983544,en,onetreehill
player,0.00894272659177092,en,onetreehill
daddy,0.008904468177267305,en,onetreehill
realize,0.008892943049550841,en,onetreehill
ago,0.008869592347472414,en,onetreehill
speak,0.008869592347472414,en,onetreehill
month,0.008814501711773828,en,onetreehill
daunte,0.008769887290900785,en,onetreehill
hand,0.008759411076075242,en,onetreehill
uncle,0.008674667215723906,en,onetreehill
excuse,0.008649229804678069,en,onetreehill
awesome,0.008628054268327367,en,onetreehill
haven,0.008594139168979482,en,onetreehill
court,0.008575210641676951,en,onetreehill
class,0.008575210641676951,en,onetreehill
college,0.008574361921001219,en,onetreehill
damn,0.00856481968118694,en,onetreehill
season,0.008498516500174916,en,onetreehill
early,0.008452861253981881,en,onetreehill
marvin,0.00844468884626976,en,onetreehill
weird,0.008438881398098811,en,onetreehill
keller,0.008370945643906351,en,onetreehill
test,0.008304824414670536,en,onetreehill
proud,0.008304824414670536,en,onetreehill
welcome,0.008284923613174294,en,onetreehill
championship,0.008272718446567236,en,onetreehill
phone,0.008247942055665944,en,onetreehill
number,0.008218903705227478,en,onetreehill
cooper,0.008199259450245551,en,onetreehill
fact,0.008163370572084048,en,onetreehill
sign,0.00815341408339079,en,onetreehill
coz,0.008126309158632682,en,onetreehill
answer,0.008098323447692204,en,onetreehill
dead,0.008098323447692204,en,onetreehill
honey,0.008092078052971465,en,onetreehill
deserve,0.008092078052971465,en,onetreehill
girlfriend,0.00806654425871876,en,onetreehill
send,0.008052304305797191,en,onetreehill
jake,0.008023295269771505,en,onetreehill
derek,0.008001199094340845,en,onetreehill
use,0.00798814217629503,en,onetreehill
nikki,0.00797476328199171,en,onetreehill
slamball,0.007921188520813612,en,onetreehill
set,0.007893069117956591,en,onetreehill
prom,0.007832988467268194,en,onetreehill
wouldn,0.007830171773223475,en,onetreehill
dance,0.00781535084354287,en,onetreehill
goodbye,0.007803980337217954,en,onetreehill
different,0.007767779633500686,en,onetreehill
picture,0.007719105506936617,en,onetreehill
catch,0.007712688997802099,en,onetreehill
moment,0.00755250610750633,en,onetreehill
crap,0.007519314826742003,en,onetreehill
label,0.007505579161062865,en,onetreehill
far,0.007492326455007753,en,onetreehill
decide,0.007441439841219474,en,onetreehill
woman,0.007437235819309167,en,onetreehill
tour,0.007430353712280251,en,onetreehill
free,0.007385906708076044,en,onetreehill
clean,0.00738214518361058,en,onetreehill
young,0.007330373574932616,en,onetreehill
nanny,0.007312256025179349,en,onetreehill
company,0.0072793326891808586,en,onetreehill
fair,0.0072793326891808586,en,onetreehill
amazing,0.007224059593583274,en,onetreehill
tvsubtitle,0.007151495420578232,en,onetreehill
bit,0.007106692005117648,en,onetreehill
danny,0.007094944054741707,en,onetreehill
pass,0.007053616946880676,en,onetreehill
mess,0.007053412516569497,en,onetreehill
keep,0.00705270790921547,en,onetreehill
doesn,0.00705270790921547,en,onetreehill
sweet,0.00705270790921547,en,onetreehill
lately,0.007039343086082938,en,onetreehill
scared,0.006997188011305631,en,onetreehill
laugh,0.006993867460068194,en,onetreehill
lucky,0.006939647798560311,en,onetreehill
ride,0.00693808498459017,en,onetreehill
forever,0.00693808498459017,en,onetreehill
taylor,0.006887051820087949,en,onetreehill
antwon,0.006851982794141165,en,onetreehill
daughter,0.006827901204580495,en,onetreehill
secret,0.006825883080551126,en,onetreehill
bobcat,0.0068034216211808485,en,onetreehill
eat,0.006665966919528957,en,onetreehill
beat,0.006658614397855359,en,onetreehill
ring,0.006598353644532755,en,onetreehill
lady,0.00655290971092461,en,onetreehill
steal,0.00655290971092461,en,onetreehill
surprise,0.006549567991495894,en,onetreehill
fault,0.006549567991495894,en,onetreehill
fix,0.006541471285528162,en,onetreehill
wake,0.006497376577781181,en,onetreehill
dinner,0.006489327591130222,en,onetreehill
kick,0.006489327591130222,en,onetreehill
capsule,0.0064181463814392955,en,onetreehill
rock,0.006402040821525943,en,onetreehill
pull,0.0063863103114943235,en,onetreehill
cheerleader,0.006345929722648034,en,onetreehill
news,0.006330777178350895,en,onetreehill
consider,0.006330777178350895,en,onetreehill
cut,0.006330777178350895,en,onetreehill
here,0.006292328637054283,en,onetreehill
cute,0.0062867186130935605,en,onetreehill
choice,0.006269671923483249,en,onetreehill
learn,0.006225241833940265,en,onetreehill
finish,0.006219710912064037,en,onetreehill
state,0.00615075397767995,en,onetreehill
freak,0.006147470698682796,en,onetreehill
teen,0.006138684070520934,en,onetreehill
quit,0.006108369224208239,en,onetreehill
chase,0.006098341946097845,en,onetreehill
feeling,0.006094325042104904,en,onetreehill
club,0.006069058539728598,en,onetreehill
husband,0.0060531115126337505,en,onetreehill
worried,0.006029530054486827,en,onetreehill
expect,0.00600487929114592,en,onetreehill
practice,0.0059437694537927705,en,onetreehill
birthday,0.0059306194281796175,en,onetreehill
album,0.005930495955084477,en,onetreehill
studio,0.00591825795304708,en,onetreehill
worth,0.0059157653364776425,en,onetreehill
star,0.005895656867164924,en,onetreehill
trouble,0.005886512113203463,en,onetreehill
sort,0.005868609299804722,en,onetreehill
bro,0.005828336719274484,en,onetreehill
finally,0.005821838214663017,en,onetreehill
student,0.005804852497740058,en,onetreehill
grow,0.005745118259463864,en,onetreehill
dan,0.005723622342395471,en,onetreehill
definitely,0.005709879787457958,en,onetreehill
weekend,0.005699891626844608,en,onetreehill
sister,0.005699322493079586,en,onetreehill
invite,0.005683891522576633,en,onetreehill
synchro,0.0056763318427237135,en,onetreehill
present,0.005664379580629748,en,onetreehill
dya,0.005657991800581151,en,onetreehill
hcm,0.005657991800581151,en,onetreehill
doctor,0.005631353541454679,en,onetreehill
mad,0.005624684319216459,en,onetreehill
tough,0.005619275442064767,en,onetreehill
step,0.005619244841255815,en,onetreehill
child,0.0056088464474863195,en,onetreehill
cry,0.0056066540795588,en,onetreehill
hide,0.005597921360252901,en,onetreehill
previously,0.005592608378279538,en,onetreehill
list,0.005561935896737575,en,onetreehill
sell,0.00555331331434289,en,onetreehill
someday,0.005548235598299962,en,onetreehill
luck,0.005541942146650372,en,onetreehill
upset,0.005535218715152717,en,onetreehill
mayor,0.005527677957450532,en,onetreehill
shelly,0.005482166700812731,en,onetreehill
relationship,0.005462291710109291,en,onetreehill
key,0.005442247048056032,en,onetreehill
show,0.005442247048056032,en,onetreehill
light,0.005429983719445314,en,onetreehill
drop,0.005398882298461469,en,onetreehill
dealership,0.00538442233206876,en,onetreehill
kinda,0.005367233464546521,en,onetreehill
band,0.005348291065333536,en,onetreehill
decision,0.005346941746431715,en,onetreehill
forgive,0.005302156874514709,en,onetreehill
accident,0.005290059387427122,en,onetreehill
appreciate,0.005290059387427122,en,onetreehill
remind,0.005259850734431452,en,onetreehill
chuckle,0.005243637674707852,en,onetreehill
whoa,0.005219824622682931,en,onetreehill
road,0.0052060668650351985,en,onetreehill
tired,0.0052060668650351985,en,onetreehill
sport,0.005198068452803637,en,onetreehill
net,0.005175669970607518,en,onetreehill
tape,0.005157043764080442,en,onetreehill
sara,0.005152003557226083,en,onetreehill
drunk,0.005132839612492432,en,onetreehill
case,0.005123429119968537,en,onetreehill
naked,0.005087398818244096,en,onetreehill
dawg,0.005081032551972775,en,onetreehill
draft,0.0050519183804564926,en,onetreehill
store,0.005010829573717197,en,onetreehill
owen,0.005009605907775967,en,onetreehill
sad,0.004992417154400964,en,onetreehill
summer,0.004992394192750769,en,onetreehill
safe,0.004982150010625082,en,onetreehill
sexy,0.0049719612349708245,en,onetreehill
knock,0.0049657463306039965,en,onetreehill
script,0.004965112115862521,en,onetreehill
offer,0.004958157212872778,en,onetreehill
honest,0.004952564113557694,en,onetreehill
seriously,0.004948765233399565,en,onetreehill
scott,0.004945924762025188,en,onetreehill
jealous,0.0049413737143935805,en,onetreehill
lead,0.0049261707970225535,en,onetreehill
clear,0.0049030665771741914,en,onetreehill
past,0.004891882874394973,en,onetreehill
bar,0.004874948515473883,en,onetreehill
strong,0.004852888459453905,en,onetreehill
carrie,0.00483237458254406,en,onetreehill
letter,0.004813226041766112,en,onetreehill
jagielski,0.004809293030493979,en,onetreehill
message,0.004775849450334885,en,onetreehill
bedroom,0.004761283509382294,en,onetreehill
pain,0.004759182262156894,en,onetreehill
stick,0.004758233156214966,en,onetreehill
renee,0.004754185802725827,en,onetreehill
bet,0.004737794670078432,en,onetreehill
l,0.004722112362290525,en,onetreehill
follow,0.004720316317191457,en,onetreehill
act,0.004720316317191457,en,onetreehill
paper,0.004702253942612438,en,onetreehill
fashion,0.004692946449285948,en,onetreehill
lauren,0.004685612932444915,en,onetreehill
special,0.0046827040343798455,en,onetreehill
guard,0.004677369065453687,en,onetreehill
ain,0.004670104570837177,en,onetreehill
model,0.0046581029735467665,en,onetreehill
foromfr,0.004649559753167219,en,onetreehill
water,0.004646274729009909,en,onetreehill
ahead,0.004646274729009909,en,onetreehill
pill,0.004589281297359227,en,onetreehill
score,0.004583260644306964,en,onetreehill
marriage,0.0045724405358204,en,onetreehill
scare,0.004544705892441179,en,onetreehill
slut,0.004541513010469231,en,onetreehill
calculus,0.0045379040551527874,en,onetreehill
rule,0.004517432127284087,en,onetreehill
sigh,0.004494546578321016,en,onetreehill
enjoy,0.004493706361362824,en,onetreehill
order,0.004478337088202321,en,onetreehill
office,0.004478337088202321,en,onetreehill
waste,0.004472484535520937,en,onetreehill
aren,0.0044623414915855005,en,onetreehill
protect,0.0044578859104285875,en,onetreehill
comet,0.004456423395771594,en,onetreehill
blame,0.004452234088633653,en,onetreehill
final,0.004452234088633653,en,onetreehill
edward,0.004450474177620304,en,onetreehill
keith,0.004447526813201049,en,onetreehill
nathan,0.004447526813201049,en,onetreehill
touch,0.004442650651474312,en,onetreehill
owe,0.0044368240023582315,en,onetreehill
raceman,0.004425301102864642,en,onetreehill
count,0.004407250855886914,en,onetreehill
join,0.004387117518330884,en,onetreehill
history,0.004381333048652821,en,onetreehill
joke,0.004379941643353639,en,onetreehill
q,0.004370358312575586,en,onetreehill
didn,0.004331584385187454,en,onetreehill
gym,0.004316718294564971,en,onetreehill
roll,0.004297261070923896,en,onetreehill
fast,0.004297069584489741,en,onetreehill
especially,0.004262918641932474,en,onetreehill
coffee,0.004253378591643667,en,onetreehill
hospital,0.004243126354212171,en,onetreehill
river,0.004242740253841771,en,onetreehill
jimmy,0.004226336467017466,en,onetreehill
mcfadden,0.004225150472540996,en,onetreehill
smell,0.004220518118900596,en,onetreehill
blue,0.004211572786545347,en,onetreehill
cellphone,0.004204683864364782,en,onetreehill
ruin,0.0042037114385723015,en,onetreehill
half,0.004198441020189676,en,onetreehill
teacher,0.004196623505478997,en,onetreehill
pretend,0.004195113131484165,en,onetreehill
fergie,0.004160132410728564,en,onetreehill
design,0.004144183546204484,en,onetreehill
hair,0.004142461806587147,en,onetreehill
able,0.004131797677393982,en,onetreehill
married,0.004129511245855574,en,onetreehill
explain,0.004119312296978315,en,onetreehill
drug,0.004111402362447853,en,onetreehill
smart,0.004109451852613739,en,onetreehill
future,0.004103839584006957,en,onetreehill
turner,0.004099629725122776,en,onetreehill
beach,0.004076831240366155,en,onetreehill
regret,0.004067876749648775,en,onetreehill
apparently,0.00406288336140327,en,onetreehill
playoff,0.004057266551154098,en,onetreehill
fly,0.004046039026485732,en,onetreehill
trip,0.004046039026485732,en,onetreehill
idiot,0.0040386474893260825,en,onetreehill
short,0.0040305033793820895,en,onetreehill
flyer,0.0039931180089660435,en,onetreehill
dare,0.003978067156075657,en,onetreehill
beer,0.003970911484457042,en,onetreehill
duke,0.003970191940488301,en,onetreehill
body,0.003942852453183452,en,onetreehill
shirt,0.003942296066291123,en,onetreehill
alex,0.003935499771474013,en,onetreehill
gun,0.003930437911443282,en,onetreehill
handle,0.003924882771316897,en,onetreehill
shower,0.003914923232963345,en,onetreehill
teach,0.0038990890822490215,en,onetreehill
cheer,0.003882973261028376,en,onetreehill
fan,0.0038794718001396284,en,onetreehill
grab,0.003872637353922058,en,onetreehill
dog,0.003868000412312305,en,onetreehill
burn,0.0038625657385745016,en,onetreehill
favor,0.003848468218411262,en,onetreehill
bus,0.003848160644569252,en,onetreehill
single,0.003837167619103088,en,onetreehill
bear,0.003837167619103088,en,onetreehill
sir,0.003837167619103088,en,onetreehill
sense,0.003831786186896594,en,onetreehill
alive,0.003831786186896594,en,onetreehill
slow,0.0038111180533077116,en,onetreehill
attack,0.0038065865249719724,en,onetreehill
congratulation,0.0037892610150510883,en,onetreehill
instead,0.0037807386835280424,en,onetreehill
cheerleading,0.003766925539757858,en,onetreehill
excited,0.0037581703034140273,en,onetreehill
careful,0.0037542356943031188,en,onetreehill
notice,0.0037506073113694432,en,onetreehill
dark,0.0037270704462674473,en,onetreehill
favorite,0.003725491463626408,en,onetreehill
seat,0.0037243097479529967,en,onetreehill
designer,0.003713503319079574,en,onetreehill
grandpa,0.0036970130537495906,en,onetreehill
scout,0.0036954717468736286,en,onetreehill
sick,0.0036697309009402555,en,onetreehill
horrible,0.003665850386515013,en,onetreehill
mention,0.003665186787466308,en,onetreehill
grubb,0.0036478716325769583,en,onetreehill
red,0.003641435123837159,en,onetreehill
age,0.0036404709762939335,en,onetreehill
bag,0.0036386488841643858,en,onetreehill
cover,0.0036386488841643858,en,onetreehill
entire,0.0036386488841643858,en,onetreehill
small,0.0036359819561067037,en,onetreehill
ohh,0.0036299676372030265,en,onetreehill
smile,0.003612458529889142,en,onetreehill
gift,0.0036116394049705686,en,onetreehill
breakfast,0.0036099195313245834,en,onetreehill
busy,0.003609653654322879,en,onetreehill
blow,0.003609653654322879,en,onetreehill
producer,0.0035893689364767255,en,onetreehill
cape,0.0035639696763960682,en,onetreehill
durham,0.0035580214505608393,en,onetreehill
fail,0.0035550518102858723,en,onetreehill
choose,0.0035550229412278605,en,onetreehill
lock,0.0035550229412278605,en,onetreehill
yearbook,0.0035425746216983366,en,onetreehill
anna,0.0035358838408858975,en,onetreehill
completely,0.0035267062582847483,en,onetreehill
agree,0.0035266904569593274,en,onetreehill
spot,0.0035240591678124458,en,onetreehill
agent,0.0035135192727127162,en,onetreehill
film,0.0035104767993705635,en,onetreehill
actress,0.003480226516016305,en,onetreehill
absolutely,0.0034707112433567987,en,onetreehill
terrible,0.0034680334512734844,en,onetreehill
black,0.0034680334512734844,en,onetreehill
suit,0.003465324848348905,en,onetreehill
rumour,0.0034501342418876853,en,onetreehill
carry,0.0034421650700777705,en,onetreehill
sync,0.003440267263383152,en,onetreehill
chester,0.00343307169713039,en,onetreehill
voice,0.00341023289375226,en,onetreehill
omaha,0.0033989149171119943,en,onetreehill
rivercourt,0.0033947950803486907,en,onetreehill
one,0.003385736134502725,en,onetreehill
director,0.0033829331768238328,en,onetreehill
career,0.0033823532730726247,en,onetreehill
bout,0.003375533657771365,en,onetreehill
nervous,0.0033748105915298757,en,onetreehill
extra,0.00335605918127097,en,onetreehill
alexander,0.0033427845736662995,en,onetreehill
apologize,0.003335788979169412,en,onetreehill
camilla,0.0033356451099007868,en,onetreehill
forward,0.0033211312290916304,en,onetreehill
principal,0.003310919855294626,en,onetreehill
piece,0.0033027736025492116,en,onetreehill
push,0.0033027736025492116,en,onetreehill
angie,0.0033002938582929364,en,onetreehill
sweetie,0.0032994896062622926,en,onetreehill
hook,0.0032751382704572407,en,onetreehill
jump,0.0032683540836499153,en,onetreehill
pete,0.003249891566746377,en,onetreehill
bother,0.0032422944632617846,en,onetreehill
grade,0.0032404415432321617,en,onetreehill
leg,0.0032368312211885856,en,onetreehill
death,0.0032209217223188764,en,onetreehill
dollar,0.0032203400787279126,en,onetreehill
put,0.0032164493277775886,en,onetreehill
huge,0.003197188981449356,en,onetreehill
captain,0.003182819891879836,en,onetreehill
cheat,0.003182055190381328,en,onetreehill
relax,0.003179030663667361,en,onetreehill
boss,0.003179030663667361,en,onetreehill
graduate,0.003167001271920184,en,onetreehill
gentleman,0.003160020392202543,en,onetreehill
proudly,0.003159616801003422,en,onetreehill
benefit,0.0031571961556156,en,onetreehill
scholarship,0.0031472398186178125,en,onetreehill
avoid,0.0031463348486131235,en,onetreehill
foot,0.003140166234819426,en,onetreehill
selfish,0.003133469943950915,en,onetreehill
treat,0.0031285297452525993,en,onetreehill
senior,0.003125899454684979,en,onetreehill
mail,0.003118160730280005,en,onetreehill
rachel,0.0031150877866200554,en,onetreehill
rimkus,0.003111895490319633,en,onetreehill
risk,0.0030963354476683407,en,onetreehill
comeback,0.0030937969831451267,en,onetreehill
bill,0.0030931861443207276,en,onetreehill
