mot,poids_tfidf,langue,serie
initialis,0.00774842729446318,fr,knightrider
information,0.0077306923613979185,fr,knightrider
cool,0.007728224389936683,fr,knightrider
secret,0.007668573728825656,fr,knightrider
zone,0.007665963630150935,fr,knightrider
ty,0.007655737368532061,fr,knightrider
balise,0.007553300681777846,fr,knightrider
rapport,0.007545861927056911,fr,knightrider
prochain,0.007545861927056911,fr,knightrider
attend,0.007545861927056911,fr,knightrider
oh,0.0075430500390265024,fr,knightrider
cran,0.007522420436203893,fr,knightrider
tenir,0.007485252265816406,fr,knightrider
salut,0.007485252265816406,fr,knightrider
demander,0.007485252265816406,fr,knightrider
message,0.007485252265816406,fr,knightrider
gauche,0.007482378935102337,fr,knightrider
julie,0.007481988753552565,fr,knightrider
million,0.007422219829719113,fr,knightrider
occupe,0.0073625641537123036,fr,knightrider
infrarouge,0.00735881900128539,fr,knightrider
rapidement,0.00734181317043985,fr,knightrider
hangar,0.007339401946881139,fr,knightrider
torrer,0.0073192642150657445,fr,knightrider
drobe,0.007310371342263516,fr,knightrider
balham,0.00731007509958171,fr,knightrider
malush,0.00731007509958171,fr,knightrider
ecologiqu,0.00731007509958171,fr,knightrider
aquariu,0.00731007509958171,fr,knightrider
accident,0.00730340355126253,fr,knightrider
analyse,0.007282718638762787,fr,knightrider
all,0.00718653516862563,fr,knightrider
cours,0.00718653516862563,fr,knightrider
plage,0.007183843903463947,fr,knightrider
arriv,0.00712881168172991,fr,knightrider
entrer,0.00712881168172991,fr,knightrider
gros,0.00712881168172991,fr,knightrider
mois,0.00712881168172991,fr,knightrider
tirer,0.00712881168172991,fr,knightrider
vien,0.00712881168172991,fr,knightrider
enregistrement,0.007119785871193667,fr,knightrider
prison,0.007108259988347221,fr,knightrider
fonctionner,0.007068961207732116,fr,knightrider
site,0.007067311659531913,fr,knightrider
consulat,0.007047487996078405,fr,knightrider
sud,0.0070119303387644015,fr,knightrider
kilomètre,0.007009875305995325,fr,knightrider
tlcharger,0.007002011028188672,fr,knightrider
verrouillage,0.006994749346877778,fr,knightrider
explosif,0.006963535485617592,fr,knightrider
salle,0.006938233373699404,fr,knightrider
mthane,0.006925752433778807,fr,knightrider
industrie,0.00690216071294883,fr,knightrider
eddie,0.006900056707093307,fr,knightrider
image,0.006882493379228086,fr,knightrider
dbut,0.006882493379228086,fr,knightrider
trace,0.006843817738194002,fr,knightrider
continuer,0.006827208410194348,fr,knightrider
arrt,0.006827208410194348,fr,knightrider
truc,0.006827208410194348,fr,knightrider
central,0.0068169047974546235,fr,knightrider
presque,0.006772371097643415,fr,knightrider
confiance,0.006772371097643415,fr,knightrider
dernier,0.006772371097643415,fr,knightrider
laisser,0.006772371097643415,fr,knightrider
prend,0.006772371097643415,fr,knightrider
accord,0.006772371097643415,fr,knightrider
faon,0.006772371097643415,fr,knightrider
comprendre,0.006772371097643415,fr,knightrider
rseau,0.006770970325380459,fr,knightrider
couvertur,0.00676126485031901,fr,knightrider
nombre,0.006734141041592104,fr,knightrider
innovativ,0.0067319782197386374,fr,knightrider
probabilit,0.006702325074943059,fr,knightrider
max,0.006701520160825571,fr,knightrider
dcontamination,0.006698770197465553,fr,knightrider
pod,0.006666936015510193,fr,knightrider
lami,0.006666936015510193,fr,knightrider
halloween,0.006662009418728614,fr,knightrider
arrow,0.006655953392254191,fr,knightrider
balle,0.006626307738341073,fr,knightrider
numro,0.006626307738341073,fr,knightrider
obtenir,0.006573063196136276,fr,knightrider
disparaître,0.006573063196136276,fr,knightrider
terrain,0.00656899073144618,fr,knightrider
mustang,0.006541172445587013,fr,knightrider
ensuite,0.006520256885584504,fr,knightrider
boulot,0.006520256885584504,fr,knightrider
eau,0.006520256885584504,fr,knightrider
personne,0.006467881651763068,fr,knightrider
projet,0.0064636056416276675,fr,knightrider
sil,0.006458513768992365,fr,knightrider
transfert,0.006425750100313906,fr,knightrider
fort,0.0064159305135569195,fr,knightrider
taient,0.0064159305135569195,fr,knightrider
sens,0.0064159305135569195,fr,knightrider
content,0.0064159305135569195,fr,knightrider
demande,0.0064159305135569195,fr,knightrider
apprendre,0.0064159305135569195,fr,knightrider
gagner,0.0064159305135569195,fr,knightrider
hpital,0.006411592533172528,fr,knightrider
sean,0.006397858529929231,fr,knightrider
surfer,0.006389112466528318,fr,knightrider
dossier,0.006360022094836988,fr,knightrider
pler,0.006334669841013804,fr,knightrider
usine,0.006329367314288454,fr,knightrider
newcomb,0.006321811955994932,fr,knightrider
celine,0.006321811955994932,fr,knightrider
duplication,0.006321811955994932,fr,knightrider
situation,0.006308886855261247,fr,knightrider
complt,0.0062763884678185035,fr,knightrider
cibl,0.0062757976125293775,fr,knightrider
attaquer,0.00623282696779058,fr,knightrider
entend,0.00620789301857315,fr,knightrider
signe,0.00620789301857315,fr,knightrider
dtect,0.006186436745165019,fr,knightrider
chef,0.006158020391940921,fr,knightrider
impossible,0.006158020391940921,fr,knightrider
sujet,0.006158020391940921,fr,knightrider
flag,0.006150402067505948,fr,knightrider
satellite,0.006121627161997553,fr,knightrider
calcul,0.006118707057080038,fr,knightrider
incendie,0.006113763004477786,fr,knightrider
jouer,0.006108554893331786,fr,knightrider
chambre,0.006108554893331786,fr,knightrider
parle,0.006108554893331786,fr,knightrider
coordonne,0.00610711701210341,fr,knightrider
antigne,0.006099386845888122,fr,knightrider
course,0.006083393545061335,fr,knightrider
essaye,0.006083393545061335,fr,knightrider
technologie,0.006067505126242755,fr,knightrider
tat,0.006059489929470424,fr,knightrider
anne,0.006059489929470424,fr,knightrider
compltement,0.006059489929470424,fr,knightrider
carte,0.006059489929470424,fr,knightrider
aujourd,0.006059489929470424,fr,knightrider
donn,0.006059489929470424,fr,knightrider
propre,0.006059489929470424,fr,knightrider
devenir,0.006059489929470424,fr,knightrider
urgence,0.006034440031221202,fr,knightrider
identifier,0.0060139563139551605,fr,knightrider
samhain,0.006003662284932645,fr,knightrider
liste,0.00593777586377529,fr,knightrider
termin,0.00593777586377529,fr,knightrider
parlant,0.005936359228953263,fr,knightrider
audio,0.005934702529185423,fr,knightrider
fbi,0.0058922223339841154,fr,knightrider
capable,0.005890051322969842,fr,knightrider
contenir,0.005867892183666338,fr,knightrider
rencontrer,0.005842722841010024,fr,knightrider
lance,0.005820139013732163,fr,knightrider
alexandra,0.005801662568331253,fr,knightrider
ensemble,0.005795783898297336,fr,knightrider
dur,0.005749228134900504,fr,knightrider
beau,0.005749228134900504,fr,knightrider
service,0.005749228134900504,fr,knightrider
revoir,0.005749228134900504,fr,knightrider
travers,0.005749228134900504,fr,knightrider
contrle,0.005749228134900504,fr,knightrider
mesure,0.0057259821038042275,fr,knightrider
loin,0.005703049345383928,fr,knightrider
change,0.005703049345383928,fr,knightrider
marche,0.005703049345383928,fr,knightrider
semaine,0.005703049345383928,fr,knightrider
vue,0.005703049345383928,fr,knightrider
retracer,0.00565119954786832,fr,knightrider
ouverture,0.005648037283458497,fr,knightrider
relecture,0.005639176704110216,fr,knightrider
impact,0.005639176704110216,fr,knightrider
traduction,0.005630495128450549,fr,knightrider
bire,0.005611784201326754,fr,knightrider
gnial,0.005566664872289334,fr,knightrider
atteindre,0.005566664872289334,fr,knightrider
sergent,0.005551924556457645,fr,knightrider
intuition,0.005542360762312546,fr,knightrider
diriger,0.005521923115284227,fr,knightrider
pote,0.005521923115284227,fr,knightrider
kumali,0.005482556324686283,fr,knightrider
gunnar,0.005482556324686283,fr,knightrider
farcer,0.005482556324686283,fr,knightrider
knightriderworld,0.005482556324686283,fr,knightrider
djuz,0.005482556324686283,fr,knightrider
folman,0.005482556324686283,fr,knightrider
beaute,0.005482556324686283,fr,knightrider
pchan,0.005482556324686283,fr,knightrider
humain,0.005477552663446898,fr,knightrider
prvu,0.005477552663446898,fr,knightrider
pentagone,0.005446008577480079,fr,knightrider
peine,0.005433547404653754,fr,knightrider
dodge,0.005431607086026719,fr,knightrider
fentre,0.005409757072955678,fr,knightrider
bote,0.005409757072955678,fr,knightrider
pisode,0.005404414798465581,fr,knightrider
matin,0.005389901376469222,fr,knightrider
derrire,0.005389901376469222,fr,knightrider
suite,0.005389901376469222,fr,knightrider
rponse,0.005389901376469222,fr,knightrider
pire,0.005389901376469222,fr,knightrider
brche,0.005384978685900867,fr,knightrider
cargaison,0.005384978685900867,fr,knightrider
jack,0.005371987505414243,fr,knightrider
bonjour,0.005346608761297433,fr,knightrider
