mot,poids_tfidf,langue,serie
entrer,0.006682322771282496,fr,lietome
menac,0.006667312173422024,fr,lietome
dtecteur,0.0066536886986796415,fr,lietome
numro,0.006635995145191238,fr,lietome
kachani,0.006588685933194672,fr,lietome
base,0.006582672761515256,fr,lietome
film,0.006579670210839786,fr,lietome
terry,0.006569626437494738,fr,lietome
ferme,0.0065297892501701045,fr,lietome
campo,0.006518194365405396,fr,lietome
gestuel,0.00649343456074489,fr,lietome
jury,0.0064833790326724264,fr,lietome
asseoir,0.006477337445772875,fr,lietome
conduire,0.006477337445772875,fr,lietome
probablement,0.006477337445772875,fr,lietome
honte,0.006451392953125875,fr,lietome
lyce,0.006451392953125875,fr,lietome
moyen,0.0064253103570024,fr,lietome
fin,0.0064253103570024,fr,lietome
pice,0.0064253103570024,fr,lietome
signifier,0.006422173196610421,fr,lietome
impliquer,0.006408324842395192,fr,lietome
dispute,0.006402542074945454,fr,lietome
couvertur,0.006398736333512085,fr,lietome
cia,0.006394783493864175,fr,lietome
professeur,0.006383299373584316,fr,lietome
presse,0.006356697566385848,fr,lietome
virginie,0.006350513935693303,fr,lietome
directeur,0.006346588481462406,fr,lietome
criminel,0.006331661817306975,fr,lietome
cour,0.006331661817306975,fr,lietome
tlphone,0.006305517285388129,fr,lietome
arrtez,0.0062685976801633,fr,lietome
mre,0.0062685976801633,fr,lietome
carolyn,0.006266359165259798,fr,lietome
stark,0.006266359165259798,fr,lietome
lvre,0.006243780407343387,fr,lietome
hont,0.006243780407343387,fr,lietome
couter,0.00621824394794196,fr,lietome
opration,0.0061931015307711045,fr,lietome
soldat,0.006179519729691265,fr,lietome
atteindre,0.0061545826467516536,fr,lietome
rpondre,0.0061545826467516536,fr,lietome
htel,0.006093149402057755,fr,lietome
patron,0.006080319411325593,fr,lietome
ecouter,0.006070864802463536,fr,lietome
lorton,0.006067638101488575,fr,lietome
pavelka,0.006067638101488575,fr,lietome
susan,0.006057353122661659,fr,lietome
afghanistan,0.006025764827236243,fr,lietome
relec,0.006024185546417513,fr,lietome
pompier,0.006019157559427157,fr,lietome
pens,0.006007406110156495,fr,lietome
aurai,0.006007406110156495,fr,lietome
final,0.0059950146858373365,fr,lietome
cherche,0.0059591504501110455,fr,lietome
langage,0.005957105008788534,fr,lietome
conversation,0.005934707764991144,fr,lietome
nol,0.005898191934067718,fr,lietome
jamie,0.0058956618491246195,fr,lietome
furieux,0.005885085664043108,fr,lietome
max,0.005867609036442119,fr,lietome
jack,0.005810228435915082,fr,lietome
obtenir,0.005792752030133425,fr,lietome
officier,0.005789332873177601,fr,lietome
snateur,0.005766634069752434,fr,lietome
plaisir,0.005746214540149691,fr,lietome
rendre,0.005746214540149691,fr,lietome
absolument,0.005746214540149691,fr,lietome
nadia,0.005723298848806607,fr,lietome
doi,0.00570005695228013,fr,lietome
halpern,0.005697948781558906,fr,lietome
