mot,poids_tfidf,langue,serie
lieu,0.006626873501412918,fr,madmen
bar,0.006625697230257721,fr,madmen
end,0.006625697230257721,fr,madmen
excus,0.006599732955487671,fr,madmen
enthousiasme,0.00659917373053199,fr,madmen
brook,0.006572176162186732,fr,madmen
pler,0.006572150698829963,fr,madmen
aim,0.006563912460718762,fr,madmen
sre,0.006546701950323879,fr,madmen
livre,0.006546701950323879,fr,madmen
rome,0.006527914279784613,fr,madmen
rencontr,0.006494107419286673,fr,madmen
parier,0.006494107419286673,fr,madmen
mre,0.006494107419286673,fr,madmen
burt,0.006459400839988397,fr,madmen
pire,0.006441942236148161,fr,madmen
schilling,0.0064187423187412485,fr,madmen
script,0.006407702752021964,fr,madmen
danser,0.006400964644906326,fr,madmen
fin,0.006390199447791028,fr,madmen
cole,0.006355298401580721,fr,madmen
prix,0.006355298401580721,fr,madmen
conrad,0.006354195051605627,fr,madmen
slogan,0.006352604135487415,fr,madmen
mitch,0.006352604135487415,fr,madmen
prsentation,0.006302009535529078,fr,madmen
erickson,0.006296458352358549,fr,madmen
neuf,0.006260665553785333,fr,madmen
amie,0.006253584922276056,fr,madmen
nol,0.006246162652040527,fr,madmen
avocat,0.006210309068214786,fr,madmen
table,0.006203351782957488,fr,madmen
pied,0.006203351782957488,fr,madmen
choisir,0.006203351782957488,fr,madmen
expliquer,0.006203351782957488,fr,madmen
crab,0.006163621356697762,fr,madmen
tat,0.006153525394169138,fr,madmen
vue,0.006153525394169138,fr,madmen
pice,0.006153525394169138,fr,madmen
ressembler,0.006153525394169138,fr,madmen
oswald,0.006125735902597947,fr,madmen
idiot,0.006110863847673769,fr,madmen
amen,0.006110863847673769,fr,madmen
inquite,0.006110863847673769,fr,madmen
patron,0.006108175448928764,fr,madmen
bain,0.006108175448928764,fr,madmen
week,0.006072835337473798,fr,madmen
artistique,0.006067888501067224,fr,madmen
lutce,0.006067298391863989,fr,madmen
patxi,0.006067298391863989,fr,madmen
tarrytown,0.006067298391863989,fr,madmen
rencontre,0.006061761065114702,fr,madmen
voyon,0.006061761065114702,fr,madmen
film,0.0060589961175865495,fr,madmen
appartement,0.006046378642923566,fr,madmen
coutez,0.006013062425265439,fr,madmen
responsable,0.006013062425265439,fr,madmen
sujet,0.006013062425265439,fr,madmen
terrible,0.006013062425265439,fr,madmen
bobbi,0.00600238508741688,fr,madmen
william,0.005988151463373729,fr,madmen
bishop,0.005974705601987937,fr,madmen
coucher,0.005961896705486195,fr,madmen
vacance,0.005926154393266385,fr,madmen
frre,0.005916851340547248,fr,madmen
moyen,0.005916851340547248,fr,madmen
old,0.0059148025403279675,fr,madmen
voyage,0.005913962435476607,fr,madmen
mets,0.005866429293766818,fr,madmen
poste,0.005853668138556732,fr,madmen
adaptation,0.005843107121980339,fr,madmen
york,0.005786759618967514,fr,madmen
vin,0.005736794282401197,fr,madmen
arrt,0.005726170876576143,fr,madmen
peter,0.005721123204709688,fr,madmen
fog,0.0057206799279293655,fr,madmen
bobbie,0.0057206799279293655,fr,madmen
reader,0.0057206799279293655,fr,madmen
repas,0.005713484342757603,fr,madmen
quipe,0.005713484342757603,fr,madmen
coeur,0.005713484342757603,fr,madmen
dimanche,0.005694777426724691,fr,madmen
montrer,0.005680177286925358,fr,madmen
simple,0.005680177286925358,fr,madmen
cher,0.005667547333998415,fr,madmen
drange,0.005667547333998415,fr,madmen
souhaiter,0.005667547333998415,fr,madmen
inutile,0.005667547333998415,fr,madmen
saint,0.005644635607892012,fr,madmen
assied,0.005644635607892012,fr,madmen
impression,0.005621994739859869,fr,madmen
diner,0.005610136092422348,fr,madmen
parfait,0.0055991608281847,fr,madmen
samsonite,0.005587483038173004,fr,madmen
grin,0.005587483038173004,fr,madmen
conseil,0.005576820179905527,fr,madmen
emmener,0.005576820179905527,fr,madmen
triste,0.005576820179905527,fr,madmen
amoureux,0.0055540797744543366,fr,madmen
colocataire,0.005542838944059489,fr,madmen
eugene,0.005541167175978981,fr,madmen
ken,0.005535561548589304,fr,madmen
ensemble,0.005532017431244203,fr,madmen
guerre,0.005532017431244203,fr,madmen
rejoindre,0.005532017431244203,fr,madmen
autour,0.005532017431244203,fr,madmen
peg,0.005501779130349642,fr,madmen
adam,0.005493995136314757,fr,madmen
erreur,0.0054875804233854705,fr,madmen
enceint,0.005476030905928415,fr,madmen
merveilleux,0.005476030905928415,fr,madmen
club,0.005476030905928415,fr,madmen
apprcie,0.005465071980029011,fr,madmen
polly,0.005445098580087064,fr,madmen
fort,0.005443503233303469,fr,madmen
garde,0.005443503233303469,fr,madmen
courrier,0.005440133491802646,fr,madmen
samedi,0.005440133491802646,fr,madmen
chri,0.0054318514583573145,fr,madmen
papy,0.00542190232863397,fr,madmen
liste,0.005421132232520223,fr,madmen
million,0.005421132232520223,fr,madmen
fentre,0.0053880612620787385,fr,madmen
manqu,0.0053880612620787385,fr,madmen
rue,0.005377560185952918,fr,madmen
occup,0.005377560185952918,fr,madmen
robe,0.005343786222297277,fr,madmen
ser,0.005334349737300939,fr,madmen
ferai,0.005334349737300939,fr,madmen
prie,0.005334349737300939,fr,madmen
rencontrer,0.005334349737300939,fr,madmen
hilton,0.00531215863448031,fr,madmen
digest,0.00531215863448031,fr,madmen
tabac,0.005308233163533691,fr,madmen
voi,0.005291494934233586,fr,madmen
march,0.005291494934233586,fr,madmen
prfre,0.005291494934233586,fr,madmen
incroyable,0.005258959065179679,fr,madmen
taxi,0.005244721427818281,fr,madmen
adore,0.005215267529455635,fr,madmen
agir,0.005206829179681579,fr,madmen
jeu,0.005206829179681579,fr,madmen
visite,0.005206829179681579,fr,madmen
attention,0.005206829179681579,fr,madmen
lvre,0.005202097345473929,fr,madmen
californie,0.005195845393344156,fr,madmen
ridicule,0.005174717131042032,fr,madmen
acier,0.005150620440295086,fr,madmen
excuse,0.005133125632045967,fr,madmen
fter,0.005092174219346627,fr,madmen
fond,0.00509187929469635,fr,madmen
gamin,0.00509187929469635,fr,madmen
dame,0.005090146207440637,fr,madmen
ravi,0.005090146207440637,fr,madmen
encher,0.0050765969111824134,fr,madmen
mince,0.005050611616847678,fr,madmen
dpartement,0.005042653863893667,fr,madmen
connaitre,0.0050170517836521725,fr,madmen
dallas,0.005015338798085751,fr,madmen
permettre,0.005010399517004125,fr,madmen
srieux,0.005010399517004125,fr,madmen
ok,0.0050085324430282656,fr,madmen
remplir,0.0050085324430282656,fr,madmen
juanita,0.004995284901505601,fr,madmen
utiliser,0.004970155126059689,fr,madmen
tenir,0.004970155126059689,fr,madmen
poser,0.004970155126059689,fr,madmen
amrique,0.004968683457933109,fr,madmen
mrite,0.004968247254571828,fr,madmen
crivain,0.004967988176753095,fr,madmen
nerveux,0.004954504152982852,fr,madmen
tude,0.004954504152982852,fr,madmen
pelote,0.004949793119345783,fr,madmen
roger,0.0049290021169399725,fr,madmen
pouse,0.004928302748343723,fr,madmen
intresse,0.004928302029563839,fr,madmen
mec,0.004928302029563839,fr,madmen
dr,0.004914532271847094,fr,madmen
couper,0.004888691078139016,fr,madmen
ador,0.004888301205944761,fr,madmen
commercial,0.004876174973814386,fr,madmen
tollifson,0.004853838713491191,fr,madmen
steuben,0.004853838713491191,fr,madmen
hildi,0.004853838713491191,fr,madmen
fittich,0.004853838713491191,fr,madmen
prsider,0.004849455700454546,fr,madmen
chaise,0.00484867177630886,fr,madmen
rservoir,0.0048360135281038065,fr,madmen
roue,0.004835674214935685,fr,madmen
envie,0.004835638897068605,fr,madmen
garden,0.004818901310191335,fr,madmen
merde,0.004810449940212351,fr,madmen
tourner,0.004810449940212351,fr,madmen
amne,0.004810449940212351,fr,madmen
esprit,0.004810449940212351,fr,madmen
apporter,0.004810449940212351,fr,madmen
surprise,0.004810449940212351,fr,madmen
valeur,0.004796705259756018,fr,madmen
pays,0.004796705259756018,fr,madmen
rapport,0.004771809063813452,fr,madmen
aldridge,0.004767233273274471,fr,madmen
cens,0.004758105820876852,fr,madmen
hpital,0.004758105820876852,fr,madmen
hein,0.004733481072437799,fr,madmen
second,0.004733481072437799,fr,madmen
toilette,0.0047319485031575735,fr,madmen
communiste,0.004710906259457554,fr,madmen
mdia,0.0046837493350041755,fr,madmen
colre,0.004681886928085647,fr,madmen
manire,0.004681886928085647,fr,madmen
double,0.004681886928085647,fr,madmen
prsente,0.004681886928085647,fr,madmen
london,0.004679482714231923,fr,madmen
soul,0.004679482714231923,fr,madmen
gen,0.004649286325780591,fr,madmen
grey,0.00464446462020415,fr,madmen
faim,0.004644256524232065,fr,madmen
jennifer,0.0046268672867227755,fr,madmen
lee,0.004623738834748006,fr,madmen
marjorie,0.004622716017523321,fr,madmen
bientt,0.004606938409487174,fr,madmen
mtro,0.00458841581864642,fr,madmen
mdecin,0.004581131586696573,fr,madmen
got,0.004581131586696573,fr,madmen
monte,0.004581131586696573,fr,madmen
achet,0.004581131586696573,fr,madmen
jet,0.004569927443201733,fr,madmen
