mot,poids_tfidf,langue,serie
dowle,0.009979388263216633,en,pushingdaisies
mime,0.009960963541048924,en,pushingdaisies
reread,0.00987535523630881,en,pushingdaisies
childhood,0.00985961465162357,en,pushingdaisies
morning,0.009846388628848,en,pushingdaisies
fr,0.009839944206183157,en,pushingdaisies
doll,0.009828784259780335,en,pushingdaisies
mad,0.009826278154103236,en,pushingdaisies
strange,0.009803530877623203,en,pushingdaisies
horse,0.009756846854267703,en,pushingdaisies
card,0.009747796340418505,en,pushingdaisies
fear,0.0097253844949838,en,pushingdaisies
kid,0.0097253844949838,en,pushingdaisies
apartment,0.009673507229830215,en,pushingdaisies
ponder,0.009655509879064822,en,pushingdaisies
share,0.009647876049113012,en,pushingdaisies
half,0.009647876049113012,en,pushingdaisies
sea,0.009619083934988129,en,pushingdaisies
serve,0.009592825254905539,en,pushingdaisies
child,0.009570995208880294,en,pushingdaisies
decide,0.009570995208880294,en,pushingdaisies
send,0.009570995208880294,en,pushingdaisies
wake,0.009570995208880294,en,pushingdaisies
sense,0.009570995208880294,en,pushingdaisies
forever,0.009516313719249199,en,pushingdaisies
brunt,0.009479225074601708,en,pushingdaisies
accident,0.009440437141414936,en,pushingdaisies
button,0.00942162836203782,en,pushingdaisies
birthday,0.009366572980096995,en,pushingdaisies
company,0.00936518506924366,en,pushingdaisies
candy,0.009343548098865555,en,pushingdaisies
bosom,0.009319817504045402,en,pushingdaisies
surprise,0.009290547306553272,en,pushingdaisies
county,0.009258273378402869,en,pushingdaisies
tourist,0.009235084171583974,en,pushingdaisies
downy,0.00922821313949537,en,pushingdaisies
hurt,0.00921651390484769,en,pushingdaisies
dim,0.009147402478762594,en,pushingdaisies
sit,0.009143075155358858,en,pushingdaisies
easy,0.009143075155358858,en,pushingdaisies
late,0.009143075155358858,en,pushingdaisies
small,0.009143075155358858,en,pushingdaisies
bun,0.009141577249073758,en,pushingdaisies
allow,0.009077343405206668,en,pushingdaisies
crust,0.009043260823752838,en,pushingdaisies
vonroenn,0.009029079569919371,en,pushingdaisies
holer,0.009029079569919371,en,pushingdaisies
wiggety,0.009029079569919371,en,pushingdaisies
couer,0.009029079569919371,en,pushingdaisies
