mot,poids_tfidf,langue,serie
physically,0.004789565812806496,en,jekyll
rewind,0.00475449900412114,en,jekyll
unique,0.004710326747725542,en,jekyll
creature,0.004710326747725542,en,jekyll
wallet,0.0046713508834695236,en,jekyll
weensy,0.004665655644840529,en,jekyll
constrain,0.004665655644840529,en,jekyll
horsie,0.004665655644840529,en,jekyll
spire,0.004665655644840529,en,jekyll
truce,0.004654339169226269,en,jekyll
bread,0.004632791881366946,en,jekyll
hangover,0.004605782200176276,en,jekyll
frightening,0.004558186818744634,en,jekyll
cellar,0.004558186818744634,en,jekyll
corridor,0.004558186818744634,en,jekyll
variable,0.004558186818744634,en,jekyll
violent,0.004556889449869847,en,jekyll
lurk,0.004511515678131924,en,jekyll
recorded,0.00450518508025316,en,jekyll
tangerine,0.00450518508025316,en,jekyll
unconnected,0.00450518508025316,en,jekyll
gavin,0.00450518508025316,en,jekyll
barrymore,0.00450518508025316,en,jekyll
descendent,0.00450518508025316,en,jekyll
moped,0.00450518508025316,en,jekyll
salve,0.00450518508025316,en,jekyll
trigger,0.0044459504711962215,en,jekyll
awesome,0.0044459504711962215,en,jekyll
successfully,0.0044208072444057896,en,jekyll
cancer,0.00440971667544965,en,jekyll
garden,0.00440971667544965,en,jekyll
blackout,0.004376705305769427,en,jekyll
chat,0.004373843420963444,en,jekyll
basically,0.004373843420963444,en,jekyll
timecode,0.004363640010894518,en,jekyll
stevenson,0.004363640010894518,en,jekyll
anaesthetic,0.004363640010894518,en,jekyll
boozer,0.004363640010894518,en,jekyll
brilliant,0.004338323603302189,en,jekyll
comparison,0.004333398040051531,en,jekyll
opposite,0.004303150325971858,en,jekyll
pot,0.0042683168923831226,en,jekyll
scaredy,0.00423702363177557,en,jekyll
adrenalin,0.00423702363177557,en,jekyll
throwback,0.00423702363177557,en,jekyll
bitsy,0.00423702363177557,en,jekyll
ps,0.00423702363177557,en,jekyll
gilligan,0.00423702363177557,en,jekyll
ionely,0.00423702363177557,en,jekyll
planet,0.00419964372404631,en,jekyll
fingernail,0.0041675744861678935,en,jekyll
capable,0.004165791528566606,en,jekyll
stress,0.004165791528566606,en,jekyll
tall,0.004165791528566606,en,jekyll
magic,0.004165791528566606,en,jekyll
pant,0.004165791528566606,en,jekyll
hotel,0.004132254241793921,en,jekyll
memorise,0.004122485184572145,en,jekyll
humpty,0.004122485184572145,en,jekyll
restate,0.004122485184572145,en,jekyll
satan,0.004122485184572145,en,jekyll
betrayer,0.004122485184572145,en,jekyll
usual,0.0040990260588350345,en,jekyll
delete,0.004088764533276578,en,jekyll
strength,0.004066101333839377,en,jekyll
legacy,0.004050307901334248,en,jekyll
mary,0.004050307901334248,en,jekyll
research,0.004033474574241634,en,jekyll
speed,0.004033474574241634,en,jekyll
ner,0.004017919774771378,en,jekyll
freeman,0.004017919774771378,en,jekyll
explicitly,0.004017919774771378,en,jekyll
sceptical,0.004017919774771378,en,jekyll
poole,0.004017919774771378,en,jekyll
pointless,0.0040124569108767934,en,jekyll
gps,0.0040124569108767934,en,jekyll
split,0.004001140435262535,en,jekyll
scanner,0.003975192781176744,en,jekyll
mentally,0.003975192781176744,en,jekyll
asleep,0.003969093714654057,en,jekyll
bill,0.003969093714654057,en,jekyll
restraint,0.003938497591761044,en,jekyll
pete,0.003938497591761044,en,jekyll
mum,0.003938497591761044,en,jekyll
objective,0.003938497591761044,en,jekyll
danger,0.003937329347676147,en,jekyll
letter,0.003937329347676147,en,jekyll
clock,0.003937329347676147,en,jekyll
page,0.003937329347676147,en,jekyll
bastard,0.003937329347676147,en,jekyll
breakfast,0.003937329347676147,en,jekyll
quip,0.003921728922275804,en,jekyll
cup,0.0039058424022927717,en,jekyll
pocket,0.0039058424022927717,en,jekyll
aware,0.0039058424022927717,en,jekyll
ticket,0.0039058424022927717,en,jekyll
mobile,0.003902354230661397,en,jekyll
file,0.003874628074575981,en,jekyll
nervous,0.003874628074575981,en,jekyll
fat,0.003874628074575981,en,jekyll
purpose,0.003874628074575981,en,jekyll
pop,0.003874628074575981,en,jekyll
impulse,0.0038667463464983546,en,jekyll
personally,0.0038436816843071975,en,jekyll
arrest,0.0038436816843071975,en,jekyll
suit,0.0038436816843071975,en,jekyll
police,0.0038436816843071975,en,jekyll
relationship,0.0038436816843071975,en,jekyll
spot,0.0038436816843071975,en,jekyll
warn,0.0038436816843071975,en,jekyll
tip,0.0038436816843071975,en,jekyll
glasgow,0.003832670103235608,en,jekyll
contention,0.003832670103235608,en,jekyll
churchill,0.003832670103235608,en,jekyll
unchanged,0.003832670103235608,en,jekyll
teem,0.003832670103235608,en,jekyll
pronunciation,0.003832670103235608,en,jekyll
changed,0.003832670103235608,en,jekyll
digital,0.0038316583040633075,en,jekyll
screw,0.003812998670765713,en,jekyll
clothe,0.003812998670765713,en,jekyll
certain,0.003812998670765713,en,jekyll
bitch,0.003812998670765713,en,jekyll
forgive,0.003812998670765713,en,jekyll
park,0.003812998670765713,en,jekyll
fit,0.0037825745886948766,en,jekyll
clearly,0.0037825745886948766,en,jekyll
ear,0.0037825745886948766,en,jekyll
hurry,0.0037825745886948766,en,jekyll
weren,0.0037825745886948766,en,jekyll
cry,0.0037825745886948766,en,jekyll
experience,0.0037825745886948766,en,jekyll
weird,0.0037825745886948766,en,jekyll
limb,0.003762982539988024,en,jekyll
foster,0.003762982539988024,en,jekyll
ending,0.003762982539988024,en,jekyll
troop,0.003762982539988024,en,jekyll
exist,0.003752405104437077,en,jekyll
account,0.003752405104437077,en,jekyll
hospital,0.003752405104437077,en,jekyll
normal,0.003752405104437077,en,jekyll
sick,0.003752405104437077,en,jekyll
mouth,0.003752405104437077,en,jekyll
poor,0.003752405104437077,en,jekyll
repertoire,0.0037497583262937886,en,jekyll
gust,0.0037497583262937886,en,jekyll
birthright,0.0037497583262937886,en,jekyll
rehire,0.0037497583262937886,en,jekyll
precipitate,0.0037497583262937886,en,jekyll
