mot,poids_tfidf,langue,serie
guilty,0.008255783761254163,en,oz
possession,0.008164634437516478,en,oz
adolf,0.008157264171674342,en,oz
judicial,0.008157264171674342,en,oz
ny,0.008157264171674342,en,oz
motherfucke,0.008157264171674342,en,oz
lenient,0.008157264171674342,en,oz
sh,0.008116679269543346,en,oz
solely,0.008116679269543346,en,oz
snort,0.008116679269543346,en,oz
c,0.008059293591603171,en,oz
guard,0.008059293591603171,en,oz
gang,0.00803023954860876,en,oz
court,0.007994924563150355,en,oz
oswald,0.00797202028355098,en,oz
choke,0.007898674237053314,en,oz
psych,0.00789798214914886,en,oz
gun,0.00786782074451513,en,oz
code,0.00786782074451513,en,oz
solitary,0.007838813437358299,en,oz
hill,0.007833915922041093,en,oz
land,0.007805067694038803,en,oz
qui,0.007799562349598502,en,oz
dd,0.007799562349598502,en,oz
handle,0.0077428354217682375,en,oz
dig,0.007681115355076295,en,oz
sudden,0.007643572634414773,en,oz
certifiable,0.007638238726217517,en,oz
smallpox,0.007638238726217517,en,oz
baby,0.007619899131282443,en,oz
power,0.007619899131282443,en,oz
return,0.007619899131282443,en,oz
cover,0.007619899131282443,en,oz
control,0.007619899131282443,en,oz
prosecute,0.007580126536429584,en,oz
mention,0.007559178590852674,en,oz
free,0.007559178590852674,en,oz
business,0.007559178590852674,en,oz
smell,0.007559178590852674,en,oz
fact,0.007559178590852674,en,oz
tomorrow,0.007559178590852674,en,oz
hate,0.007559178590852674,en,oz
person,0.007498945770872552,en,oz
room,0.007498945770872552,en,oz
expect,0.007498945770872552,en,oz
check,0.007498945770872552,en,oz
catch,0.007498945770872552,en,oz
door,0.007498945770872552,en,oz
verdict,0.007497717221636005,en,oz
abusive,0.007497717221636005,en,oz
ell,0.007486698475757149,en,oz
ere,0.007486698475757149,en,oz
homeboy,0.007486698475757149,en,oz
spotless,0.007486698475757149,en,oz
penmanship,0.007486698475757149,en,oz
arrange,0.007458856088530365,en,oz
student,0.007398477633555269,en,oz
motel,0.007356990280556305,en,oz
infraction,0.007343822527178861,en,oz
unwrap,0.007343822527178861,en,oz
cradle,0.007338141101358106,en,oz
bang,0.007279443149290067,en,oz
fu,0.007208673473749672,en,oz
sweetest,0.0071850801397749815,en,oz
staff,0.0071626337394566746,en,oz
conspiracy,0.007106973325977695,en,oz
hunt,0.007105037742106124,en,oz
verification,0.007080458262742458,en,oz
ahhh,0.007080458262742458,en,oz
omen,0.007080458262742458,en,oz
simmer,0.007080458262742458,en,oz
comfortable,0.007047967742944153,en,oz
loud,0.007047967742944153,en,oz
bell,0.007047967742944153,en,oz
raw,0.00704637504244353,en,oz
tumor,0.0070380231392592795,en,oz
lump,0.0070380231392592795,en,oz
gas,0.006991414221444835,en,oz
muslim,0.006958499997656278,en,oz
havin,0.00684221630615421,en,oz
sor,0.00684221630615421,en,oz
downfall,0.00684221630615421,en,oz
ill,0.00675393512130544,en,oz
grammar,0.006731102520508081,en,oz
anarchy,0.006731102520508081,en,oz
ther,0.006731102520508081,en,oz
thi,0.006731102520508081,en,oz
aloud,0.006731102520508081,en,oz
nervous,0.006716077993002643,en,oz
convince,0.00666243713595863,en,oz
escape,0.00666243713595863,en,oz
bunk,0.006628583354927703,en,oz
horseback,0.0066247184403228155,en,oz
standpoint,0.0066247184403228155,en,oz
caption,0.0066247184403228155,en,oz
mark,0.006609252802381654,en,oz
add,0.006609252802381654,en,oz
press,0.006609252802381654,en,oz
opportunity,0.006609252802381654,en,oz
hi,0.00658634522151114,en,oz
creature,0.006531707550013183,en,oz
biopsy,0.0065226777992674,en,oz
tough,0.00650422307836567,en,oz
dark,0.00650422307836567,en,oz
buzz,0.006477660567613872,en,oz
tear,0.006452362851473532,en,oz
oncologist,0.006424639798923598,en,oz
grievance,0.006424639798923598,en,oz
penitentiary,0.006424639798923598,en,oz
cheerful,0.006424639798923598,en,oz
urinate,0.006424639798923598,en,oz
infl,0.006418055922234876,en,oz
advi,0.006418055922234876,en,oz
investigatio,0.006418055922234876,en,oz
bellinger,0.006418055922234876,en,oz
schoo,0.006418055922234876,en,oz
circumvente,0.006418055922234876,en,oz
lawye,0.006418055922234876,en,oz
judg,0.006418055922234876,en,oz
mineo,0.006418055922234876,en,oz
stupi,0.006418055922234876,en,oz
twitc,0.006418055922234876,en,oz
respon,0.006418055922234876,en,oz
eviden,0.006418055922234876,en,oz
transferr,0.006418055922234876,en,oz
seriousl,0.006418055922234876,en,oz
apartman,0.006418055922234876,en,oz
cyri,0.006418055922234876,en,oz
retu,0.006418055922234876,en,oz
racia,0.006418055922234876,en,oz
relea,0.006418055922234876,en,oz
ardet,0.006418055922234876,en,oz
adorab,0.006418055922234876,en,oz
librar,0.006418055922234876,en,oz
gener,0.006418055922234876,en,oz
youn,0.006418055922234876,en,oz
electricit,0.006418055922234876,en,oz
strugg,0.006418055922234876,en,oz
balling,0.006418055922234876,en,oz
benchley,0.006418055922234876,en,oz
attacke,0.006418055922234876,en,oz
sourc,0.006418055922234876,en,oz
classroo,0.006418055922234876,en,oz
inquisit,0.006418055922234876,en,oz
interv,0.006418055922234876,en,oz
iew,0.006418055922234876,en,oz
impartia,0.006418055922234876,en,oz
alva,0.006418055922234876,en,oz
matc,0.006418055922234876,en,oz
crac,0.006418055922234876,en,oz
coffi,0.006418055922234876,en,oz
exi,0.006418055922234876,en,oz
exampl,0.006418055922234876,en,oz
alvah,0.006418055922234876,en,oz
kitche,0.006418055922234876,en,oz
kenn,0.006418055922234876,en,oz
voluntaril,0.006418055922234876,en,oz
sau,0.006418055922234876,en,oz
learne,0.006418055922234876,en,oz
entere,0.006418055922234876,en,oz
genpop,0.006418055922234876,en,oz
visit,0.00640092946256358,en,oz
beat,0.00640092946256358,en,oz
cell,0.00640092946256358,en,oz
choose,0.00640092946256358,en,oz
put,0.00640092946256358,en,oz
lead,0.006349915942735368,en,oz
involve,0.006349915942735368,en,oz
charge,0.006349915942735368,en,oz
balanced,0.006330302241284161,en,oz
honking,0.006330302241284161,en,oz
minority,0.006330302241284161,en,oz
cut,0.006299315492377229,en,oz
throw,0.006299315492377229,en,oz
funny,0.006299315492377229,en,oz
couple,0.006299315492377229,en,oz
pull,0.006299315492377229,en,oz
alive,0.006299315492377229,en,oz
plead,0.006259484971074039,en,oz
clear,0.006249121475727127,en,oz
offer,0.006249121475727127,en,oz
probably,0.006249121475727127,en,oz
far,0.006249121475727127,en,oz
point,0.006249121475727127,en,oz
fast,0.006249121475727127,en,oz
mother,0.006249121475727127,en,oz
hour,0.006249121475727127,en,oz
matter,0.006249121475727127,en,oz
true,0.006249121475727127,en,oz
guess,0.006249121475727127,en,oz
remember,0.006249121475727127,en,oz
small,0.006249121475727127,en,oz
wasn,0.006249121475727127,en,oz
librarian,0.006239395910800234,en,oz
blackjack,0.006239395910800234,en,oz
p,0.006215857445264411,en,oz
sink,0.006215857445264411,en,oz
boom,0.006215857445264411,en,oz
pea,0.006201352444046692,en,oz
exterminate,0.006151679942702546,en,oz
lockdown,0.006144107471263147,en,oz
resign,0.006144107471263147,en,oz
pete,0.006144107471263147,en,oz
surgery,0.0061148581075318184,en,oz
scum,0.006087723357830286,en,oz
district,0.006032174595383488,en,oz
chick,0.006015858888721918,en,oz
yell,0.006015858888721918,en,oz
funk,0.0059849749424523814,en,oz
nope,0.005967084870824293,en,oz
chatter,0.005923486611861645,en,oz
confused,0.005918782106844215,en,oz
lawy,0.005911295779287526,en,oz
appropriateness,0.005911295779287526,en,oz
intere,0.005911295779287526,en,oz
guillain,0.005911295779287526,en,oz
governer,0.005911295779287526,en,oz
affai,0.005911295779287526,en,oz
ess,0.005911295779287526,en,oz
guiding,0.005911295779287526,en,oz
ribe,0.005911295779287526,en,oz
fai,0.005911295779287526,en,oz
cham,0.005911295779287526,en,oz
behavio,0.005911295779287526,en,oz
millenium,0.005911295779287526,en,oz
solit,0.005911295779287526,en,oz
rai,0.005911295779287526,en,oz
eft,0.005911295779287526,en,oz
recor,0.005911295779287526,en,oz
mgs,0.005911295779287526,en,oz
holst,0.005911295779287526,en,oz
specia,0.005911295779287526,en,oz
fathe,0.005911295779287526,en,oz
broo,0.005911295779287526,en,oz
gett,0.005911295779287526,en,oz
slavery,0.0059056143534667715,en,oz
bug,0.005870941577359459,en,oz
ultimately,0.005870301707569493,en,oz
buzzing,0.005828696020259509,en,oz
testify,0.005817860672516055,en,oz
ward,0.005766142985180776,en,oz
singing,0.005766142985180776,en,oz
going,0.005754074103006405,en,oz
billy,0.005715128961708952,en,oz
jack,0.005684030193684899,en,oz
bathroom,0.005684030193684899,en,oz
diploma,0.005681615447325175,en,oz
