mot,poids_tfidf,langue,serie
bird,0.008179101958300529,en,samanthawho
voice,0.008128251385806357,en,samanthawho
maid,0.008072911954021086,en,samanthawho
cupcake,0.008061393892148924,en,samanthawho
purse,0.007952896125329338,en,samanthawho
girlfriend,0.00791983795863734,en,samanthawho
coma,0.007866663599234462,en,samanthawho
movie,0.007856456074154508,en,samanthawho
throw,0.007809392950327383,en,samanthawho
child,0.007809392950327383,en,samanthawho
steal,0.007809392950327383,en,samanthawho
spend,0.007809392950327383,en,samanthawho
pull,0.007809392950327383,en,samanthawho
moneymaker,0.007804116119278344,en,samanthawho
cancel,0.007798209496190939,en,samanthawho
estate,0.007757572651868245,en,samanthawho
lie,0.007747166379797576,en,samanthawho
question,0.007747166379797576,en,samanthawho
step,0.007747166379797576,en,samanthawho
shoot,0.007747166379797576,en,samanthawho
boy,0.007747166379797576,en,samanthawho
mommy,0.0076938332286445605,en,samanthawho
racist,0.007662591089657157,en,samanthawho
kinda,0.007611142806825964,en,samanthawho
favorite,0.007611142806825964,en,samanthawho
park,0.007608369512030046,en,samanthawho
honor,0.007549940269200487,en,samanthawho
laugh,0.007547662001105903,en,samanthawho
fix,0.0074277626030609875,en,samanthawho
birthday,0.0073696460723405004,en,samanthawho
beat,0.0073685540601615765,en,samanthawho
daughter,0.0073685540601615765,en,samanthawho
apologize,0.007310619654126775,en,samanthawho
bill,0.007310619654126775,en,samanthawho
entire,0.007309828857696566,en,samanthawho
surprise,0.007309828857696566,en,samanthawho
news,0.007251579168161141,en,samanthawho
key,0.007251579168161141,en,samanthawho
mailroom,0.00722337908815181,en,samanthawho
pulitzer,0.007219910594778083,en,samanthawho
brad,0.007197202102943783,en,samanthawho
realize,0.007194117923368817,en,samanthawho
aren,0.007193797352669178,en,samanthawho
learn,0.007193797352669178,en,samanthawho
able,0.007193797352669178,en,samanthawho
far,0.007193797352669178,en,samanthawho
hell,0.007193797352669178,en,samanthawho
sweetie,0.007148358704841694,en,samanthawho
steak,0.007141106242113784,en,samanthawho
vacation,0.007052338774425678,en,samanthawho
machine,0.007023110318796965,en,samanthawho
dancer,0.0069937809900605654,en,samanthawho
future,0.006967072616405449,en,samanthawho
charity,0.006937049390420335,en,samanthawho
romantic,0.006937049390420335,en,samanthawho
musician,0.006915362691287478,en,samanthawho
write,0.0068563962489793726,en,samanthawho
grow,0.0068563962489793726,en,samanthawho
enjoy,0.0068563962489793726,en,samanthawho
worth,0.0068563962489793726,en,samanthawho
cool,0.0068017422093799166,en,samanthawho
feeling,0.0068017422093799166,en,samanthawho
carry,0.0068017422093799166,en,samanthawho
season,0.006755508899645458,en,samanthawho
share,0.006747534330181446,en,samanthawho
high,0.006747534330181446,en,samanthawho
office,0.006747534330181446,en,samanthawho
order,0.006747534330181446,en,samanthawho
stick,0.006747534330181446,en,samanthawho
color,0.006713435521252951,en,samanthawho
mix,0.006701401349616211,en,samanthawho
decide,0.006693765385994899,en,samanthawho
fact,0.006693765385994899,en,samanthawho
figure,0.006693765385994899,en,samanthawho
heart,0.006693765385994899,en,samanthawho
cheat,0.006658915964276452,en,samanthawho
door,0.0066404283255407795,en,samanthawho
hand,0.0066404283255407795,en,samanthawho
food,0.0066404283255407795,en,samanthawho
true,0.0066404283255407795,en,samanthawho
haven,0.0066404283255407795,en,samanthawho
hitchhiker,0.006629583163049876,en,samanthawho
tire,0.0066163770276879245,en,samanthawho
tree,0.006594608096421415,en,samanthawho
hire,0.006594608096421415,en,samanthawho
invite,0.006541905955094704,en,samanthawho
card,0.00648965619824283,en,samanthawho
tv,0.00648965619824283,en,samanthawho
ramada,0.006445205689644116,en,samanthawho
hip,0.006402643895438707,en,samanthawho
deserve,0.006386483231704995,en,samanthawho
airport,0.006347104896983109,en,samanthawho
episode,0.006342619005688304,en,samanthawho
sick,0.00633554519973664,en,samanthawho
cab,0.006294954459800095,en,samanthawho
bride,0.006293330879387569,en,samanthawho
slash,0.006289231469106025,en,samanthawho
bridesmaid,0.0062889440236041,en,samanthawho
lucky,0.0062850298948977585,en,samanthawho
beautiful,0.0062349303585982575,en,samanthawho
yay,0.006232274460668726,en,samanthawho
bb,0.006232274460668726,en,samanthawho
ashram,0.0062235292791609186,en,samanthawho
pill,0.0061922637857049646,en,samanthawho
set,0.006185239802666325,en,samanthawho
absolutely,0.006185239802666325,en,samanthawho
push,0.006185239802666325,en,samanthawho
bail,0.006141701714424156,en,samanthawho
young,0.006135951603828659,en,samanthawho
wish,0.006135951603828659,en,samanthawho
wake,0.006135951603828659,en,samanthawho
keep,0.006135951603828659,en,samanthawho
act,0.006135951603828659,en,samanthawho
www,0.006091647813262065,en,samanthawho
offer,0.006087059298412381,en,samanthawho
important,0.006087059298412381,en,samanthawho
bet,0.006087059298412381,en,samanthawho
jinx,0.006061403941532683,en,samanthawho
lawyer,0.006043427749349621,en,samanthawho
fake,0.006043427749349621,en,samanthawho
gump,0.006027996827600711,en,samanthawho
spatula,0.006027996827600711,en,samanthawho
cheryl,0.00596049167509848,en,samanthawho
boss,0.005805893847004541,en,samanthawho
self,0.005805893847004541,en,samanthawho
meeting,0.005759586545215128,en,samanthawho
handle,0.005713663540816144,en,samanthawho
bovine,0.005694861985037502,en,samanthawho
showing,0.005689114364298814,en,samanthawho
footsiepant,0.005683284243293609,en,samanthawho
pantha,0.005683284243293609,en,samanthawho
didion,0.005683284243293609,en,samanthawho
stockman,0.005683284243293609,en,samanthawho
one,0.005668118507816598,en,samanthawho
single,0.005668118507816598,en,samanthawho
toy,0.005662455201900365,en,samanthawho
plane,0.005662455201900365,en,samanthawho
water,0.005622945275151204,en,samanthawho
ahead,0.005622945275151204,en,samanthawho
song,0.0056169724999982976,en,samanthawho
horrible,0.0056169724999982976,en,samanthawho
bed,0.005578137821662416,en,samanthawho
moment,0.005578137821662416,en,samanthawho
death,0.005578137821662416,en,samanthawho
street,0.005578137821662416,en,samanthawho
build,0.005578137821662416,en,samanthawho
story,0.005578137821662416,en,samanthawho
later,0.005578137821662416,en,samanthawho
blow,0.005578137821662416,en,samanthawho
didn,0.005578137821662416,en,samanthawho
married,0.005571901411902337,en,samanthawho
martini,0.00554286730098335,en,samanthawho
bit,0.005533690271283983,en,samanthawho
chew,0.00545971142106733,en,samanthawho
kn,0.005417534316113858,en,samanthawho
listing,0.005372364065792044,en,samanthawho
snake,0.005367478892546757,en,samanthawho
music,0.005352468508713849,en,samanthawho
suck,0.005352468508713849,en,samanthawho
charade,0.005302079689961838,en,samanthawho
player,0.005283942651117073,en,samanthawho
competition,0.005277391502217457,en,samanthawho
band,0.005241169833185641,en,samanthawho
flip,0.005241169833185641,en,samanthawho
naked,0.005241169833185641,en,samanthawho
midler,0.0052345405784769575,en,samanthawho
momster,0.0052345405784769575,en,samanthawho
tomm,0.0052345405784769575,en,samanthawho
doorman,0.0052295095911752305,en,samanthawho
tiny,0.005198806330793959,en,samanthawho
list,0.005183627890693615,en,samanthawho
poor,0.005183627890693615,en,samanthawho
usually,0.005183627890693615,en,samanthawho
fluorescent,0.00517997159223378,en,samanthawho
placebo,0.00517997159223378,en,samanthawho
rent,0.00515684438422976,en,samanthawho
amazing,0.005142297186734529,en,samanthawho
completely,0.005142297186734529,en,samanthawho
ass,0.005142297186734529,en,samanthawho
pant,0.005115276452370729,en,samanthawho
knee,0.005115276452370729,en,samanthawho
company,0.005101306657034938,en,samanthawho
bear,0.005101306657034938,en,samanthawho
put,0.005101306657034938,en,samanthawho
shot,0.005101306657034938,en,samanthawho
holden,0.00507283073627117,en,samanthawho
n,0.005060933897936852,en,samanthawho
farm,0.005060933897936852,en,samanthawho
choice,0.005060650747636084,en,samanthawho
involve,0.005060650747636084,en,samanthawho
power,0.005060650747636084,en,samanthawho
paper,0.005060650747636084,en,samanthawho
rest,0.005020324039496175,en,samanthawho
husband,0.005020324039496175,en,samanthawho
smell,0.005020324039496175,en,samanthawho
magazine,0.005019056915048155,en,samanthawho
awful,0.004992864444442932,en,samanthawho
foot,0.004980321244155585,en,samanthawho
answer,0.004980321244155585,en,samanthawho
bette,0.004916151881367111,en,samanthawho
drea,0.004916151881367111,en,samanthawho
centipede,0.004916151881367111,en,samanthawho
flippy,0.004916151881367111,en,samanthawho
buck,0.004913097381560334,en,samanthawho
evening,0.0048737464360845174,en,samanthawho
plastic,0.004855934573294235,en,samanthawho
shrimp,0.004844126870981649,en,samanthawho
scissor,0.004844126870981649,en,samanthawho
ignore,0.004834742199479697,en,samanthawho
sink,0.004816205166659418,en,samanthawho
bottle,0.004796078615579211,en,samanthawho
famous,0.004776879111218788,en,samanthawho
crap,0.004757749785523421,en,samanthawho
sad,0.004719749962358422,en,samanthawho
roulette,0.004702388546569011,en,samanthawho
forward,0.0046820735458646436,en,samanthawho
pretend,0.0046820735458646436,en,samanthawho
smile,0.0046820735458646436,en,samanthawho
upset,0.0046820735458646436,en,samanthawho
v,0.00467975264662914,en,samanthawho
zx,0.0046691904215656705,en,samanthawho
potable,0.0046691904215656705,en,samanthawho
superstar,0.004627590808852856,en,samanthawho
granola,0.00462139164952939,en,samanthawho
brent,0.00462139164952939,en,samanthawho
almond,0.00462139164952939,en,samanthawho
mouth,0.004607669236172102,en,samanthawho
glass,0.004607669236172102,en,samanthawho
phase,0.004600696193611506,en,samanthawho
accident,0.004570930832652915,en,samanthawho
owe,0.004570930832652915,en,samanthawho
neighborhood,0.004548955539444714,en,samanthawho
school,0.004534494806253278,en,samanthawho
town,0.004534494806253278,en,samanthawho
apparently,0.004534494806253278,en,samanthawho
fair,0.004534494806253278,en,samanthawho
owner,0.004512238836201039,en,samanthawho
return,0.004498356220120963,en,samanthawho
name,0.004498356220120963,en,samanthawho
guitar,0.0044923081922185895,en,samanthawho
meal,0.004475866895824387,en,samanthawho
silly,0.004475866895824387,en,samanthawho
cha,0.00447036875632386,en,samanthawho
busy,0.004462510257329933,en,samanthawho
trust,0.004462510257329933,en,samanthawho
number,0.004462510257329933,en,samanthawho
soon,0.004462510257329933,en,samanthawho
floor,0.004462510257329933,en,samanthawho
mention,0.004462510257329933,en,samanthawho
wonder,0.004426952217027187,en,samanthawho
month,0.004426952217027187,en,samanthawho
fast,0.004426952217027187,en,samanthawho
speak,0.004426952217027187,en,samanthawho
