mot,poids_tfidf,langue,serie
real,0.007167786092001145,en,thenine
offer,0.007167786092001145,en,thenine
foot,0.007167786092001145,en,thenine
alarm,0.007128178728203332,en,thenine
bachelor,0.007109099721790313,en,thenine
guacamole,0.007019513219697873,en,thenine
ain,0.007014401322304626,en,thenine
goin,0.0069111177195070785,en,thenine
ticket,0.006902620114562803,en,thenine
drag,0.006902620114562803,en,thenine
congratulation,0.006847456433039453,en,thenine
surgery,0.006818957705490686,en,thenine
transcript,0.006818957705490686,en,thenine
pin,0.006818957705490686,en,thenine
group,0.0067927662653519336,en,thenine
press,0.006738541551543069,en,thenine
forward,0.006738541551543069,en,thenine
holloway,0.006719999880304478,en,thenine
bray,0.006719999880304478,en,thenine
mary,0.006710557042743585,en,thenine
responsible,0.006684774435710134,en,thenine
note,0.006684774435710134,en,thenine
parent,0.006684774435710134,en,thenine
manager,0.00665416901646601,en,thenine
hearsay,0.006651206853385092,en,thenine
aorta,0.006651206853385092,en,thenine
worried,0.006578582553933995,en,thenine
idiot,0.006578582553933995,en,thenine
miller,0.006540058346362605,en,thenine
pass,0.006526143036386491,en,thenine
strong,0.006526143036386491,en,thenine
yesterday,0.006526143036386491,en,thenine
sir,0.006526143036386491,en,thenine
pete,0.006525309531039441,en,thenine
defense,0.006494111762742922,en,thenine
crazy,0.006474131601307325,en,thenine
absolutely,0.006474131601307325,en,thenine
date,0.006474131601307325,en,thenine
push,0.006474131601307325,en,thenine
donor,0.006465427148691233,en,thenine
whoa,0.0064417644791863035,en,thenine
spend,0.006422541316072321,en,thenine
pull,0.006422541316072321,en,thenine
heart,0.006422541316072321,en,thenine
news,0.006422541316072321,en,thenine
episode,0.006389904154160655,en,thenine
true,0.006371365415112129,en,thenine
buy,0.006371365415112129,en,thenine
world,0.006371365415112129,en,thenine
mistake,0.006371365415112129,en,thenine
cause,0.006371365415112129,en,thenine
throttle,0.006332165367085226,en,thenine
separate,0.006287608720091467,en,thenine
l,0.006287608720091467,en,thenine
college,0.006287608720091467,en,thenine
tail,0.006287608720091467,en,thenine
purse,0.006243261915008593,en,thenine
subtitle,0.006234515893747088,en,thenine
r,0.006187156547648666,en,thenine
shabbat,0.006184052987416023,en,thenine
bugging,0.006184052987416023,en,thenine
testify,0.0061788212322438085,en,thenine
rush,0.006137601157016548,en,thenine
vault,0.006069715684398994,en,thenine
trap,0.006039792600242452,en,thenine
realize,0.006039792600242452,en,thenine
barely,0.006039792600242452,en,thenine
nose,0.005943670482182942,en,thenine
lunch,0.005943670482182942,en,thenine
discuss,0.005896223857600185,en,thenine
contact,0.005896223857600185,en,thenine
shriek,0.005880016642741383,en,thenine
gunshot,0.005860082895116871,en,thenine
instant,0.005809354777454034,en,thenine
marry,0.005802525101777582,en,thenine
meeting,0.005802525101777582,en,thenine
system,0.005802525101777582,en,thenine
murder,0.005802525101777582,en,thenine
calm,0.005802525101777582,en,thenine
uncomplicated,0.005783748973249112,en,thenine
miguel,0.005783748973249112,en,thenine
dickie,0.005783748973249112,en,thenine
lucky,0.005756259734692246,en,thenine
ass,0.005756259734692246,en,thenine
appreciate,0.005756259734692246,en,thenine
seriously,0.005756259734692246,en,thenine
occur,0.005750193559408163,en,thenine
endorsement,0.005720673473878709,en,thenine
put,0.00571037515683818,en,thenine
promise,0.00571037515683818,en,thenine
visit,0.00571037515683818,en,thenine
worker,0.0057035734426851515,en,thenine
record,0.00566486515114391,en,thenine
set,0.00566486515114391,en,thenine
ahead,0.00566486515114391,en,thenine
control,0.00566486515114391,en,thenine
hide,0.00566486515114391,en,thenine
ed,0.005631875203420786,en,thenine
consider,0.005619723651563281,en,thenine
game,0.005619723651563281,en,thenine
assume,0.005619723651563281,en,thenine
shouldn,0.005619723651563281,en,thenine
present,0.005619723651563281,en,thenine
free,0.005619723651563281,en,thenine
drink,0.005619723651563281,en,thenine
swear,0.005619723651563281,en,thenine
hypnotherapist,0.005615926386853948,en,thenine
clean,0.005574944738223113,en,thenine
person,0.005574944738223113,en,thenine
fast,0.005574944738223113,en,thenine
kinda,0.005477060703566275,en,thenine
lawsuit,0.005471218505094304,en,thenine
cosmopolitan,0.005464112391025599,en,thenine
weekend,0.005433018695382379,en,thenine
cigarette,0.005425240025004069,en,thenine
employment,0.005419417644937219,en,thenine
sue,0.005379729776685028,en,thenine
preliminary,0.005368445634194868,en,thenine
impetuous,0.005325517071507347,en,thenine
grand,0.005303277040841714,en,thenine
gambling,0.005268884946786699,en,thenine
girlfriend,0.005260800991728469,en,thenine
hadn,0.005218699185796789,en,thenine
bastard,0.005218699185796789,en,thenine
freak,0.005176965085922101,en,thenine
favor,0.00513559232477959,en,thenine
invite,0.00513559232477959,en,thenine
continue,0.00513559232477959,en,thenine
dance,0.00513559232477959,en,thenine
lookin,0.005125145556356304,en,thenine
http,0.005125145556356304,en,thenine
relationship,0.00509457469901395,en,thenine
convince,0.00509457469901395,en,thenine
camera,0.00509457469901395,en,thenine
fund,0.0050749392765304935,en,thenine
treasure,0.005032800461404541,en,thenine
code,0.0050135808267826,en,thenine
position,0.0050135808267826,en,thenine
conversation,0.0050135808267826,en,thenine
trip,0.0050135808267826,en,thenine
situation,0.0050135808267826,en,thenine
custody,0.004991975788562863,en,thenine
box,0.004973592944380785,en,thenine
fill,0.004973592944380785,en,thenine
list,0.004973592944380785,en,thenine
law,0.004973592944380785,en,thenine
chino,0.004970084795145184,en,thenine
support,0.0049339369154504965,en,thenine
owe,0.0049339369154504965,en,thenine
write,0.0049339369154504965,en,thenine
explain,0.004894607277289868,en,thenine
fear,0.004894607277289868,en,thenine
wear,0.004894607277289868,en,thenine
protect,0.004894607277289868,en,thenine
apparently,0.004894607277289868,en,thenine
choice,0.004855598700980494,en,thenine
brain,0.004855598700980494,en,thenine
agree,0.004855598700980494,en,thenine
stick,0.004855598700980494,en,thenine
high,0.004855598700980494,en,thenine
paper,0.004855598700980494,en,thenine
throw,0.00481690598705424,en,thenine
blow,0.00481690598705424,en,thenine
story,0.00481690598705424,en,thenine
wake,0.00481690598705424,en,thenine
straight,0.004778524061334097,en,thenine
drop,0.004778524061334097,en,thenine
aren,0.004778524061334097,en,thenine
