mot,poids_tfidf,langue,serie
tapis,0.005915113866107839,fr,reaper
mongol,0.005899764307128446,fr,reaper
allai,0.00589294392880311,fr,reaper
traduction,0.005866590573047494,fr,reaper
rencontrer,0.005845592203812715,fr,reaper
spcial,0.005845592203812715,fr,reaper
rat,0.005845592203812715,fr,reaper
fazio,0.005838384553471807,fr,reaper
adore,0.005803021765362667,fr,reaper
esprit,0.005798630209372283,fr,reaper
id,0.005798630209372283,fr,reaper
verre,0.005798630209372283,fr,reaper
prison,0.005758502718050916,fr,reaper
titre,0.005758502718050916,fr,reaper
liste,0.005712203756868984,fr,reaper
comprendre,0.005705850114494299,fr,reaper
pr,0.005705850114494299,fr,reaper
dbile,0.005695481074471195,fr,reaper
bryce,0.005680082336918624,fr,reaper
cole,0.005666292239233759,fr,reaper
manager,0.005656621802115104,fr,reaper
battre,0.005620761734435303,fr,reaper
trononneuse,0.005609621840126978,fr,reaper
cannibale,0.005609621840126978,fr,reaper
supposer,0.005575605970550273,fr,reaper
savai,0.005575605970550273,fr,reaper
courir,0.005575605970550273,fr,reaper
arrt,0.005530818829256898,fr,reaper
faute,0.005530818829256898,fr,reaper
mignon,0.0055281626093288795,fr,reaper
jambon,0.0055017554719654005,fr,reaper
stevie,0.005460228750613443,fr,reaper
promet,0.005439640549664409,fr,reaper
lire,0.005439640549664409,fr,reaper
aie,0.0053841063588541,fr,reaper
remplir,0.005340780060267205,fr,reaper
phil,0.0053182548309988155,fr,reaper
instant,0.005309586076086623,fr,reaper
expliquer,0.005309586076086623,fr,reaper
benji,0.0053044945995820185,fr,reaper
alan,0.005302803985107427,fr,reaper
may,0.005302803985107427,fr,reaper
jai,0.005302803985107427,fr,reaper
fitzgerald,0.005302728763802656,fr,reaper
photo,0.005297822500606843,fr,reaper
randall,0.005269056197958759,fr,reaper
sang,0.005266938567225507,fr,reaper
tier,0.005266938567225507,fr,reaper
acheter,0.005255227456319464,fr,reaper
com,0.005245246923914708,fr,reaper
inquite,0.005212988860095059,fr,reaper
ange,0.005203527161043418,fr,reaper
sabatino,0.005180987920079766,fr,reaper
protger,0.0051711007956804795,fr,reaper
triste,0.0051711007956804795,fr,reaper
responsable,0.00512955749290625,fr,reaper
terrible,0.00512955749290625,fr,reaper
lit,0.00512955749290625,fr,reaper
oubli,0.00512955749290625,fr,reaper
jordy,0.005101519059395464,fr,reaper
townsend,0.005101519059395464,fr,reaper
bullet,0.005101519059395464,fr,reaper
qu,0.005088353322916347,fr,reaper
simplement,0.005088353322916347,fr,reaper
ramener,0.005088353322916347,fr,reaper
marrant,0.005077644044692333,fr,reaper
transcript,0.005052826234036723,fr,reaper
jeu,0.005047482793591111,fr,reaper
propre,0.005047482793591111,fr,reaper
fin,0.005047482793591111,fr,reaper
oiseau,0.005036302536438329,fr,reaper
vraie,0.0049863371705257085,fr,reaper
ted,0.004986035680933116,fr,reaper
envie,0.004955824496221385,fr,reaper
motoris,0.004925693648958107,fr,reaper
boucher,0.0049181869233580955,fr,reaper
con,0.004914936772432072,fr,reaper
manque,0.00490653325408424,fr,reaper
scurit,0.00490653325408424,fr,reaper
ensuite,0.00490653325408424,fr,reaper
prfr,0.0048763644028526655,fr,reaper
joue,0.004867120569746071,fr,reaper
service,0.004867120569746071,fr,reaper
autant,0.004867120569746071,fr,reaper
mari,0.004867120569746071,fr,reaper
nmon,0.004865320461226505,fr,reaper
volta,0.004865320461226505,fr,reaper
mehdi,0.004865320461226505,fr,reaper
miniben,0.004865320461226505,fr,reaper
pompier,0.004837262804303411,fr,reaper
doucement,0.00483714228316277,fr,reaper
gagner,0.004828027019956715,fr,reaper
amuser,0.004798251155769947,fr,reaper
norm,0.004796836854490611,fr,reaper
cassidy,0.004791578246490853,fr,reaper
chapp,0.004721713325505332,fr,reaper
gamin,0.004721439856925655,fr,reaper
voyon,0.004721439856925655,fr,reaper
magie,0.004685571114327126,fr,reaper
marrer,0.004683174444939076,fr,reaper
chambre,0.004645887816575794,fr,reaper
choisir,0.004645887816575794,fr,reaper
premire,0.004645887816575794,fr,reaper
rve,0.004644156574145396,fr,reaper
incroyable,0.004644156574145396,fr,reaper
jambalaya,0.004631872804846988,fr,reaper
nmone,0.0046204697578005735,fr,reaper
mik,0.00460915418686564,fr,reaper
loin,0.004608571246322318,fr,reaper
costume,0.0046072066435603794,fr,reaper
paradis,0.004533274533718518,fr,reaper
pantalon,0.004533274533718518,fr,reaper
occupe,0.004533033791387008,fr,reaper
slime,0.004500716971990337,fr,reaper
intrieur,0.004496609387548243,fr,reaper
brandon,0.0044734746093854205,fr,reaper
absolument,0.004460484776440218,fr,reaper
vol,0.004460484776440218,fr,reaper
surprise,0.004460484776440218,fr,reaper
rencontr,0.004460484776440218,fr,reaper
sexe,0.0044595182676093305,fr,reaper
nan,0.0044575136890419335,fr,reaper
faveur,0.004447740035575126,fr,reaper
soire,0.004447740035575126,fr,reaper
chemin,0.004424655063405518,fr,reaper
rponse,0.004424655063405518,fr,reaper
saison,0.0044234430951888655,fr,reaper
immigration,0.004420776951754249,fr,reaper
sauv,0.004411948745438126,fr,reaper
cause,0.0043891154726879225,fr,reaper
retourne,0.0043891154726879225,fr,reaper
gagnant,0.004386951930610235,fr,reaper
chop,0.0043764818831127554,fr,reaper
fier,0.004376462065718696,fr,reaper
dossier,0.004376462065718696,fr,reaper
mariage,0.004376462065718696,fr,reaper
chat,0.004352266324022001,fr,reaper
couille,0.004343001770126701,fr,reaper
habitude,0.0043412748552204275,fr,reaper
casser,0.0043412748552204275,fr,reaper
douche,0.00431588791242848,fr,reaper
citrouille,0.004311045980148075,fr,reaper
ours,0.00430576033438292,fr,reaper
incendie,0.004301900993532974,fr,reaper
signer,0.004282349385085688,fr,reaper
emmener,0.0042717789181708305,fr,reaper
accident,0.0042717789181708305,fr,reaper
topher,0.004251265882829554,fr,reaper
faillir,0.004247849568189759,fr,reaper
rendre,0.004237460537618207,fr,reaper
remettre,0.004237460537618207,fr,reaper
concert,0.004232604953765485,fr,reaper
hro,0.004213648454755382,fr,reaper
sige,0.004211767252742146,fr,reaper
cercle,0.004203631836865329,fr,reaper
courant,0.004203422310235243,fr,reaper
asseoir,0.004203422310235243,fr,reaper
beau,0.004203422310235243,fr,reaper
lapin,0.004197078511560295,fr,reaper
boite,0.004175463339955714,fr,reaper
demand,0.004169659699053526,fr,reaper
horrible,0.00414612195699666,fr,reaper
avocat,0.00414612195699666,fr,reaper
mrite,0.00414612195699666,fr,reaper
drle,0.00414612195699666,fr,reaper
schumer,0.004144790336063812,fr,reaper
fac,0.004095294794275893,fr,reaper
cheveux,0.004079730412248307,fr,reaper
employ,0.004062012152873864,fr,reaper
diffrent,0.004046948448793418,fr,reaper
traduire,0.004032787357974793,fr,reaper
ira,0.0040230432338759885,fr,reaper
jogging,0.0040214891705316605,fr,reaper
jeter,0.004014436298796197,fr,reaper
amne,0.004014436298796197,fr,reaper
pire,0.003982189557064968,fr,reaper
jeune,0.003982189557064968,fr,reaper
