mot,poids_tfidf,langue,serie
cancer,0.00647846954768588,en,weeds
van,0.006475970400481773,en,weeds
proudly,0.0064538217889756775,en,weeds
wish,0.006434319698141068,en,weeds
decide,0.006434319698141068,en,weeds
chiva,0.006423387355683945,en,weeds
mota,0.006423387355683945,en,weeds
council,0.006419848896378495,en,weeds
exactly,0.006383049945030371,en,weeds
blue,0.0063777475893123685,en,weeds
window,0.0063609115929978985,en,weeds
share,0.006348004497695304,en,weeds
illegal,0.006312354943899062,en,weeds
blood,0.0062974192790316835,en,weeds
huskaroo,0.006276643009992019,en,weeds
golf,0.006231441188314239,en,weeds
class,0.00622605564115249,en,weeds
sexy,0.00621015826209428,en,weeds
fish,0.006179662819104441,en,weeds
seriously,0.006169967499799688,en,weeds
doesn,0.0061605188599222985,en,weeds
beach,0.0061598089477527635,en,weeds
whore,0.0061589639515143004,en,weeds
bet,0.006111430798433334,en,weeds
cankle,0.006109592798858008,en,weeds
divorce,0.006096240383180375,en,weeds
control,0.006072004302143335,en,weeds
cover,0.006072004302143335,en,weeds
cock,0.006061393355106868,en,weeds
bath,0.006057825347373308,en,weeds
enjoy,0.006029740965713332,en,weeds
glad,0.006023618440812915,en,weeds
wouldn,0.006023618440812915,en,weeds
lay,0.005984583333645722,en,weeds
shoe,0.005984267595132374,en,weeds
toilet,0.0059587939515414355,en,weeds
name,0.00593400420436735,en,weeds
dry,0.005932788455174296,en,weeds
relecture,0.005902866968941278,en,weeds
service,0.005889514431626975,en,weeds
freak,0.0058853437611789995,en,weeds
evacuation,0.005879881155984679,en,weeds
elect,0.005863253800760253,en,weeds
rent,0.0058534417448033995,en,weeds
sale,0.0058534417448033995,en,weeds
daughter,0.0058425676474448875,en,weeds
state,0.0058425676474448875,en,weeds
club,0.0058420932542732045,en,weeds
step,0.005839811651836297,en,weeds
catch,0.005839811651836297,en,weeds
xanax,0.005809953945785499,en,weeds
prius,0.005799943321617067,en,weeds
hide,0.0057960041065913655,en,weeds
card,0.005791679666188363,en,weeds
sad,0.005791679666188363,en,weeds
farmacia,0.0057810486201155505,en,weeds
trouble,0.0057498176025941455,en,weeds
sweet,0.0057498176025941455,en,weeds
idiot,0.005749287897540619,en,weeds
pecker,0.005745932432998421,en,weeds
referendum,0.005745932432998421,en,weeds
fair,0.0057034588939342944,en,weeds
company,0.0057034588939342944,en,weeds
turtle,0.005641731874555598,en,weeds
movie,0.0056361490324155815,en,weeds
reyes,0.005630710174278063,en,weeds
len,0.005630710174278063,en,weeds
arm,0.005609061363454262,en,weeds
holy,0.005603852074662363,en,weeds
limn,0.005579238231104016,en,weeds
zuazo,0.005579238231104016,en,weeds
sort,0.005564350140423703,en,weeds
protect,0.005564350140423703,en,weeds
sir,0.005564350140423703,en,weeds
community,0.005556457392400145,en,weeds
crap,0.005546394356464151,en,weeds
blah,0.0055448746064232415,en,weeds
certificate,0.005528329729097678,en,weeds
low,0.005520003911039395,en,weeds
half,0.005520003911039395,en,weeds
meeting,0.005512790047264846,en,weeds
pant,0.005492406906267196,en,weeds
pregnant,0.005492406906267196,en,weeds
yiddish,0.005482027127434772,en,weeds
perfect,0.0054760167643753774,en,weeds
feed,0.0054760167643753774,en,weeds
handle,0.005468834829367905,en,weeds
realize,0.005443942979090574,en,weeds
far,0.005432382931940741,en,weeds
reason,0.005432382931940741,en,weeds
count,0.005432382931940741,en,weeds
sister,0.00542524138691311,en,weeds
lacey,0.005424503363662567,en,weeds
market,0.005382586052531354,en,weeds
road,0.005382003813263411,en,weeds
mouth,0.005371436456309337,en,weeds
pain,0.005371436456309337,en,weeds
lovely,0.005339509609656867,en,weeds
spend,0.0053391163452659925,en,weeds
rest,0.0053391163452659925,en,weeds
sense,0.0053391163452659925,en,weeds
amazing,0.005328608295281549,en,weeds
park,0.005314537865330069,en,weeds
piss,0.005296809385061099,en,weeds
mistake,0.005296573358642222,en,weeds
straight,0.005296573358642222,en,weeds
lock,0.005286132633402518,en,weeds
chess,0.00528206291904848,en,weeds
luck,0.005244003715487426,en,weeds
bite,0.005233069773294373,en,weeds
smart,0.005202215926156608,en,weeds
follow,0.005202215926156608,en,weeds
build,0.005202215926156608,en,weeds
daddy,0.005191189898277509,en,weeds
strange,0.0051883817611951925,en,weeds
ouazo,0.005138709884547156,en,weeds
restylane,0.005138709884547156,en,weeds
magical,0.0051296145823031825,en,weeds
charge,0.005106003617711441,en,weeds
quinn,0.0050915514045343935,en,weeds
ride,0.005088729274398319,en,weeds
fill,0.005088729274398319,en,weeds
turkey,0.005071575698106048,en,weeds
kiss,0.005067719707914817,en,weeds
raise,0.0050481552271088356,en,weeds
treat,0.0050481552271088356,en,weeds
breast,0.0050402610219794815,en,weeds
http,0.0050252989970922465,en,weeds
sync,0.005019341002109314,en,weeds
beat,0.005007915126381332,en,weeds
table,0.005007915126381332,en,weeds
choose,0.005007915126381332,en,weeds
synch,0.005002036537088936,en,weeds
country,0.004987152778038103,en,weeds
shame,0.004973874951962111,en,weeds
birthday,0.004973874951962111,en,weeds
office,0.004968003519935456,en,weeds
favor,0.004962563371573188,en,weeds
sweety,0.004931366694238697,en,weeds
gayle,0.004931366694238697,en,weeds
faggot,0.0049148516111231656,en,weeds
joke,0.0049079286930224795,en,weeds
cheap,0.004902756522706011,en,weeds
condom,0.004897190124354172,en,weeds
clear,0.004889144638746667,en,weeds
pretend,0.004883629389762766,en,weeds
green,0.004883629389762766,en,weeds
rabbinical,0.004881833452216014,en,weeds
cellphone,0.00487783398038456,en,weeds
motherfucke,0.0048751573633813465,en,weeds
gas,0.004862128468358565,en,weeds
birth,0.004823641664070201,en,weeds
space,0.004816605625350447,en,weeds
belong,0.004816605625350447,en,weeds
shocking,0.004801875380953164,en,weeds
pee,0.004796592839383597,en,weeds
message,0.004791514668828455,en,weeds
milk,0.004790842861979895,en,weeds
lex,0.004788007759187428,en,weeds
dude,0.004786736276606594,en,weeds
ring,0.0047677021589361225,en,weeds
boner,0.004764447070542977,en,weeds
coke,0.00476121796003172,en,weeds
true,0.004753335065448149,en,weeds
wonder,0.004753335065448149,en,weeds
rat,0.004748287637034197,en,weeds
pound,0.004748287637034197,en,weeds
beer,0.004746230764139437,en,weeds
cookie,0.004730466302832042,en,weeds
shot,0.004729697619360147,en,weeds
shop,0.004708275008943199,en,weeds
parent,0.004702172619293067,en,weeds
dumb,0.0046894269970964705,en,weeds
cocaine,0.004684511279011226,en,weeds
boyfriend,0.00467242798517653,en,weeds
huge,0.004670647879127706,en,weeds
campaign,0.004637040140221124,en,weeds
marriage,0.004632325428974123,en,weeds
church,0.004632325428974123,en,weeds
allow,0.0046274756248497655,en,weeds
worth,0.0046274756248497655,en,weeds
ago,0.00461752549214963,en,weeds
important,0.00461752549214963,en,weeds
afternoon,0.004596357072717897,en,weeds
hice,0.0045837098045982865,en,weeds
chick,0.004575906087858943,en,weeds
fly,0.00455968253992055,en,weeds
book,0.004554003226607502,en,weeds
wall,0.004554003226607502,en,weeds
ahead,0.004554003226607502,en,weeds
absolutely,0.004554003226607502,en,weeds
power,0.004554003226607502,en,weeds
hat,0.004538806593080984,en,weeds
shitty,0.00453678610257523,en,weeds
show,0.0045177138306096865,en,weeds
tooth,0.004514214171255793,en,weeds
american,0.004514214171255793,en,weeds
client,0.004502065553132187,en,weeds
raylene,0.004496371148978762,en,weeds
quit,0.0044885517412959815,en,weeds
air,0.004487249090763409,en,weeds
hook,0.004485488377109462,en,weeds
garage,0.00448509430224407,en,weeds
offer,0.004481715918851111,en,weeds
mayor,0.004474486603377226,en,weeds
block,0.0044527209141954635,en,weeds
opportunity,0.0044527209141954635,en,weeds
election,0.004451518651707079,en,weeds
deaf,0.004435429699341944,en,weeds
goodbye,0.004426532649716495,en,weeds
issue,0.004417192460548033,en,weeds
early,0.004416003128831517,en,weeds
accountant,0.004407471111918755,en,weeds
bullet,0.00440630392444995,en,weeds
tall,0.004393925525013756,en,weeds
captain,0.004393925525013756,en,weeds
lento,0.004385621701947817,en,weeds
apricot,0.004385621701947817,en,weeds
poor,0.0043819613196207745,en,weeds
public,0.0043819613196207745,en,weeds
couple,0.004380813411500302,en,weeds
act,0.004380813411500302,en,weeds
harvest,0.004364203215676946,en,weeds
lucky,0.004347022556677053,en,weeds
track,0.004347022556677053,en,weeds
afraid,0.004345906345552593,en,weeds
lunch,0.004343759749641273,en,weeds
bar,0.004343759749641273,en,weeds
bill,0.0043359720978724805,en,weeds
shirt,0.0043359720978724805,en,weeds
giant,0.004327018105266649,en,weeds
add,0.004309084755673029,en,weeds
clothe,0.004309084755673029,en,weeds
tiny,0.004306187675064659,en,weeds
angry,0.004301271630001365,en,weeds
college,0.004288775930224436,en,weeds
membership,0.00427989926425233,en,weeds
boob,0.00427989926425233,en,weeds
cold,0.004278003031055531,en,weeds
middle,0.004278003031055531,en,weeds
short,0.004278003031055531,en,weeds
debt,0.0042585269884265736,en,weeds
drawer,0.004255637691745165,en,weeds
pack,0.004240607728665266,en,weeds
respect,0.004240607728665266,en,weeds
wonderful,0.004232774640459483,en,weeds
toe,0.004221458121177115,en,weeds
season,0.004220257534998155,en,weeds
maternity,0.00421601013093022,en,weeds
package,0.004214606122146627,en,weeds
bake,0.004211238774465736,en,weeds
bit,0.004210096772254075,en,weeds
quick,0.004206796022590696,en,weeds
lesbian,0.004204212059945574,en,weeds
shower,0.004202889055996773,en,weeds
settle,0.004186455818635498,en,weeds
apologize,0.004186455818635498,en,weeds
handitard,0.004184428673328013,en,weeds
citywalk,0.004184428673328013,en,weeds
niteowl,0.004184428673328013,en,weeds
premiss,0.004184428673328013,en,weeds
guitarra,0.004184428673328013,en,weeds
uncle,0.004180489442194174,en,weeds
pass,0.0041732626053177764,en,weeds
visit,0.0041732626053177764,en,weeds
machine,0.004165448597150595,en,weeds
crew,0.0041539373810559835,en,weeds
animal,0.004152951918622008,en,weeds
religious,0.004151333954119682,en,weeds
campus,0.004151333954119682,en,weeds
traffic,0.004146699242654857,en,weeds
tired,0.004140002933279546,en,weeds
finger,0.004132212301802999,en,weeds
cry,0.004132212301802999,en,weeds
leg,0.004132212301802999,en,weeds
bless,0.004119806914651386,en,weeds
death,0.004107012573281533,en,weeds
boat,0.004080073701798488,en,weeds
graduation,0.004078785252702785,en,weeds
expect,0.004074287198955556,en,weeds
fight,0.004074287198955556,en,weeds
total,0.004069534051605364,en,weeds
fence,0.004047319168137969,en,weeds
fountain,0.004043142860501253,en,weeds
put,0.004034153851807184,en,weeds
dig,0.004034153851807184,en,weeds
nephew,0.004032208817583586,en,weeds
pipe,0.0040139111471592225,en,weeds
aye,0.00399677728727084,en,weeds
security,0.003989722222430481,en,weeds
wipe,0.003987210810245056,en,weeds
brown,0.003980856656845317,en,weeds
fact,0.003970112154172149,en,weeds
didn,0.003970112154172149,en,weeds
ounce,0.003968251379363166,en,weeds
protection,0.003955028205948243,en,weeds
diet,0.0039519108353516874,en,weeds
marzipan,0.003945093355390957,en,weeds
peace,0.003940859148014003,en,weeds
different,0.003938477625657038,en,weeds
truth,0.003938477625657038,en,weeds
rape,0.003932842693376541,en,weeds
o,0.003926342954417983,en,weeds
slow,0.003926342954417983,en,weeds
cat,0.0039188105682125725,en,weeds
san,0.003916578003487995,en,weeds
price,0.003909383774677145,en,weeds
kingpin,0.00389818396680789,en,weeds
war,0.003864002737727577,en,weeds
dream,0.003864002737727577,en,weeds
motorcycle,0.0038543193009780586,en,weeds
cornbread,0.003854032413410367,en,weeds
amparo,0.003854032413410367,en,weeds
luego,0.003854032413410367,en,weeds
adis,0.003854032413410367,en,weeds
dreck,0.003854032413410367,en,weeds
franco,0.003854032413410367,en,weeds
sussman,0.003854032413410367,en,weeds
do,0.003850328251059991,en,weeds
sewage,0.003850328251059991,en,weeds
self,0.0038472321430579643,en,weeds
gangster,0.003843834306000304,en,weeds
moment,0.0038332117350627637,en,weeds
sweetie,0.003827722377835253,en,weeds
debate,0.0038273051970676235,en,weeds
hire,0.0038254734447663494,en,weeds
bb,0.0038238611744088606,en,weeds
pie,0.00382076124459511,en,weeds
risk,0.0038165469557987393,en,weeds
hospital,0.0038165469557987393,en,weeds
hungry,0.0038165469557987393,en,weeds
mountain,0.003807775932634651,en,weeds
deep,0.003802668052358519,en,weeds
scary,0.003798537865905129,en,weeds
army,0.0037968270777103135,en,weeds
contract,0.0037895548327878,en,weeds
address,0.003786116420331627,en,weeds
living,0.0037680870848197817,en,weeds
wrath,0.0037611545830370653,en,weeds
outside,0.003755936344785999,en,weeds
denise,0.0037515274028167025,en,weeds
trade,0.003737906980924552,en,weeds
episode,0.0037359013831082424,en,weeds
taste,0.0037345401215832918,en,weeds
