mot,poids_tfidf,langue,serie
retrouver,0.008150390457134012,fr,melroseplace
projet,0.008116818717759782,fr,melroseplace
entrer,0.008084925118732648,fr,melroseplace
tuer,0.008084925118732648,fr,melroseplace
veu,0.008084925118732648,fr,melroseplace
propre,0.008084925118732648,fr,melroseplace
fils,0.008084925118732648,fr,melroseplace
comprendre,0.008084925118732648,fr,melroseplace
mauvais,0.008084925118732648,fr,melroseplace
marche,0.008084925118732648,fr,melroseplace
second,0.008084925118732648,fr,melroseplace
doigt,0.007986741340200153,fr,melroseplace
voler,0.007986741340200153,fr,melroseplace
pensai,0.00792383082867938,fr,melroseplace
camra,0.00792383082867938,fr,melroseplace
signifier,0.007922527108587318,fr,melroseplace
imagine,0.007922527108587318,fr,melroseplace
dteste,0.007858850240859333,fr,melroseplace
sors,0.007858850240859333,fr,melroseplace
couteau,0.007796438917375237,fr,melroseplace
montre,0.007795701817958685,fr,melroseplace
surprise,0.0077330731410565475,fr,melroseplace
faux,0.0077330731410565475,fr,melroseplace
manger,0.0077330731410565475,fr,melroseplace
march,0.0077330731410565475,fr,melroseplace
prcdemmer,0.007729417342160639,fr,melroseplace
beau,0.0076709557243614225,fr,melroseplace
ouvrir,0.0076709557243614225,fr,melroseplace
pire,0.0076709557243614225,fr,melroseplace
kamp,0.007663599879615945,fr,melroseplace
brinkley,0.007663599879615945,fr,melroseplace
adorable,0.007639939512946157,fr,melroseplace
opration,0.007639939512946157,fr,melroseplace
talent,0.007639939512946157,fr,melroseplace
flicitation,0.007609517547899796,fr,melroseplace
valoir,0.007609341288218963,fr,melroseplace
anne,0.007609341288218963,fr,melroseplace
beverly,0.007577534885064668,fr,melroseplace
mail,0.0075746723213479875,fr,melroseplace
rodriguer,0.0075646940393749515,fr,melroseplace
oh,0.007548283202326302,fr,melroseplace
prison,0.0074875700064376445,fr,melroseplace
bar,0.007455830816289893,fr,melroseplace
manire,0.007427369164300611,fr,melroseplace
liste,0.007427369164300611,fr,melroseplace
acheter,0.007427369164300611,fr,melroseplace
enchre,0.007407701774617188,fr,melroseplace
leticia,0.007370353596461801,fr,melroseplace
cadeau,0.007367672100805625,fr,melroseplace
jurer,0.007367672100805625,fr,melroseplace
pay,0.007367672100805625,fr,melroseplace
jo,0.007355163403509679,fr,melroseplace
pragin,0.0073151466311945175,fr,melroseplace
truce,0.0073151466311945175,fr,melroseplace
starkiller,0.0073151466311945175,fr,melroseplace
bizarre,0.0073084704543362675,fr,melroseplace
foir,0.007287771191205892,fr,melroseplace
norm,0.007276676322883554,fr,melroseplace
manque,0.007249756069740513,fr,melroseplace
rencontr,0.007249756069740513,fr,melroseplace
scurit,0.007249756069740513,fr,melroseplace
levi,0.007247167183383965,fr,melroseplace
talentueux,0.007247100795787305,fr,melroseplace
crime,0.007218013620694879,fr,melroseplace
chemin,0.0071915209915888335,fr,melroseplace
chambre,0.0071915209915888335,fr,melroseplace
table,0.0071915209915888335,fr,melroseplace
qu,0.0071915209915888335,fr,melroseplace
proprio,0.007147042664057291,fr,melroseplace
demand,0.007133757457705278,fr,melroseplace
ressembler,0.007133757457705278,fr,melroseplace
bonjour,0.007133757457705278,fr,melroseplace
donn,0.007133757457705278,fr,melroseplace
amir,0.007116332111669011,fr,melroseplace
mdecine,0.007108478771867812,fr,melroseplace
sance,0.007049944864221701,fr,melroseplace
rouge,0.007045064322171215,fr,melroseplace
enfuir,0.007045064322171215,fr,melroseplace
mille,0.006999602114045435,fr,melroseplace
jacob,0.006999602114045435,fr,melroseplace
vanesser,0.006999602114045435,fr,melroseplace
mdical,0.006992005219705834,fr,melroseplace
cuisine,0.006988398672675135,fr,melroseplace
million,0.0069322112200139036,fr,melroseplace
retard,0.0069322112200139036,fr,melroseplace
jean,0.006897671482089332,fr,melroseplace
kensington,0.00689226928260104,fr,melroseplace
tarantino,0.00689226928260104,fr,melroseplace
prsenter,0.006876493960751916,fr,melroseplace
prte,0.006821239090713849,fr,melroseplace
partager,0.006821239090713849,fr,melroseplace
clip,0.0067783268010472375,fr,melroseplace
doheny,0.006736648683433338,fr,melroseplace
recherche,0.006712086258816245,fr,melroseplace
cacher,0.006712086258816245,fr,melroseplace
pardon,0.006712086258816245,fr,melroseplace
travers,0.006712086258816245,fr,melroseplace
chang,0.006712086258816245,fr,melroseplace
hassan,0.006691838252115255,fr,melroseplace
anton,0.006691838252115255,fr,melroseplace
reservoir,0.006691838252115255,fr,melroseplace
acteur,0.006680456925272067,fr,melroseplace
loyer,0.006665026589533052,fr,melroseplace
rappeler,0.006658173627191593,fr,melroseplace
souvenir,0.006658173627191593,fr,melroseplace
envoyer,0.006658173627191593,fr,melroseplace
vieux,0.006658173627191593,fr,melroseplace
futur,0.006648444458554402,fr,melroseplace
virer,0.006648444458554402,fr,melroseplace
