mot,poids_tfidf,langue,serie
artery,0.007583772667099788,en,moonlight
read,0.007551977790306679,en,moonlight
reason,0.007551977790306679,en,moonlight
bit,0.007551977790306679,en,moonlight
mind,0.007551977790306679,en,moonlight
snarl,0.007526622987014316,en,moonlight
century,0.007505186758778921,en,moonlight
manager,0.0073238144816244995,en,moonlight
lucky,0.007310242698503395,en,moonlight
address,0.007310242698503395,en,moonlight
vali,0.007271374459883231,en,moonlight
beresford,0.007271374459883231,en,moonlight
ragbear,0.007238142629578727,en,moonlight
order,0.007194174866636751,en,moonlight
welcome,0.007194174866636751,en,moonlight
father,0.007194174866636751,en,moonlight
pull,0.0071368467867865765,en,moonlight
present,0.0071368467867865765,en,moonlight
wouldn,0.0071368467867865765,en,moonlight
show,0.0071368467867865765,en,moonlight
surveillance,0.007133612782606199,en,moonlight
thief,0.007133612782606199,en,moonlight
have,0.0070799791784125115,en,moonlight
clean,0.0070799791784125115,en,moonlight
chance,0.0070799791784125115,en,moonlight
happy,0.0070799791784125115,en,moonlight
fight,0.0070799791784125115,en,moonlight
stand,0.0070799791784125115,en,moonlight
drake,0.007068960542041278,en,moonlight
sara,0.006969582216598555,en,moonlight
josh,0.006969582216598555,en,moonlight
voice,0.006933028744193257,en,moonlight
college,0.006920365215407599,en,moonlight
public,0.006877731512994709,en,moonlight
liposuction,0.006855476172671797,en,moonlight
mail,0.006809803990793869,en,moonlight
escort,0.006783458682487782,en,moonlight
dinner,0.006768506206922995,en,moonlight
protect,0.006768506206922995,en,moonlight
explain,0.006768506206922995,en,moonlight
cell,0.006768506206922995,en,moonlight
girlfriend,0.006755261569846043,en,moonlight
burn,0.006714563208860969,en,moonlight
high,0.006714563208860969,en,moonlight
coroner,0.006610911841763218,en,moonlight
sign,0.006607980566518345,en,moonlight
point,0.006607980566518345,en,moonlight
late,0.006607980566518345,en,moonlight
able,0.006607980566518345,en,moonlight
whoa,0.006544647242464,en,moonlight
pulse,0.006540307674970853,en,moonlight
donovan,0.006459941231996633,en,moonlight
security,0.00643781240532231,en,moonlight
positive,0.006388029429607015,en,moonlight
survive,0.0063864649763522305,en,moonlight
research,0.0063367713119677534,en,moonlight
o,0.0063355436720362755,en,moonlight
stateroom,0.006312334017215484,en,moonlight
guillermo,0.00628988093869528,en,moonlight
stage,0.006285972914578957,en,moonlight
photographer,0.006245207974327756,en,moonlight
prison,0.00623562606447327,en,moonlight
facebook,0.006204122253924624,en,moonlight
kelly,0.0062018211028508794,en,moonlight
perfect,0.006185267215215033,en,moonlight
stupid,0.006185267215215033,en,moonlight
heart,0.006185267215215033,en,moonlight
outta,0.006166780620443438,en,moonlight
recuse,0.006161213829558846,en,moonlight
undead,0.006158255362464548,en,moonlight
client,0.0061469092982193736,en,moonlight
actress,0.006138886051754078,en,moonlight
drunk,0.0061362553868508215,en,moonlight
today,0.006135981954624177,en,moonlight
morning,0.006135981954624177,en,moonlight
special,0.006135981954624177,en,moonlight
possible,0.006135981954624177,en,moonlight
cleanup,0.006130559892770935,en,moonlight
drain,0.0060652716303293795,en,moonlight
lunch,0.006038598082407204,en,moonlight
fitzgerald,0.006021298389611453,en,moonlight
mature,0.005965377094432968,en,moonlight
favorite,0.005950962091595695,en,moonlight
exclusive,0.005911816070221537,en,moonlight
main,0.00590310935902155,en,moonlight
stalk,0.005886276907473767,en,moonlight
age,0.005848194158802715,en,moonlight
dangerous,0.005801576748791139,en,moonlight
shot,0.005801576748791139,en,moonlight
cool,0.005801576748791139,en,moonlight
ex,0.0057732205836760935,en,moonlight
eileen,0.0057691918617591735,en,moonlight
emo,0.0057691918617591735,en,moonlight
grand,0.005762141838364043,en,moonlight
lead,0.005755339893309402,en,moonlight
anymore,0.005755339893309402,en,moonlight
baby,0.005755339893309402,en,moonlight
rogue,0.005729017305935905,en,moonlight
buddy,0.005715990559100498,en,moonlight
ain,0.005715990559100498,en,moonlight
emulsion,0.0057157440340995635,en,moonlight
shut,0.005709477429429261,en,moonlight
young,0.005709477429429261,en,moonlight
touch,0.005709477429429261,en,moonlight
free,0.005709477429429261,en,moonlight
cut,0.005709477429429261,en,moonlight
sample,0.00567975245771955,en,moonlight
cause,0.005663983342730009,en,moonlight
learn,0.005663983342730009,en,moonlight
door,0.005663983342730009,en,moonlight
important,0.005663983342730009,en,moonlight
rider,0.005663055414641963,en,moonlight
internet,0.005633703447403461,en,moonlight
restaurant,0.005633703447403461,en,moonlight
compound,0.005620680049938952,en,moonlight
student,0.005588099362017612,en,moonlight
n,0.005550102558399094,en,moonlight
fate,0.005550102558399094,en,moonlight
vial,0.005542526941071427,en,moonlight
parent,0.0054473797275804165,en,moonlight
microchip,0.005444739530867016,en,moonlight
jill,0.0054325936051658865,en,moonlight
jason,0.005426919392581556,en,moonlight
producer,0.005426919392581556,en,moonlight
doughnut,0.005414113397966731,en,moonlight
hotel,0.005409965537814269,en,moonlight
apartment,0.005409965537814269,en,moonlight
energy,0.005409965537814269,en,moonlight
normal,0.005403931903067272,en,moonlight
suicide,0.005366463053655954,en,moonlight
taylor,0.0053641832193338556,en,moonlight
city,0.005318112019725211,en,moonlight
fleur,0.00530838741750733,en,moonlight
definitely,0.005275728235533618,en,moonlight
control,0.005275728235533618,en,moonlight
moment,0.00523368764364349,en,moonlight
wake,0.00523368764364349,en,moonlight
street,0.00523368764364349,en,moonlight
fact,0.00523368764364349,en,moonlight
glad,0.00523368764364349,en,moonlight
lady,0.00523368764364349,en,moonlight
editor,0.005208966365064461,en,moonlight
fake,0.00515476900392882,en,moonlight
muerte,0.005141607129503847,en,moonlight
member,0.005072680219744593,en,moonlight
