mot,poids_tfidf,langue,serie
main,0.00813660920815988,fr,dirtysexymoney
island,0.008024728522531124,fr,dirtysexymoney
plein,0.008007195590082374,fr,dirtysexymoney
procureur,0.007989482185378226,fr,dirtysexymoney
préférer,0.00797179255319407,fr,dirtysexymoney
récupérer,0.00797179255319407,fr,dirtysexymoney
ntsb,0.007956177092551678,fr,dirtysexymoney
bingle,0.007946188352158294,fr,dirtysexymoney
ià,0.007946188352158294,fr,dirtysexymoney
défilé,0.007946188352158294,fr,dirtysexymoney
isilring,0.007946188352158294,fr,dirtysexymoney
député,0.007946188352158294,fr,dirtysexymoney
demand,0.007942880417489407,fr,dirtysexymoney
porte,0.007942880417489407,fr,dirtysexymoney
mot,0.007942880417489407,fr,dirtysexymoney
accident,0.007938936254358674,fr,dirtysexymoney
plan,0.007875156868585413,fr,dirtysexymoney
italie,0.007872272537207995,fr,dirtysexymoney
rapport,0.00781189813666573,fr,dirtysexymoney
simple,0.007749151626818934,fr,dirtysexymoney
conseil,0.007740462847999706,fr,dirtysexymoney
liaison,0.007704654953825476,fr,dirtysexymoney
asseoir,0.007616600683249087,fr,dirtysexymoney
impression,0.007603082688906278,fr,dirtysexymoney
pauvre,0.007603082688906278,fr,dirtysexymoney
déjeuner,0.007567818862971383,fr,dirtysexymoney
gagner,0.00755542283614846,fr,dirtysexymoney
super,0.00754198944164074,fr,dirtysexymoney
relation,0.007523474405639266,fr,dirtysexymoney
patrick,0.007522854484741111,fr,dirtysexymoney
heu,0.0075116662264952715,fr,dirtysexymoney
prévoir,0.007505772891364267,fr,dirtysexymoney
riche,0.007462984888395824,fr,dirtysexymoney
revoir,0.007421303229832444,fr,dirtysexymoney
faute,0.007421303229832444,fr,dirtysexymoney
garder,0.007361694045477987,fr,dirtysexymoney
sécurité,0.007341854837681193,fr,dirtysexymoney
trad,0.007307774778464684,fr,dirtysexymoney
meurtre,0.007261282594114855,fr,dirtysexymoney
fidicommi,0.007247084139267337,fr,dirtysexymoney
all,0.007226005776415801,fr,dirtysexymoney
train,0.007226005776415801,fr,dirtysexymoney
parle,0.007226005776415801,fr,dirtysexymoney
cause,0.007167965254807514,fr,dirtysexymoney
absolument,0.007087641181726872,fr,dirtysexymoney
menti,0.0070830889648508645,fr,dirtysexymoney
retard,0.007059580299833887,fr,dirtysexymoney
porno,0.007058986010759766,fr,dirtysexymoney
journe,0.007030708322999158,fr,dirtysexymoney
fou,0.007030708322999158,fr,dirtysexymoney
découvrir,0.0070239664252835345,fr,dirtysexymoney
grâce,0.0070239664252835345,fr,dirtysexymoney
templeton,0.0070189044886752525,fr,dirtysexymoney
cadeau,0.007002839318729467,fr,dirtysexymoney
fin,0.00697423646413704,fr,dirtysexymoney
montrer,0.00697423646413704,fr,dirtysexymoney
utiliser,0.00697423646413704,fr,dirtysexymoney
rappeler,0.00697423646413704,fr,dirtysexymoney
épouse,0.006952914808138507,fr,dirtysexymoney
sénat,0.006952914808138507,fr,dirtysexymoney
église,0.006952914808138507,fr,dirtysexymoney
idéal,0.006952914808138507,fr,dirtysexymoney
secret,0.006946569222563839,fr,dirtysexymoney
juliette,0.00693320510039156,fr,dirtysexymoney
alexander,0.00693320510039156,fr,dirtysexymoney
fil,0.006913462967344191,fr,dirtysexymoney
gars,0.0068907622600122365,fr,dirtysexymoney
monsieur,0.0068907622600122365,fr,dirtysexymoney
etat,0.00687798333574276,fr,dirtysexymoney
