mot,poids_tfidf,langue,serie
shot,0.006934151636665099,en,reaper
protect,0.006934151636665099,en,reaper
bear,0.006934151636665099,en,reaper
ahead,0.006878888493386034,en,reaper
grab,0.00687358115668816,en,reaper
com,0.00687358115668816,en,reaper
hunter,0.006867790010615082,en,reaper
heart,0.0068240728298610736,en,reaper
wish,0.0068240728298610736,en,reaper
gift,0.006806162725454832,en,reaper
monster,0.006776948344198691,en,reaper
sleep,0.006769697457543551,en,reaper
mother,0.006769697457543551,en,reaper
relationship,0.006751802367794484,en,reaper
iniquitous,0.0067284239967563995,en,reaper
grandmother,0.006713996527955983,en,reaper
kick,0.0067104693258049335,en,reaper
raceman,0.006707134937846798,en,reaper
office,0.006656988864567129,en,reaper
fly,0.006644461784798555,en,reaper
rest,0.0066039414482526515,en,reaper
keep,0.0066039414482526515,en,reaper
steal,0.0066039414482526515,en,reaper
blow,0.0066039414482526515,en,reaper
chick,0.006569559672486263,en,reaper
move,0.006551320120203436,en,reaper
bet,0.006551320120203436,en,reaper
month,0.006551320120203436,en,reaper
drive,0.006551320120203436,en,reaper
contest,0.006540752391061983,en,reaper
completely,0.006538910295050728,en,reaper
naked,0.006463547925343372,en,reaper
hair,0.0064350892357482245,en,reaper
bag,0.0064350892357482245,en,reaper
choice,0.0064350892357482245,en,reaper
red,0.006415342412908949,en,reaper
super,0.006411304144525532,en,reaper
sense,0.00638381006664423,en,reaper
cubby,0.006343580659183569,en,reaper
favor,0.006336772192664844,en,reaper
read,0.006332942782863321,en,reaper
ago,0.006332942782863321,en,reaper
drop,0.006332942782863321,en,reaper
pant,0.006308292910474659,en,reaper
jerk,0.006306777285586812,en,reaper
fitzgerald,0.006268151901650356,en,reaper
favorite,0.0062575071169624534,en,reaper
scare,0.006235980197975609,en,reaper
perdition,0.0061704438116365005,en,reaper
wouldn,0.006163678685035808,en,reaper
normal,0.006136882266825737,en,reaper
rule,0.006114565445523207,en,reaper
food,0.006114565445523207,en,reaper
speak,0.006114565445523207,en,reaper
enjoy,0.006087950964357574,en,reaper
police,0.006053340053884711,en,reaper
card,0.006053340053884711,en,reaper
accept,0.00603942239322444,en,reaper
pumpkin,0.006025018805309799,en,reaper
manager,0.005994992766021919,en,reaper
stick,0.005991289978110416,en,reaper
boss,0.005957103669129739,en,reaper
glad,0.005943547303427387,en,reaper
story,0.005943547303427387,en,reaper
touch,0.005943547303427387,en,reaper
fact,0.005943547303427387,en,reaper
follow,0.005943547303427387,en,reaper
monkey,0.005900454864285344,en,reaper
aren,0.005896188108183092,en,reaper
different,0.005896188108183092,en,reaper
able,0.005896188108183092,en,reaper
phone,0.0058624712990109976,en,reaper
lock,0.005815740082364276,en,reaper
magic,0.0058036294776366865,en,reaper
angel,0.0057812125117879115,en,reaper
piece,0.005769390349291512,en,reaper
cover,0.005769390349291512,en,reaper
stevie,0.005751533182553384,en,reaper
soon,0.005723415921818965,en,reaper
act,0.005723415921818965,en,reaper
lucifer,0.005701158592321602,en,reaper
list,0.005682298395209015,en,reaper
murder,0.005682298395209015,en,reaper
freak,0.005678063786000619,en,reaper
reason,0.005677810770842978,en,reaper
learn,0.005677810770842978,en,reaper
haven,0.005677810770842978,en,reaper
heh,0.005675268024331906,en,reaper
write,0.0056369916336644205,en,reaper
cannibal,0.005612771883647118,en,reaper
schmecker,0.005607019997296999,en,reaper
sister,0.005592057771504112,en,reaper
name,0.005547490720472608,en,reaper
safe,0.005547490720472608,en,reaper
water,0.005547490720472608,en,reaper
key,0.005503284540210543,en,reaper
destroy,0.005498864925350528,en,reaper
line,0.0054594334335028635,en,reaper
expect,0.0054594334335028635,en,reaper
mistake,0.0054594334335028635,en,reaper
morning,0.0054594334335028635,en,reaper
ride,0.005455006459400655,en,reaper
lucky,0.005411511968317843,en,reaper
track,0.005411511968317843,en,reaper
sara,0.005374305377459711,en,reaper
explain,0.0053683754606439465,en,reaper
rock,0.0053548777399749364,en,reaper
fault,0.005325591091653704,en,reaper
attack,0.005325591091653704,en,reaper
light,0.005325591091653704,en,reaper
immigration,0.0052977937975962576,en,reaper
floor,0.005283153158602121,en,reaper
pull,0.005283153158602121,en,reaper
number,0.005283153158602121,en,reaper
death,0.005283153158602121,en,reaper
news,0.005283153158602121,en,reaper
butcher,0.005269901663886497,en,reaper
shower,0.005256305978248461,en,reaper
mat,0.00525069925149914,en,reaper
somethin,0.00525069925149914,en,reaper
pick,0.005241056096162749,en,reaper
case,0.005241056096162749,en,reaper
meeting,0.005227714523592294,en,reaper
bird,0.0052140390976275555,en,reaper
college,0.00517215822130671,en,reaper
sabatino,0.005164298043832086,en,reaper
feeling,0.005144693149783783,en,reaper
cassidy,0.005132639573779661,en,reaper
sad,0.005122056968671678,en,reaper
forester,0.005086973748486502,en,reaper
bitch,0.005081169050202348,en,reaper
store,0.005081169050202348,en,reaper
bachelor,0.005068191238962865,en,reaper
deserve,0.005040626181571317,en,reaper
trick,0.005040626181571317,en,reaper
shoot,0.005022678758822634,en,reaper
vacation,0.005009546249504727,en,reaper
apartment,0.005006005693569963,en,reaper
box,0.0050004225877839335,en,reaper
fill,0.0050004225877839335,en,reaper
roll,0.004968305812750542,en,reaper
fair,0.004921010838923618,en,reaper
picture,0.004842890395385278,en,reaper
present,0.004842890395385278,en,reaper
smell,0.004842890395385278,en,reaper
