mot,poids_tfidf,langue,serie
restaurant,0.007171338707180749,en,thebigbangtheory
sub,0.007162160258961331,en,thebigbangtheory
egg,0.007161996269979641,en,thebigbangtheory
subtitle,0.007149090117970291,en,thebigbangtheory
sort,0.007138862836271442,en,thebigbangtheory
upset,0.007117023397537261,en,thebigbangtheory
result,0.007117023397537261,en,thebigbangtheory
switzerland,0.007101387234322048,en,thebigbangtheory
grossman,0.007097440301250755,en,thebigbangtheory
stick,0.00708196820511218,en,thebigbangtheory
early,0.00708196820511218,en,thebigbangtheory
water,0.00708196820511218,en,thebigbangtheory
lead,0.00708196820511218,en,thebigbangtheory
conversation,0.007060236358609903,en,thebigbangtheory
fly,0.007060236358609903,en,thebigbangtheory
cousin,0.007055792148553544,en,thebigbangtheory
neighbor,0.007054977564652461,en,thebigbangtheory
perfect,0.007025534264280147,en,thebigbangtheory
busy,0.007025534264280147,en,thebigbangtheory
young,0.007025534264280147,en,thebigbangtheory
free,0.007025534264280147,en,thebigbangtheory
ramona,0.006981260847998023,en,thebigbangtheory
cylon,0.006981260847998023,en,thebigbangtheory
wolverine,0.006981260847998023,en,thebigbangtheory
bit,0.006969553613007186,en,thebigbangtheory
case,0.006969553613007186,en,thebigbangtheory
field,0.006934750670272066,en,thebigbangtheory
kurt,0.006898372128819074,en,thebigbangtheory
hypothesis,0.006898372128819074,en,thebigbangtheory
bedroom,0.0068287561607389404,en,thebigbangtheory
ice,0.006824153706838703,en,thebigbangtheory
icee,0.0068201188592635345,en,thebigbangtheory
terminator,0.006807527025794557,en,thebigbangtheory
follow,0.00678327446206359,en,thebigbangtheory
tree,0.006769580737172903,en,thebigbangtheory
realize,0.006769580737172903,en,thebigbangtheory
series,0.006738263113628415,en,thebigbangtheory
clear,0.006729224178075903,en,thebigbangtheory
expect,0.006729224178075903,en,thebigbangtheory
fight,0.006729224178075903,en,thebigbangtheory
shoe,0.006715480266679945,en,thebigbangtheory
explain,0.006646527468252722,en,thebigbangtheory
choose,0.006646527468252722,en,thebigbangtheory
sexual,0.0066281081383096924,en,thebigbangtheory
north,0.006611073479981207,en,thebigbangtheory
e,0.006608664583427457,en,thebigbangtheory
blossom,0.006607050719365871,en,thebigbangtheory
level,0.006593556604759615,en,thebigbangtheory
return,0.006593556604759615,en,thebigbangtheory
computer,0.006561686256575676,en,thebigbangtheory
bathroom,0.006557912675661458,en,thebigbangtheory
laugh,0.0065559337615663385,en,thebigbangtheory
intercourse,0.006555126677835736,en,thebigbangtheory
heart,0.006541014659847034,en,thebigbangtheory
hokum,0.006531391023770069,en,thebigbangtheory
drunk,0.006509212247281637,en,thebigbangtheory
uncomfortable,0.006467062767598089,en,thebigbangtheory
develop,0.006438934289564824,en,thebigbangtheory
christy,0.006428153088700449,en,thebigbangtheory
brisket,0.006428153088700449,en,thebigbangtheory
feeling,0.006400359784243362,en,thebigbangtheory
shot,0.006400359784243362,en,thebigbangtheory
friendship,0.006379130633463141,en,thebigbangtheory
share,0.006349350804583333,en,thebigbangtheory
notice,0.006349350804583333,en,thebigbangtheory
father,0.006349350804583333,en,thebigbangtheory
simple,0.006349350804583333,en,thebigbangtheory
fyi,0.006317955849686358,en,thebigbangtheory
tangerine,0.006306750354824798,en,thebigbangtheory
sense,0.006298754857630476,en,thebigbangtheory
sweet,0.006298754857630476,en,thebigbangtheory
milk,0.006279929069743384,en,thebigbangtheory
dead,0.006248565308213339,en,thebigbangtheory
rule,0.006248565308213339,en,thebigbangtheory
air,0.006203642880401031,en,thebigbangtheory
gift,0.006198904861550718,en,thebigbangtheory
history,0.006198904861550718,en,thebigbangtheory
sheldor,0.0061706583842995434,en,thebigbangtheory
lalita,0.0061706583842995434,en,thebigbangtheory
neener,0.0061706583842995434,en,thebigbangtheory
monkey,0.006168910888882826,en,thebigbangtheory
fair,0.006154192100234002,en,thebigbangtheory
accept,0.006154192100234002,en,thebigbangtheory
rock,0.006149394631047987,en,thebigbangtheory
gee,0.006118515059843228,en,thebigbangtheory
cockatoo,0.006083520258214932,en,thebigbangtheory
finish,0.00605649505541392,en,thebigbangtheory
glad,0.00605649505541392,en,thebigbangtheory
wish,0.00605649505541392,en,thebigbangtheory
usually,0.006003363883370474,en,thebigbangtheory
waste,0.006003363883370474,en,thebigbangtheory
study,0.005988475267499107,en,thebigbangtheory
naked,0.005975161640646573,en,thebigbangtheory
valentine,0.005961458983439815,en,thebigbangtheory
completely,0.0059554971651849895,en,thebigbangtheory
ass,0.0059554971651849895,en,thebigbangtheory
mobster,0.005920621748314952,en,thebigbangtheory
chinese,0.005916567170446317,en,thebigbangtheory
instead,0.005908024416224642,en,thebigbangtheory
appear,0.005893169854754321,en,thebigbangtheory
