mot,poids_tfidf,langue,serie
careful,0.006219935550244902,en,thekillpoint
track,0.006219935550244902,en,thekillpoint
previously,0.006192779122329442,en,thekillpoint
collecall,0.006186864426735082,en,thekillpoint
patria,0.006186864426735082,en,thekillpoint
conformation,0.006186864426735082,en,thekillpoint
ballsi,0.006186864426735082,en,thekillpoint
smokeout,0.006186864426735082,en,thekillpoint
veze,0.006186864426735082,en,thekillpoint
apontada,0.006186864426735082,en,thekillpoint
bobber,0.006186864426735082,en,thekillpoint
youexactly,0.006186864426735082,en,thekillpoint
kuzmicki,0.006186864426735082,en,thekillpoint
scrounger,0.006186864426735082,en,thekillpoint
blaximus,0.006186864426735082,en,thekillpoint
horst,0.006186864426735082,en,thekillpoint
aftewhat,0.006186864426735082,en,thekillpoint
headmark,0.006186864426735082,en,thekillpoint
alby,0.006186864426735082,en,thekillpoint
marykim,0.006186864426735082,en,thekillpoint
one,0.006170354897154767,en,thekillpoint
beautiful,0.006170354897154767,en,thekillpoint
weapon,0.006170354897154767,en,thekillpoint
sync,0.006141781691143138,en,thekillpoint
father,0.00612117898860366,en,thekillpoint
involve,0.00612117898860366,en,thekillpoint
choice,0.00612117898860366,en,thekillpoint
bureaucratic,0.006102271812777305,en,thekillpoint
moment,0.006072401269915828,en,thekillpoint
hang,0.006072401269915828,en,thekillpoint
didn,0.006072401269915828,en,thekillpoint
heart,0.006072401269915828,en,thekillpoint
answer,0.006024015344362951,en,thekillpoint
meet,0.006024015344362951,en,thekillpoint
important,0.006024015344362951,en,thekillpoint
happy,0.006024015344362951,en,thekillpoint
suppose,0.006024015344362951,en,thekillpoint
haven,0.006024015344362951,en,thekillpoint
sign,0.006024015344362951,en,thekillpoint
hard,0.006024015344362951,en,thekillpoint
bet,0.006024015344362951,en,thekillpoint
ago,0.006024015344362951,en,thekillpoint
reason,0.006024015344362951,en,thekillpoint
learn,0.006024015344362951,en,thekillpoint
have,0.006024015344362951,en,thekillpoint
vet,0.005977967050863452,en,thekillpoint
duly,0.005930083854569015,en,thekillpoint
firepower,0.005930083854569015,en,thekillpoint
surgery,0.005894588417180313,en,thekillpoint
transcript,0.005894588417180313,en,thekillpoint
bunny,0.005868431116637767,en,thekillpoint
blackberry,0.005848394467572209,en,thekillpoint
tightly,0.005848394467572209,en,thekillpoint
pig,0.0057991553526276045,en,thekillpoint
route,0.0057991553526276045,en,thekillpoint
rob,0.0057991553526276045,en,thekillpoint
ulcer,0.005769383909242353,en,thekillpoint
piggy,0.005769383909242353,en,thekillpoint
acceptable,0.005762117299145742,en,thekillpoint
grenade,0.005762117299145742,en,thekillpoint
finance,0.005710110514027267,en,thekillpoint
transfer,0.005705575474898534,en,thekillpoint
microbiotic,0.005698358820165609,en,thekillpoint
godamn,0.005698358820165609,en,thekillpoint
powe,0.005698358820165609,en,thekillpoint
heppe,0.005698358820165609,en,thekillpoint
southwell,0.005698358820165609,en,thekillpoint
flopping,0.005698358820165609,en,thekillpoint
bug,0.005659458259091797,en,thekillpoint
sweetie,0.005659458259091797,en,thekillpoint
laptop,0.005658841438719826,en,thekillpoint
girly,0.005618734473326111,en,thekillpoint
marshall,0.005618734473326111,en,thekillpoint
instinct,0.00561377817986983,en,thekillpoint
noise,0.00561377817986983,en,thekillpoint
stake,0.00561377817986983,en,thekillpoint
ritual,0.005608289436960342,en,thekillpoint
capable,0.005568527027912217,en,thekillpoint
blister,0.005546800590090759,en,thekillpoint
capacity,0.005509258332402939,en,thekillpoint
circumstance,0.0054792798055819545,en,thekillpoint
newbie,0.005476952043322856,en,thekillpoint
operation,0.005435268428688118,en,thekillpoint
surround,0.005435268428688118,en,thekillpoint
assist,0.00536562052265812,en,thekillpoint
supercede,0.005351758576416077,en,thekillpoint
