mot,poids_tfidf,langue,serie
garder,0.009938713239743137,fr,mynameisearl
crabman,0.009926711375569467,fr,mynameisearl
reivilo,0.009926711375569467,fr,mynameisearl
stuart,0.009897995769044054,fr,mynameisearl
arrt,0.009889069751452156,fr,mynameisearl
tortue,0.009852277723056227,fr,mynameisearl
moustache,0.009828204038716199,fr,mynameisearl
place,0.009809639041824395,fr,mynameisearl
sang,0.009809639041824395,fr,mynameisearl
travailler,0.009809639041824395,fr,mynameisearl
retrouver,0.00975895041261726,fr,mynameisearl
tard,0.00975895041261726,fr,mynameisearl
moyen,0.009680564843905653,fr,mynameisearl
être,0.009680564843905653,fr,mynameisearl
soir,0.009628831073782365,fr,mynameisearl
point,0.00955149064598691,fr,mynameisearl
famille,0.00955149064598691,fr,mynameisearl
ide,0.00955149064598691,fr,mynameisearl
parler,0.00955149064598691,fr,mynameisearl
plan,0.009444456835776579,fr,mynameisearl
commencer,0.009422416448068169,fr,mynameisearl
tomber,0.009422416448068169,fr,mynameisearl
occuper,0.009422416448068169,fr,mynameisearl
sale,0.009388710324459253,fr,mynameisearl
facile,0.00936859239611257,fr,mynameisearl
pied,0.00936859239611257,fr,mynameisearl
boire,0.00931328382416857,fr,mynameisearl
faon,0.009293342250149427,fr,mynameisearl
compte,0.009293342250149427,fr,mynameisearl
police,0.009287058775554214,fr,mynameisearl
darville,0.009264930617198172,fr,mynameisearl
nathanvill,0.009264930617198172,fr,mynameisearl
camdenite,0.009264930617198172,fr,mynameisearl
adorer,0.009256474967776727,fr,mynameisearl
cordesh,0.009239691540602493,fr,mynameisearl
premire,0.009238473057277674,fr,mynameisearl
rentrer,0.009164268052230685,fr,mynameisearl
pr,0.009164268052230685,fr,mynameisearl
tortu,0.009159133082884331,fr,mynameisearl
continuer,0.009108353718442777,fr,mynameisearl
malheureusement,0.009087034016956935,fr,mynameisearl
photo,0.00907688418214048,fr,mynameisearl
blanc,0.009064843223967174,fr,mynameisearl
sac,0.009050937800952554,fr,mynameisearl
utiliser,0.009035193854311943,fr,mynameisearl
fin,0.009035193854311943,fr,mynameisearl
comprendre,0.009035193854311943,fr,mynameisearl
garon,0.009035193854311943,fr,mynameisearl
bus,0.009022201352461482,fr,mynameisearl
scar,0.009001464894548207,fr,mynameisearl
stack,0.009001464894548207,fr,mynameisearl
