mot,poids_tfidf,langue,serie
boire,0.008891560809464332,fr,flightoftheconchords
ct,0.008820137614856336,fr,flightoftheconchords
guili,0.00881167979483235,fr,flightoftheconchords
partie,0.008749292752056206,fr,flightoftheconchords
adorer,0.008739482559507619,fr,flightoftheconchords
robot,0.008719732365597636,fr,flightoftheconchords
vendre,0.008669271789227724,fr,flightoftheconchords
bouger,0.008669271789227724,fr,flightoftheconchords
Monsieur,0.008669271789227724,fr,flightoftheconchords
dollar,0.008533489884330036,fr,flightoftheconchords
aujourd,0.008530560433254801,fr,flightoftheconchords
ide,0.008530560433254801,fr,flightoftheconchords
acheter,0.008426192019106335,fr,flightoftheconchords
beau,0.00837913073411352,fr,flightoftheconchords
attend,0.00837913073411352,fr,flightoftheconchords
ben,0.008350281597160988,fr,flightoftheconchords
sciure,0.008350038645183274,fr,flightoftheconchords
demander,0.008311828114453395,fr,flightoftheconchords
histoire,0.008311828114453395,fr,flightoftheconchords
fruit,0.00829819725792972,fr,flightoftheconchords
chi,0.008244792645940337,fr,flightoftheconchords
devrai,0.008224693748754508,fr,flightoftheconchords
sexy,0.008215358668456938,fr,flightoftheconchords
kraft,0.00818242612698263,fr,flightoftheconchords
yoko,0.008168946996049973,fr,flightoftheconchords
demain,0.008158627293742114,fr,flightoftheconchords
rendez,0.008158627293742114,fr,flightoftheconchords
millimètre,0.008155667562392842,fr,flightoftheconchords
rock,0.008135971343021502,fr,flightoftheconchords
pomme,0.008105032307440804,fr,flightoftheconchords
laisse,0.00809309579565199,fr,flightoftheconchords
mot,0.00809309579565199,fr,flightoftheconchords
assurer,0.00809309579565199,fr,flightoftheconchords
point,0.00809309579565199,fr,flightoftheconchords
prend,0.00809309579565199,fr,flightoftheconchords
bureau,0.007970722180235722,fr,flightoftheconchords
tlphone,0.007932875844844789,fr,flightoftheconchords
perruque,0.007927984253521262,fr,flightoftheconchords
rue,0.007906657947319783,fr,flightoftheconchords
pleurer,0.007906657947319783,fr,flightoftheconchords
semaine,0.007874363476850586,fr,flightoftheconchords
travailler,0.007874363476850586,fr,flightoftheconchords
perdre,0.007874363476850586,fr,flightoftheconchords
barbe,0.007819496094971482,fr,flightoftheconchords
coutez,0.00778011570828129,fr,flightoftheconchords
bibliothque,0.00773314892839988,fr,flightoftheconchords
vieux,0.00765563115804918,fr,flightoftheconchords
scotch,0.0075980212581661325,fr,flightoftheconchords
con,0.007593038103979913,fr,flightoftheconchords
bire,0.007576165500495135,fr,flightoftheconchords
chambre,0.007497116972627887,fr,flightoftheconchords
doi,0.007497116972627887,fr,flightoftheconchords
